time = 140	Re = 1	rotation = 22.2816
0.814309	-0.275813	6403	
-0.368951	-0.516572	7696	
0.928519	-0.052014	841	
-0.343710	-0.199216	736	
-0.447427	-0.248572	673	
-0.175681	-0.264464	3345	
0.198882	-0.778144	3686	
0.040179	-0.169173	4420	
-0.674874	-0.379757	5679	
0.231537	-0.633637	3537	
-0.184647	-0.718742	6133	
-0.177761	-0.769635	5456	
0.208777	-0.133300	4203	
0.684162	-0.506472	3401	
-0.735625	-0.060061	5833	
-0.765642	-0.250637	5727	
-0.324021	-0.808445	7115	
0.781269	-0.274675	5014	
0.935650	0.078683	9033	
0.804214	-0.454767	1625	
-0.087339	-0.801395	2888	
-0.482859	-0.449819	7760	
-0.054941	-0.047038	6348	
-0.247908	-0.517038	9687	
0.212780	-0.549211	4444	
0.122955	-0.796212	2349	
-0.706681	-0.271357	767	
-0.199061	-0.856653	4962	
0.392652	-0.127093	1789	
0.285273	-0.608890	9178	
-0.577076	-0.093615	6706	
-0.422730	-0.147243	2749	
0.244577	-0.138116	4854	
-0.194915	0.920852	679	
-0.408948	-0.181925	3546	
-0.805566	-0.099042	7460	
-0.765251	-0.276398	6814	
0.165830	-0.713991	2943	
-0.729934	-0.347174	6342	
-0.607724	-0.349150	1650	
-0.920050	0.000239	694	
-0.057353	0.961163	9355	
0.116136	-0.154899	1441	
0.374169	-0.564269	7229	
-0.213823	-0.217641	9808	
-0.615445	0.786560	3859	
-0.163475	-0.643061	2642	
0.541117	-0.658218	8185	
-0.184782	-0.581435	2471	
0.308692	-0.641900	4640	
-0.567999	-0.606733	5501	
-0.279235	-0.047545	1331	
0.470135	-0.568103	3251	
-0.416087	0.843468	4283	
0.548942	-0.532200	3067	
0.439575	-0.216004	2781	
-0.132454	-0.512599	3674	
0.741103	-0.239000	1506	
0.449429	-0.714571	5200	
-0.618230	-0.124270	8101	
-0.084277	-0.231194	4050	
-0.957103	-0.065140	9058	
0.247912	-0.427895	4185	
0.096743	-0.073669	8983	
-0.124939	-0.308467	6471	
-0.327507	-0.410600	9121	
0.354671	-0.255946	7672	
-0.753625	-0.002645	4112	
-0.664096	-0.703111	2766	
0.046495	-0.308433	5044	
-0.221923	-0.237465	8685	
0.817381	-0.521328	3048	
0.274115	-0.824446	5249	
-0.686188	-0.079651	6877	
-0.081487	-0.629270	3433	
0.279545	-0.593059	9984	
-0.040502	-0.769483	2995	
-0.068721	-0.463248	6176	
0.185852	-0.860404	6856	
0.499131	-0.802637	890	
0.170683	-0.797662	3664	
-0.225075	-0.111314	3811	
-0.303183	-0.601359	9738	
-0.490009	-0.629406	3493	
0.546956	-0.675767	8185	
0.643749	-0.721055	3300	
0.310793	-0.634513	3542	
