time = 0.001	Re = 1	rotation = 0
0.264152	-0.849845	410	
0.694145	-0.004336	4329	
-0.553344	0.759168	1144	
0.346337	0.701301	6836	
0.813441	-0.029639	6948	
0.824436	0.149850	4353	
0.338430	0.236193	1142	
0.143846	0.343062	3535	
0.490302	0.595829	3871	
0.462766	0.164184	6058	
0.547093	0.405468	2278	
0.411347	0.511307	2956	
0.081282	-0.787160	5329	
0.186627	0.454552	8035	
0.491874	-0.709015	5677	
0.263320	0.162064	2450	
0.618766	-0.600113	6034	
0.907471	-0.035793	6569	
0.519761	0.789287	546	
-0.138829	-0.906144	6520	
0.347281	0.428158	4177	
0.736423	-0.022827	6133	
0.041863	-0.104651	8139	
0.642387	-0.111749	5940	
0.464657	-0.041943	988	
0.338104	0.288267	1276	
0.409557	0.642348	2758	
0.597354	0.632883	6450	
0.049579	-0.201324	595	
0.442381	0.128901	5838	
0.204651	-0.506423	7344	
0.237146	0.146618	2039	
0.143465	-0.853295	7618	
-0.472907	-0.810261	9347	
0.288145	0.672444	6364	
0.770416	-0.420428	7098	
0.264362	0.114650	3669	
0.446664	0.331014	9150	
0.278305	0.430707	8820	
0.770207	0.156291	7653	
0.052313	0.928954	9054	
-0.319074	-0.905675	9120	
0.170879	-0.830588	5754	
0.404418	0.052352	4492	
0.283039	0.692275	7325	
-0.448197	-0.883723	5611	
0.604097	0.180637	2410	
0.845845	-0.189749	5601	
0.627122	0.017880	1959	
0.420510	0.203169	7288	
0.285379	0.282414	711	
0.100505	-0.303242	3324	
0.355152	-0.041787	1284	
-0.228401	-0.902760	8681	
0.306100	-0.357937	9056	
0.140189	-0.102557	10056	
0.582738	-0.187955	6257	
0.094798	0.399783	5825	
0.310383	-0.704333	7362	
0.246508	0.233286	4120	
0.227429	0.544315	3073	
0.900902	-0.340556	9572	
0.377510	-0.373974	5465	
0.047101	-0.475022	563	
0.675944	-0.444372	2740	
0.624427	-0.316180	5313	
0.183221	-0.364962	4940	
0.170997	-0.000789	1698	
0.749549	-0.610978	9762	
