time = 0.001	Re = 1	rotation = 0
0.079383	-0.274767	5527	
0.548242	0.266574	5385	
0.350201	0.868259	9238	
0.260974	-0.398867	3389	
0.336679	0.474841	5481	
0.286700	0.254553	5377	
0.377368	-0.556381	442	
0.139382	0.488861	3831	
0.333686	-0.032206	6658	
0.493481	-0.312442	5904	
0.438613	0.034096	6190	
0.373634	-0.175079	1645	
0.090203	0.233824	4203	
0.881572	-0.015193	4962	
0.212583	-0.006100	8789	
0.612307	-0.575504	4814	
0.225037	0.147605	2192	
0.103075	0.424981	6453	
0.492350	-0.806967	1652	
-0.082729	-0.916268	10046	
0.348826	-0.399707	5305	
0.501277	0.383419	7175	
0.035785	0.616466	6475	
0.617594	0.162850	2492	
0.574316	-0.339136	4143	
0.363790	-0.527708	9585	
0.310441	-0.181283	692	
0.196154	-0.656977	9023	
0.055614	-0.862749	1396	
0.487765	-0.371579	6236	
0.208372	0.665131	2558	
0.830742	-0.239770	9486	
0.103761	0.045000	3557	
-0.918848	0.206979	5817	
0.258342	-0.511275	7034	
0.199736	-0.235086	2754	
0.673497	-0.510731	3392	
0.438998	-0.241108	2049	
0.307622	-0.629538	7768	
0.382063	0.404442	8860	
0.270019	0.885892	4399	
0.613173	0.741439	9506	
0.899468	-0.092858	701	
0.483942	-0.471691	1488	
0.248780	-0.550147	713	
-0.072256	-0.985011	1963	
0.532241	0.031677	3472	
0.238381	0.007157	8894	
0.587952	0.078294	3562	
0.448389	-0.383580	4294	
0.372280	-0.668340	6556	
0.862618	0.286800	8198	
0.525547	-0.547868	7407	
-0.920310	-0.197108	9733	
0.821646	-0.100887	6008	
0.128609	-0.318168	6721	
0.666390	0.041487	4804	
0.089796	-0.642636	9297	
0.289761	0.693190	6996	
0.634441	-0.564793	10019	
0.346854	-0.735060	6968	
-0.670569	0.691504	9639	
0.758213	-0.210071	4466	
0.189304	0.866026	8785	
0.385618	0.615927	1018	
0.655450	0.278477	7839	
0.178034	0.490640	9111	
0.154069	0.349905	3535	
-0.116604	0.957550	1079	
0.283197	0.459414	1224	
0.278629	-0.095940	3383	
-0.543458	0.803807	4827	
0.223197	-0.176842	3581	
0.207165	0.628300	2527	
0.566486	-0.034817	2651	
0.503767	-0.372695	6359	
0.400420	-0.149606	3404	
0.717991	-0.043667	6659	
0.533922	-0.685381	7822	
-0.459804	-0.825544	6961	
0.419974	-0.620200	7384	
0.142992	0.535793	6847	
0.515610	0.173521	5740	
0.348331	-0.125627	1392	
0.622718	-0.611352	6337	
-0.950380	0.189193	7092	
0.454678	-0.383861	6936	
0.158658	-0.351852	3173	
0.281433	-0.743920	8394	
0.836002	-0.275186	8638	
0.303052	0.449317	1165	
0.483019	-0.668900	717	
0.486545	0.179128	3580	
0.552191	0.690292	6703	
0.238864	0.697828	7624	
0.224464	0.057346	8986	
-0.946758	0.043597	9166	
0.608321	-0.235053	5774	
0.323776	0.381896	744	
0.201009	0.504453	10050	
0.192614	-0.617773	5591	
0.474550	0.149127	4148	
0.484261	0.125596	6369	
0.759852	-0.080020	3662	
0.416914	-0.655735	767	
-0.887017	-0.394779	5711	
0.624995	-0.397458	4687	
0.321371	-0.207220	416	
0.756782	0.119551	3161	
0.736059	0.245260	7620	
-0.378995	0.883625	533	
0.865791	-0.127616	1160	
0.260801	0.119926	3669	
0.343730	0.586111	10079	
0.108045	0.393976	9864	
0.262186	-0.033060	4534	
0.701197	-0.109215	7810	
0.684574	-0.211602	7918	
0.397924	0.720068	3382	
0.297371	0.203777	7025	
0.281054	0.927903	2196	
0.173365	0.314611	5037	
0.384605	0.826643	1472	
0.070898	0.462858	3615	
0.134875	0.480703	2455	
0.699325	-0.053127	6205	
0.187642	-0.372768	4940	
0.800288	0.226384	4455	
0.355237	-0.182184	1937	
0.171363	0.370740	4946	
0.152331	0.126075	2633	
0.585048	0.342833	2718	
0.860573	-0.245666	9434	
0.242388	0.835345	6122	
0.409569	0.800953	8598	
0.099875	0.835434	3388	
0.732818	-0.155279	1605	
0.416123	-0.208040	5714	
0.789524	-0.255360	9172	
-0.984706	-0.044357	9778	
0.932672	-0.198158	5818	
-0.187602	0.981073	4459	
0.084906	-0.427578	3705	
-0.473860	0.810198	1651	
0.292088	-0.771902	9106	
0.209200	-0.399725	1054	
0.737195	0.088946	8589	
0.182157	-0.653116	9292	
0.486334	-0.289846	5242	
0.478370	-0.780091	6386	
0.089251	-0.328375	3929	
0.377117	0.676671	8572	
0.532395	-0.306559	9677	
0.329378	0.114099	8914	
0.682162	-0.369103	6773	
-0.866756	-0.478520	3997	
0.274608	0.260826	5377	
0.588943	0.602303	6508	
0.789891	0.088322	2546	
0.466331	0.314123	3445	
0.695891	0.483604	3696	
0.308842	0.115315	7517	
0.435479	0.238451	6981	
0.391110	-0.436182	9615	
0.935430	-0.325747	8699	
0.250994	-0.465063	6487	
0.140791	0.068514	4684	
0.212056	0.395024	8319	
0.931493	0.083849	1516	
0.073807	-0.909626	9846	
0.254736	-0.838936	10030	
0.139184	0.140576	3290	
0.336433	-0.493267	3498	
0.361993	0.321618	470	
0.712310	-0.506977	4413	
0.349902	-0.427678	4135	
0.741435	0.379343	4626	
0.632512	-0.093236	2175	
0.820060	-0.358836	7227	
0.302049	0.406232	938	
0.454931	-0.179227	6818	
0.472660	-0.421837	9229	
0.122912	-0.563807	2508	
0.583455	0.754918	9880	
0.426350	-0.769553	8886	
0.211534	0.679932	2558	
0.180126	-0.688350	7699	
0.134819	0.633152	9327	
0.269782	-0.779992	9372	
0.663826	-0.118192	5940	
0.650832	-0.396047	6022	
0.436744	-0.067967	4100	
0.501129	0.472868	1300	
0.166463	0.085554	2916	
0.437099	0.468053	4251	
0.603557	0.272232	2300	
0.209246	-0.593675	7415	
-0.894554	0.226473	9793	
-0.404203	0.836861	450	
0.282441	-0.485740	1342	
0.419323	0.343506	9277	
0.215392	0.316639	4104	
-0.972699	0.067918	7197	
0.485848	-0.431706	9144	
0.248688	0.867854	7831	
0.342346	0.469811	5481	
0.320114	0.591006	6793	
0.643435	-0.479010	3095	
0.550818	-0.237159	1318	
0.619987	-0.441396	6951	
0.768957	0.472626	7164	
0.650402	-0.709085	7894	
0.120586	0.228003	7427	
0.807022	-0.171870	4003	
0.554581	-0.159493	6832	
0.232025	0.269899	9757	
0.137180	-0.586175	1773	
0.522276	0.316718	9080	
0.696997	-0.238542	3260	
0.733768	0.379081	3684	
0.709392	0.403073	2436	
0.471630	0.092541	4218	
0.492514	-0.186468	4906	
-0.931732	-0.132407	427	
0.406370	0.538929	2443	
0.089425	0.791437	1091	
0.506807	-0.610860	6986	
0.066709	0.959697	882	
0.613433	0.133509	1394	
0.556836	0.309457	9496	
0.441884	-0.104156	6797	
0.580447	0.591917	6508	
-0.946688	-0.212468	7179	
0.946570	-0.292568	8322	
0.513689	0.609508	6226	
0.109637	0.595318	4944	
0.263453	0.847806	437	
0.715896	0.489235	4719	
0.866714	-0.200082	6014	
0.375045	-0.596836	4231	
0.045198	-0.709180	7811	
0.307329	0.753515	621	
0.163361	0.152080	3227	
0.552223	0.267127	5385	
0.707497	-0.095139	7810	
0.671051	-0.649744	8405	
0.706831	-0.034820	5689	
-0.731452	-0.575272	8738	
0.385159	0.796190	7203	
0.772536	0.022054	2302	
0.466153	-0.086617	7632	
0.770794	-0.266389	8146	
0.290298	-0.174532	504	
0.631656	0.178864	7745	
0.674197	0.686649	1032	
0.261879	0.447020	6544	
0.183425	0.047418	4288	
0.447658	0.445061	4296	
0.516177	0.460552	924	
-0.385017	0.860849	861	
0.120475	0.564836	3821	
0.230204	0.077492	5416	
0.788922	-0.462324	8956	
0.336739	-0.450299	538	
0.691757	0.308448	1638	
0.064485	-0.459164	1607	
0.837912	-0.089022	7418	
0.123134	-0.652621	3709	
0.911836	0.202716	9597	
0.115481	-0.769701	9026	
0.626739	0.074698	2518	
0.495106	0.610149	5431	
0.511081	0.760628	8755	
0.611792	0.627095	6495	
0.111584	-0.186365	3675	
0.699465	0.371149	3335	
0.367995	-0.084152	1041	
0.549882	-0.097977	6166	
0.274395	-0.797449	9372	
0.309866	-0.075851	5028	
0.776914	0.348084	5165	
-0.797629	0.547034	850	
0.099874	0.891936	4270	
0.502479	0.320704	4444	
0.503063	-0.019407	7158	
0.546348	-0.708942	5507	
0.074174	0.106433	1030	
0.216716	0.394292	8319	
-0.764797	0.506703	6834	
0.467178	0.159319	3716	
0.203490	0.193924	5770	
0.668334	0.060347	4221	
0.908876	-0.080938	513	
0.681728	-0.679167	8848	
0.249354	-0.774429	7460	
0.665734	0.358118	5089	
-0.761095	0.622702	6512	
0.329410	0.220288	826	
0.588492	-0.059979	1110	
0.604402	-0.342143	2413	
0.498005	0.309762	2149	
0.530778	0.161885	6438	
0.089784	-0.267364	1331	
0.083726	0.309886	4861	
0.546373	0.294746	10057	
0.327933	0.265485	6000	
0.750703	-0.484530	5932	
0.061249	-0.812248	2852	
0.389788	-0.808456	8974	
0.404186	-0.162430	2230	
0.364425	-0.792211	6668	
0.350158	0.168596	2871	
0.842245	0.177595	5784	
0.055831	0.459624	8933	
0.293209	0.257011	5855	
0.517326	0.017606	431	
0.974935	0.197951	6618	
0.627302	0.140195	2710	
0.418565	0.391086	7583	
0.155620	-0.435653	1484	
0.450698	0.670927	4005	
0.176485	0.829306	7990	
0.240164	0.253346	8413	
0.617957	-0.290617	5874	
0.303742	-0.705131	7144	
0.288568	0.444619	5644	
0.376959	-0.493403	5941	
0.735385	0.448971	5354	
0.575450	0.642962	7846	
0.332775	-0.688250	4764	
0.880567	-0.109283	2344	
0.744006	0.291189	1770	
0.394635	-0.023128	2674	
0.040903	-0.810659	1157	
0.838909	-0.134103	7024	
0.896616	-0.175191	5319	
0.461090	-0.728036	6517	
0.494856	0.172808	2678	
0.265215	-0.168224	9849	
0.747202	0.456362	5354	
