time = 0.001	Re = 1	rotation = 0
0.806578	0.128015	4040	
0.682357	-0.074176	5452	
0.738373	0.252534	7620	
0.617386	-0.653904	5763	
-0.764918	0.584252	8629	
0.109445	0.717682	7501	
0.727571	0.378748	3684	
0.650776	-0.104123	5429	
0.230060	0.632468	3264	
0.585389	-0.671768	3829	
0.474721	-0.023520	1382	
0.625636	0.356303	6803	
0.465967	0.638045	3895	
0.401433	0.630134	2758	
0.504664	-0.290724	5859	
0.632491	-0.254654	9711	
-0.872758	0.351957	9473	
0.361268	0.135054	1968	
0.106222	-0.084878	4205	
0.780080	-0.269752	10034	
0.101316	-0.954455	1080	
0.553969	0.081982	7312	
0.483060	0.050057	9492	
0.543905	-0.396157	7222	
0.487800	0.654601	5781	
0.004456	0.972705	1409	
0.639158	0.763317	3860	
0.326899	0.590826	6793	
0.673786	0.599641	9789	
0.084202	0.449426	9746	
0.546843	-0.660712	1347	
0.174992	0.194668	6395	
0.675005	-0.442114	2740	
0.184084	-0.866096	7886	
0.870357	-0.034167	4962	
0.147186	-0.682502	7673	
0.499338	0.005856	1076	
0.585714	0.323587	3553	
-0.617876	-0.699168	8684	
0.570405	0.308633	7142	
0.144794	0.905133	6519	
0.204614	0.827803	6931	
0.488354	0.493136	1082	
0.563034	-0.341749	9588	
0.723674	0.369027	3817	
0.285726	-0.354488	4427	
0.530228	0.149550	8642	
-0.545299	-0.792353	8181	
0.261067	0.433080	6128	
0.733527	-0.498499	5568	
0.408197	-0.006907	4815	
0.413492	0.135732	5797	
-0.832937	0.448527	4495	
0.119331	0.655348	6766	
0.215137	0.614524	2536	
0.059740	0.210981	2046	
0.501587	-0.586408	4212	
0.420611	0.396182	7583	
0.070047	0.198455	2326	
0.829184	0.148324	4353	
0.124730	-0.724594	8651	
-0.168019	-0.903271	8190	
0.118412	-0.378572	1357	
0.573360	0.092191	4777	
0.322395	0.534163	5462	
0.664086	0.635384	1583	
0.180358	-0.560664	7778	
0.099575	0.756367	579	
0.381678	0.526365	2249	
0.405401	-0.511486	3086	
0.624337	-0.132218	5893	
0.166452	0.510975	7866	
0.303761	-0.370070	6642	
0.831592	0.191500	6756	
0.928540	0.271137	9654	
-0.081413	0.890405	7827	
0.467123	-0.062483	1014	
0.566253	-0.252225	1350	
0.381403	-0.798933	8974	
0.068061	0.841421	2397	
0.352217	0.749173	9419	
0.903218	0.170775	9921	
0.484276	-0.262576	4513	
0.575553	0.651603	8234	
0.565655	0.206778	6239	
0.113449	0.849151	6403	
-0.791076	0.548390	850	
0.197549	0.176061	9620	
0.409993	0.376777	8091	
-0.905603	0.396714	5701	
0.331091	-0.208502	416	
0.622937	-0.028822	3088	
0.707226	0.171239	963	
0.468661	-0.081574	1216	
0.526155	-0.116777	9599	
0.092702	-0.828665	2556	
0.104871	0.019816	3101	
0.487570	0.012034	1662	
0.331856	-0.161482	8369	
0.161932	0.782468	2059	
0.072786	-0.140722	807	
0.084420	0.629297	957	
0.515063	-0.475465	3884	
0.228644	0.812237	1993	
0.351242	-0.317737	3629	
0.784712	-0.348050	5618	
0.057152	-0.286041	818	
0.301242	0.016427	1610	
0.563272	-0.209206	8274	
-0.237588	0.969531	2257	
0.548294	0.120691	8736	
0.404857	-0.115242	3547	
0.890030	0.077632	6193	
0.372470	0.687291	8572	
0.583511	0.681940	8627	
0.233484	0.526432	4370	
0.690502	0.165959	8014	
0.256426	-0.627913	1623	
0.292689	0.230036	5902	
0.664829	-0.419369	5210	
0.785010	-0.359492	5618	
0.561552	-0.652921	1347	
0.347138	-0.693176	2728	
0.192575	-0.028534	3526	
0.402282	0.563264	3790	
0.438582	-0.468032	4810	
0.041611	-0.730687	8238	
0.837794	-0.142213	7024	
0.226172	-0.856313	8094	
0.207373	-0.075503	4507	
0.502082	-0.195834	4906	
0.267160	-0.120626	6889	
0.204330	-0.705998	5833	
0.447689	-0.318557	6484	
0.094430	-0.111787	3024	
0.472144	-0.389390	6936	
0.654325	0.002484	4056	
0.049243	-0.810146	919	
0.401976	-0.499477	2185	
0.376428	-0.883816	534	
0.110099	0.067929	2890	
0.440038	-0.058339	6760	
0.470577	-0.394662	6936	
0.838719	0.344620	7341	
0.250925	-0.818812	10030	
0.048552	-0.537349	9308	
0.241145	0.491664	540	
0.509225	0.502273	1082	
0.153519	0.179181	3212	
-0.250117	-0.955293	2259	
0.355770	0.512624	1061	
0.274994	0.568914	3522	
0.596469	0.011173	2098	
0.887164	-0.168724	5319	
0.206749	-0.150869	4303	
0.676061	-0.660445	8848	
0.870213	-0.488812	3996	
0.765631	-0.451856	7059	
0.471535	0.390068	4989	
0.368483	-0.165532	2002	
0.528154	0.735994	8425	
0.370865	-0.238842	2423	
0.498569	-0.378579	6236	
0.412275	-0.124681	3547	
0.537737	-0.008090	5303	
0.515191	0.461468	924	
0.006689	0.899522	8953	
0.296932	-0.876469	1412	
0.665514	0.570039	585	
-0.598741	0.800661	6159	
0.157771	0.934733	9284	
0.096451	-0.916738	2660	
0.226733	-0.001042	9992	
0.113508	0.753934	7558	
0.134639	-0.262282	4451	
0.062902	0.886679	9515	
0.313960	0.753652	3247	
0.198778	0.606256	486	
0.130240	0.276461	2802	
0.477931	-0.769936	6808	
0.330918	0.595396	6793	
0.419089	0.326022	8557	
0.866927	0.335927	9766	
0.578023	0.196487	5749	
0.684949	0.429001	4474	
0.396454	-0.699762	5727	
0.473611	0.264158	1730	
-0.657892	-0.662015	7328	
0.764718	-0.061150	3481	
0.353640	0.553930	10013	
-0.807763	-0.493599	9437	
0.296386	0.735620	569	
0.659600	0.108754	3642	
0.845585	-0.427938	834	
0.222887	-0.806409	8696	
0.270090	0.832773	905	
0.414005	-0.377566	8658	
0.499948	-0.803081	1644	
0.617912	0.398104	6821	
-0.787829	0.514081	7090	
0.233010	-0.304949	800	
0.095466	-0.854721	2454	
0.659348	-0.474147	1787	
0.898868	-0.109302	8929	
0.258104	0.349832	6654	
0.562894	-0.682073	901	
0.588174	0.348244	3537	
0.784508	-0.055967	4985	
0.330895	0.762886	2577	
0.240425	-0.491567	7138	
0.561204	-0.714115	8474	
0.850529	0.402151	864	
0.504953	-0.564394	6191	
0.468232	-0.169423	6048	
0.151324	-0.243622	5458	
0.374516	0.177524	3367	
0.221282	0.524690	7814	
0.041860	-0.946549	9860	
0.459357	0.240561	9247	
0.735814	-0.483945	6094	
0.240300	-0.410111	3318	
0.155268	-0.283047	2934	
0.843521	0.018832	5867	
0.431271	-0.059466	4667	
0.482648	0.043659	1858	
0.036371	0.438175	6933	
0.429817	0.587389	5030	
0.227862	-0.082189	8992	
0.362931	-0.450615	4875	
0.632691	-0.146095	5893	
0.423944	-0.722791	7804	
0.282078	0.057559	3199	
0.337695	0.727371	1570	
0.340285	0.205990	826	
0.456375	-0.470797	7056	
0.526853	-0.434108	1686	
0.318390	-0.184728	692	
0.711246	-0.542811	5889	
0.313034	0.409044	898	
0.631847	-0.206179	7543	
0.485436	-0.636137	7406	
0.190848	0.327374	7466	
0.485459	-0.061662	1004	
-0.160435	0.879551	9503	
0.508785	0.223094	4467	
-0.805615	0.471193	9423	
0.157499	-0.599373	5234	
0.152350	-0.096868	9044	
0.732225	0.251116	7620	
0.778739	-0.167034	3979	
0.733798	0.036593	4318	
0.230692	-0.619597	8074	
0.601485	0.514692	644	
-0.295789	0.874942	1411	
-0.222581	-0.911984	532	
0.049845	0.058508	491	
0.231538	-0.325493	526	
0.363974	0.650318	8206	
0.148334	-0.490552	1327	
-0.506544	-0.817451	529	
0.105835	0.175152	8071	
0.180793	0.219881	5126	
0.138768	-0.744113	423	
0.340486	0.395392	8714	
0.239590	0.073768	5416	
0.108834	0.527623	1016	
0.130265	-0.426321	1253	
0.966728	0.091680	6850	
0.775463	0.209545	3653	
0.452407	0.504330	4708	
0.827956	0.245745	6554	
0.124197	0.664259	8220	
0.223736	0.542509	3073	
0.257835	0.176931	3078	
0.681460	-0.133923	8400	
0.401004	0.101058	4273	
0.210445	0.386518	9186	
-0.896742	-0.344694	9176	
0.641389	0.073396	2518	
-0.592402	0.718406	528	
0.752857	-0.449036	7059	
0.578605	-0.181420	6257	
0.248791	-0.421809	5768	
0.057062	-0.291453	818	
0.234669	0.126122	2689	
0.620148	0.180357	7745	
-0.087963	0.914540	9525	
-0.492675	-0.831282	8621	
0.072034	0.768927	8138	
0.703576	-0.071984	5947	
0.733408	-0.014850	6133	
-0.666087	-0.700782	8977	
0.289750	0.410288	938	
0.362229	-0.002299	2031	
0.575355	0.034728	3919	
0.902558	-0.025728	6569	
-0.216867	-0.910804	532	
0.507965	-0.285056	5859	
-0.296935	-0.940717	4713	
0.366384	-0.280296	3201	
0.462753	-0.251586	1525	
-0.077201	0.931074	9257	
0.033309	-0.811886	1157	
0.642002	0.341174	7108	
0.727990	-0.155633	1605	
0.650262	0.082718	2741	
0.556664	-0.173056	6265	
0.064916	0.801392	8692	
0.840058	-0.295048	5190	
0.275756	0.440638	8254	
0.593573	-0.590166	6199	
0.431225	-0.070778	4100	
0.331185	0.712666	1710	
-0.114856	0.883873	9323	
0.133544	-0.421953	2009	
0.303236	0.813425	2336	
0.276002	0.091632	3058	
-0.023273	-0.911547	9214	
-0.520484	0.754060	7555	
-0.122833	0.927753	841	
-0.836781	0.476013	10025	
0.508554	-0.346387	7330	
0.143010	-0.736049	756	
0.617980	0.322274	5220	
-0.571401	0.714450	2608	
0.467100	-0.579060	4722	
0.567499	0.562219	7531	
0.554579	-0.584778	6217	
0.534690	0.662422	8185	
0.071921	0.229582	3350	
0.448032	0.058229	7470	
0.071649	0.373536	2836	
0.121879	-0.034130	2954	
0.376888	-0.636491	561	
0.395569	-0.396595	9245	
0.786340	0.080944	2546	
-0.688764	0.647141	5185	
0.816350	-0.227397	6424	
0.150782	-0.029289	2615	
0.442634	-0.744505	8489	
0.577242	0.102725	4777	
0.478929	-0.241105	9121	
0.421716	-0.635717	877	
0.248438	0.311024	4693	
0.261025	0.213471	5031	
0.561250	-0.517729	7891	
-0.721827	-0.629025	8163	
0.183605	-0.801604	2594	
0.674468	0.470642	2420	
-0.890747	0.319319	2006	
0.606181	-0.199885	6273	
0.805220	0.349708	6856	
0.160696	-0.489276	2906	
-0.387777	-0.879168	8673	
0.021266	0.901145	9213	
0.101609	-0.810152	9988	
-0.380079	-0.861570	1269	
0.387633	-0.154466	8292	
0.058304	0.296602	3841	
0.151190	-0.563412	6050	
0.947419	0.024688	1069	
0.355035	0.427454	5227	
0.704914	-0.059801	6205	
0.846879	-0.255358	10115	
0.590587	0.349956	3537	
0.952984	-0.186932	7021	
0.409589	-0.086210	2309	
0.638456	0.545700	9458	
0.266372	0.695085	6732	
0.410532	-0.782371	8941	
0.687920	0.355798	3335	
0.542459	0.337561	1900	
0.943411	0.212546	9779	
0.188769	0.731707	4384	
0.497637	0.229916	3489	
0.425857	0.559962	3737	
0.768350	-0.468339	5932	
0.035871	-0.807525	7668	
0.330792	0.188554	670	
0.387320	-0.131102	4107	
0.741174	0.358323	3686	
0.246646	-0.205347	6672	
0.540714	0.041419	7604	
0.136352	0.969570	1850	
0.807155	-0.055206	6015	
0.361431	0.183227	2871	
-0.920299	-0.223504	10022	
0.655630	0.495125	3444	
0.712228	0.235028	778	
0.085724	0.501050	9227	
0.500299	0.379411	6079	
-0.913510	-0.248877	8228	
0.240809	0.801774	3356	
0.753471	-0.429814	7232	
0.344770	-0.405024	5305	
0.442087	0.712809	6365	
0.296466	0.606303	8008	
-0.701256	0.633643	3837	
0.622666	-0.033977	3088	
-0.046648	0.920994	9441	
-0.388658	-0.858331	1281	
0.909200	-0.264633	1326	
0.312668	-0.260944	3019	
0.475960	-0.142008	5376	
0.242336	-0.404510	2804	
0.759400	-0.208953	4466	
0.413573	-0.550710	3017	
0.944525	0.328154	6549	
0.164978	-0.738844	993	
0.703522	0.668890	3868	
0.376249	-0.231562	6576	
0.636629	-0.079798	2319	
0.782845	0.474451	8240	
0.193061	0.548469	10032	
0.999932	-0.008551	4030	
0.449752	0.595782	2404	
0.033706	-0.764734	8301	
0.488714	0.013178	1662	
0.269862	-0.859160	410	
0.122675	0.287627	1891	
0.670162	0.170957	4926	
0.849845	0.203638	6756	
0.190756	0.518658	9964	
0.194196	0.396601	9208	
0.567597	-0.561095	5001	
0.465428	-0.736620	6764	
0.266801	0.409826	7530	
0.691302	0.007115	4761	
0.692216	0.450526	3687	
0.643232	-0.000691	4056	
-0.817851	0.474885	9123	
0.582260	0.455332	5370	
0.819159	-0.018254	6992	
0.570093	-0.569223	5001	
0.034738	-0.742905	8225	
0.812091	0.525227	1648	
0.567749	-0.205606	8274	
0.529827	0.607028	6514	
0.465128	-0.061943	1014	
0.570220	0.313513	7142	
0.520374	-0.233646	9225	
0.475885	0.615210	2227	
0.340198	0.311075	900	
0.259145	0.291445	5382	
0.491098	-0.081306	1216	
0.450615	0.659772	3479	
0.668657	-0.480285	1787	
0.673736	0.307807	2943	
0.295555	0.695689	6996	
0.153377	-0.379074	9116	
0.835845	0.447359	1311	
0.134177	0.835871	6664	
-0.329281	-0.881097	6371	
0.184050	0.632520	5156	
0.552368	-0.015428	5303	
0.620401	-0.143195	5390	
0.395211	-0.343046	5477	
0.663947	-0.046108	4752	
0.682839	0.528900	5295	
0.158336	0.983177	7364	
-0.892309	-0.421477	6573	
0.350646	0.238682	1578	
0.718000	-0.500811	4413	
0.827348	0.254261	6554	
0.202067	-0.863127	7886	
0.318663	0.810693	5681	
0.198495	0.758279	8377	
0.398539	0.368564	7497	
0.713296	-0.078547	1894	
0.910742	-0.094885	701	
0.672561	0.365051	3511	
0.715007	0.311069	2904	
-0.224468	-0.894620	8681	
0.680517	0.537207	5295	
0.502006	-0.748646	7556	
-0.890067	0.282667	4965	
0.528147	-0.500456	3921	
0.855890	-0.294310	5190	
0.666737	-0.616688	8998	
0.056561	-0.109107	1928	
0.387906	-0.550248	853	
0.542432	-0.322426	8876	
0.964955	0.108898	6850	
0.493323	0.443550	7225	
0.181336	-0.832699	7066	
0.433453	0.486467	4134	
0.119105	-0.068560	1434	
-0.703543	-0.656630	7323	
0.799271	0.472556	8726	
0.051603	0.937490	444	
0.156000	0.941989	8688	
0.022173	0.895713	9213	
0.328351	-0.444402	538	
0.311760	-0.480909	1099	
0.260292	0.085888	2113	
0.150095	0.005002	966	
0.037934	-0.381652	7884	
0.745004	-0.017679	6133	
0.513274	-0.317399	7393	
0.482429	-0.433402	9144	
0.430138	-0.312685	6361	
0.602247	-0.633334	6893	
0.403157	-0.775161	7650	
0.563890	-0.090882	9887	
0.813835	-0.233128	6424	
0.137022	-0.139038	9832	
0.612796	-0.606813	6034	
0.250461	-0.151881	9668	
-0.616660	-0.698580	8684	
0.375609	-0.782979	7220	
0.123602	0.543830	3840	
0.107880	0.014110	9346	
0.624649	-0.040584	2387	
0.261514	0.437612	8820	
0.310639	-0.497769	3825	
0.331666	-0.448092	538	
0.495343	-0.687657	5677	
-0.916044	0.179486	8165	
0.406945	0.614190	1040	
0.187573	0.683406	1553	
0.787899	-0.560829	849	
0.671406	0.106205	4518	
0.101067	0.152838	8183	
-0.924447	0.133459	10059	
0.069852	0.615245	5541	
0.140410	-0.318514	4634	
-0.684023	-0.649271	889	
0.753976	-0.551349	9886	
0.053756	0.756100	661	
0.255990	-0.480558	7871	
0.520497	0.091197	9710	
0.260598	-0.270644	668	
0.040338	-0.273338	2550	
0.154673	0.386708	3978	
0.714979	0.551141	1813	
0.384182	-0.027938	2674	
0.085777	-0.614447	6208	
0.356734	-0.006104	2031	
0.566970	-0.281822	4598	
0.519309	-0.046371	4105	
0.309611	-0.135391	5804	
0.316738	0.698690	9692	
0.907638	0.123898	5539	
0.288097	0.415039	1744	
0.288576	0.747246	9551	
0.239894	0.527532	4370	
0.465075	-0.642165	6342	
0.814980	0.390581	798	
0.176165	-0.145394	4313	
0.354364	0.028466	5724	
0.229087	0.241612	9452	
-0.016325	-0.934099	10134	
0.088067	0.325673	3190	
0.165547	-0.509218	5814	
0.500962	0.193450	3588	
0.152177	-0.193027	7579	
0.479539	0.237639	8128	
0.284885	0.253543	5377	
0.375427	0.779680	5254	
0.648204	-0.151200	1945	
0.368879	0.641866	1121	
0.172761	0.251577	2087	
0.451715	0.596561	2404	
0.083154	0.889628	1416	
0.278307	0.957030	4714	
0.245555	-0.766551	7460	
0.534987	-0.551720	7407	
0.512815	0.390028	7175	
0.130295	-0.678983	7008	
0.552153	-0.159185	6228	
0.702353	-0.080852	5947	
0.635316	-0.540075	961	
0.076655	0.754695	5332	
0.470908	-0.069230	1004	
0.075165	0.511189	3610	
0.483161	-0.177498	4830	
-0.867438	0.344421	9908	
0.506173	-0.260190	4697	
0.453121	-0.691281	5992	
0.363822	-0.551731	442	
-0.755991	-0.520612	5968	
0.387950	0.008663	2918	
0.404452	0.233264	7375	
0.742971	0.089204	7449	
0.393604	-0.029177	2674	
0.578660	0.489173	5380	
0.120681	-0.260478	3714	
0.707701	0.126669	9073	
0.162531	0.492889	7825	
0.331420	-0.128848	6427	
-0.949706	0.158883	8601	
0.037337	0.250278	6153	
0.531714	-0.087720	5503	
0.351946	0.457648	7533	
0.869424	0.161789	6779	
0.191686	-0.561705	7336	
0.283472	0.667326	7712	
0.809276	0.125446	4040	
0.571520	-0.156386	6158	
0.735787	-0.595843	10098	
0.651305	-0.060340	3271	
0.426741	-0.423828	8811	
0.613837	0.103914	4592	
0.514620	0.419192	594	
0.620915	-0.331881	5422	
0.682755	0.533877	5295	
0.540878	-0.718496	6525	
0.576465	0.160675	3513	
0.747911	0.035873	2970	
0.663809	0.432243	1314	
0.161930	-0.010571	3262	
0.836308	0.367412	1402	
0.407537	-0.774968	8282	
0.742767	0.626796	1746	
0.258462	0.511715	6775	
0.539186	-0.039804	4771	
0.307248	-0.564184	4180	
0.328187	0.645252	4774	
0.731710	0.044379	4318	
0.469574	-0.508954	1206	
0.838177	-0.188447	5601	
0.065058	0.346224	8472	
0.971861	0.201722	6618	
-0.885959	0.253305	8159	
0.048085	0.684152	9795	
0.344652	-0.475600	4114	
-0.238655	-0.934205	1106	
-0.597332	-0.714741	9768	
0.388087	0.558333	3790	
0.425262	-0.422371	8811	
0.443351	0.330274	9368	
0.173342	0.529403	8830	
0.179473	0.859344	7739	
0.618326	-0.330924	5422	
0.526860	-0.631473	5964	
0.062449	-0.649734	3064	
0.035259	0.954530	1237	
0.876286	0.073965	6193	
0.701082	0.523199	6172	
0.921158	0.032226	2358	
0.520002	-0.359726	9719	
0.143475	-0.702704	4486	
0.576453	-0.780595	4870	
0.672715	-0.386624	5989	
0.598141	0.168775	2410	
0.052924	-0.092816	1050	
0.219165	-0.026419	1119	
0.802307	-0.281404	9752	
0.160475	-0.831070	7414	
0.434293	0.664417	4005	
0.115572	0.195797	8772	
0.224634	-0.596632	8095	
-0.190726	-0.898638	8856	
0.043506	-0.944062	10086	
0.446349	0.337641	9368	
0.135298	0.274723	2802	
0.134477	0.782271	1035	
0.582902	0.171983	9332	
0.386397	-0.379604	5465	
0.723291	0.549186	8330	
0.507329	0.488313	1082	
0.595053	0.319442	3553	
0.425973	0.279185	7083	
0.569960	-0.602098	6199	
0.666424	-0.175151	497	
0.597093	-0.569885	4622	
0.675299	0.150633	4347	
0.392227	0.159697	3099	
0.164945	-0.802530	2038	
0.342727	-0.153395	8369	
0.674541	-0.561921	9918	
0.116594	0.908325	7112	
0.475984	-0.277190	3969	
0.225380	0.443079	7551	
0.141139	-0.153348	9958	
0.330348	-0.828900	5178	
-0.736538	0.657272	5341	
0.125839	-0.073939	6210	
0.367084	-0.679616	3076	
-0.424587	-0.827033	489	
0.292098	0.141397	4489	
-0.917260	0.175476	8165	
0.247034	0.216124	4690	
0.855004	-0.304436	5139	
0.542143	-0.412364	2294	
0.543398	-0.544252	6997	
0.270971	0.513592	651	
0.882438	0.128091	6583	
0.492225	-0.336246	7396	
0.166241	-0.312571	7574	
0.191651	0.567354	604	
0.596519	-0.648191	6893	
0.869272	0.281929	10047	
0.498342	-0.364464	6359	
0.526435	-0.516772	4782	
0.450727	0.112096	4312	
0.934712	0.112564	418	
0.043443	0.758646	685	
0.605945	0.330534	4582	
-0.832514	0.421479	4495	
0.701307	-0.569889	9902	
-0.420519	-0.864276	8595	
0.639064	0.609188	5472	
0.241017	-0.733774	6902	
-0.904992	0.161634	9873	
0.357979	-0.775403	6560	
0.546115	-0.000683	5303	
0.377477	-0.388816	5465	
0.818551	-0.146118	5560	
0.354837	-0.168104	1937	
0.866735	-0.257492	9434	
0.152759	0.115807	2633	
0.123124	0.667794	8112	
0.622991	-0.547283	839	
0.763756	0.513558	5967	
0.238897	-0.132759	5807	
0.330057	-0.453367	538	
0.145899	-0.752278	493	
0.729603	0.019515	5829	
0.584662	-0.489707	5997	
0.417365	-0.615921	7384	
0.671232	0.701335	8978	
0.588950	-0.101292	8547	
0.825658	-0.200364	6126	
0.532867	-0.359660	10111	
0.444867	0.102597	4312	
0.559663	0.475393	5380	
0.337545	-0.312450	3629	
0.503460	-0.605049	6986	
0.707207	0.337980	1364	
0.545627	-0.724987	6525	
0.836881	0.082366	5717	
0.945795	0.059319	7731	
0.427970	0.270534	6380	
0.527304	0.582491	4796	
0.341124	0.592033	10079	
0.507900	-0.199277	5192	
-0.957922	0.288886	1037	
0.499762	0.495407	1082	
0.360519	0.456105	7749	
0.468804	0.051486	8619	
-0.814982	-0.475541	8901	
0.173450	0.468351	8271	
0.395924	0.304395	5133	
0.315516	-0.730557	7462	
0.553433	0.694216	6703	
0.296182	-0.459167	5255	
0.081741	0.710905	2138	
0.363321	0.738178	7641	
0.720068	0.536780	5667	
-0.717074	0.696889	3865	
0.824423	0.226216	7028	
0.417530	0.518977	2956	
0.144743	0.582270	7927	
0.541295	0.401138	9178	
