time = 8	Re = 1	rotation = 1.27308
0.078570	-0.101767	1520	
-0.313278	-0.493260	9225	
-0.919625	-0.170267	1412	
0.471844	-0.330985	6775	
-0.643620	-0.430834	5679	
-0.017724	-0.838551	4498	
0.523814	-0.492785	4450	
-0.846953	-0.208547	5178	
-0.002168	-0.815039	3807	
0.154096	-0.694620	7491	
-0.332652	-0.653075	3260	
-0.014988	-0.788345	3397	
-0.466383	-0.782317	6038	
0.328228	-0.815231	6916	
-0.079920	-0.203472	9130	
-0.288600	-0.220725	3043	
0.417868	-0.275786	645	
-0.061363	-0.115413	4268	
0.941411	0.015777	1469	
-0.910265	-0.056586	694	
0.415535	-0.664077	8114	
-0.403628	-0.423499	6594	
0.039103	-0.062416	930	
-0.168544	-0.522565	5503	
0.267646	-0.603265	404	
0.521960	-0.525740	2404	
0.409752	-0.703452	6432	
-0.706505	-0.100374	8743	
-0.527726	0.029790	8905	
0.238954	-0.675241	6052	
0.707433	-0.359058	10009	
-0.759062	-0.172560	7540	
0.819091	-0.223588	6403	
0.577960	-0.742225	7114	
0.332843	-0.308263	4506	
-0.378507	-0.141576	5614	
-0.351483	-0.208349	402	
0.009268	-0.745930	914	
0.354989	-0.333457	9042	
-0.592585	-0.411386	3956	
-0.046660	-0.936917	1516	
0.774413	-0.567936	3924	
-0.861486	-0.165129	2334	
0.390430	-0.595553	4184	
0.184661	-0.282897	4690	
0.943219	-0.270197	1850	
-0.196890	-0.626369	5429	
0.412758	-0.283035	8097	
-0.156643	-0.577009	945	
0.238212	-0.699799	5089	
0.254034	-0.324069	711	
0.360757	-0.152044	9524	
0.427515	-0.431860	9649	
0.893781	-0.249172	1474	
-0.161199	-0.291083	4993	
0.187797	-0.160460	771	
-0.021460	-0.531892	7604	
0.810549	-0.328823	8066	
-0.381058	-0.764189	7680	
-0.465573	-0.176113	4410	
-0.374207	-0.182012	500	
0.818296	0.509496	568	
0.188867	-0.402003	1476	
-0.746510	0.063795	1242	
-0.659463	-0.290472	3770	
-0.152598	-0.439572	7632	
0.088143	-0.209007	9440	
-0.773438	-0.048809	1699	
0.802262	-0.539527	3918	
-0.391506	-0.739433	8612	
0.622237	-0.501676	2980	
0.782750	-0.572562	4364	
0.084769	-0.240399	909	
0.705089	-0.362841	8653	
-0.087780	-0.629053	2780	
0.251280	-0.660217	5226	
-0.111951	-0.763307	1954	
0.111386	-0.493402	4650	
-0.506731	-0.718157	6130	
0.438123	-0.842057	1424	
0.434805	-0.389437	4355	
-0.755389	-0.039962	993	
-0.324675	-0.555067	5193	
0.030249	-0.804439	3627	
-0.482759	-0.734051	7259	
0.901453	0.352926	2463	
0.239702	-0.695286	7108	
-0.088070	-0.889098	7567	
-0.516277	-0.143347	8188	
-0.012689	-0.880711	5927	
-0.543998	-0.613219	2740	
-0.171329	-0.243417	7444	
-0.374566	-0.553075	3994	
0.079598	-0.185506	2479	
0.458238	-0.729185	824	
0.236072	-0.250075	1756	
-0.529636	-0.787336	1446	
0.173980	-0.600803	10119	
-0.567786	-0.566905	3095	
0.577940	-0.287897	710	
-0.690740	-0.098438	9023	
-0.375835	-0.571681	5874	
-0.346521	-0.586443	9711	
0.151417	-0.435435	7071	
0.271969	-0.335098	1090	
0.765399	0.596946	7607	
0.361952	-0.493565	3338	
0.341734	-0.735449	1314	
0.011243	-0.411461	4207	
-0.100135	-0.376698	3090	
0.939328	0.208684	4753	
-0.511291	-0.707482	7098	
0.638511	-0.506399	2800	
-0.679996	-0.352801	3617	
0.130815	-0.137818	1547	
0.642935	-0.383869	7325	
0.148841	-0.514099	3489	
0.227265	-0.517919	9363	
-0.429953	-0.743914	5056	
-0.057931	-0.831789	4844	
