time = 0.001	Re = 1	rotation = 0
0.802087	-0.408986	8086	
0.818041	0.417457	7001	
0.494207	-0.694072	5677	
0.857292	0.179874	5784	
0.121981	-0.748344	7934	
0.071338	0.253088	1984	
0.310004	-0.478732	1099	
0.426942	-0.352619	9015	
0.422502	0.819069	490	
0.531075	-0.054024	5333	
0.329117	0.057180	6068	
0.255769	0.484293	894	
0.479066	-0.267627	4513	
-0.932267	0.075423	8797	
0.436485	0.436877	3338	
0.333788	-0.400638	673	
0.705818	0.631263	8164	
0.378410	-0.732476	7610	
0.532093	0.141946	8642	
-0.838324	0.445034	4495	
0.570138	-0.677414	647	
0.121867	-0.316846	6721	
0.767080	-0.077228	3631	
-0.381182	0.866716	861	
0.412064	0.115558	6086	
0.686217	0.642533	890	
0.282812	0.726950	5972	
0.069656	0.372571	2836	
0.326527	0.558384	6926	
0.126833	-0.117620	8646	
0.647194	-0.537673	8607	
0.825590	-0.337290	6038	
0.458032	0.039790	6433	
0.391594	0.448292	1995	
0.642746	-0.582971	9405	
0.269537	0.691408	6973	
0.072035	0.472981	4678	
0.105148	-0.923248	2660	
0.541826	0.547226	4824	
0.666190	-0.242681	2510	
0.141732	-0.706500	4486	
0.446653	-0.523481	6345	
0.810872	-0.302663	5022	
0.050830	0.947949	8082	
0.478248	-0.310218	5309	
0.215833	-0.765401	5324	
0.302360	0.719959	8409	
0.146043	-0.609108	3704	
0.284041	0.073264	4142	
0.590150	-0.391139	3198	
0.567495	-0.301306	2162	
0.036488	-0.458094	6958	
0.344565	-0.214345	1544	
0.268361	0.746103	8653	
0.795595	0.095551	2888	
0.621015	0.171131	7745	
0.237250	0.048837	5930	
0.809866	-0.236454	6424	
0.282855	-0.707736	7058	
0.438500	-0.587546	2965	
0.748702	0.176145	2243	
0.703586	0.248126	786	
0.792321	-0.215543	6162	
0.289037	0.816989	2336	
0.356448	-0.599728	9635	
0.628592	0.216595	9579	
0.311581	0.609561	9967	
0.227657	0.764349	9953	
0.618180	-0.266910	5816	
0.295375	-0.856916	2280	
0.510581	-0.207204	9243	
-0.470177	0.801013	6385	
0.157120	-0.647663	7897	
0.138995	-0.755278	423	
0.388094	0.277692	4590	
0.375301	0.489250	9649	
0.476715	0.339652	4403	
0.225829	0.461514	8097	
0.339213	-0.007736	1941	
-0.020003	0.931898	9893	
0.074809	0.940361	420	
0.279161	-0.853819	410	
0.266501	0.716808	4856	
0.297724	-0.424520	6841	
0.169026	-0.781696	3671	
0.401572	-0.872915	4396	
0.093283	0.648960	2054	
0.172111	0.416730	7744	
0.891305	0.112522	6087	
0.362673	-0.519500	9585	
0.653705	0.556299	824	
0.303213	-0.829205	5122	
0.900449	0.042001	7567	
0.967544	0.082393	6850	
0.345055	0.272748	796	
0.389283	-0.165497	8292	
0.230771	-0.436399	1725	
0.136596	-0.233950	5771	
0.765627	-0.397632	7098	
0.843134	-0.140684	7024	
0.572170	0.288834	770	
0.490464	-0.479456	1488	
0.769693	0.406784	6711	
0.150666	-0.943373	1470	
0.556536	0.097295	4272	
-0.240542	0.888387	9981	
0.191736	-0.624189	6785	
0.662892	0.056663	4221	
0.372924	0.714758	5221	
0.064367	0.102949	1379	
0.668131	0.542784	4757	
0.526278	0.045810	7604	
-0.091443	0.909195	9529	
-0.091645	-0.961295	881	
0.081756	0.197465	2542	
0.538021	0.309913	10083	
0.488680	0.355830	4403	
-0.280770	-0.923279	3152	
0.385431	-0.659509	6556	
0.562247	-0.516237	7891	
0.594948	-0.065202	1110	
0.130649	0.220903	1045	
-0.234262	0.906135	4903	
0.713770	-0.029194	5887	
-0.896255	0.403664	5701	
0.753825	-0.237928	4461	
0.705839	-0.175992	2000	
0.899725	-0.275412	1326	
0.037903	0.183600	4835	
0.431487	0.150527	7004	
0.502223	0.421254	7177	
0.547986	0.119720	4197	
0.669433	-0.009063	3718	
0.069890	-0.235583	2011	
0.867195	-0.203888	5132	
0.408462	-0.675890	4806	
0.259546	0.318828	7508	
0.596698	-0.386323	3870	
0.271816	-0.661090	4016	
0.187771	-0.877917	9196	
0.816850	-0.375212	7125	
0.142894	0.449623	3407	
0.815848	-0.225634	6424	
-0.447751	0.795033	7910	
0.686136	-0.611913	9936	
0.564925	-0.754429	954	
-0.793687	-0.544678	2351	
0.726143	0.053015	1480	
0.828510	-0.341098	6038	
0.458358	0.094033	7018	
0.056902	0.889183	9515	
0.577171	0.524462	6216	
0.321504	-0.107385	6269	
0.323411	0.597360	8143	
0.250319	-0.704743	5172	
0.061370	-0.784169	3780	
0.538580	-0.380865	7760	
0.068805	-0.488185	2844	
0.098021	0.542894	7656	
0.462782	0.633593	3895	
0.780409	-0.051476	6015	
0.373003	0.378642	6435	
0.887268	-0.328225	2005	
0.273248	0.128629	4674	
0.194856	-0.824463	7066	
0.179087	-0.673842	9379	
0.568722	-0.068208	7837	
0.701398	-0.151572	915	
0.429294	0.637979	4596	
0.785586	-0.335516	5056	
0.799214	-0.292117	9752	
0.528769	0.540729	3499	
0.636286	-0.715898	567	
0.839519	-0.310372	5190	
0.306481	-0.071430	5746	
0.946186	-0.044743	9165	
0.648438	0.144787	3507	
0.350017	-0.767581	6560	
0.159737	-0.522382	5034	
0.519359	-0.809318	1644	
0.026608	0.896569	1673	
0.100465	-0.344701	7776	
0.092193	0.934947	9899	
0.652848	-0.393037	6022	
0.054172	0.817284	9872	
0.161086	-0.752350	1699	
-0.945173	-0.081997	1515	
0.362912	-0.456674	4875	
0.534635	0.307109	10083	
0.368726	-0.774364	7220	
0.456364	0.046174	6433	
0.943428	-0.232098	1152	
0.601579	-0.416734	4700	
0.263142	-0.343018	3563	
0.376690	-0.724224	6096	
0.258595	0.823378	905	
0.377347	0.195671	2974	
0.471954	-0.069063	1004	
0.706236	0.660037	7324	
0.561717	0.671331	8437	
0.502826	-0.231653	1677	
0.358521	-0.212721	8967	
0.125969	0.480771	1717	
0.039600	0.403928	6843	
0.462368	-0.599448	3886	
0.636336	-0.413853	6624	
0.312471	0.044821	3045	
0.493186	0.678622	7494	
0.591736	-0.156684	5395	
0.862227	0.459900	5548	
0.340369	0.410528	4209	
0.442762	-0.550160	5406	
0.863845	0.389523	1494	
0.304558	-0.099692	5607	
0.423790	0.267010	6380	
0.086954	0.477978	5785	
0.449794	-0.135914	6611	
0.836722	0.444099	1311	
0.230119	0.800070	1993	
0.219655	-0.308283	406	
0.807501	0.036542	3600	
0.269194	-0.718481	7540	
0.300254	-0.607365	5870	
0.895354	-0.305447	2005	
0.603019	0.079238	5515	
-0.538594	0.750900	7547	
0.186023	0.919855	8344	
-0.943688	0.088328	4929	
0.823524	-0.055897	7616	
0.653724	-0.245321	2510	
0.323596	0.722582	1710	
0.404509	0.507144	2187	
0.705357	0.358478	3335	
-0.911737	-0.401976	4151	
0.192549	-0.786992	3928	
0.722579	0.648740	7948	
0.714321	-0.311935	1723	
0.604176	0.140176	2492	
0.044269	0.809679	9923	
0.736143	0.472066	5397	
-0.997487	-0.033621	9778	
0.339564	-0.190584	5257	
0.037532	0.223178	2023	
0.584538	-0.281535	3994	
-0.048882	-0.890844	8962	
0.275359	-0.831132	2334	
0.499024	0.173603	2678	
0.213763	-0.682739	1218	
0.612290	0.619961	5472	
0.419987	0.746115	6441	
0.363805	0.611732	639	
0.210456	-0.778343	6588	
0.492372	-0.653529	997	
0.536779	0.243874	7101	
0.302214	-0.075580	3606	
0.579641	0.119719	8436	
0.938684	-0.120195	9072	
0.396207	0.060120	3031	
0.319670	0.340084	10064	
0.329835	0.597384	8143	
0.038047	0.309385	6608	
0.474982	0.841424	9698	
0.672820	0.048573	4804	
0.301247	-0.223383	4412	
0.607828	-0.316586	1801	
0.480103	-0.021424	1428	
0.695418	-0.053514	6205	
0.319571	-0.208160	496	
0.388052	-0.561362	2729	
0.720279	-0.444591	6066	
0.629762	-0.243362	8769	
0.284038	-0.369621	5272	
0.295064	0.492308	8158	
0.424292	0.201545	7288	
0.291825	-0.688790	6474	
0.147634	-0.665878	8493	
-0.885501	-0.344745	9176	
0.337246	-0.823583	5178	
0.036754	0.945240	8082	
0.610608	0.625648	6495	
0.616616	-0.111579	4275	
0.629335	0.137504	2710	
0.763068	-0.146822	2007	
0.575413	0.193789	6317	
0.232039	-0.688239	7272	
0.275710	-0.952676	2190	
-0.357490	0.914403	5273	
0.417595	-0.560760	3756	
0.191438	-0.594947	7420	
0.224799	-0.492001	8188	
0.056768	-0.431229	3298	
0.142376	0.428907	2145	
0.548121	0.683017	6783	
0.403579	-0.374327	8658	
0.526671	0.336937	7728	
0.057295	-0.489147	563	
0.387755	0.183577	4253	
0.374622	0.232766	4309	
-0.806284	-0.473134	8725	
0.257787	-0.744105	6902	
0.092030	-0.617685	6208	
-0.610852	0.702858	528	
0.642341	0.410608	4914	
0.129280	-0.087261	6210	
0.880976	-0.232676	8546	
0.068396	-0.056487	5351	
0.715992	0.353171	3817	
0.705418	0.105482	8221	
0.966501	0.094743	6850	
0.422781	-0.108227	4547	
0.119174	0.436715	660	
0.390649	-0.215501	7295	
0.098747	0.542401	7656	
0.238734	-0.927506	5232	
0.212095	0.885271	8897	
0.786650	-0.516894	7089	
-0.929864	0.236318	1151	
0.017353	0.900369	9213	
0.793356	0.194015	3573	
0.734545	0.368594	3817	
0.852858	0.072121	6547	
0.214806	-0.828784	7878	
0.036053	0.646040	1116	
0.470414	0.382268	4376	
0.719624	0.025053	7693	
0.740977	0.143281	845	
0.736797	-0.161772	1605	
0.184761	-0.646728	9292	
0.716102	-0.527745	5889	
0.642630	-0.045505	2387	
0.273874	0.144410	2361	
0.800111	-0.415093	8086	
0.220072	-0.235987	2474	
0.587961	0.609831	6508	
-0.900024	-0.248696	7062	
0.486224	-0.731843	6764	
0.125898	-0.448208	1297	
0.092121	-0.156400	3143	
0.603077	0.088447	5515	
0.495011	-0.655700	997	
0.709975	0.412947	3652	
0.793679	0.186271	3573	
0.238507	-0.003193	8894	
-0.804890	0.468905	8955	
0.325622	-0.283378	2183	
0.690330	0.541826	6172	
0.959698	-0.121481	5850	
0.523693	0.174445	6253	
0.094568	0.377582	9524	
-0.720047	0.592183	10023	
0.080065	-0.139839	1455	
0.394873	-0.788321	7166	
0.126750	0.925100	1474	
0.192173	-0.900142	694	
0.054606	-0.805684	703	
0.383965	0.705818	9567	
0.565770	-0.211140	8274	
0.633273	0.555175	1861	
0.165586	0.868662	5439	
0.165320	0.150337	3227	
0.119133	-0.270347	3714	
0.564477	-0.484167	3937	
0.089267	-0.498880	869	
0.573197	-0.514457	7657	
0.686175	0.120753	4916	
0.623305	-0.187838	7844	
0.797628	-0.220198	6424	
0.275850	-0.648331	4016	
0.049896	-0.754733	653	
0.386160	-0.661796	6556	
0.502885	-0.687125	829	
0.591395	-0.604845	6443	
0.327493	0.628464	4024	
0.129690	-0.128391	9716	
0.175706	-0.147894	4960	
0.549358	-0.534732	7926	
0.797724	0.336177	7291	
-0.435793	-0.820310	5325	
0.090637	0.235367	4203	
0.168166	-0.421390	3515	
0.517945	-0.236781	9225	
0.139357	-0.697557	4486	
0.491244	-0.267406	4513	
0.569021	-0.590376	6199	
0.533047	0.698727	6686	
0.608061	0.216364	1291	
0.302585	-0.402237	9338	
0.170059	0.316614	5037	
0.338819	-0.189421	5257	
0.005947	-0.915278	1186	
0.082044	-0.989378	3084	
0.197956	-0.279011	1629	
0.501604	0.571423	2632	
0.447263	-0.101648	6797	
0.868729	0.231726	5691	
0.666495	-0.033398	2642	
0.540673	0.311580	10083	
0.269143	0.380148	7366	
0.081841	0.425082	3728	
0.614637	-0.299033	5313	
0.095645	-0.054048	1440	
0.673105	-0.200166	9050	
-0.673044	0.642910	8997	
0.707148	-0.061800	6205	
0.248420	0.324395	6286	
0.710197	0.378468	3817	
-0.482423	0.774594	6807	
0.540218	-0.492107	4748	
0.441873	-0.435859	4820	
0.447121	0.344598	9647	
0.564077	-0.470181	4784	
0.374941	0.041223	4938	
0.230765	0.838110	7596	
0.480243	0.264374	1730	
0.161543	0.521041	7866	
0.726043	-0.358015	3697	
-0.565649	-0.778077	3299	
0.034821	-0.667577	6720	
0.643325	-0.133509	5419	
0.354689	-0.448260	4875	
0.572840	-0.661374	647	
0.211045	0.049305	7735	
0.300727	-0.684089	6474	
0.320817	0.257836	6616	
0.659911	0.017896	3452	
-0.783126	0.534156	7090	
0.589717	0.166199	9332	
0.770842	0.026412	2302	
0.559503	0.024687	4013	
0.434751	-0.077851	5426	
0.629987	0.325928	6052	
0.251858	-0.737896	6902	
0.126677	-0.081037	6210	
0.546244	-0.064819	8135	
0.455071	0.369066	3386	
0.348933	0.102649	2791	
0.138426	-0.557089	2700	
0.076441	0.142050	3307	
0.828973	-0.331860	6038	
0.851490	0.470349	5548	
0.438266	-0.685453	7692	
0.624923	-0.137621	5893	
0.576266	0.575296	7531	
0.291273	-0.518499	891	
0.477699	0.332339	4403	
0.711806	0.302150	2904	
0.251943	-0.121983	9094	
0.102233	-0.860416	2454	
-0.430936	-0.888319	5611	
0.850514	-0.357301	9318	
0.051822	0.845061	9742	
0.783962	0.203954	3653	
0.227256	-0.936713	6886	
-0.884640	-0.298241	10048	
0.347402	-0.301501	3233	
0.771437	0.021779	2302	
0.442005	-0.293983	4730	
0.202307	0.764691	8377	
0.078276	0.221605	3726	
0.633430	0.317866	6052	
0.268134	0.468351	7906	
0.066260	0.415707	2714	
-0.841364	-0.454760	1592	
0.242988	-0.761661	7460	
0.463973	-0.724270	6517	
-0.880260	-0.272366	9263	
0.720980	0.102049	8469	
0.612282	-0.645525	5763	
0.576534	-0.780537	4870	
0.469628	0.539597	6020	
0.539292	-0.011414	5303	
0.045556	-0.369235	4076	
0.210892	0.697349	5558	
0.267663	0.093605	3058	
0.119008	0.300272	1891	
0.284415	-0.383892	5861	
0.718382	0.549381	1813	
0.221995	0.442295	7551	
-0.527615	-0.765476	1425	
-0.295293	0.892882	1501	
0.441701	-0.282000	8030	
0.126714	-0.590150	1384	
0.139900	-0.143517	3776	
0.541038	-0.048828	5333	
0.780960	-0.082331	3631	
0.784267	-0.459224	8956	
0.400086	-0.059480	3967	
0.470815	0.041255	6433	
0.445144	-0.363084	3330	
0.266176	0.417110	6128	
0.591739	0.280302	2300	
0.277608	0.471023	7830	
0.503715	0.184524	2678	
0.460833	-0.489207	3154	
0.764230	0.468981	7164	
0.712789	-0.365146	3493	
0.191608	-0.717640	2461	
0.077978	0.912617	10045	
0.716358	-0.116893	5362	
0.838848	-0.209956	4740	
0.466584	-0.757398	6064	
0.087405	-0.758337	2305	
0.694826	0.694606	7332	
0.133435	0.826493	8002	
0.299944	0.637160	7647	
-0.891657	-0.280586	10048	
0.667401	-0.490236	3962	
-0.708904	0.605100	7681	
0.858781	-0.036774	5017	
0.101212	-0.495162	843	
0.696698	0.244418	786	
0.501850	0.568672	2632	
0.371965	-0.686144	3076	
0.819335	0.349711	7341	
0.730823	-0.000400	5829	
0.164192	-0.359974	3173	
0.730214	0.482059	5397	
0.376502	-0.777955	7220	
0.076962	0.125251	2182	
0.733172	0.055595	1480	
0.616680	0.452699	8028	
0.517631	-0.371041	9841	
-0.208723	-0.906993	8898	
0.045867	0.494152	9393	
0.460050	0.070473	8252	
-0.594303	0.715445	528	
0.120167	-0.148997	6824	
0.482024	-0.832006	2094	
0.815368	0.350794	7291	
0.223988	0.037649	1558	
-0.100289	0.878502	8151	
0.178139	-0.594507	7373	
0.610213	-0.133385	4244	
0.788249	-0.060266	4985	
0.297691	0.309127	974	
0.699285	-0.370357	3493	
0.135491	0.070596	6577	
0.137567	-0.503784	1771	
0.133521	-0.269543	3142	
0.275012	0.435925	8254	
-0.608356	-0.687735	7675	
0.414434	0.723367	5328	
0.789443	0.206421	3653	
0.852053	-0.278348	8638	
0.487121	0.334788	5061	
0.532377	0.528202	3708	
0.521839	0.587359	4796	
0.706401	0.666652	7948	
0.638109	0.022923	2681	
0.271393	0.079414	2113	
0.712958	0.133501	9073	
0.516940	-0.386341	8996	
0.393960	0.025918	1876	
0.802196	-0.114685	5552	
0.385959	0.629682	1040	
0.367014	0.208131	1970	
0.071652	0.652614	2589	
0.289215	0.076770	4142	
-0.938407	-0.138290	427	
0.448488	-0.363808	3330	
0.327526	-0.126619	6427	
0.315210	-0.443322	460	
0.684832	-0.118249	8400	
0.965525	-0.251101	9651	
0.396739	-0.072708	3967	
0.360569	-0.422702	5463	
0.555467	-0.333075	9588	
0.257525	0.899394	7789	
0.174368	0.697593	2447	
0.416848	-0.420278	8811	
0.236011	0.308364	4002	
0.143858	0.689670	602	
0.707651	0.427860	3652	
0.082639	0.691762	1998	
0.314822	-0.738495	8566	
0.136131	0.311041	1264	
0.765774	-0.643086	6447	
0.255239	-0.241093	3043	
0.373559	-0.236727	2423	
