time = 0.001	Re = 1	rotation = 0
0.467909	-0.013067	1382	
0.190628	-0.381530	7474	
-0.398013	0.854393	4395	
0.473976	0.612008	2227	
0.160607	-0.100520	3186	
0.660911	-0.152876	2117	
0.804559	-0.043333	6948	
0.189909	-0.502266	7852	
0.528049	-0.809611	6076	
0.527690	0.441208	584	
0.893055	0.023621	7773	
0.249824	-0.723004	6170	
0.186914	-0.616302	6785	
0.314293	-0.532937	3406	
0.819771	0.229858	6554	
0.684906	-0.153667	487	
0.176603	-0.001062	3097	
0.234695	0.684616	6680	
0.214314	0.278390	1756	
0.444327	0.832018	6962	
0.522219	0.208050	4618	
0.400783	-0.606889	4607	
0.259389	0.756055	976	
0.210508	-0.059328	9130	
0.704117	-0.113983	7810	
0.699726	-0.088712	1894	
0.408647	0.030615	4901	
0.585784	0.568139	6256	
0.954650	0.177344	5828	
0.409375	0.305347	7265	
0.803542	-0.163787	4003	
0.405875	-0.110971	3547	
0.387153	-0.165079	8292	
-0.930042	-0.249348	9355	
0.501216	-0.696663	5677	
0.252019	-0.379733	2273	
0.317690	-0.427387	1087	
0.110757	-0.803280	3914	
0.248713	-0.493208	7138	
0.476155	0.045081	8619	
0.459996	0.128908	6352	
0.241630	0.615016	1568	
0.349374	-0.641737	5979	
-0.444291	-0.862339	4363	
0.764959	-0.447084	7059	
-0.214435	0.873534	7321	
0.070646	-0.482031	2844	
0.140433	0.272913	2174	
0.488546	0.005042	1662	
0.184954	0.426458	6418	
0.294099	0.338216	8926	
0.794685	0.098954	2888	
0.684868	-0.558640	5428	
0.146735	-0.210781	1856	
0.510838	-0.329707	7254	
0.143277	0.681154	602	
0.382312	-0.801522	8974	
0.815090	0.405829	7001	
0.534285	0.730662	8425	
0.425576	0.075401	7761	
0.680773	0.311760	1638	
0.306220	0.560579	4378	
-0.978442	0.167412	4199	
0.218684	-0.915919	2116	
-0.987616	0.155821	4199	
0.091721	-0.168740	2579	
0.262392	-0.895388	9034	
0.197426	-0.367093	6740	
0.219918	-0.158505	4437	
0.439139	-0.114941	6797	
0.193615	0.180397	9620	
0.575456	0.350167	3537	
0.843115	0.370943	1402	
0.092122	-0.196307	2613	
0.290503	0.009619	4615	
0.537438	0.319330	10083	
0.615124	-0.508459	1588	
0.373362	0.309341	5133	
-0.552659	-0.829070	9267	
0.273740	-0.488576	1260	
0.252479	0.601394	2806	
0.365939	0.017469	2703	
0.635830	-0.316310	5891	
0.261749	0.622187	4337	
0.464649	-0.631154	4811	
0.698494	-0.239901	3260	
0.560070	0.501080	4651	
0.977194	0.197824	6618	
0.433281	-0.695603	7692	
0.122770	0.459738	2526	
0.209120	0.552080	2570	
0.392563	0.841845	1472	
-0.637896	-0.674992	7113	
0.115441	0.208429	7601	
0.132698	0.298899	2095	
0.689938	0.419132	4474	
0.585023	-0.494027	5997	
0.194520	-0.646026	5938	
0.675828	0.419461	4474	
0.286998	0.320208	9059	
0.554911	0.085955	1776	
0.166160	0.791364	3899	
0.321372	-0.565573	5683	
0.661894	0.278775	7839	
0.489990	0.444241	7225	
0.130356	-0.355048	8583	
0.922743	0.231565	10021	
0.343215	0.801718	5976	
0.406355	0.742499	5328	
0.185536	0.256374	5096	
0.145544	0.251731	1979	
0.199613	-0.137423	2941	
0.515758	0.081776	9710	
0.387324	0.314577	5133	
0.725081	0.156015	845	
0.463056	-0.451907	8340	
0.145872	-0.700117	5549	
0.496982	-0.488681	2421	
0.534173	-0.265462	5842	
0.211728	-0.410604	1604	
-0.177309	-0.877911	7740	
-0.934369	0.039301	9166	
0.812822	-0.210596	6162	
0.628024	-0.387903	4219	
0.210364	0.468971	4672	
0.734568	0.645741	9100	
0.475630	0.436100	6077	
-0.342252	0.842546	7015	
0.391991	-0.578567	2729	
0.301134	-0.354000	9056	
0.340053	0.536197	8581	
0.567527	0.256439	10119	
0.382845	0.368716	6435	
0.115836	-0.761404	9026	
0.810705	0.519109	1648	
0.617340	0.655528	6463	
0.308994	0.448820	2860	
0.603768	0.187101	1784	
0.237572	0.139836	2039	
0.420177	-0.775727	8886	
0.589120	-0.310195	1619	
0.434106	0.143645	6243	
0.301262	0.210046	7477	
0.319836	0.068992	7208	
0.715386	-0.042501	6659	
0.633730	0.257960	5046	
0.878456	-0.337580	9474	
0.399450	-0.520251	7867	
0.087264	0.590839	1617	
0.428974	0.641319	3067	
-0.913037	0.305654	4756	
0.574088	-0.123483	8005	
0.560650	-0.300205	3026	
0.707454	0.199682	599	
0.271438	0.327104	7508	
0.969896	-0.045747	7198	
0.962349	0.261254	4028	
0.312020	-0.071492	5746	
0.580796	-0.686651	2607	
0.848059	-0.333287	6072	
0.843405	0.217739	6295	
0.183865	0.048048	4288	
0.542587	0.572293	5651	
0.048030	0.432565	7723	
0.424568	0.729616	5328	
0.147716	-0.698786	5549	
0.588575	-0.256384	9421	
0.471762	0.030649	6176	
0.858208	0.370856	680	
0.482617	-0.013233	1428	
-0.535077	-0.760827	1425	
0.606105	0.659617	8285	
0.398270	-0.028411	2674	
0.694647	0.174428	8014	
0.322622	0.419308	2822	
0.561533	-0.594296	6602	
0.542972	-0.174790	6251	
-0.444168	0.852400	1792	
0.269056	-0.209618	2989	
0.879587	-0.135125	2083	
0.522796	-0.464688	3884	
0.467443	-0.437631	5637	
0.936075	-0.138830	10037	
0.201177	0.830981	8066	
0.225753	0.164703	2940	
0.052975	-0.673994	8106	
0.715600	0.374799	3817	
0.408139	-0.255347	5657	
0.225303	-0.858607	8094	
0.298978	0.632533	7647	
0.126475	-0.528801	5671	
0.510236	0.778397	6799	
0.136300	-0.046446	7412	
0.571668	-0.073875	7837	
0.317481	-0.163483	5127	
-0.144176	0.880941	9187	
0.223854	-0.768710	6510	
0.903692	-0.087428	701	
0.355364	-0.148105	4297	
0.792894	0.021230	2586	
0.628997	0.132316	2710	
0.172281	0.336769	4397	
0.632227	-0.513805	1796	
0.282199	0.676025	7325	
0.066437	-0.964336	866	
-0.918816	0.073047	1739	
0.604069	-0.315743	1801	
0.685059	0.075939	5819	
0.123773	-0.755550	7930	
0.067443	-0.266219	3505	
0.214646	0.462514	4672	
0.429183	0.803135	8316	
0.707297	-0.126528	749	
0.208042	0.724710	6416	
0.526371	-0.070188	4787	
0.077046	-0.634365	9373	
0.785928	0.555820	1424	
0.200617	-0.133149	2941	
0.404745	-0.289826	6535	
-0.290082	0.946097	4705	
0.537145	-0.568416	7377	
0.602917	0.077130	3562	
0.463427	0.272275	9528	
0.614707	-0.304017	5313	
0.649702	-0.142203	1945	
0.099456	-0.092171	4205	
0.086936	0.829095	2015	
0.580045	-0.286431	3994	
0.497417	-0.590026	4212	
0.172001	0.795110	6398	
0.171219	0.862429	7739	
0.571341	-0.702574	2607	
0.721750	0.248113	4727	
0.213630	0.809828	8011	
0.672434	-0.415106	3041	
0.535362	0.652193	8083	
0.264049	0.854850	437	
0.321388	-0.614198	8502	
0.677062	0.025228	4146	
0.266123	0.963078	2260	
0.558330	-0.134882	9687	
0.583931	-0.439300	4261	
0.856732	0.251574	8088	
0.277136	0.198088	5049	
0.865794	-0.256973	9434	
0.250316	-0.021445	3854	
0.483279	0.230893	8128	
0.756023	-0.395681	7134	
0.292166	-0.462038	5255	
0.554885	0.529665	4669	
0.581910	0.624878	6450	
0.849586	0.201228	6756	
0.847021	0.055271	6598	
0.182120	-0.240021	1129	
0.352801	-0.067015	1248	
0.774169	0.039606	4068	
0.043377	0.671249	6819	
0.377260	0.700603	9567	
0.098582	-0.000570	457	
0.192788	-0.400638	7348	
0.680725	-0.146200	487	
0.287283	-0.667683	6896	
0.537124	-0.679665	7822	
0.729227	-0.153175	1605	
0.078515	0.678207	2339	
0.748896	0.005187	2132	
0.574541	0.152324	3513	
0.052500	0.454460	5367	
0.792075	-0.007792	5456	
-0.962536	-0.027382	7896	
0.086886	0.720116	3296	
0.582729	-0.381295	3198	
0.750496	0.008455	2132	
0.128493	-0.827438	2562	
0.189308	-0.810129	5484	
0.046251	0.781760	10042	
0.255685	-0.088361	1675	
0.391671	0.025548	1876	
0.150809	0.226524	4479	
-0.891147	-0.431548	6573	
0.342803	-0.188156	6466	
0.281560	-0.070922	4345	
0.598759	-0.004802	2098	
0.342406	-0.813412	5178	
0.193203	-0.493248	7135	
-0.855992	0.402585	1445	
0.506072	-0.861210	7646	
0.877327	-0.156393	5669	
0.436678	-0.170549	5696	
0.572263	-0.499111	7657	
0.080219	-0.493197	3802	
0.633637	-0.438771	8090	
0.736524	0.056322	1480	
0.597665	-0.416747	4700	
0.606784	-0.156920	5921	
0.413738	-0.011858	4815	
0.006689	0.899522	8953	
-0.023796	0.933708	9893	
0.244730	0.773983	5951	
-0.093863	0.994439	9339	
0.434169	-0.845532	1791	
0.184078	0.901820	8267	
0.210533	-0.436923	8010	
0.655767	0.617807	5435	
0.146925	-0.067298	6596	
-0.177414	0.872833	9503	
0.213757	0.434358	613	
0.208394	0.227316	9972	
0.123263	0.515809	2720	
0.094690	0.011525	697	
0.313085	-0.062686	5746	
0.422694	-0.319537	6361	
-0.797690	0.478343	9423	
0.530245	-0.043236	4105	
0.322715	0.374142	744	
0.834091	0.170746	4884	
0.477440	-0.258919	3791	
0.882782	0.307996	9856	
0.451513	0.459414	4251	
0.333998	-0.127072	6427	
0.574855	0.749948	9880	
0.229087	0.332217	6315	
0.533917	0.152405	8642	
-0.947373	0.027483	1738	
0.285724	-0.807853	1534	
0.904487	0.017150	7773	
0.751609	-0.162388	2007	
-0.796851	0.512768	8563	
0.412714	0.156519	5072	
0.799390	-0.496060	9040	
0.281978	-0.725968	7540	
0.079015	0.115501	2892	
0.562654	0.569444	6425	
0.154733	-0.830282	7414	
0.262003	-0.282821	1104	
0.694631	-0.554730	5428	
0.458169	0.051780	8619	
0.418746	0.507476	2187	
0.202222	0.516099	9216	
0.537101	-0.648083	9066	
0.089516	-0.068882	5604	
-0.847738	-0.408191	863	
0.713382	0.356870	3335	
0.660357	-0.252200	8306	
0.153089	-0.199920	1804	
0.407510	-0.482720	2185	
0.239257	0.025608	1496	
-0.360404	0.871826	533	
0.475472	-0.302103	5309	
0.867304	0.170216	6779	
0.426510	-0.708028	6646	
0.154772	-0.288594	2668	
0.322481	0.667580	5863	
0.576130	-0.401146	3198	
0.563178	-0.300923	3026	
0.039731	0.113859	2425	
0.346525	0.016936	3148	
0.211758	-0.525503	9335	
0.773796	-0.201256	3805	
0.625674	0.164443	2710	
0.863306	0.084552	6547	
0.279683	-0.575019	8868	
0.240897	0.319014	6286	
0.355745	-0.497125	7637	
0.765723	0.090745	3397	
0.717919	0.213283	816	
0.483248	-0.612159	4826	
0.552476	-0.697531	901	
0.315310	-0.314831	9061	
0.633480	0.210110	9627	
0.743672	0.370948	4613	
0.205562	0.020521	6459	
0.613149	-0.271860	5282	
-0.913247	-0.124238	5540	
0.508433	-0.201713	5192	
0.460122	-0.807213	8872	
0.160333	-0.700858	5549	
0.156532	0.026842	2014	
0.391829	0.352095	7238	
0.429234	0.558514	3737	
0.480201	0.347226	4403	
0.645711	-0.563734	10019	
0.332874	0.265530	796	
-0.050134	-0.927022	9053	
-0.047172	0.943791	9859	
0.037712	-0.274881	7401	
0.291202	-0.731578	8566	
0.303365	0.076411	7208	
0.147857	-0.496832	1327	
-0.483663	0.830911	2093	
0.093576	0.756992	579	
0.191960	0.015687	4918	
0.133795	-0.658605	6486	
0.341834	-0.334395	3944	
0.225891	-0.437729	1725	
0.248628	0.838948	6122	
0.136560	-0.237725	5771	
0.055753	-0.969720	866	
0.352587	0.458551	7749	
0.389072	-0.079769	2321	
0.273950	0.721725	5972	
0.163661	0.815613	6155	
0.240964	0.035893	820	
0.250761	-0.428366	5768	
0.576102	0.288747	770	
0.465093	-0.470948	7056	
0.226021	-0.054585	7194	
0.140263	0.946510	1375	
0.559476	0.106350	4272	
0.210277	-0.895204	764	
0.803748	0.353671	6856	
0.664417	0.042118	4804	
0.487041	-0.673247	997	
0.233151	0.860073	7787	
0.225086	-0.376951	2640	
0.526813	0.059466	1766	
-0.296564	-0.874009	1626	
-0.669412	0.697576	2029	
0.072455	-0.629786	6492	
0.542387	0.310581	10083	
0.492787	0.361990	4997	
-0.496096	0.829172	2093	
0.293809	-0.290808	7953	
0.452817	-0.555825	5406	
0.593641	-0.066094	1110	
0.476896	-0.753908	6064	
0.020484	0.946444	623	
0.713010	-0.041009	6659	
-0.927368	-0.343662	6590	
0.661015	-0.411326	5210	
0.700316	-0.192419	2000	
0.088882	-0.928548	9258	
0.033942	0.770797	7451	
0.431666	0.172521	6863	
0.512035	0.423818	594	
0.550359	0.128884	8736	
0.668839	-0.023559	3718	
0.068967	-0.393555	2606	
0.890691	0.032131	7567	
0.282186	-0.235143	4358	
0.692707	0.483427	3696	
0.582553	-0.397137	3198	
0.253991	0.250258	9224	
-0.921628	-0.012821	2357	
0.138311	-0.261962	4451	
0.409870	0.779833	8924	
0.269264	-0.540373	1077	
0.754540	-0.525422	6789	
-0.679664	-0.619028	1839	
0.321305	-0.883178	1502	
0.733230	0.623497	8486	
0.727331	0.037720	4318	
0.139064	-0.691433	7640	
0.458676	0.105669	4312	
-0.917580	-0.058061	9472	
0.748445	0.288625	1770	
0.315205	0.270982	6000	
0.674061	0.468114	2420	
0.222080	0.558181	3073	
0.359569	-0.825401	8908	
0.531950	-0.380614	7760	
0.087491	-0.850450	2454	
0.098947	0.505684	1986	
0.818878	0.123366	3807	
0.757081	-0.185038	3413	
0.388688	0.472763	5919	
0.862200	-0.389056	7510	
0.414349	0.690514	2980	
0.140785	0.158466	2881	
0.820310	-0.328636	5585	
0.567488	-0.062869	7837	
0.697925	-0.162245	487	
0.788130	0.242442	4520	
0.250811	-0.286594	1104	
0.256370	-0.408971	3389	
0.660980	0.421218	5006	
-0.025849	0.958322	8759	
0.171969	-0.793340	2038	
0.295982	0.418357	1744	
0.946332	0.003890	979	
0.653432	0.133674	3507	
0.320478	0.773745	2577	
0.158078	-0.602424	5234	
-0.596725	0.754525	779	
0.023888	0.900673	9213	
0.103268	-0.240990	3552	
0.147476	0.925018	9284	
0.590480	-0.459077	5566	
0.054422	-0.573132	1405	
0.150311	-0.614596	6336	
-0.853769	-0.410222	863	
0.352514	-0.294334	3233	
0.538839	0.308154	10083	
0.800219	0.374762	7075	
0.456331	0.058504	7726	
-0.202441	-0.947330	1288	
0.570234	-0.441528	2500	
0.258925	0.489595	894	
0.244874	0.202014	2680	
0.195416	-0.820034	5484	
0.378125	0.296540	4239	
0.471545	-0.060597	1014	
-0.006218	-0.968656	722	
0.176441	0.510912	9969	
0.501341	-0.223863	2625	
0.359748	-0.039173	1284	
0.301793	-0.821320	3660	
0.035889	0.731761	8177	
0.344095	-0.512434	5564	
0.573483	-0.472868	4784	
0.305851	0.470959	5224	
0.270068	-0.693251	6102	
0.587748	-0.157199	6158	
0.950457	0.246179	5594	
0.381661	0.568795	3790	
0.388656	-0.494875	5941	
0.771089	0.548383	1424	
0.294590	0.403672	938	
0.425770	0.295895	9939	
0.848909	-0.329903	6072	
0.449338	-0.121244	6579	
0.763393	0.558571	2216	
0.170533	0.746086	2062	
0.681674	0.532442	5295	
0.733190	-0.326005	4623	
0.224677	0.479197	4174	
0.291524	-0.032340	4406	
0.869120	-0.373333	8678	
0.604682	0.077901	3562	
-0.527583	-0.761482	1425	
0.145261	0.925647	9284	
-0.942209	-0.092802	1337	
0.541612	-0.584290	6217	
0.649408	-0.252484	8306	
0.430410	-0.704986	6646	
0.456420	0.542260	3230	
0.792329	0.107519	4040	
0.978132	-0.207722	7091	
0.207665	-0.794866	7808	
0.603802	-0.759844	5098	
0.634650	-0.430781	8090	
0.609464	0.135129	1394	
0.048032	0.312539	571	
0.205143	0.193300	5770	
0.860791	-0.510241	6447	
0.340854	0.068369	1680	
0.033695	0.812990	8523	
0.579985	-0.284059	3994	
0.823337	-0.407112	7073	
0.113560	0.611445	5052	
0.499648	0.181765	2678	
0.334349	0.760638	2577	
0.203649	0.177883	2265	
0.210339	0.052561	7735	
0.654687	0.477964	3590	
0.796037	-0.387502	7259	
0.273135	-0.248160	2921	
0.539799	0.247958	7101	
0.292790	0.444063	5644	
0.583145	0.123739	8436	
0.928852	-0.180089	8166	
0.395642	0.128984	2452	
0.358654	0.590185	8937	
0.656799	0.485534	3590	
0.034075	0.817947	7581	
0.302514	-0.916374	5708	
0.674685	0.033534	4804	
0.296727	0.283949	8457	
0.602657	-0.320606	1801	
0.480413	-0.010711	1428	
0.694833	-0.064220	5947	
0.318999	0.167598	794	
0.346383	-0.415176	7903	
0.259348	-0.338034	2957	
0.625157	-0.249802	9711	
0.285838	0.246121	4481	
0.563911	0.585152	6425	
0.424597	0.230595	6981	
0.257930	0.182683	3078	
0.152471	-0.398236	3772	
-0.562557	-0.760785	3299	
0.618251	-0.659158	6390	
0.101992	0.933077	9979	
0.189580	0.339901	6670	
0.611456	-0.117541	3625	
0.634044	0.128444	3907	
0.727679	-0.260151	3759	
0.579993	0.194325	6317	
0.226242	0.674738	2400	
0.664799	0.744219	9782	
-0.868119	0.472973	5533	
0.365443	-0.468147	8441	
0.827146	0.296170	6866	
0.275398	0.730275	5972	
0.057836	0.286155	8880	
0.448620	0.761994	7307	
0.173212	0.566786	9304	
0.397283	-0.313176	5130	
0.530407	0.339233	7728	
0.062378	0.143393	2816	
0.388116	0.264179	4590	
0.376769	0.336951	5216	
0.538390	0.760580	1098	
0.224126	0.701623	7624	
0.097199	-0.426378	4655	
0.617380	-0.697851	527	
0.702922	0.319251	2068	
0.121749	-0.803964	9418	
0.088801	-0.300315	5845	
0.047850	-0.842116	2790	
0.804818	0.034783	2586	
0.707605	0.094834	8221	
0.072875	-0.967856	866	
0.421673	-0.075618	4100	
0.114924	-0.578442	3596	
0.390297	-0.134693	4107	
0.100830	0.460536	5106	
-0.264078	0.922416	9057	
-0.830709	0.417048	9261	
-0.016164	-0.942671	624	
0.681932	-0.674279	8848	
0.019270	0.897135	9213	
0.744366	-0.326383	4424	
0.750561	-0.336268	3965	
0.248860	-0.505713	6648	
0.137139	0.202496	771	
0.034251	-0.789996	7562	
0.476438	0.391931	4989	
0.719876	0.011861	6913	
0.749640	0.097954	7449	
0.723525	-0.205381	2716	
0.882455	0.008558	5908	
0.535961	-0.701923	7822	
0.639928	-0.058415	3719	
0.415884	0.688407	2980	
0.139577	0.106532	6307	
0.813200	0.310866	6866	
0.258169	-0.666201	2992	
0.888023	0.289749	10047	
0.577608	-0.668203	647	
0.126877	0.761538	1225	
0.080989	0.787476	1091	
0.605665	0.085164	5515	
0.269669	-0.206117	2989	
0.761752	-0.315157	4424	
0.750812	-0.308751	9718	
0.841528	0.207675	6295	
0.659401	-0.658256	8405	
0.329939	0.039024	4779	
0.186910	0.401833	9208	
-0.670652	-0.696478	8351	
0.525705	0.181729	5742	
0.093335	0.807290	1250	
0.716182	-0.597554	7566	
0.067857	-0.688593	4340	
0.144950	-0.198216	1794	
0.534011	0.776005	1426	
-0.452961	0.812397	8871	
0.061827	-0.165891	1334	
0.599432	-0.586949	4814	
0.562207	-0.208085	8274	
0.367321	-0.704892	6096	
0.036508	-0.721588	8180	
0.155999	0.345465	3011	
0.543696	-0.714751	6525	
0.502643	-0.512471	2997	
0.106072	0.074200	2576	
0.444401	-0.565838	5406	
0.688927	0.110831	5556	
0.618573	-0.192924	7844	
0.417965	-0.642008	767	
0.262632	0.192056	3361	
0.055833	0.204630	2046	
0.292400	-0.283483	1948	
0.217744	0.386286	7643	
0.255532	-0.042752	4760	
0.758843	0.337610	5165	
0.504347	-0.740361	6414	
0.169928	-0.271268	4442	
0.423932	-0.565013	3756	
0.229368	-0.265077	3504	
0.321377	0.868299	8374	
0.780462	0.468380	8240	
0.164567	-0.661406	8728	
0.515496	-0.231948	9225	
0.155478	-0.135964	2947	
0.489259	-0.260711	4513	
0.283732	-0.430686	6231	
0.199503	0.779378	8766	
0.613189	0.210327	1291	
0.309408	0.059134	7208	
0.181313	0.102145	6505	
0.340119	0.073703	1192	
-0.764690	0.512048	6834	
0.737606	0.673151	3868	
0.688206	-0.540341	4680	
0.683989	0.406907	6966	
0.447165	-0.085706	5994	
0.132049	-0.547543	2696	
0.665296	-0.045685	4752	
0.545152	0.311941	10083	
0.629217	0.547297	9458	
0.075807	-0.763688	2809	
0.609696	-0.304126	5313	
0.100665	-0.849816	8269	
0.669191	-0.209161	9050	
0.543489	-0.755018	1143	
0.705161	-0.073653	5947	
0.818802	0.249352	6554	
0.811812	-0.037241	6948	
-0.170367	-0.873640	5440	
0.487895	-0.507543	2997	
0.429663	-0.408131	4038	
0.451426	0.360288	3634	
0.516508	-0.492693	3027	
0.372529	0.163112	3614	
0.130532	0.093608	3245	
0.481902	0.271348	9528	
0.167188	0.353896	5039	
0.470099	-0.601579	3886	
0.483472	0.831178	9698	
0.047887	-0.066969	990	
0.638315	-0.144069	5893	
0.347004	-0.261069	3138	
0.543182	0.684175	6783	
0.295188	-0.774163	9082	
0.266730	0.110369	3669	
0.336897	0.544663	9325	
0.660043	0.003693	4056	
-0.912874	0.252896	1950	
0.593707	0.166355	9332	
0.768571	-0.060934	3631	
0.560263	0.032734	4013	
0.434294	-0.056083	4667	
0.638349	0.315408	6052	
0.224554	0.699574	7624	
0.104854	-0.629591	1486	
0.544688	-0.056585	8135	
0.460405	0.382130	3386	
0.345000	0.311249	900	
0.159414	0.062729	4420	
0.075483	-0.181698	2568	
0.488973	-0.733838	6764	
0.593156	-0.769220	6160	
0.269981	-0.115290	6889	
0.619839	-0.144195	5390	
0.800687	-0.226494	6424	
0.296174	0.042454	3269	
0.480870	0.340521	4403	
0.755607	0.186916	2243	
0.427996	0.707841	5198	
0.058620	-0.720315	8717	
0.863362	-0.492935	3996	
-0.223308	-0.872217	8585	
0.068007	-0.054941	5351	
0.778327	-0.222454	4466	
-0.843955	0.471861	9786	
0.881233	0.309457	9878	
0.349520	-0.091879	8739	
0.768320	-0.067070	3631	
0.439377	-0.274215	8030	
0.181077	0.300487	7201	
0.074560	-0.421812	2856	
0.641640	0.307504	7353	
0.730392	0.416655	4657	
0.068686	0.365997	2836	
0.567356	-0.764504	954	
0.481543	0.715903	8141	
0.243849	0.764154	1246	
0.097613	0.886558	4270	
0.723774	0.085632	8469	
0.142257	-0.683557	7673	
-0.775180	-0.584341	633	
0.551757	0.510468	5392	
0.538514	0.000659	4011	
0.042353	-0.686798	9349	
0.202954	-0.417755	7706	
0.451955	0.683963	5710	
0.113041	-0.519634	4445	
0.287261	0.225649	6353	
0.103051	0.642829	5137	
0.584861	-0.623671	7372	
0.573598	0.733401	9870	
-0.273947	0.898435	9033	
0.439394	-0.263018	7998	
0.129309	0.460704	2781	
0.385556	0.796315	7203	
0.539720	-0.037284	4771	
0.745074	-0.235100	4461	
0.086692	-0.657020	2073	
0.399828	0.003433	4129	
0.470742	0.050087	8619	
0.438816	-0.342776	9015	
0.696128	0.470144	2870	
0.596005	0.278473	2300	
0.654255	0.512687	6432	
0.503996	0.192655	3588	
0.434819	-0.465531	3484	
0.135408	-0.729538	756	
0.515373	-0.567925	6191	
0.878378	0.093005	5776	
-0.539331	-0.757146	1097	
0.713118	-0.131403	749	
0.240907	-0.076705	7094	
0.149686	0.039227	548	
0.095059	-0.303368	5845	
0.067244	0.986361	1964	
0.110322	0.362981	3079	
0.834245	0.119695	4498	
0.733397	0.578296	8737	
0.291461	-0.529810	891	
0.684753	-0.632770	8998	
0.242929	-0.360568	4098	
0.097214	-0.654201	2233	
0.707224	0.219661	816	
0.676008	0.415917	6966	
0.279855	-0.140686	8381	
0.791233	0.407569	6989	
0.730916	-0.017793	5887	
0.162426	-0.423423	3515	
0.202546	0.220747	9972	
0.842520	-0.280235	8638	
0.075927	-0.163207	1879	
0.734592	0.036452	2970	
0.700606	0.339786	1364	
0.512021	-0.368373	9841	
-0.931599	-0.135893	427	
0.050558	0.126947	451	
0.460346	0.082243	8252	
0.481566	-0.794680	6386	
0.103616	-0.684303	2369	
-0.567461	0.776654	953	
0.339287	0.789186	5976	
0.734505	-0.465692	6094	
-0.638746	-0.656868	7328	
0.768653	-0.432051	7522	
0.605207	-0.136776	4244	
0.746261	-0.247920	4461	
0.376127	0.651917	8206	
0.550981	-0.531710	7926	
0.171373	-0.831873	5754	
0.146511	0.210500	2164	
0.174399	0.821733	7990	
0.631648	0.539401	9458	
-0.083512	0.889437	7827	
0.230589	-0.621988	7297	
0.752787	-0.306888	9718	
0.139956	-0.709453	8224	
0.490360	0.341465	5061	
0.640143	0.436912	1176	
0.789333	0.212878	3653	
0.640720	-0.729169	465	
0.638475	0.016739	2681	
0.404431	0.696797	2980	
0.716194	0.119128	9073	
0.510892	-0.382439	9841	
0.393206	0.100786	4273	
0.646983	-0.462869	3095	
0.716600	0.393698	2436	
0.367848	0.334766	5216	
0.086523	-0.107304	2725	
0.311668	0.643189	4857	
-0.840762	-0.435929	1312	
0.442708	-0.344984	8366	
0.324040	0.208902	802	
0.319093	-0.066615	5746	
0.682517	-0.128612	8400	
-0.671072	0.741166	1244	
0.396660	-0.002706	4129	
0.353810	-0.258045	4316	
0.550858	-0.333833	9588	
0.705024	0.626383	8164	
0.181813	0.250389	4488	
0.406370	-0.371425	8658	
0.856665	-0.103530	1160	
0.585719	0.669034	8234	
0.704314	-0.431887	5501	
0.204695	-0.853179	7322	
0.225369	0.416126	6355	
0.900442	-0.032880	6569	
-0.259580	0.964670	2257	
0.275327	0.676806	6973	
0.373434	-0.115260	7439	
0.144482	0.579771	7927	
0.442037	-0.014358	7240	
