time = 0.001	Re = 1	rotation = 0
0.230829	-0.854985	7720	
0.660421	0.174047	4387	
0.355955	-0.865523	944	
0.374593	0.702034	5221	
0.765624	0.268178	2133	
0.792994	0.266028	5080	
0.343123	0.034348	6328	
0.815747	-0.372497	7125	
0.379637	0.595411	4702	
0.460858	-0.043932	988	
0.463352	0.351500	3410	
0.373276	0.355585	4257	
0.624834	-0.658085	6390	
0.401524	0.757435	6811	
0.191887	-0.571907	7336	
0.260791	0.220875	4153	
0.260304	-0.738457	6768	
0.101072	0.507753	1750	
-0.305123	-0.890210	9120	
0.906416	0.224150	10011	
0.343775	0.239837	1578	
0.682285	0.247873	7491	
0.034645	-0.716061	8118	
0.662670	-0.000769	3718	
0.477483	-0.231322	9121	
0.342593	0.089069	1192	
0.343717	0.614839	1390	
0.771209	-0.416991	7098	
0.044447	0.746629	9704	
0.443622	-0.098534	6797	
0.218964	-0.135095	4430	
0.226961	0.372101	5159	
0.811733	-0.413412	8086	
0.675065	0.654501	890	
0.308958	0.692362	9692	
0.201607	-0.711471	5833	
0.261550	0.179790	3078	
0.431790	0.127936	5838	
0.278533	0.386936	6603	
0.630418	0.437139	2842	
-0.744760	-0.564117	8539	
-0.889269	0.368982	9571	
0.114648	0.572646	3821	
0.406126	-0.193211	3960	
0.342572	0.717959	1570	
-0.028533	-0.993545	1388	
0.561849	0.174736	5875	
0.586853	-0.622386	7372	
0.616726	0.062342	3215	
0.420343	-0.036469	4663	
0.287948	0.219045	6353	
0.147970	-0.844427	6114	
0.352822	-0.257767	4316	
0.466364	0.813374	9348	
0.308823	-0.470425	1371	
0.884574	0.178276	7652	
0.632321	-0.149936	5893	
0.109178	-0.082204	2356	
0.273725	-0.667450	2992	
0.241255	0.367259	4506	
0.254432	0.701004	3971	
-0.286118	-0.916356	2534	
0.421545	-0.516812	3086	
0.047706	0.432620	7723	
0.789081	-0.215544	6424	
0.718866	-0.110854	5362	
0.186631	0.255356	5096	
0.332679	0.802368	4974	
-0.285708	-0.921769	2534	
0.828164	-0.128008	5552	
0.614657	0.563331	9818	
0.674105	-0.698333	2030	
0.584876	-0.631360	7372	
0.216809	-0.222435	2363	
0.568691	0.066433	3576	
0.449339	-0.130985	6611	
0.401205	0.297596	6959	
0.594133	-0.320197	1801	
0.841778	0.259458	6882	
-0.946470	0.028278	1738	
0.325987	-0.023967	6658	
0.896076	0.035352	7567	
0.590299	0.252834	5615	
0.356621	0.488406	9759	
0.719969	0.500051	4719	
0.848963	-0.463878	9785	
0.423382	-0.049280	4667	
0.169105	0.123907	3761	
0.452046	0.715753	6753	
0.516246	0.697677	8162	
0.818813	0.124970	4498	
0.257328	0.323533	7508	
0.561142	0.314207	9496	
0.790532	-0.411256	7436	
0.224301	-0.355411	478	
0.253363	-0.741823	6902	
-0.376233	0.863813	861	
0.523030	-0.192097	8427	
0.707096	0.394271	2436	
0.210321	-0.271109	2063	
0.692325	-0.534105	4194	
0.535032	0.332780	7728	
0.539213	0.306040	10083	
0.531144	-0.461011	3450	
0.300429	0.101363	7517	
0.803176	0.545291	1550	
0.425970	-0.386963	8971	
0.332798	0.547305	9325	
0.616803	-0.408280	6624	
0.646057	-0.402399	6723	
-0.610340	-0.743753	9505	
0.209477	0.676943	2558	
0.846588	-0.118341	7156	
0.815507	-0.105721	5552	
0.111022	0.266962	5047	
0.845054	0.134957	4878	
0.570503	-0.314591	2162	
0.523874	-0.351625	9929	
0.239132	-0.407588	2804	
0.700129	0.438974	3722	
-0.103704	-0.963889	1271	
0.171631	0.366055	4054	
-0.246794	-0.868165	7832	
0.076691	0.183905	3369	
0.419433	-0.778570	8886	
0.595266	-0.276754	3994	
0.190410	-0.703236	2457	
0.309278	-0.567781	4180	
0.356220	0.416975	5227	
0.169854	0.419835	6614	
0.744118	0.499725	6073	
0.720957	0.058069	1480	
0.144337	-0.571078	5290	
0.125977	0.201676	9955	
0.087748	-0.377536	4675	
0.085203	-0.465561	2263	
0.521880	-0.429475	7340	
0.414012	0.206552	7288	
0.297976	-0.349086	9056	
-0.966007	0.224724	9652	
0.884308	-0.345831	9474	
-0.942873	0.332635	6963	
0.079780	0.678387	2238	
0.941540	-0.024245	1737	
0.863159	0.165207	6779	
0.766057	-0.413886	7098	
0.635629	-0.334617	5422	
0.364075	-0.772080	6560	
0.461383	-0.006200	6941	
-0.627049	0.671059	5879	
0.081433	0.666850	1164	
0.472051	-0.652681	675	
0.480385	-0.109217	8353	
0.466336	0.607145	1728	
0.393530	-0.451223	8532	
-0.661311	-0.744505	9781	
0.842671	0.058764	6598	
0.249757	-0.401109	2804	
0.504364	-0.541774	4791	
0.604089	0.354700	5226	
0.255046	-0.364314	3546	
0.558179	0.580682	6425	
0.529334	0.422947	584	
0.375776	0.054487	1902	
0.994848	0.054168	9777	
0.390913	0.709286	2800	
0.166460	-0.824143	5754	
0.210615	-0.533285	8814	
-0.661896	0.657949	8406	
0.527485	-0.761819	7548	
0.851155	-0.311102	5139	
0.414291	-0.784025	8941	
0.326759	0.224558	2143	
0.563990	0.512854	5392	
0.501210	0.703830	8149	
0.343375	0.210843	826	
0.304608	-0.592695	5082	
0.577571	-0.127330	8005	
0.145645	-0.438712	1484	
0.801172	0.206826	4455	
0.451203	0.159310	6058	
0.421677	-0.124330	4545	
0.247590	0.829995	6122	
0.365271	0.875230	8674	
0.152562	-0.282328	2934	
0.219939	-0.123212	4260	
0.277531	-0.788185	9372	
0.434722	-0.769552	8623	
0.813412	-0.337942	6038	
0.571894	-0.223864	9385	
0.404924	-0.422573	4360	
0.444566	0.286940	9126	
0.749511	0.146321	3947	
0.149831	0.737630	456	
0.706030	0.294268	2904	
0.699812	0.034455	7693	
0.860651	0.143170	6401	
0.874518	0.290162	9856	
-0.121237	-0.912061	7111	
0.285000	0.558474	1560	
0.582930	0.433568	4640	
0.212618	-0.610417	8095	
0.559633	0.801120	3622	
0.422462	-0.159977	5696	
-0.141556	-0.881110	2752	
0.747971	0.301693	1770	
0.793136	-0.240432	5474	
0.326473	-0.316387	2267	
0.507143	-0.068999	3440	
0.389519	-0.392136	9245	
0.118316	0.429352	660	
0.372415	0.885606	8674	
0.119181	-0.288531	3320	
0.312154	-0.452042	1371	
0.529614	-0.000119	4011	
0.358123	-0.737325	6968	
0.142789	0.370696	2282	
0.661632	0.228947	5878	
0.498685	-0.405216	8404	
0.347627	-0.630349	8969	
0.436443	-0.626280	3617	
0.513424	0.318755	7119	
0.482732	0.088946	4218	
0.526010	0.777149	1426	
0.777228	0.167911	3799	
0.124314	-0.843405	6665	
0.312423	-0.074992	5028	
-0.917522	-0.291995	9653	
0.649791	0.005250	4056	
0.687130	0.143756	5840	
0.446431	0.248058	9740	
0.287495	-0.614283	4138	
0.906208	0.348594	5721	
0.989696	0.116045	7974	
0.548627	-0.585318	6217	
0.129268	0.095994	3245	
0.088182	-0.260803	836	
0.218871	0.252368	7798	
0.663831	-0.584819	9680	
0.328678	0.057454	6068	
0.045281	0.821493	9872	
0.228659	-0.098948	7121	
0.153920	0.747109	2359	
0.663970	0.163754	4926	
0.574807	-0.322336	9671	
-0.148246	0.907358	8133	
0.601317	-0.285483	3994	
0.562200	-0.741362	868	
0.136913	-0.225993	9108	
0.557919	-0.466712	3937	
0.472238	0.218845	8408	
0.327934	-0.455012	1290	
0.407365	0.669693	2308	
0.674499	-0.035418	4752	
-0.853386	0.445644	4495	
0.713331	-0.449703	5544	
0.173030	0.223594	5126	
0.689324	0.307096	1638	
0.748484	0.129078	914	
0.515266	0.790851	546	
0.125268	-0.430217	2009	
0.339030	-0.750615	3462	
0.060368	-0.182905	8671	
0.329051	0.257537	2342	
0.710401	-0.268950	4458	
0.067709	-0.303606	3172	
0.279366	-0.290235	8497	
0.129155	0.761136	1225	
-0.565643	0.740045	867	
0.768963	0.473702	7164	
0.635419	-0.033741	2387	
0.634541	-0.501571	1796	
-0.339414	-0.843717	7268	
0.219187	0.766684	9953	
0.113002	-0.160837	4247	
0.623263	-0.469979	8423	
0.376612	0.445831	2385	
0.541532	0.058518	9202	
0.216069	-0.786345	7808	
0.403177	0.646492	2758	
0.257407	-0.279117	668	
0.480073	-0.838476	2094	
0.304398	-0.854536	2280	
0.644852	0.273923	5046	
0.519908	0.203785	4618	
0.123465	0.501751	2583	
0.067041	0.305636	3285	
0.217241	-0.607627	8095	
-0.881656	-0.259588	9263	
0.530520	0.349221	7728	
0.196363	-0.374918	6740	
0.638516	-0.151739	1945	
0.088302	0.166634	5261	
0.335155	0.900009	6372	
0.806514	-0.352951	7125	
0.729509	-0.232138	4461	
-0.278393	0.948645	4705	
0.544976	0.565298	5651	
0.573843	-0.003704	7545	
0.473784	-0.297164	3677	
0.634534	0.286356	5162	
0.601331	0.215971	1231	
0.081412	0.775964	1506	
0.076180	-0.677127	2207	
0.671522	0.176238	4926	
0.587384	0.533115	7447	
0.147065	-0.426943	933	
0.061766	-0.669913	6678	
0.097846	-0.140235	3881	
0.404122	0.277397	5196	
0.153094	-0.366312	5143	
0.462365	0.575740	3251	
0.252232	0.015985	4681	
0.051383	-0.704092	9259	
0.757718	0.341484	5165	
0.543010	0.196763	6241	
0.443870	0.895231	5612	
0.658339	-0.027720	2642	
0.620970	0.408620	7145	
0.174021	0.044841	2834	
0.330918	-0.674330	1918	
0.142980	0.008700	966	
0.533034	-0.654630	9066	
0.499039	-0.272721	4513	
0.249956	0.603684	1086	
0.835466	-0.024453	6924	
0.356945	0.060092	912	
0.241452	0.037190	820	
0.214572	0.247962	7798	
0.262429	0.420200	6128	
0.886010	0.040812	7567	
0.556602	-0.532110	7926	
0.408038	0.410177	8003	
0.913997	0.071649	9471	
0.270940	-0.121652	6889	
0.068931	0.717412	2138	
0.834245	0.278890	6882	
0.566696	0.297700	7142	
0.667241	0.516729	4035	
0.192286	0.623711	5156	
0.494256	0.419993	7177	
0.084375	-0.820157	7862	
0.456844	0.374074	3386	
0.550371	-0.077058	6173	
0.142080	0.866605	1843	
0.381493	0.457457	8107	
-0.762383	-0.587614	633	
0.086707	-0.745183	2123	
0.652925	0.311718	7353	
0.453752	0.376124	3386	
0.111948	0.221716	7427	
0.139471	0.539558	4992	
0.095936	-0.866636	6726	
0.604188	-0.592483	4814	
0.520201	-0.494445	3027	
0.460156	-0.754736	7847	
-0.894528	-0.422411	6573	
0.654242	-0.449480	8176	
0.556249	-0.610204	6602	
0.604205	0.006240	2098	
0.128293	0.257132	1309	
0.747989	0.456271	5354	
-0.710678	-0.623393	8163	
0.335649	-0.939781	2600	
0.169797	0.213048	4515	
0.666887	-0.297187	4630	
0.583480	0.492812	8568	
0.084344	0.296447	4238	
0.527144	0.526821	3708	
0.463815	0.329699	2198	
0.614511	0.404311	7145	
0.639574	0.116253	3907	
0.558947	-0.440961	2500	
0.006689	0.899522	8953	
-0.927495	0.119331	8930	
0.193051	-0.294171	3312	
0.091334	0.994761	3460	
0.931678	-0.203775	5818	
-0.832779	0.424285	4495	
0.847322	0.207536	6756	
0.121832	-0.265419	3714	
