time = 0.001	Re = 1	rotation = 0
0.895115	-0.180358	6105	
0.624767	0.235115	9629	
-0.881766	-0.330757	9301	
0.258516	0.409239	6500	
0.565443	0.548089	7337	
0.438900	0.661864	4005	
0.341028	-0.203494	5257	
0.161165	0.022866	2014	
0.329042	0.436254	2822	
0.464205	-0.144274	5376	
0.446214	0.269533	9126	
0.371264	0.188859	2974	
0.398855	-0.805828	7166	
0.204361	0.065253	7701	
0.876805	0.065568	6193	
0.259658	-0.282404	1104	
0.835931	0.242955	7028	
0.410154	0.795918	8598	
-0.444273	0.832918	8606	
0.663820	-0.653694	8405	
0.348512	0.014231	3148	
0.621515	0.340060	5226	
0.039879	-0.145133	2086	
0.657712	0.062446	4221	
0.494837	-0.298233	5242	
0.342478	-0.149667	8369	
0.304227	0.385928	724	
0.200519	0.698478	4229	
0.048576	-0.278067	2550	
0.447974	-0.206300	8919	
0.317069	-0.761759	7754	
0.231949	-0.283254	5578	
0.791533	-0.450397	8956	
0.425067	-0.835362	413	
0.258880	0.307110	6503	
0.722197	0.496576	4719	
0.257049	-0.327576	2957	
0.431977	0.006918	7261	
0.290460	-0.009894	3054	
0.503202	0.528344	1757	
-0.776417	0.520328	7090	
0.759419	-0.591359	8630	
0.784540	-0.446554	7522	
0.412619	-0.319419	5831	
0.247970	0.336216	6053	
0.823274	-0.552700	1038	
0.546500	0.142692	8736	
0.588957	0.621388	6450	
0.608010	0.076592	3562	
0.422011	-0.165082	5696	
0.290980	-0.168542	1664	
0.094774	-0.532538	2655	
0.361069	-0.440361	4875	
0.661394	-0.667658	8405	
0.390192	-0.638730	705	
0.126955	-0.387000	1207	
0.653714	-0.100086	5429	
0.100866	0.183839	5909	
0.755459	-0.393566	6152	
0.248945	-0.206205	6672	
0.240782	0.127931	4841	
0.510740	0.815247	530	
0.513904	-0.527267	3956	
0.046109	-0.561115	4654	
0.781968	0.240074	2285	
0.729397	0.022812	2970	
0.187037	-0.717502	1702	
0.154670	-0.338044	1197	
0.732816	0.630930	1746	
0.659518	0.501286	3444	
0.282213	0.620375	7171	
0.021285	0.972359	960	
0.465948	0.711937	7286	
0.401341	-0.742384	7610	
0.564498	0.035786	3437	
0.455707	-0.231263	8449	
0.398590	0.159927	5072	
0.645242	-0.265582	8710	
0.189593	0.385031	6523	
0.509659	0.795642	546	
0.320663	-0.300716	3150	
0.164908	-0.043613	3179	
0.558272	0.255126	10069	
0.343861	0.303475	900	
0.195539	0.299021	8075	
-0.437508	0.862044	1925	
0.425603	-0.174601	5696	
0.629744	-0.625164	6337	
0.220378	0.305392	4104	
0.201010	0.150568	776	
