time = 0.001	Re = 1	rotation = 0
0.500164	-0.469830	1808	
0.323230	0.093219	1252	
0.745919	-0.167038	2007	
0.776705	-0.071813	3631	
-0.954380	-0.131804	427	
0.257075	-0.753120	7820	
0.249210	0.521321	5346	
0.526479	0.590757	4796	
0.531604	-0.725960	6525	
0.248157	0.386598	5124	
0.643947	-0.250490	9711	
0.601502	-0.331692	2159	
0.851655	0.125055	6401	
0.296305	0.510562	2694	
-0.901188	0.362169	6737	
0.386022	0.774716	5254	
0.921377	0.024902	2358	
0.071498	-0.412561	2949	
0.898381	-0.043228	5467	
0.659797	-0.194761	9300	
0.191891	0.243376	5946	
0.756780	-0.338433	3965	
0.355705	0.076177	2878	
0.483102	0.729155	8307	
0.312877	0.813629	5681	
0.669326	0.239909	5878	
0.147423	-0.494473	1327	
0.113119	-0.668362	2638	
0.094084	-0.174214	3249	
0.089336	-0.292785	5845	
0.638480	-0.351041	6042	
0.413848	-0.011066	4815	
0.503309	-0.620322	6986	
0.396381	-0.903160	2924	
0.687594	0.658613	890	
-0.643082	-0.765553	3859	
0.081331	0.787132	1091	
-0.801140	0.494533	9039	
0.199634	-0.334791	4927	
0.219858	0.134175	909	
0.725640	-0.145503	1605	
0.201041	-0.048066	4544	
0.466501	-0.165427	6048	
-0.054198	-0.900236	9592	
0.114749	0.844033	6403	
0.721251	0.421050	3652	
0.495511	-0.234490	1677	
0.324640	0.389990	8446	
0.513592	-0.523002	3956	
0.829933	-0.542196	2766	
0.280324	0.591940	4373	
0.846474	-0.124286	7156	
0.740853	-0.273891	2732	
0.514922	0.386270	7175	
0.806009	-0.276562	7680	
0.301987	0.421966	1744	
0.459397	0.373014	3386	
0.375996	-0.243630	2423	
-0.173753	0.975372	4459	
0.263564	-0.060920	1172	
0.402581	0.791716	8598	
0.324898	0.756506	3247	
0.906932	0.227976	10011	
-0.090905	-0.905897	9776	
0.124429	0.089296	2676	
0.508297	0.733956	8559	
0.328225	-0.244630	5590	
0.388584	0.504350	5441	
0.194271	-0.621096	5591	
0.345801	-0.187837	6466	
0.807238	-0.217428	6162	
0.605950	-0.130568	4244	
0.146612	-0.437038	1484	
0.349260	0.625893	639	
0.449983	-0.013739	6941	
0.432591	-0.310779	6484	
0.129432	0.342957	429	
-0.218499	0.923359	2115	
0.155098	-0.238237	1162	
0.760704	0.425827	6711	
0.195965	-0.071651	3379	
0.791894	-0.420560	7436	
0.192286	-0.289613	3136	
0.620385	-0.201442	7844	
0.500204	-0.507281	2997	
0.435912	0.115165	6972	
0.628022	0.394888	6821	
0.195352	0.804036	8664	
0.540191	0.481532	3458	
0.665496	0.182022	4387	
0.224943	-0.086118	8992	
-0.368534	0.834070	8907	
-0.522484	0.771447	1180	
0.287940	-0.150732	3763	
0.464276	0.454521	4920	
0.263079	0.744707	8653	
-0.006076	-0.976864	1410	
0.437289	-0.337539	9015	
0.891275	0.234079	9608	
0.422975	0.596330	1404	
0.511803	0.614526	6226	
0.414920	-0.609967	7384	
0.521024	-0.174823	6234	
0.469303	-0.521423	1168	
0.118599	-0.443593	731	
0.856513	0.439638	792	
0.891859	0.155666	7550	
0.570054	-0.565257	5001	
0.536339	-0.093706	6166	
0.245776	0.690416	6680	
0.148008	0.235854	1330	
0.585362	0.318743	3745	
0.594178	-0.382335	3198	
0.813852	-0.164608	5073	
0.819468	-0.076484	7622	
0.481624	0.228320	8128	
0.482627	-0.055652	1014	
-0.771939	-0.537122	2351	
0.550680	0.525158	4669	
0.091679	-0.430216	3705	
0.328377	-0.582160	8647	
-0.878693	0.393479	7509	
0.638478	0.084403	2518	
0.624795	0.267594	4454	
0.440314	0.074997	7761	
0.845291	0.013238	5867	
0.122766	-0.960649	3070	
-0.212035	0.968044	5511	
0.786857	0.253023	4520	
0.250356	-0.836971	8536	
0.091139	-0.175490	3249	
0.654579	-0.564202	10107	
0.161957	-0.616764	7468	
0.325695	-0.410828	8153	
0.047292	0.844423	9742	
0.865091	0.100417	5927	
0.256867	0.812718	4499	
0.606528	0.253186	7772	
0.651544	-0.247028	2510	
0.776074	-0.520978	7089	
0.669555	-0.190312	9300	
-0.749922	-0.552365	8539	
0.125046	-0.720569	8749	
0.717314	-0.266925	4458	
0.464552	0.071241	8252	
0.535151	-0.575981	6217	
0.288943	0.179550	5065	
0.667287	0.087126	4848	
-0.366819	0.887740	533	
0.342400	0.695587	6836	
0.168950	0.729991	1720	
0.541463	0.462958	4184	
0.640218	0.371564	7399	
-0.851779	0.413368	833	
0.621359	-0.647794	5763	
0.213432	0.574130	3006	
0.057331	0.437361	9089	
0.333200	-0.196355	416	
0.766630	0.042746	4068	
0.211588	0.860584	8689	
0.552360	-0.608472	6602	
0.134866	0.243229	665	
0.889037	0.286503	10047	
0.124490	0.197475	8772	
0.637431	0.023816	2681	
0.759704	0.309263	3664	
0.913373	-0.123633	8863	
0.511962	-0.703643	4837	
0.156856	0.840796	1622	
0.800958	0.005856	5453	
0.365730	0.162033	2967	
0.540828	-0.025261	4771	
0.176707	-0.242548	1129	
0.303505	0.247189	6582	
0.736105	-0.423461	7232	
-0.642630	-0.722393	1639	
0.584738	0.709766	8122	
0.562139	0.346075	2488	
0.505053	0.100982	5343	
0.136294	-0.145980	9848	
0.060281	-0.674894	8106	
0.317103	0.751860	3247	
0.083315	0.879848	637	
0.484514	0.284920	7859	
0.211182	0.730121	8491	
0.668841	-0.051843	4752	
0.093386	0.101429	1520	
0.835292	0.478667	8902	
0.194129	-0.266981	1629	
0.763492	0.101916	3397	
-0.337543	-0.923834	3047	
0.333430	0.474611	5481	
0.578880	-0.037890	2651	
0.522138	-0.369357	9719	
0.553279	0.346236	1900	
0.557697	0.216691	6899	
0.243852	0.850350	7787	
0.075191	-0.748041	2051	
0.607650	0.275676	3540	
0.338219	0.509238	8833	
0.148871	-0.396281	4390	
0.063698	0.573581	2348	
0.096053	0.188531	4603	
0.403018	0.047730	2485	
0.159282	-0.225228	8948	
0.351544	0.408061	4209	
0.573104	-0.623544	7372	
0.061018	-0.144024	3062	
0.299071	0.555640	4378	
0.523032	0.119114	2235	
-0.723892	0.683839	3865	
0.653236	0.068750	4848	
0.479247	0.478721	7229	
0.159207	0.311700	4131	
0.808045	0.242382	5024	
0.118549	-0.748281	7934	
0.247298	0.662080	6119	
0.546201	-0.324950	8876	
0.248103	-0.393159	2804	
0.356494	0.657797	8587	
0.356340	-0.294627	4289	
0.702007	-0.496740	4413	
0.751835	-0.438721	7232	
0.265064	-0.431283	3591	
0.172211	-0.683055	7699	
0.796191	-0.103893	4911	
0.392887	0.194749	4195	
0.042354	0.786758	10092	
0.483349	-0.664186	717	
0.077881	0.203805	2326	
0.191161	-0.451333	6301	
0.518455	0.266044	8870	
0.260985	0.238684	2220	
0.489336	-0.709686	5677	
0.444488	0.326680	9150	
0.080322	-0.804141	7586	
0.433011	0.228680	9253	
0.568316	-0.131521	8005	
0.049600	-0.776615	1138	
0.367423	0.185833	3367	
-0.960626	0.066305	9288	
0.099168	-0.215464	3225	
0.545396	0.405137	2278	
0.430621	0.225926	9253	
0.738197	-0.523768	6789	
0.142273	0.465574	2661	
0.047312	-0.724709	8238	
0.268510	0.680802	6973	
0.694735	-0.323226	8468	
0.563831	-0.687338	901	
0.963614	-0.201500	7091	
0.796239	0.135660	3627	
0.550083	0.615990	7252	
0.602925	0.016784	2098	
0.122049	-0.463559	2604	
0.194644	-0.470744	6388	
0.723275	-0.609769	9762	
0.979006	0.175226	5828	
0.156692	0.637048	7922	
0.741236	-0.078702	1852	
0.402124	0.514162	2956	
0.085735	0.233782	3176	
0.388033	0.472329	5919	
0.445009	0.185298	2304	
0.484142	0.463793	6791	
0.604502	0.167824	2410	
0.695117	-0.284748	1268	
0.006689	0.899523	8953	
0.577915	0.731692	9870	
0.192892	0.704805	4229	
-0.898187	0.433339	6563	
0.918281	0.266460	8227	
0.786263	0.504844	7678	
0.222805	-0.122394	9134	
0.864960	-0.264025	9748	
0.123512	0.705592	3712	
-0.452721	0.790969	7910	
0.272011	0.745005	8653	
0.202414	0.385540	9186	
0.732722	0.523018	6137	
0.080139	-0.093297	6853	
0.794647	0.226269	4455	
0.746432	0.146620	845	
-0.857211	-0.355893	1227	
0.659931	-0.073844	3271	
0.575822	-0.545605	7489	
0.259998	-0.545274	713	
0.718631	0.091420	8469	
0.769498	-0.529892	8915	
0.423373	-0.381545	8478	
0.806400	0.108915	3807	
-0.834729	-0.448145	1312	
0.373917	0.734632	7641	
0.583977	-0.203961	9385	
0.727606	-0.608339	9762	
0.170280	0.773909	4109	
0.348738	-0.813537	4156	
0.403307	0.329282	7387	
0.240237	-0.912587	5232	
0.591444	-0.419956	4700	
-0.871724	-0.354751	1227	
0.237823	-0.203933	4532	
0.091596	0.031181	7869	
0.314631	-0.442276	460	
0.109591	-0.752463	7358	
0.279254	0.654784	6892	
0.152000	0.644615	7922	
0.643577	-0.286624	6183	
0.396961	-0.448968	8949	
0.215962	0.704321	7624	
0.245409	-0.283422	1104	
0.084139	0.098098	1520	
0.165316	0.912732	9284	
0.349690	-0.126549	1392	
0.512831	0.345995	8495	
0.764582	0.464809	6916	
0.616055	0.452846	8028	
0.221688	0.566211	2482	
-0.191143	-0.922882	8343	
0.712400	0.152486	7627	
0.524955	0.696264	6686	
0.247146	-0.209077	6672	
0.874292	0.190802	7817	
0.490001	-0.649289	9390	
0.538172	0.423572	584	
0.621498	0.272255	4454	
0.035607	-0.568999	8025	
0.780810	-0.196878	3805	
0.224333	-0.160621	4437	
0.350967	0.265418	796	
0.530941	-0.045488	4105	
0.385797	-0.735737	7610	
0.270781	0.502204	690	
0.557705	0.635593	8123	
0.548304	0.550350	5537	
0.398258	0.165191	4253	
0.423466	0.075575	7761	
0.316080	0.465120	1165	
0.151092	0.173663	3212	
0.637842	0.497708	6432	
0.506038	-0.045757	3578	
0.291159	-0.393963	7191	
0.202454	-0.110202	3208	
0.570614	0.304817	7142	
0.141467	0.881124	2751	
0.696487	0.059856	7351	
0.113148	-0.910487	2660	
0.819818	0.347469	7341	
0.675766	0.587040	585	
0.476864	-0.504530	1168	
0.370265	-0.446570	8057	
0.483734	-0.339033	6594	
0.227338	-0.546725	9726	
0.640346	-0.472878	3095	
-0.326622	-0.864727	8373	
-0.240820	-0.908774	7790	
0.180042	0.868277	7739	
0.235814	-0.232582	3049	
0.825913	0.104340	4498	
0.557632	0.689588	8627	
-0.408013	0.869966	4395	
0.112567	0.094391	3559	
0.171289	-0.471655	3288	
0.136473	0.528420	3788	
0.716419	0.359298	3817	
0.236699	0.144326	2039	
0.226907	0.840783	7596	
0.125653	0.571850	3821	
-0.950033	-0.200873	7179	
0.438913	-0.577527	2738	
0.751574	-0.192449	3413	
0.864238	0.006358	6082	
0.285954	-0.823691	2334	
0.226859	0.607149	1086	
0.248434	0.471797	5135	
0.500725	-0.161438	6294	
0.602927	0.430240	6141	
0.214692	0.267365	8148	
-0.126209	0.947373	1681	
0.595568	-0.135425	4244	
-0.095262	-0.914387	9199	
0.795792	0.370792	7075	
0.533298	0.084898	1904	
0.258499	-0.143413	9668	
0.060754	-0.149405	3062	
0.232538	0.161593	2940	
0.627663	-0.162713	7542	
-0.276692	-0.875774	4400	
0.024971	0.968281	960	
0.081542	-0.204121	2975	
0.499075	-0.226164	2625	
0.476726	-0.314273	5309	
0.222311	0.938525	1105	
0.510077	0.624290	6226	
0.455622	0.561129	2886	
0.617904	0.053691	3215	
0.123069	-0.466740	2604	
0.031375	-0.944067	9894	
0.484765	0.223236	3489	
0.972475	-0.146273	4200	
0.373998	0.444294	7690	
0.477272	0.333289	4403	
-0.736212	0.584705	10097	
0.041317	0.094565	1633	
0.576620	-0.399679	3198	
0.441583	-0.272040	8030	
0.589357	-0.163133	5395	
0.537932	0.139399	8642	
0.063930	-0.581022	1952	
0.157560	0.590810	2254	
0.446967	0.667047	4005	
0.288486	-0.664741	6896	
0.532102	0.425410	584	
0.650485	0.541477	4757	
0.230222	0.872011	8586	
0.128636	0.687475	8167	
0.147345	-0.332088	1197	
0.265059	0.500560	690	
-0.076374	-0.886696	1415	
-0.063245	0.896016	8359	
-0.344802	0.873634	943	
0.789475	0.550765	1424	
0.460518	0.188252	4650	
0.139012	0.662330	1026	
0.614326	-0.321408	5313	
-0.822887	-0.408202	1539	
0.348124	-0.081102	6439	
0.710481	-0.398613	6290	
0.301760	-0.400234	9338	
0.603927	0.607325	5200	
0.899739	0.163790	7550	
0.616778	0.341587	5226	
0.090271	-0.852422	2454	
0.122479	-0.025680	3374	
0.309301	-0.162057	5127	
0.384512	0.327482	4185	
0.413639	-0.510169	3904	
-0.767773	0.551824	4734	
0.417411	-0.687548	4806	
0.400941	0.789123	8598	
0.749097	0.465874	6916	
0.639128	0.008290	4056	
0.490175	0.304875	2149	
0.311449	-0.211194	4412	
0.246990	0.565388	2826	
0.254802	0.539536	7919	
0.360272	-0.156206	2002	
-0.597745	0.748082	779	
0.142450	0.647352	1026	
0.667858	-0.477360	1787	
-0.904418	0.280787	1325	
0.520099	0.014476	431	
0.332038	0.771845	2577	
0.891161	-0.013613	5908	
-0.525656	0.805298	1180	
0.019314	0.897055	9213	
0.174948	-0.847260	8762	
-0.274379	-0.898224	2534	
0.437344	0.497637	4134	
0.056171	0.521919	1339	
0.638287	0.617700	6091	
0.939283	-0.132360	9014	
0.760318	0.246179	2285	
0.501138	-0.232633	1677	
0.285964	0.789694	9791	
0.640272	-0.294463	6183	
-0.965541	0.107762	5809	
0.499438	0.470678	1300	
0.840897	-0.123169	7156	
0.395007	0.721266	3382	
0.146091	0.176738	2824	
0.518322	-0.514914	4782	
0.690700	-0.165584	487	
-0.660960	-0.705247	8977	
0.188732	0.187105	7889	
0.702054	0.078659	7351	
0.777290	-0.175604	3979	
0.134533	-0.228076	5771	
0.040287	0.279313	6455	
0.496364	0.590629	3871	
0.445852	0.504863	4708	
0.565602	-0.572235	5001	
0.252733	-0.005812	2983	
0.625334	0.137444	2492	
-0.751440	-0.624965	1745	
0.370595	-0.542899	1127	
0.591067	0.492900	8568	
-0.932081	-0.171583	9883	
0.691990	-0.446908	2740	
0.505229	-0.440341	2993	
0.111351	-0.005533	1429	
0.721657	-0.129153	5362	
-0.919756	-0.227483	10022	
0.182029	0.022585	2785	
0.806720	-0.323320	5585	
0.339536	0.309805	1276	
0.554218	0.645979	8083	
0.692082	0.463153	2870	
-0.781101	0.532878	7090	
0.577099	-0.036776	2651	
0.091453	-0.904739	9530	
-0.364595	-0.869269	1269	
0.894644	-0.312226	2005	
0.308588	0.384764	724	
0.529781	0.331722	7728	
0.250239	-0.184528	6984	
0.378060	-0.390268	5465	
0.357748	0.076426	2878	
0.669185	0.738635	9782	
0.506952	0.720025	8149	
-0.636330	-0.733242	1639	
0.397200	0.473831	9425	
0.554214	-0.064428	7837	
0.045902	0.595040	8988	
0.203310	0.258714	9722	
0.890332	0.451638	6538	
0.770190	-0.242749	9172	
0.039027	0.129909	515	
0.608176	0.272729	3540	
0.848162	0.352124	680	
0.262688	0.833345	905	
0.572919	-0.279945	2434	
0.687131	0.532318	5295	
0.203665	0.180453	2265	
0.210412	0.055964	8882	
0.316351	-0.339942	8918	
0.502002	0.716417	8149	
0.356721	0.691494	9631	
0.533499	-0.223998	10017	
0.667300	-0.482385	3962	
0.575996	-0.102171	9574	
-0.872405	0.365968	8677	
0.621563	-0.416360	6624	
0.373931	-0.600429	4231	
0.305553	-0.394607	9338	
0.038762	0.204337	8475	
-0.417609	-0.870991	3917	
0.524733	0.106602	2235	
0.785960	-0.266250	10034	
0.561461	0.350633	2718	
0.669217	-0.196385	9050	
0.509112	0.214044	5117	
0.779169	-0.253831	9172	
0.646679	0.458649	1432	
0.264385	0.611440	5410	
0.563725	0.294901	770	
0.839082	-0.026776	6924	
0.301523	-0.529678	2756	
0.543319	-0.429851	1686	
0.581120	0.607617	6508	
0.813949	0.368386	798	
0.935572	0.165496	9884	
0.191647	0.846298	8066	
-0.223989	-0.910447	532	
0.196133	0.195548	5770	
0.600898	0.134610	1394	
0.538057	-0.016676	4771	
0.395039	0.377821	8091	
0.546177	-0.138571	9687	
0.655014	0.561031	824	
-0.605077	0.787120	6159	
0.581330	-0.792292	4870	
0.611065	0.485939	1530	
0.826210	0.298624	6866	
0.857569	0.122101	6583	
0.052447	-0.718593	7857	
0.145637	-0.347133	3033	
0.186245	0.186355	7889	
0.759799	0.151866	7653	
0.486313	-0.245983	9121	
0.053418	-0.791931	952	
0.533837	-0.492850	3921	
0.492480	-0.526208	2997	
0.935411	0.010268	1069	
0.516181	0.684562	6629	
0.874993	-0.247058	8160	
0.226692	-0.891713	8842	
0.386374	-0.024291	2674	
0.107597	-0.721317	7042	
0.081108	0.741173	3166	
0.052771	-0.257658	9906	
0.348338	0.094691	3475	
0.474917	0.128182	5960	
-0.947256	-0.213863	7179	
0.720195	-0.207998	2128	
0.126018	-0.229088	3810	
0.767982	-0.118868	1989	
0.122826	-0.030852	2954	
-0.231384	0.929480	6885	
-0.706617	-0.599162	2056	
-0.564622	0.750948	953	
0.918918	-0.275734	2986	
0.024235	0.900598	9213	
0.324149	0.231616	2143	
0.311648	0.136304	6627	
0.248537	0.373176	4506	
0.358051	0.806226	7293	
0.036940	0.530781	9875	
0.460181	-0.341917	6552	
0.473092	0.195443	7784	
0.419685	0.165847	6863	
0.433448	0.359495	9344	
0.778425	0.411113	6989	
0.155450	0.714768	2724	
0.570619	0.121351	8418	
0.406477	-0.688719	5727	
0.119605	0.712862	8279	
0.727258	-0.473125	6094	
0.253206	0.067202	2148	
0.892552	-0.274181	1326	
0.198758	0.790771	8766	
0.746679	-0.502447	6325	
0.080109	-0.621558	1635	
0.573945	-0.041411	2651	
0.348172	0.696138	6836	
0.310501	0.106761	7517	
0.326688	0.233668	2143	
0.447343	-0.712875	6852	
0.425617	-0.822893	449	
0.809110	-0.115142	5552	
0.193084	0.247403	5946	
-0.965960	0.052066	7197	
0.570233	-0.232396	9319	
0.103019	-0.138461	4140	
0.338701	-0.860947	2708	
0.070859	-0.517354	1230	
0.205184	0.821177	8011	
-0.339601	-0.874500	9237	
0.123939	0.911466	7112	
0.900251	0.166325	7550	
0.264820	-0.149511	9135	
0.646945	0.155365	2710	
0.267046	0.080213	2113	
0.036573	0.783031	8429	
0.149554	-0.668917	8493	
0.209158	-0.838808	7856	
0.490100	0.519771	1757	
0.494431	-0.755060	7786	
0.439817	0.569237	5030	
0.492090	0.089783	4735	
0.586796	0.223339	1231	
0.303821	0.474517	5224	
0.664871	0.520237	5295	
0.803122	-0.438233	9690	
0.504983	0.628630	5431	
0.271922	0.741031	8653	
0.273621	0.693704	7325	
0.294273	-0.355456	9056	
0.117251	-0.776579	8712	
0.385333	-0.778281	6708	
0.452557	0.574385	2886	
0.227139	0.279291	8372	
0.787480	0.501256	7678	
0.090924	-0.230000	2109	
0.846555	-0.270117	8638	
0.688987	0.110070	5556	
0.784169	0.432715	7390	
0.708620	0.109771	8221	
0.337400	0.661834	6702	
0.175975	0.204994	4515	
0.519396	-0.083144	3692	
0.827193	0.068077	4844	
0.163352	-0.551241	7313	
0.769568	-0.246004	9172	
0.564987	0.722746	6636	
-0.442696	0.889297	2075	
0.736466	-0.475568	6094	
0.346677	-0.174992	6466	
0.710869	-0.173610	2000	
0.133908	0.499661	2583	
0.543584	0.152415	6438	
0.497690	-0.221109	2625	
0.289724	-0.625614	3224	
0.105165	-0.015938	6639	
0.560981	0.338528	2488	
0.076019	-0.450740	2839	
0.518111	0.311684	7119	
0.269360	-0.880706	888	
0.493551	0.237891	8128	
0.268220	-0.664288	4016	
0.337538	0.091046	1252	
-0.071760	-0.884126	7446	
0.518950	0.505223	2112	
0.695170	0.302133	1638	
0.473561	-0.392565	6936	
0.505988	0.500206	1082	
0.625294	-0.443099	8090	
0.120103	0.268515	2853	
0.524172	-0.334719	9310	
0.168159	-0.343707	3333	
0.340827	0.529898	8581	
0.559523	0.782454	3300	
0.033591	-0.786486	7562	
0.570370	0.200603	5749	
0.772099	0.221613	3975	
0.200487	0.751905	7707	
0.287634	-0.773518	9106	
0.578344	0.605362	6508	
0.416279	-0.616921	7384	
0.544207	0.104423	9411	
0.645811	-0.692743	7894	
0.551660	-0.102423	6650	
0.400065	0.266139	5988	
0.620966	-0.084664	2175	
0.704309	-0.221672	2128	
0.449383	-0.057383	6796	
0.537090	0.669744	8185	
0.104054	-0.698776	6339	
0.653888	-0.035875	2642	
0.463452	-0.373039	4294	
0.559432	-0.533256	7926	
0.897477	-0.023844	6569	
0.073614	-0.209526	3341	
0.148775	0.646690	880	
-0.774088	-0.588816	633	
0.382283	0.701108	9567	
0.591303	0.174211	9332	
0.303250	-0.026302	3221	
0.786309	0.282277	5080	
0.487726	-0.338180	6594	
0.385604	0.082709	3572	
0.643098	-0.556333	10019	
0.470717	0.775290	5492	
0.133806	0.978274	1850	
-0.233491	0.872546	9919	
0.050584	0.592736	1887	
0.335219	0.213975	826	
-0.280092	0.922836	9427	
0.905616	-0.227217	9794	
0.803777	-0.048586	6015	
0.399486	0.269635	4590	
0.744969	0.075824	4953	
0.191935	-0.094973	1653	
0.080501	-0.163042	2579	
0.451490	-0.051151	6760	
0.275400	-0.560060	8868	
0.077343	0.092535	1564	
0.878111	0.378640	1494	
0.496615	0.706856	8149	
0.255363	0.768108	1246	
0.604205	-0.691181	4558	
0.457025	0.154260	3716	
0.155371	0.766877	2059	
-0.665108	0.706857	2029	
0.373360	-0.259610	4188	
0.643010	-0.095912	2319	
0.043753	-0.550129	8000	
0.209607	-0.247900	3858	
0.433718	-0.689774	7692	
0.118132	-0.340311	5640	
0.839261	0.002488	5867	
0.107071	0.489011	5805	
0.222984	-0.559357	5526	
0.854275	0.375442	680	
0.118632	-0.930489	2660	
0.746110	0.057483	4953	
0.901035	0.011212	6027	
0.158183	-0.814063	2180	
0.652969	-0.060564	3271	
0.379819	0.349796	5216	
0.088875	0.775170	1506	
0.698139	-0.303080	812	
0.642007	-0.263903	8710	
0.727292	0.187851	631	
0.279282	-0.601105	7506	
0.496777	-0.124328	9249	
0.285935	-0.555820	8966	
0.567196	-0.274389	2434	
0.632028	0.411952	7145	
0.139158	0.412397	9180	
0.358467	0.525008	1067	
0.657813	0.580866	585	
-0.478656	-0.792064	5491	
0.475169	0.295310	9363	
0.224919	0.522121	7814	
0.166606	0.816841	6155	
0.828497	0.375203	798	
-0.487956	-0.852906	4661	
0.114624	0.231027	6303	
0.276836	-0.362910	3765	
0.909705	-0.215395	9794	
0.307250	0.617597	9961	
0.323434	-0.866025	2280	
0.239374	0.431877	7959	
0.656909	-0.621577	8326	
0.432842	0.064820	7761	
0.348665	-0.177362	6466	
0.480411	0.658352	4892	
0.160652	0.399944	4955	
0.460329	0.228307	8408	
0.759674	-0.461712	5932	
0.201854	0.257079	9722	
0.264179	0.798052	398	
0.072544	-0.222068	3427	
0.450823	0.197223	9067	
0.376591	-0.054317	7729	
0.648236	0.298583	7301	
0.469007	0.812071	9348	
0.047260	0.308269	571	
0.627258	-0.303899	5313	
0.199679	-0.895486	764	
0.106264	-0.764159	9603	
-0.489714	0.827507	2093	
0.170190	0.378240	4946	
0.348260	-0.756769	6560	
-0.402174	-0.815787	489	
0.843186	0.264327	7836	
0.607365	0.144836	2492	
0.370538	0.343149	5216	
0.355452	-0.637805	9915	
0.377672	0.518334	5441	
0.113655	-0.593470	4008	
0.872260	-0.214098	5132	
0.343894	-0.810615	4156	
0.287892	-0.584739	9086	
0.877957	-0.279439	4966	
0.242441	-0.046674	4050	
0.325254	0.222999	2143	
0.138900	0.641768	9031	
0.487683	-0.320327	5904	
0.368137	-0.160144	2002	
0.326424	-0.119869	6427	
-0.615588	-0.751060	7355	
0.564499	0.062162	7312	
0.455846	-0.677931	5992	
0.457990	0.127082	6352	
0.640511	0.320081	6052	
0.643806	-0.394789	6723	
0.336251	0.397715	8714	
0.313933	-0.287108	4189	
0.501327	-0.536202	4791	
0.079384	0.235221	3176	
0.496923	-0.640437	9390	
0.945071	-0.079287	8798	
0.723922	0.193366	631	
0.728094	-0.359844	3697	
0.806846	0.164983	4884	
0.519162	0.251502	5103	
-0.982354	-0.176105	4201	
0.705506	-0.294677	1268	
0.778568	0.182341	2381	
0.622003	0.297839	4562	
-0.489317	-0.803447	8621	
0.184410	-0.188391	7106	
0.729550	0.245397	4727	
0.250157	-0.672684	5984	
0.162569	-0.113840	2468	
0.300769	0.111611	6392	
0.093885	0.192645	5187	
0.452262	0.708426	6753	
0.133223	-0.417776	509	
-0.964055	0.266261	1037	
0.779054	-0.347243	5618	
0.780238	-0.113678	3925	
0.146527	-0.563419	6050	
0.682234	-0.254359	7755	
0.218724	0.065205	8986	
