time = 0.001	Re = 1	rotation = 0
0.097545	-0.041689	1943	
0.548114	0.265571	5385	
0.500227	-0.794262	1644	
0.262903	0.263376	9771	
0.385085	0.593125	4702	
0.317006	0.635727	4024	
0.345788	-0.443717	3586	
0.140290	0.450476	3407	
0.329095	0.195426	972	
0.494369	-0.313718	5904	
0.438721	0.037540	6190	
0.373739	-0.092842	1041	
0.108702	-0.017105	6639	
0.197403	0.187993	9620	
0.865438	-0.154032	7115	
0.256203	-0.415739	5768	
0.835579	0.244162	6554	
0.096783	-0.693798	3008	
-0.321254	-0.885148	9120	
0.614243	0.699982	8683	
0.345844	-0.256457	5170	
0.501208	0.382867	7175	
0.036983	-0.459820	5796	
0.619146	0.160545	2492	
0.576579	-0.337725	4143	
0.342973	-0.399679	5305	
0.309785	0.157758	7044	
0.226924	0.751552	10009	
0.052723	-0.861128	810	
0.487701	-0.370455	6236	
0.288045	-0.760099	9106	
0.230012	-0.331635	526	
0.096341	-0.098449	2725	
0.535461	0.771326	1426	
0.264924	0.164373	2450	
0.833406	0.280497	6882	
0.254630	-0.456115	5335	
0.438550	-0.237944	2049	
0.285538	-0.206537	2099	
0.392519	0.456939	1995	
-0.396778	-0.840370	1471	
-0.558258	0.783216	953	
0.115823	-0.537890	2658	
0.472512	-0.467440	8340	
0.252461	0.222234	4690	
-0.975345	-0.186170	6617	
0.532610	0.036403	3472	
0.539720	0.659741	8185	
0.588407	0.077932	3562	
0.445605	-0.376662	4294	
0.285637	-0.365361	5272	
0.100667	0.292296	5694	
0.437283	-0.567831	3756	
0.305748	0.882440	5794	
0.582360	-0.558799	5001	
0.135107	0.169093	855	
0.666733	0.039758	4804	
0.663307	0.618279	5435	
0.838307	-0.168551	5601	
0.245095	-0.302756	738	
0.243184	0.067168	6568	
-0.715775	-0.643608	7323	
0.713170	-0.320349	4623	
0.070653	0.867691	663	
0.582841	0.545155	7447	
0.654301	0.280544	7839	
0.177423	-0.577614	7333	
0.170589	0.015110	3531	
-0.797686	-0.546873	2351	
0.451602	0.657785	3479	
0.267193	0.486353	690	
0.016947	-0.972311	722	
0.472940	0.708300	7286	
0.372628	-0.750946	7316	
0.565686	-0.032436	2651	
0.504217	-0.372795	6359	
0.400268	-0.116438	2929	
0.718286	-0.039129	6659	
0.185888	0.502398	9111	
-0.945958	0.046233	9166	
0.330963	-0.513735	5564	
0.147897	0.351568	3535	
0.515339	0.173119	5740	
0.348959	0.035044	5724	
0.191640	0.402802	9208	
0.362960	-0.895154	534	
0.451819	-0.379143	4294	
0.172443	-0.773676	2460	
0.220891	0.292478	1508	
0.194959	0.264440	6400	
0.387552	0.643454	7512	
0.259292	-0.315149	402	
0.486690	0.176409	3580	
0.152512	0.584250	7937	
0.516122	-0.676059	8192	
0.826016	0.279948	5836	
-0.366460	0.868076	533	
0.608754	-0.235286	5774	
0.348060	0.560410	9158	
0.449710	-0.725283	6852	
0.262692	0.771361	976	
0.474217	0.145007	3716	
0.484513	0.122785	6369	
0.755259	-0.112297	4367	
0.295207	-0.456842	5255	
0.949192	-0.204478	8656	
0.607771	-0.415528	5926	
0.323887	0.065271	6068	
0.762514	0.082955	7449	
0.759132	0.172158	3947	
-0.913715	-0.303783	9029	
0.220695	-0.061360	8402	
0.343789	0.713247	1570	
0.511148	0.599813	3871	
0.191292	-0.842970	7880	
0.273914	0.675609	6973	
0.702254	-0.104103	7810	
0.685849	-0.208386	7918	
0.548369	-0.641948	1347	
0.303612	0.563960	4378	
-0.737606	-0.631196	1745	
0.167862	-0.508044	5814	
0.582586	-0.708986	2607	
0.649414	0.638294	7300	
0.130758	0.603833	7900	
0.699923	-0.049879	6205	
0.821284	0.320545	6866	
0.703921	-0.431371	5501	
0.356439	-0.048661	1612	
0.169569	-0.454800	2171	
0.149538	0.156762	3509	
0.583667	0.343006	2718	
0.722156	0.524897	5667	
0.202232	-0.835542	7856	
0.081904	0.656937	1164	
0.083472	0.554230	7014	
0.729848	-0.166259	1605	
0.416103	-0.191533	3960	
0.452785	-0.642803	1065	
-0.041937	0.989952	1921	
0.829457	-0.462996	10026	
0.231214	0.971860	7939	
0.079906	-0.645417	9297	
0.927558	0.163561	9210	
0.191558	0.564838	604	
0.287660	0.758841	9551	
0.737915	0.083982	7449	
0.435534	0.745854	6441	
0.487177	-0.291234	5242	
-0.515561	-0.757385	8756	
0.081544	-0.645423	9297	
0.818936	0.187603	4401	
0.533787	-0.306929	9677	
0.324226	0.342259	1148	
0.625583	-0.442269	8090	
-0.839836	0.533629	4896	
0.343050	0.682383	6836	
0.523010	-0.651232	8802	
0.791357	-0.071793	4985	
0.466094	0.313158	3445	
0.473412	-0.676097	717	
0.303044	0.448134	3291	
0.435512	0.241992	6981	
0.382241	-0.379945	5465	
0.211322	-0.971714	5512	
0.253752	0.279523	9840	
0.118293	0.627008	8246	
0.784178	-0.376155	6130	
-0.904979	0.235183	948	
0.919305	-0.141340	10060	
0.118698	0.150902	1547	
0.125396	0.534252	3788	
0.327589	-0.296711	2183	
0.367451	0.410668	8860	
0.200127	0.272330	7875	
0.344738	-0.285832	1965	
0.737073	-0.386058	5119	
0.630620	-0.096534	2175	
0.870503	0.213716	6840	
0.361904	0.634452	1121	
0.454919	-0.180782	6818	
0.468301	-0.418438	9229	
0.139273	-0.141211	3934	
0.534716	0.786393	8182	
0.839464	-0.311078	5139	
0.278614	-0.757756	8530	
0.500728	0.713288	8149	
0.134384	0.634298	9031	
0.192713	0.710572	6416	
0.663307	-0.118225	5940	
0.612280	-0.439502	5926	
0.436569	-0.064389	4667	
0.513814	0.471831	924	
0.157971	-0.213788	1804	
0.450044	0.480998	4874	
0.602022	0.274165	2300	
0.209706	0.621346	2536	
-0.029089	0.911450	9159	
0.199960	-0.898924	764	
0.290723	-0.005833	3054	
0.421710	0.359506	6451	
0.849243	-0.195252	5961	
0.977047	-0.014570	4881	
0.480841	-0.429856	8278	
0.720421	-0.571821	9730	
0.383515	0.578173	5371	
0.553815	0.587303	6425	
0.446791	-0.609238	3617	
0.550885	-0.237754	1318	
0.570496	-0.484613	4784	
0.112498	-0.680850	3364	
0.778279	0.566445	1424	
0.703295	0.565513	1813	
0.562693	-0.570737	5001	
0.554120	-0.157979	6228	
0.785338	0.358849	6856	
0.136183	-0.623335	5264	
0.520870	0.315680	9080	
0.695507	-0.242192	3260	
0.792348	-0.245047	5474	
0.821446	-0.055253	7616	
0.471439	0.087919	8210	
0.493270	-0.188254	4906	
0.364715	0.861502	1270	
0.457759	0.558849	2886	
0.096077	0.224454	5035	
0.323728	-0.568397	5683	
-0.929662	0.250676	1151	
0.615492	0.130206	1394	
0.555942	0.308905	9496	
0.442143	-0.102497	6797	
0.769279	-0.342187	5041	
0.877370	-0.415740	7110	
0.266444	-0.958385	2258	
0.799785	0.210865	4455	
0.505367	-0.740663	7556	
0.079346	0.751133	5332	
0.212490	-0.481819	7054	
0.166271	0.712015	2447	
0.327902	-0.447868	538	
0.043984	-0.792556	1199	
0.261438	-0.738011	6768	
0.160655	-0.194095	3811	
0.552217	0.266051	5385	
0.708580	-0.089991	1894	
-0.494379	0.789100	6385	
0.706749	-0.031488	5408	
0.888679	-0.285125	4966	
0.893834	-0.116080	8863	
0.772051	-0.030229	6123	
0.466423	-0.090542	7632	
0.573426	-0.548621	7489	
0.284927	0.298728	711	
0.632594	0.177746	3502	
-0.490519	0.826936	2093	
0.582218	0.597138	6508	
0.162133	-0.661285	8728	
0.455216	0.454422	4920	
0.525834	0.458036	924	
0.513261	0.792291	546	
0.596925	0.669543	8285	
0.751326	0.433295	4657	
0.057596	0.370899	6060	
0.331383	-0.260052	3022	
0.706814	0.279000	2490	
0.066571	0.400930	3667	
0.395426	-0.678815	4806	
0.133867	-0.288645	3946	
-0.873646	0.330842	9473	
0.137951	0.018157	2178	
0.626690	0.075358	2518	
0.753884	0.322503	3664	
0.478932	-0.779775	6386	
0.201435	-0.002096	5716	
0.753308	0.503380	5967	
0.775430	0.193706	2381	
0.368336	0.015272	3082	
0.549432	-0.096704	5503	
0.479253	0.731595	8307	
