time = 0.001	Re = 1	rotation = 0
0.077219	0.395645	3009	
0.558191	-0.260396	1350	
0.713430	-0.613458	10028	
0.838660	0.140562	4878	
0.400076	-0.594848	4607	
0.460013	-0.652866	675	
0.500692	0.578390	3431	
0.149866	0.196265	4741	
0.784684	-0.214785	4466	
0.612547	0.324275	5220	
0.730420	-0.119946	5362	
0.782144	0.103128	3397	
0.081137	0.771338	1506	
0.186834	0.659441	2734	
0.223317	-0.745017	5208	
0.267998	0.635797	6104	
0.241351	-0.719721	6170	
0.097386	0.671672	5157	
-0.595231	-0.735282	9851	
-0.409422	0.831636	450	
0.686994	0.402111	2284	
0.507638	-0.377417	9841	
0.038205	0.211920	7969	
0.549478	-0.125580	9409	
0.517262	0.343765	8495	
0.545541	0.553050	4824	
0.826200	-0.049295	7616	
0.871802	0.112152	5927	
0.047887	0.392826	8895	
0.575248	0.386636	3665	
0.215448	-0.194257	3106	
0.224733	0.554005	3073	
0.079973	0.606492	1689	
0.287725	0.888583	4399	
0.772797	0.351767	5165	
0.413762	-0.749395	8282	
0.259100	0.600746	2806	
0.700290	0.238479	778	
0.526829	0.624049	6226	
0.499308	-0.525316	3956	
0.403514	-0.837645	449	
0.898863	0.345109	9175	
0.900772	-0.079792	513	
0.490953	0.479757	1300	
0.768128	0.372614	5183	
0.620031	-0.771321	5098	
0.659337	-0.059874	4331	
0.392824	-0.733337	7610	
0.601590	-0.070727	945	
0.599484	0.405032	5308	
0.397331	0.671261	9376	
0.268396	-0.842077	752	
0.380983	0.530144	2249	
0.044249	0.938365	9949	
0.305589	0.260608	5985	
0.126203	-0.404152	577	
0.528108	0.003997	4011	
0.098559	-0.265350	1331	
0.252575	-0.322234	2089	
0.255038	0.660455	6119	
0.424932	0.717598	6365	
-0.306983	0.910216	5707	
0.369981	0.246573	1476	
0.052001	0.138470	7305	
0.325209	-0.463086	1290	
0.461244	-0.181876	5628	
0.190056	-0.200457	558	
0.169369	-0.061266	1315	
0.130336	0.955667	2026	
0.322550	-0.638903	7520	
0.752146	-0.379481	5119	
-0.484282	0.840563	2463	
