time = 10	Re = 1	rotation = 1.59139
0.296616	0.817474	8077	
0.067210	0.335152	8733	
-0.912349	-0.235089	3985	
-0.209312	0.198129	1175	
-0.336445	0.730127	2993	
-0.819628	-0.070120	4357	
-0.170297	0.455059	2854	
-0.876155	-0.176805	6225	
-0.794628	0.100647	6609	
-0.316865	0.563743	7000	
-0.319426	0.647313	5535	
-0.720526	0.288314	5146	
-0.113035	0.010586	9008	
-0.691110	-0.201517	9022	
0.340558	0.470816	7228	
0.192200	0.565913	1479	
0.520917	-0.262864	1232	
0.319738	0.752979	2259	
0.950088	0.060540	9605	
-0.903534	0.217486	9587	
-0.719771	0.145262	3265	
0.032941	0.468253	7105	
-0.603737	0.217431	3353	
0.250597	0.139334	2984	
0.030512	0.219763	4941	
-0.378435	0.502433	4526	
-0.755436	-0.070277	869	
-0.558596	0.286760	3630	
-0.269953	0.830011	5402	
-0.048600	-0.088196	1300	
-0.001699	-0.137212	1351	
-0.354442	0.547037	6149	
0.354912	-0.332058	365	
-0.355526	0.784065	6517	
0.490778	0.307037	8567	
0.352113	0.597289	8888	
0.255932	-0.905636	1905	
0.416780	-0.359581	3486	
0.221682	0.745816	7084	
0.179150	0.623391	5176	
-0.522043	0.503942	4896	
-0.070554	0.083655	1335	
-0.151635	0.735981	8946	
-0.355859	-0.848440	8560	
0.696185	-0.663092	5134	
-0.624635	-0.387602	5617	
-0.278631	0.530196	2813	
0.486513	0.170623	2329	
0.934324	-0.298324	6394	
-0.054974	0.453029	3338	
0.459910	-0.333640	1303	
0.141938	0.191615	3849	
-0.526370	0.464311	6717	
0.517688	-0.243737	1100	
0.843253	0.337862	7342	
-0.355998	0.107334	987	
0.885549	-0.322499	7902	
0.215284	0.382663	8172	
0.595129	0.601060	4542	
0.472355	-0.030551	1455	
0.618309	0.011404	6610	
-0.847756	0.063567	7054	
0.162810	0.735494	8836	
0.193793	0.673247	907	
0.785481	0.557728	7336	
0.068456	-0.164442	2542	
0.619514	-0.116258	3960	
0.542961	0.436306	5443	
-0.111462	0.782680	3901	
0.321267	0.150931	4090	
0.396893	0.443477	1105	
-0.762252	0.468329	5199	
0.767063	-0.591775	7007	
-0.799225	0.244157	1962	
-0.559151	0.365850	7886	
0.732120	-0.636418	5929	
0.319342	0.374390	5315	
0.433875	-0.082004	4529	
0.038375	0.273728	6588	
-0.276447	0.549338	2806	
-0.619524	0.443813	1326	
-0.049380	0.067600	4846	
-0.850185	-0.202758	6357	
0.234992	-0.920123	1959	
-0.279737	0.142817	3645	
0.608648	0.199158	9332	
-0.764465	0.468155	5995	
-0.032862	0.476774	6593	
-0.776301	0.148105	5364	
-0.846527	-0.212254	5786	
0.890309	0.381027	7293	
-0.500378	0.482964	5214	
-0.670480	-0.230754	929	
0.138610	0.801428	2296	
-0.693957	-0.387865	5981	
-0.660327	0.499600	4961	
0.224841	0.473424	601	
-0.079815	0.577527	9483	
0.510100	0.525899	8136	
-0.707602	-0.189090	9701	
0.432865	0.247776	9273	
-0.563369	-0.759224	8605	
0.253652	0.060642	5239	
-0.547341	0.604375	9368	
-0.107440	0.117476	2418	
-0.233936	0.840536	6520	
-0.117227	0.615265	1808	
-0.113895	0.599287	1830	
0.541392	0.336295	1708	
-0.023986	-0.064404	675	
0.365686	-0.378982	2001	
0.746632	0.617672	1157	
-0.379807	0.293157	4024	
-0.766966	-0.049703	903	
0.511007	0.016686	2768	
0.344044	0.187147	2913	
0.934272	0.239960	845	
-0.865659	-0.094124	262	
-0.580049	0.336039	6556	
-0.268980	0.764286	1709	
0.462557	0.542375	3566	
0.166611	0.055928	3651	
-0.257031	0.316786	3532	
-0.383322	0.262087	4893	
-0.855531	0.040377	5317	
-0.820421	-0.000788	4326	
-0.193727	-0.950444	616	
0.237203	0.771916	7837	
-0.413044	-0.704191	6463	
0.883347	0.236030	9546	
-0.641262	-0.401316	7481	
0.079139	-0.170394	1586	
-0.181613	0.856383	7327	
0.134549	0.613167	4448	
-0.765570	0.160529	1142	
0.252343	0.721957	1377	
-0.588482	0.286967	4723	
0.163989	0.263532	5015	
0.512551	0.503449	1929	
-0.009636	0.184422	5740	
0.110840	0.896524	8513	
-0.659011	-0.486276	7220	
-0.324612	0.278543	2539	
-0.595116	0.452820	5274	
-0.565324	-0.334965	8825	
0.244836	0.348950	1057	
0.069646	-0.976344	8103	
0.853643	-0.431920	8867	
0.225724	0.970115	4433	
0.911046	-0.097094	1421	
-0.406144	-0.834834	7766	
-0.676596	0.558291	4635	
0.239949	0.573938	1426	
0.522442	-0.126916	3780	
-0.810853	0.349696	7595	
-0.343643	0.566113	5760	
0.160964	0.900061	7655	
0.465674	0.392060	6441	
-0.428279	0.718977	4140	
-0.145211	0.488492	972	
-0.771198	0.251871	5421	
-0.318535	0.212856	8364	
-0.043424	-0.981327	2240	
-0.783738	-0.205456	3583	
-0.600713	0.608107	6570	
0.413803	0.155644	6505	
-0.037406	0.586905	653	
-0.372577	0.763210	6483	
-0.814000	-0.002950	4326	
-0.138053	0.674402	6903	
-0.664745	0.283525	5501	
0.775644	0.601988	7903	
0.534074	-0.225976	3830	
0.426446	0.368925	7348	
-0.179799	0.145084	4376	
-0.696850	-0.603889	7643	
-0.504125	-0.768056	9032	
-0.509292	0.372806	4549	
0.590345	-0.154968	2517	
-0.448350	0.469818	8406	
-0.342487	0.706346	3177	
-0.870342	-0.081836	304	
-0.695442	0.197437	851	
0.095598	0.736596	6664	
0.404817	0.005100	9227	
0.544999	0.550561	2181	
-0.706901	0.430510	7959	
