time = 19.35	Re = 1	rotation = 3.07949
-0.780001	-0.456911	7354	
-0.660148	0.049201	4353	
0.094408	0.932310	9474	
0.214863	-0.163508	560	
-0.068146	-0.611200	2224	
0.546963	-0.623688	6659	
-0.579546	0.067461	7801	
0.123238	-0.880311	7990	
0.381838	-0.697553	2993	
-0.316201	-0.207590	1859	
-0.133015	-0.366411	6391	
0.184155	-0.708899	8993	
0.451271	-0.195576	533	
0.610322	-0.470607	5504	
-0.780967	-0.364705	6252	
-0.606471	-0.470142	2230	
0.342861	0.093163	3731	
-0.761219	-0.472404	1129	
0.146326	-0.939708	7137	
0.870137	0.318572	2138	
0.214392	-0.654538	7222	
-0.611048	-0.203939	3091	
-0.042874	-0.288723	4889	
-0.316986	0.477562	2231	
-0.349040	0.426323	5189	
-0.340205	-0.168264	5122	
0.484813	-0.601112	8619	
-0.167826	-0.191774	3497	
-0.183100	-0.650020	8476	
-0.133398	-0.045145	2570	
-0.007017	-0.128350	1475	
-0.284774	-0.210627	3032	
0.034740	-0.098779	3131	
-0.141927	-0.704815	2253	
-0.773536	0.067703	2551	
0.353025	0.593703	7173	
-0.913787	-0.224925	8481	
0.518879	-0.073741	778	
-0.533402	-0.551109	7353	
-0.565991	-0.481666	9104	
-0.011363	-0.463639	3946	
0.178961	-0.001502	5722	
-0.180382	-0.407163	9456	
-0.643380	0.682427	7456	
-0.233758	-0.927365	749	
0.820016	-0.120595	5255	
-0.449324	-0.144089	2426	
-0.480228	0.485464	4762	
0.681188	-0.704864	5561	
-0.612717	-0.060695	6610	
0.472624	0.024752	2678	
-0.433301	0.427914	6513	
-0.042219	-0.382070	5153	
0.372697	0.074562	2079	
0.284859	0.699412	8501	
0.396658	-0.117093	4034	
-0.508451	-0.782050	9744	
-0.694744	-0.254958	5982	
-0.383808	0.819749	5246	
0.235475	0.081837	5026	
-0.156390	0.508416	2564	
0.410428	-0.742208	6517	
-0.468947	-0.475736	763	
-0.551254	-0.509899	3941	
0.918250	-0.298817	8991	
-0.062447	-0.063239	1224	
-0.028384	0.354273	4625	
-0.844325	-0.075988	4362	
-0.168090	-0.477128	1193	
-0.401875	0.481402	8842	
-0.799538	-0.304023	6015	
-0.185889	-0.807706	7418	
0.070478	-0.965358	4082	
0.277569	-0.775282	4675	
-0.078300	-0.294559	398	
0.047074	-0.967406	4082	
-0.738346	-0.267765	6354	
0.383984	-0.309156	9477	
-0.545812	0.304723	4717	
-0.411352	-0.170900	8116	
