time = 220	Re = 1	rotation = 35.014
-0.129269	0.861774	8681	
-0.163351	0.350271	4574	
0.676637	0.651175	3216	
0.373162	0.050315	1121	
-0.663014	-0.446040	1055	
0.209823	-0.656094	2877	
-0.108481	0.241250	4525	
-0.635649	-0.625376	6096	
-0.410731	-0.584179	1159	
-0.362682	0.419411	2598	
-0.142702	-0.386045	2468	
-0.308865	0.585322	864	
0.317880	0.125029	5237	
-0.471508	0.560785	2908	
0.291116	0.718357	1883	
-0.848114	-0.015399	5853	
0.541494	0.147998	4546	
-0.905330	0.040365	7249	
-0.132174	0.936521	9410	
0.009744	-0.901363	378	
0.329522	-0.523250	8308	
-0.159094	0.413499	5368	
-0.092620	-0.264746	6791	
-0.543820	-0.214737	5344	
-0.458966	0.273714	5293	
-0.425560	-0.319833	2337	
-0.590300	0.479704	1507	
0.339048	0.289485	7023	
-0.189003	0.773033	7030	
-0.158490	0.138305	3850	
-0.263202	0.195480	6792	
-0.234630	0.375502	4981	
-0.161565	0.120379	3227	
-0.815285	-0.282628	5623	
0.712094	0.299699	4874	
0.349983	0.832224	8746	
0.155549	0.916260	7821	
-0.379946	-0.199598	6774	
0.416988	0.737102	8676	
-0.850725	-0.031646	6740	
-0.694541	-0.190500	8245	
0.316980	-0.170800	1974	
-0.266115	0.591342	1066	
-0.830263	0.432720	1385	
0.946513	-0.147142	7722	
0.514721	-0.627583	4624	
-0.640072	0.055425	6647	
-0.679729	0.115648	5388	
0.326963	-0.913878	2347	
0.654588	-0.101674	8496	
-0.198164	0.225144	4435	
-0.285467	-0.269612	5482	
0.596762	0.314491	4942	
-0.478404	-0.194368	5305	
-0.130827	0.868355	3045	
0.442449	0.004081	3975	
-0.615124	0.709461	5596	
0.450595	0.540886	975	
-0.143694	0.846273	460	
0.165461	-0.196583	2805	
0.069900	-0.301413	2431	
0.046226	-0.564001	6870	
-0.854936	0.067222	6731	
-0.649253	0.561229	821	
0.260197	-0.924990	8731	
0.123298	0.084480	5726	
-0.108603	0.292233	808	
-0.527723	0.651011	6822	
-0.676260	-0.440461	773	
-0.463607	0.361903	1048	
-0.155799	0.712546	8213	
0.048331	-0.666666	8377	
0.921364	0.300202	5911	
0.078013	-0.552979	7547	
-0.130419	0.326678	2744	
0.919035	0.307245	5911	
-0.473744	0.623627	6282	
-0.094522	-0.082302	2012	
0.173853	-0.285652	1964	
0.477300	-0.370661	2583	
0.498484	0.493027	8430	
0.071761	0.021998	8589	
-0.334929	0.787545	377	
0.953492	0.000966	8535	
0.296888	-0.024087	5945	
-0.387528	0.521516	3587	
-0.106791	-0.615234	4232	
-0.596039	-0.284518	3793	
-0.745075	-0.257486	2551	
-0.459026	0.736656	5539	
0.209479	0.942747	9693	
0.676435	-0.166499	5183	
-0.557446	0.504409	6251	
-0.519465	0.681474	3555	
0.400945	-0.708811	4727	
-0.187787	-0.525605	7278	
-0.835055	0.029858	5987	
0.641725	0.259208	4459	
-0.862824	0.234113	6127	
-0.587917	0.477862	1507	
-0.679921	0.274602	8966	
0.206495	-0.924533	571	
0.410343	-0.249741	7290	
-0.422265	-0.609470	2490	
0.148424	0.005803	9107	
-0.145799	0.739703	2226	
0.122749	0.351656	549	
0.638188	0.264315	4459	
0.119169	0.460148	9674	
-0.220303	0.144284	2757	
0.410634	-0.232449	443	
-0.276828	0.926572	2084	
0.143289	-0.072668	2597	
-0.768689	0.149440	7275	
0.359906	-0.316766	2854	
-0.111331	0.334635	500	
-0.640582	-0.716238	7352	
-0.874646	-0.036465	6526	
-0.334727	0.410501	2564	
-0.488042	-0.607483	2609	
-0.214866	0.849331	7046	
-0.455918	0.194000	2623	
0.141687	0.003278	6089	
0.255287	-0.120870	3864	
-0.170244	-0.576558	7437	
0.141322	-0.581799	1373	
0.907413	-0.340145	7689	
0.332021	-0.799335	5235	
0.067585	0.695221	5788	
-0.338092	-0.824169	5874	
0.535053	-0.625746	4624	
-0.502160	0.002105	7017	
0.301871	0.746067	6105	
-0.820531	-0.087832	6595	
-0.751554	0.226577	3222	
0.224182	-0.813888	2774	
0.615128	-0.204796	8406	
-0.546572	0.363787	4852	
0.186789	-0.803162	8612	
-0.152356	0.176914	7985	
-0.075133	0.861334	8536	
-0.671526	-0.550155	5502	
0.295989	-0.115843	5184	
0.548338	-0.469324	6615	
-0.148922	-0.466746	3515	
0.760583	0.132873	4058	
-0.954563	-0.178695	3468	
-0.556564	0.772832	3598	
0.969169	0.134924	5781	
0.600442	-0.687734	774	
0.439998	0.823593	816	
-0.550160	0.669793	5557	
0.174859	0.611084	6387	
0.511118	0.143622	746	
-0.015653	0.608186	802	
-0.494691	-0.362540	5661	
-0.032693	0.898947	449	
-0.726604	0.405953	7728	
-0.276954	-0.610617	7291	
-0.114069	0.281309	4563	
-0.306127	-0.567050	585	
0.376775	-0.003122	4782	
-0.038169	-0.972217	884	
0.271706	-0.687977	6145	
-0.323168	-0.678278	3309	
0.594463	-0.272662	5666	
-0.713968	0.152502	833	
-0.411386	-0.683365	3735	
0.090131	-0.537250	7385	
0.071730	-0.408382	4537	
-0.715964	-0.087541	1051	
0.776500	0.586136	8802	
0.555805	0.120195	2538	
-0.614980	0.532146	2051	
0.294116	-0.103426	6079	
-0.574081	0.729918	6743	
0.322243	-0.861495	5706	
0.052866	0.246607	2453	
-0.620108	-0.034535	592	
0.546610	-0.314178	6824	
-0.711903	0.346956	5297	
-0.821971	0.302183	3701	
-0.562638	-0.391355	8797	
-0.688119	-0.457177	2754	
-0.547614	-0.028954	1100	
-0.597891	0.658512	6752	
-0.140844	-0.507368	2161	
-0.416033	0.491417	3014	
-0.382943	0.419505	2799	
0.673062	-0.594788	8359	
0.407094	-0.860578	2400	
0.290909	0.515773	1931	
0.195982	-0.169718	1811	
0.285103	0.753100	5968	
-0.152307	0.288368	4018	
-0.114319	0.816373	7466	
-0.111277	0.720595	1897	
-0.509942	-0.025005	729	
0.403641	-0.048376	8885	
-0.123899	-0.382057	6704	
-0.131907	-0.394688	7962	
0.792993	0.400484	5468	
0.755906	0.113992	3658	
-0.440610	-0.328560	2337	
-0.121983	0.694783	3255	
0.532118	0.753896	9600	
0.400654	0.841382	444	
0.264814	-0.076974	560	
0.755196	-0.097688	1326	
0.227249	-0.113682	8311	
0.002082	0.967188	1624	
0.616276	-0.210321	8406	
-0.814382	0.444622	316	
-0.706769	-0.381749	4486	
-0.294019	-0.598308	7322	
0.098785	0.126037	3415	
0.085781	-0.254612	5313	
0.238176	-0.039204	4376	
-0.218762	0.422536	6578	
0.136704	-0.942470	303	
-0.604713	-0.674361	8791	
0.175467	-0.476186	1847	
0.337516	-0.344334	784	
0.073642	0.102425	3090	
-0.165776	0.361972	4574	
0.238083	-0.417769	6821	
0.389983	0.057772	7780	
-0.801077	-0.193224	1182	
-0.744218	0.320128	4790	
0.033529	0.348933	4478	
-0.420647	-0.380517	1398	
-0.462197	0.815231	2404	
-0.323114	0.618131	2375	
0.067613	-0.856420	1496	
-0.522592	-0.067236	2872	
0.771921	0.566365	8720	
-0.593376	0.152197	3799	
-0.594277	0.307153	470	
-0.458833	-0.453775	9417	
-0.399360	-0.667852	3490	
-0.101263	0.960155	706	
0.742053	0.629044	1354	
-0.653349	-0.483583	4844	
0.626354	0.433271	917	
0.583467	-0.583084	3843	
-0.430044	-0.713313	7648	
0.398935	-0.202642	8896	
0.082596	-0.087505	5324	
-0.171125	0.230197	3099	
-0.396208	-0.568618	9741	
-0.187072	-0.679693	1631	
-0.001396	0.302318	5114	
-0.730170	-0.636604	845	
0.208928	0.072494	9080	
-0.204155	-0.901215	550	
0.494677	0.041544	3652	
-0.696443	0.615696	275	
-0.741471	0.508137	6386	
-0.394278	0.270417	2791	
0.216933	-0.314286	3237	
-0.015650	0.352662	4613	
0.656144	-0.127829	5058	
-0.252033	0.443453	3984	
-0.610654	0.090720	3501	
0.784462	-0.548174	2441	
0.229081	-0.702629	6786	
0.832314	-0.311510	4732	
0.515007	-0.510642	5196	
-0.586650	-0.395465	1266	
-0.209954	-0.921552	512	
0.289520	0.097860	4920	
0.348330	0.269508	6809	
-0.112733	-0.830797	7208	
0.691524	0.082543	5873	
-0.232778	0.388161	4981	
-0.376531	0.250552	668	
-0.801858	-0.232345	9709	
0.715371	-0.544320	8144	
0.363516	-0.849279	4701	
-0.369198	-0.797591	2672	
-0.584382	0.084863	1020	
-0.739822	-0.346657	3333	
-0.229695	-0.871019	366	
0.450124	-0.017030	4041	
0.088980	-0.820552	6653	
0.489499	-0.533644	2788	
-0.699708	0.350303	5533	
0.144532	0.258454	4671	
0.060912	0.336412	4009	
-0.418421	-0.573888	1159	
-0.500472	-0.652620	1404	
0.344897	0.902599	2228	
0.855381	0.360639	7384	
0.639192	0.268933	5645	
-0.556968	-0.324258	8603	
0.223976	0.766031	6700	
-0.316317	-0.421089	2160	
0.191050	-0.046175	3442	
0.031117	-0.840108	2450	
-0.361663	0.498850	1272	
-0.804435	0.224668	4877	
0.231202	0.186819	5069	
-0.592973	-0.477691	7328	
0.803929	-0.523386	1572	
-0.149258	0.766707	3401	
0.285527	-0.445390	3066	
-0.617407	0.748299	288	
-0.403460	-0.601017	7554	
0.593327	-0.097944	3212	
-0.479102	0.200044	2760	
0.575760	0.352643	4377	
-0.054194	0.310660	5481	
-0.737222	0.398548	5536	
0.701138	-0.133905	2479	
-0.634732	0.237249	4700	
-0.430569	-0.600921	2265	
0.846494	-0.247470	8390	
-0.114441	0.517255	4381	
0.109751	0.663925	7787	
0.666809	0.330218	3278	
0.634943	-0.199718	3236	
-0.743090	-0.285194	2302	
-0.610423	-0.587776	6015	
0.473551	0.065839	8675	
0.157017	-0.604131	1841	
-0.219485	0.372694	4334	
-0.387312	0.893495	6120	
0.272388	0.250639	1259	
0.749587	0.139171	8710	
0.031298	0.337612	4990	
0.083529	0.703721	246	
-0.305468	-0.640104	9358	
-0.531917	-0.214789	4608	
0.466496	0.243261	2732	
0.243764	-0.205862	5350	
-0.694378	0.423898	7414	
0.030522	-0.526121	1740	
0.151451	-0.362252	4914	
-0.400009	-0.707971	6579	
0.403954	-0.682075	3943	
0.367491	-0.472994	9683	
0.183528	0.014541	1718	
-0.049138	-0.394196	6416	
0.073124	0.421453	3126	
0.578633	-0.378746	7419	
-0.778382	-0.328464	5139	
0.479662	0.090263	9235	
-0.237190	0.799495	4556	
0.540925	-0.398084	4245	
0.155065	-0.119743	2314	
-0.547539	0.513504	6251	
0.258330	-0.509352	6765	
0.605788	-0.060005	5508	
0.285606	-0.519317	7819	
0.242179	0.212401	5049	
-0.047098	-0.833896	6326	
-0.641398	0.436938	350	
-0.446381	0.847528	9598	
0.092255	0.638410	8790	
-0.732893	0.015616	2686	
0.394458	-0.544129	4101	
-0.905212	-0.037155	5676	
0.377739	-0.148897	4234	
0.154163	0.776019	1608	
0.701118	-0.241412	3496	
-0.968227	0.052383	3335	
-0.552636	0.014264	4678	
-0.251594	-0.760183	6078	
-0.798297	-0.550630	5061	
-0.093771	0.483634	7281	
-0.006355	-0.529952	6793	
0.599291	0.043418	1644	
0.443347	-0.696415	7129	
-0.755245	0.439620	8057	
0.492390	0.812649	8566	
0.932815	-0.282384	7719	
0.123118	-0.794329	5808	
-0.339536	-0.249027	3562	
-0.499295	0.573091	2033	
-0.304608	0.825253	4004	
-0.503515	0.569604	1673	
-0.339472	-0.446366	4972	
0.717697	-0.244619	5999	
-0.646941	-0.027252	719	
0.409337	0.149852	5204	
0.104047	0.891075	662	
0.282295	0.865738	9139	
0.857778	-0.210995	8890	
-0.872384	0.436304	5633	
-0.727887	0.615578	306	
0.611029	0.697328	8514	
-0.148335	0.730945	2226	
-0.531932	0.596615	1697	
-0.764178	0.349823	6286	
-0.786287	-0.467125	7975	
0.359416	-0.110107	4963	
0.234625	0.666554	7929	
-0.025055	-0.284713	4924	
0.020637	-0.818597	1940	
-0.693476	-0.430218	872	
0.045437	-0.340229	764	
-0.805282	-0.460640	7339	
-0.381711	-0.197616	7081	
-0.687938	0.050594	1376	
-0.658788	0.469859	5133	
0.255194	0.283926	1557	
0.903255	-0.246101	633	
-0.565722	-0.238087	5936	
-0.451681	0.618277	6209	
0.403116	-0.861267	1603	
0.198535	-0.382554	5800	
0.494841	0.128957	9534	
0.422137	0.850153	895	
0.054376	-0.676398	8539	
0.545166	0.143538	4546	
0.270239	0.475558	639	
0.929886	0.211269	3558	
0.361212	-0.083872	7369	
0.180236	0.908239	9541	
-0.792903	0.310676	3858	
-0.581630	-0.704665	8006	
0.302077	0.016071	6364	
-0.652744	-0.025681	3657	
0.191921	-0.607781	7881	
0.270340	-0.821300	4128	
-0.185994	-0.950923	935	
0.321661	-0.142700	3594	
-0.119265	-0.203176	3944	
0.575952	-0.378821	7419	
-0.751540	0.332643	6066	
-0.319719	0.375489	2738	
-0.757031	-0.553924	1283	
0.734317	0.145008	8710	
-0.238766	0.454131	2987	
-0.500021	0.739691	637	
0.363851	0.525240	5862	
0.473106	-0.065578	5318	
0.931329	-0.205195	8807	
0.439449	-0.396937	1621	
0.014687	0.571763	5198	
-0.284096	0.633360	2534	
-0.082805	-0.608709	3822	
-0.814604	-0.185517	8133	
-0.497678	-0.454053	5445	
-0.654787	0.189438	5998	
0.102389	0.891726	8637	
-0.289230	-0.447030	1063	
-0.193171	0.762100	7030	
-0.764528	-0.212319	9272	
-0.315542	0.359987	9056	
-0.697675	-0.502202	3945	
-0.207911	-0.497424	290	
0.367509	-0.710151	2412	
-0.780686	0.190110	4708	
0.360127	0.502650	6932	
0.318414	-0.529081	3018	
-0.159997	-0.500670	4039	
-0.447928	0.507733	8078	
-0.602166	-0.531980	5742	
0.606175	0.219207	7630	
0.347700	-0.118437	4963	
-0.098480	0.691961	1595	
-0.006759	-0.326209	6234	
0.451052	-0.806317	9341	
-0.024724	0.229356	4642	
-0.920401	0.139268	4908	
0.017586	-0.628628	8058	
0.324557	-0.516055	8308	
0.190534	-0.022888	2222	
0.418117	0.226167	1568	
-0.533552	0.249311	1210	
-0.787726	0.352392	8072	
-0.399865	0.437982	2772	
-0.904076	0.221474	9329	
0.634589	-0.710251	5963	
-0.710179	0.518457	6524	
-0.646440	0.557993	821	
-0.634139	-0.511871	4013	
-0.004060	-0.622303	2094	
0.896359	0.339483	7900	
-0.109893	0.512891	6383	
