time = 34	Re = 1	rotation = 5.41111
-0.330380	0.567234	249	
-0.290035	0.197729	9003	
0.403324	-0.838407	9541	
-0.296512	-0.266192	2647	
0.084092	-0.666254	9246	
0.618271	-0.393310	4263	
0.137631	0.437179	6479	
0.273421	-0.713316	2279	
0.455228	-0.345320	1445	
-0.641212	-0.028400	3426	
-0.328255	-0.645493	6081	
0.169972	-0.410436	6954	
-0.340469	-0.333785	8675	
0.529688	-0.288285	6471	
-0.856816	-0.177483	4692	
-0.540189	-0.652507	8124	
-0.059079	-0.311355	5049	
-0.559304	0.609786	4443	
-0.884579	0.349348	8534	
-0.541370	0.725236	8926	
0.056598	-0.478082	1197	
-0.696985	0.002368	6883	
-0.616143	-0.120591	5681	
0.464656	0.407013	8850	
0.547368	0.158734	4584	
-0.474640	0.104711	4025	
0.439944	-0.304088	7145	
-0.473977	0.078208	784	
0.118543	-0.830285	8333	
0.353087	0.025097	8340	
0.337649	0.371324	2349	
-0.640894	-0.042752	7344	
0.160946	-0.003849	805	
0.176164	-0.735647	1899	
-0.747063	0.114058	5260	
-0.918914	-0.053076	5569	
0.846157	0.414195	2918	
-0.497269	-0.240254	256	
-0.585423	-0.656978	7694	
-0.469607	-0.707233	8086	
-0.230837	-0.652499	5691	
-0.071072	-0.075907	285	
-0.140557	-0.737344	2372	
0.611815	-0.686773	8560	
-0.907820	0.312206	2940	
0.814799	-0.088929	5082	
-0.341549	0.138384	2776	
-0.031548	0.401493	1775	
0.027726	-0.978457	2668	
-0.299842	0.175843	4523	
-0.302148	-0.435500	819	
0.337084	0.492644	1320	
-0.428355	-0.548139	2932	
-0.153642	-0.395828	6295	
0.766475	-0.475227	5430	
-0.204679	-0.090490	3141	
0.142941	0.929453	9533	
-0.739337	-0.252014	9656	
-0.301628	0.775716	1391	
-0.194247	-0.398788	426	
0.377982	0.528047	3960	
0.543391	-0.441710	5147	
-0.304471	-0.796354	6819	
-0.480422	-0.715271	8086	
-0.118368	-0.957481	3643	
0.188373	-0.005770	1586	
0.599162	0.232890	3336	
-0.847156	-0.053078	5812	
0.004052	-0.761208	3914	
0.215044	0.538423	3112	
-0.841364	-0.207571	4663	
0.196163	-0.828129	5571	
-0.884025	-0.396769	5900	
0.451589	-0.395793	3919	
-0.615690	-0.251016	6165	
-0.885951	-0.393149	5900	
-0.747064	-0.319727	5499	
0.155798	0.289124	3301	
0.188297	0.498125	2220	
-0.501677	0.110104	6059	
0.034165	-0.576086	6690	
-0.217902	-0.325735	4011	
0.496547	-0.493897	1595	
0.068005	0.947149	7352	
-0.327037	-0.182112	5697	
-0.327843	0.263140	4147	
0.160439	-0.848894	5474	
-0.535681	0.144134	7637	
0.363971	-0.335649	7281	
0.510305	-0.497292	1577	
-0.059733	-0.966534	7015	
-0.497079	-0.487060	4515	
0.571697	-0.284126	1605	
-0.233939	-0.829840	4026	
0.796595	-0.229306	8672	
0.255728	-0.430738	3382	
-0.625765	-0.552657	6762	
-0.688015	-0.078477	7784	
-0.642758	0.545506	8178	
0.535908	-0.294756	4031	
-0.543703	0.228557	7819	
0.889145	0.336222	1596	
-0.024466	-0.224027	5515	
0.158956	-0.516062	3054	
-0.271237	-0.044556	7662	
0.091565	-0.841341	9485	
-0.674813	-0.227720	3973	
-0.685026	-0.130875	8346	
-0.780671	0.072104	905	
-0.417851	-0.273374	603	
-0.399270	-0.007155	3321	
0.338860	-0.906475	1746	
-0.411113	-0.255951	5211	
0.458325	-0.312624	4351	
0.424705	-0.062079	5696	
-0.048180	0.361108	4660	
-0.503169	-0.823403	5020	
0.505323	-0.482785	1498	
-0.592764	-0.311708	7763	
0.088920	-0.696711	9223	
-0.293951	0.653479	3566	
-0.349747	-0.377098	3357	
-0.419030	-0.225771	5318	
-0.188506	-0.256653	6907	
0.536115	-0.455197	9651	
0.577225	-0.388471	7509	
-0.852872	0.462468	1410	
-0.719215	-0.521919	5971	
0.408980	-0.665910	7434	
0.323846	-0.627299	3551	
0.819618	-0.116712	4672	
0.068918	-0.045880	4603	
-0.003921	-0.865822	7026	
-0.425312	-0.703295	7393	
0.307350	-0.338800	2576	
-0.806196	-0.373926	9178	
-0.622396	-0.168302	9079	
-0.232122	0.226700	3650	
-0.794704	0.355708	1075	
0.020852	-0.160806	2785	
-0.354812	0.757552	1994	
0.743494	-0.410237	6152	
-0.189706	-0.221427	2750	
-0.037349	-0.630600	6221	
0.773339	-0.106404	2728	
-0.756887	-0.128950	8619	
-0.929459	-0.304809	8749	
-0.837860	0.455568	1603	
0.488820	0.865392	978	
0.424305	-0.562253	1380	
0.868422	-0.358582	2404	
0.220017	-0.652934	7859	
-0.756805	-0.439605	9512	
-0.214112	-0.416844	2891	
0.238488	-0.614109	2786	
-0.655397	-0.156042	8964	
0.914756	0.149111	9470	
-0.808981	-0.201715	2331	
0.158715	-0.611870	1999	
-0.114876	0.230093	3211	
0.379470	-0.360165	6808	
-0.247247	-0.164328	4863	
-0.892996	-0.406891	5900	
0.688351	-0.351960	3846	
0.217106	-0.534116	6846	
0.091680	0.507412	2902	
-0.683696	-0.251502	4384	
0.166244	-0.679565	1488	
0.569018	-0.377555	368	
-0.477127	-0.569006	9363	
-0.093116	-0.620344	1852	
0.862573	-0.466181	4180	
-0.041461	-0.289928	2715	
-0.790941	-0.217140	1419	
-0.372888	-0.226789	2974	
-0.103399	-0.926973	9635	
-0.918573	0.120398	9075	
-0.443365	0.095345	6945	
0.505537	-0.051599	2571	
-0.600673	0.013951	2816	
0.032611	-0.682509	7494	
0.473323	-0.477940	1688	
-0.031078	-0.573385	688	
-0.196650	-0.797089	8029	
-0.234686	-0.407463	2891	
-0.569631	0.565270	3356	
0.303618	-0.403102	3194	
-0.407793	-0.581067	3089	
-0.647663	-0.114741	5951	
-0.516828	0.572642	2120	
-0.768272	-0.573503	8535	
-0.782046	-0.053601	5537	
-0.476041	-0.142894	8815	
0.304464	-0.513904	9142	
-0.524275	0.054759	3855	
0.111051	-0.874695	9719	
0.343724	-0.484417	2761	
0.160834	0.303796	3942	
-0.267480	-0.116705	1434	
-0.246872	-0.665575	6014	
-0.712461	-0.216217	2511	
0.404391	-0.490754	7288	
-0.525914	-0.555367	4058	
0.070998	0.457202	9154	
-0.491704	-0.719886	8614	
-0.341148	0.826486	7834	
0.493943	0.799611	255	
-0.315294	-0.105347	9462	
-0.411808	-0.631644	4380	
-0.327476	-0.062091	8259	
-0.482544	-0.844523	3324	
-0.556999	0.077887	6094	
0.622658	-0.645205	6909	
0.067445	-0.686548	669	
0.150684	-0.582807	451	
-0.145790	0.064240	4787	
0.108145	0.437183	2669	
-0.237803	-0.100434	6245	
-0.022153	-0.519234	7163	
0.174092	0.944842	845	
0.187866	0.886934	7816	
-0.734231	0.037654	8375	
0.108212	0.442901	2669	
-0.288465	0.001999	3006	
0.097284	0.543900	5594	
-0.560262	0.153896	9667	
-0.177387	-0.136793	5103	
-0.335842	-0.746623	3527	
-0.454733	-0.670548	5265	
-0.648290	-0.302539	6656	
-0.661935	-0.095859	7178	
0.138178	0.929876	1031	
-0.264355	-0.730954	869	
-0.354214	0.554114	1770	
-0.253218	0.033575	4030	
-0.883228	-0.378862	8807	
0.491677	0.371260	1136	
-0.306510	0.199268	535	
-0.279915	-0.652022	7404	
0.123252	-0.733677	6987	
0.263314	-0.929817	2228	
0.870703	-0.451249	2240	
-0.068959	-0.791674	2019	
-0.761433	0.067096	6146	
0.828615	-0.039264	1094	
0.612793	-0.486483	7590	
0.291252	0.375845	7193	
0.342836	0.033817	8080	
0.329602	0.444474	9450	
0.667303	-0.286631	3234	
0.266435	-0.762352	8396	
-0.257239	0.206905	3053	
0.706096	-0.669048	8209	
-0.427222	-0.192587	6751	
-0.291231	-0.893154	2065	
0.222632	0.001945	8236	
-0.583579	0.691751	1432	
0.279056	-0.731709	2505	
-0.147909	-0.382347	3991	
0.554642	-0.024956	7928	
-0.542716	-0.464258	5501	
0.109595	0.526490	4805	
-0.104286	-0.604720	2527	
0.524900	0.325683	4717	
-0.885498	0.368642	8302	
0.649070	-0.408690	6044	
0.110335	-0.855119	8676	
-0.597020	-0.466446	3179	
-0.723048	-0.108306	8905	
0.836698	-0.447151	8864	
-0.115762	-0.081273	6089	
0.403239	-0.081864	4974	
-0.736062	-0.553827	7386	
-0.319635	-0.596079	4927	
-0.083656	0.325251	2633	
-0.410813	-0.000402	5079	
-0.432080	-0.713876	7234	
-0.513060	0.569410	2120	
-0.142812	-0.919239	8081	
-0.861354	-0.286387	5240	
0.452500	-0.032922	311	
-0.127515	-0.785842	3702	
0.836185	-0.383362	8260	
-0.332601	-0.090446	1194	
-0.124467	-0.891941	8718	
-0.742385	-0.141138	4826	
0.194354	-0.405274	9393	
0.017511	0.356120	9465	
-0.078465	-0.574693	9663	
0.580106	-0.334336	8089	
0.138623	-0.746848	6963	
-0.212508	-0.944985	1354	
0.904790	0.195367	1099	
-0.661961	0.065564	1010	
-0.630059	0.049351	2321	
-0.512623	-0.742753	8590	
0.162649	-0.330905	2920	
-0.203615	-0.067707	3011	
0.742312	-0.513378	5527	
-0.647875	-0.317934	2415	
-0.740206	-0.388245	5271	
-0.099201	-0.321359	1152	
0.704372	-0.222667	5682	
0.072607	0.958976	7352	
0.303023	-0.503598	2111	
-0.375990	0.208589	5564	
-0.956843	0.196413	6075	
0.249126	-0.408236	4806	
0.534822	0.273525	1020	
-0.140688	-0.340584	1569	
-0.673955	0.038141	4911	
-0.372236	0.172507	4461	
-0.814608	-0.201070	3200	
-0.151913	0.320753	7591	
-0.344598	0.189832	8230	
0.214312	-0.437069	5409	
-0.839046	0.240854	7111	
-0.794342	-0.024698	5093	
0.136835	0.897572	6096	
0.017990	-0.591924	7355	
0.233541	0.573572	6833	
0.153564	-0.483054	3471	
0.184188	-0.671648	3534	
-0.088125	-0.012077	4846	
0.564246	-0.394568	7509	
-0.504312	0.138618	6006	
0.940118	-0.291767	7409	
0.566600	0.196785	2639	
-0.426507	-0.627748	4380	
-0.068173	-0.565808	5586	
0.357450	-0.612361	246	
0.159610	-0.635850	5618	
-0.099409	0.206789	4310	
0.143635	0.432586	6479	
-0.367360	-0.376818	2548	
-0.691413	-0.440449	1530	
0.405219	-0.390949	7215	
-0.482699	-0.487555	5984	
0.390009	-0.441119	1382	
0.777326	-0.220116	6986	
-0.223122	0.262979	916	
-0.239406	-0.060752	9575	
-0.734951	-0.004376	5535	
0.036294	-0.602015	6698	
-0.105695	0.358935	1199	
-0.273459	-0.793903	4357	
0.270287	0.003488	2757	
0.401596	-0.471993	9239	
-0.666539	0.016318	4228	
0.407468	0.070436	4891	
0.541688	-0.290761	1490	
-0.380985	-0.631666	5532	
0.219157	-0.135380	4525	
-0.258429	-0.674079	8722	
0.447747	-0.022607	513	
-0.018153	0.913902	1129	
0.163754	-0.434528	9274	
-0.595212	-0.756908	8982	
-0.303432	0.593853	8200	
-0.701446	-0.198096	9280	
-0.234017	-0.680137	4934	
-0.505525	0.579890	1687	
-0.184632	-0.054227	3607	
0.860634	0.313179	8160	
0.199005	-0.333593	461	
-0.464791	-0.858305	1858	
-0.468656	-0.293027	5526	
-0.272263	-0.849394	5500	
-0.044546	-0.974985	3812	
-0.577747	-0.541596	5146	
0.386638	-0.408560	4594	
0.551039	0.235954	3799	
0.829689	-0.130424	5890	
0.314833	-0.485869	4875	
