time = 46	Re = 1	rotation = 7.32097
-0.674211	0.437914	1759	
-0.355354	0.005670	9193	
-0.885821	0.276989	1229	
-0.067129	-0.269784	2906	
0.594517	-0.046061	6864	
0.568996	0.604328	6491	
0.190028	0.575011	1366	
0.565366	-0.254271	9108	
0.704788	0.357145	4424	
-0.529174	-0.358296	3426	
0.291864	-0.557360	4780	
0.644262	0.067764	1605	
-0.300644	-0.319558	5715	
0.643161	0.397700	1507	
0.180168	-0.852805	6819	
0.503836	-0.568271	6948	
-0.221606	-0.541057	4899	
-0.809394	0.207232	4443	
0.411572	0.859453	955	
0.515277	-0.766043	9600	
0.402427	-0.072446	6582	
-0.421502	-0.584477	5295	
-0.501716	-0.288149	2816	
0.444794	0.386943	1531	
0.235726	0.018366	3172	
-0.352973	-0.050359	5179	
0.687311	0.302903	2824	
-0.278572	0.006826	6588	
0.523339	-0.249243	4881	
-0.300875	-0.393851	9297	
0.056934	-0.199421	5108	
-0.525741	-0.358932	3426	
-0.087299	-0.020216	495	
0.671615	-0.116174	2382	
-0.270412	-0.733247	4917	
-0.603490	0.678571	6749	
-0.232643	-0.912677	9256	
-0.124726	0.111169	1060	
0.536339	-0.656702	9574	
0.510375	-0.531589	1543	
0.280726	-0.512086	515	
-0.001305	-0.128961	5070	
0.369213	-0.306906	4573	
-0.883483	0.255828	3682	
0.022622	0.960472	450	
0.043487	0.827158	3059	
-0.252469	0.081127	9419	
-0.252545	0.248397	2035	
-0.603008	-0.770973	7719	
-0.303327	0.044436	2431	
-0.345052	-0.183123	6782	
0.344274	0.513699	3799	
0.084345	-0.670179	4942	
-0.389125	-0.374961	3289	
0.747998	-0.256384	6161	
-0.226384	-0.260254	9613	
0.597523	-0.720782	816	
0.123969	-0.758656	7320	
-0.666641	0.478861	940	
-0.335907	-0.194565	8460	
0.110496	0.648432	5529	
0.714067	0.457849	5157	
0.504684	-0.455607	296	
0.541266	-0.552247	5547	
-0.946639	-0.184656	8534	
-0.167451	-0.101190	2314	
0.483220	0.382808	2841	
0.131456	-0.836979	6746	
0.483740	-0.144211	5725	
0.031327	0.628076	3960	
0.249494	-0.823138	4026	
