time = 150	Re = 1	rotation = 23.8731
0.727389	-0.464588	6487	
-0.567870	-0.358502	5135	
-0.342062	0.870891	816	
0.285905	0.314301	2693	
0.384667	0.714163	282	
-0.333760	0.388949	3541	
0.005881	0.418115	3120	
-0.892807	0.000737	6220	
-0.099855	0.755971	1600	
-0.258984	-0.609059	4278	
-0.646461	-0.349509	8966	
0.746347	0.070775	5260	
0.059520	0.222477	9211	
0.664708	0.388156	9525	
0.369983	-0.615041	7274	
0.818545	0.201368	6483	
-0.063585	0.230830	6867	
0.121416	-0.891496	7242	
0.537939	-0.777115	7740	
0.911257	-0.153281	8923	
-0.122330	-0.707167	3106	
-0.042167	0.635128	3632	
-0.037636	0.442904	7080	
-0.273480	0.075267	4562	
-0.297238	-0.496533	2403	
0.201551	0.588275	4749	
0.627630	0.457173	5504	
0.243618	-0.109034	4890	
0.784498	-0.286168	2662	
0.417513	0.239587	8114	
-0.025309	-0.241396	4687	
-0.364011	-0.561529	849	
0.000594	-0.105817	6388	
0.551552	0.666050	5288	
0.006170	-0.748973	6440	
-0.699145	0.529331	7647	
-0.853080	0.376021	8156	
-0.098514	0.126045	1163	
0.380381	-0.602312	6994	
0.812559	0.239782	5812	
-0.621707	0.040471	1272	
0.046727	0.097973	678	
0.678695	-0.135832	594	
0.716520	-0.581190	8677	
-0.473638	0.828256	6947	
-0.648793	0.249858	7543	
0.516698	0.375229	6165	
-0.289264	-0.617805	4916	
-0.738525	-0.636040	7989	
-0.266404	0.144247	5166	
0.059245	-0.202880	510	
-0.477639	-0.047412	880	
0.278651	0.636187	2932	
0.470280	0.142329	2710	
-0.472379	0.739311	8127	
0.231556	0.353588	3285	
-0.762417	-0.551496	7287	
0.196744	-0.574863	9527	
-0.897251	-0.105316	7147	
-0.460235	-0.176881	4698	
0.276136	0.592284	9015	
-0.319583	0.589480	5656	
0.820204	0.238975	5812	
0.834648	-0.120538	6235	
0.822422	-0.496094	726	
-0.026957	0.092375	382	
0.107690	-0.301957	1908	
0.703405	-0.283024	788	
0.474927	0.666792	6762	
0.440203	-0.018752	6107	
0.538875	-0.330687	3160	
-0.516713	-0.729802	9612	
0.966250	-0.066030	7841	
-0.289329	0.584302	2388	
-0.373856	-0.551558	647	
0.966728	-0.059035	7841	
0.682835	-0.194837	3437	
-0.034325	-0.206616	5158	
-0.507406	-0.354364	2789	
-0.182447	0.213727	7252	
0.293923	-0.285563	9694	
0.023946	0.087963	1134	
0.841411	0.256569	5086	
-0.880400	-0.364948	254	
0.232804	0.288707	4782	
-0.036535	0.665036	4347	
-0.728767	-0.518703	6127	
0.063815	-0.514549	2329	
0.274765	0.739588	6576	
0.795045	0.377716	4692	
0.494869	0.833227	6426	
0.562749	0.409957	4746	
0.599142	0.488337	3196	
0.834319	-0.149288	7350	
-0.585523	0.289237	3363	
-0.204795	0.739644	982	
0.814400	0.141973	7945	
0.500545	0.501297	8650	
-0.399380	0.535601	4545	
0.589499	0.502696	3245	
-0.172599	0.429703	5051	
-0.656318	0.689070	9727	
-0.366449	-0.419216	5796	
0.048857	0.800531	837	
0.172973	0.369565	3124	
0.746661	-0.328930	481	
0.034944	0.663394	5172	
0.482383	0.518133	4145	
0.253754	-0.446852	8755	
-0.385315	-0.185407	6851	
0.126510	-0.075663	3589	
-0.040110	0.967805	7589	
0.265757	0.103223	3394	
0.448554	0.642079	6392	
0.242004	-0.072882	9431	
-0.622244	-0.195512	4852	
0.385566	-0.880133	7336	
0.390441	0.782852	9728	
-0.192908	-0.618491	5901	
0.226913	0.786658	7487	
-0.855152	-0.297486	5273	
-0.292638	-0.436219	7411	
0.106439	0.291580	4920	
0.177793	0.360021	3124	
-0.325686	0.697376	5547	
-0.290049	0.469829	2010	
0.758628	-0.598814	1285	
-0.425327	-0.780004	6507	
-0.496822	0.490654	5788	
-0.788458	-0.466560	4744	
-0.662960	0.264520	6916	
0.062547	-0.051557	9634	
0.423380	-0.409071	9520	
0.764634	0.301296	4115	
0.559069	0.552938	9733	
-0.582459	-0.671497	7034	
-0.398793	0.052869	2267	
-0.363091	-0.576410	435	
-0.793299	-0.393666	7008	
0.052010	0.348907	2982	
-0.488125	0.590487	998	
-0.138630	0.849994	6409	
0.317421	0.189794	1263	
-0.022609	-0.708045	8730	
-0.245257	0.475166	9226	
-0.011021	-0.742613	7160	
-0.629472	0.740460	7946	
0.799238	-0.505403	7687	
-0.833090	-0.521171	6427	
0.571562	-0.454868	8537	
-0.647344	0.677494	9336	
0.856797	0.160820	6785	
0.383425	-0.441323	4480	
-0.197853	-0.486828	298	
