time = 26	Re = 1	rotation = 4.13787
0.840545	0.300248	6814	
0.595197	-0.087932	463	
0.847911	0.388866	596	
0.245192	-0.180028	7192	
-0.098316	0.797071	625	
-0.808451	0.144298	3458	
0.505438	-0.308576	3288	
-0.502598	0.744765	6503	
-0.716509	0.360158	4005	
0.214732	0.211054	5114	
0.116034	0.630322	3529	
-0.487405	0.605008	1920	
0.058471	-0.061468	3427	
-0.735711	0.147348	8565	
0.545094	0.315446	3559	
0.346003	0.500752	6254	
-0.445886	0.107089	9140	
0.739574	0.405911	7603	
-0.637334	-0.696912	1229	
-0.320798	-0.864845	1264	
-0.404554	0.619353	833	
0.387375	0.139482	6885	
0.097152	0.345945	4625	
0.133362	-0.561067	2125	
0.079012	-0.490000	8319	
0.291862	0.090571	3286	
-0.713799	0.289375	4220	
0.197526	0.146915	1712	
0.142573	0.854746	2090	
0.365952	-0.357917	533	
0.325857	-0.101372	3504	
0.198800	0.227023	4593	
0.378247	-0.191290	6339	
-0.071538	0.856856	821	
0.638957	0.120048	7983	
-0.842053	-0.327053	5111	
-0.363950	0.868891	9439	
-0.305386	0.459548	4761	
0.413611	0.564984	1595	
0.351472	0.555039	3363	
0.016443	0.674344	7667	
0.097078	-0.330029	527	
0.138985	0.716432	3931	
0.588457	0.707005	8560	
-0.778752	-0.557682	9800	
-0.698691	-0.197809	8594	
0.398732	0.018374	1482	
0.524380	-0.447274	5205	
0.400898	-0.894079	3467	
0.537189	-0.044143	3182	
-0.458410	0.313822	2666	
0.267470	-0.549948	8350	
0.073178	0.583809	5224	
-0.471606	0.173533	3184	
-0.522311	-0.557296	4395	
0.149924	-0.318886	1263	
-0.920724	0.196733	9605	
0.389920	0.231894	8910	
0.562423	-0.712232	8744	
-0.430469	0.144050	8687	
0.071061	-0.607493	2392	
-0.797686	0.293017	5139	
0.368125	0.654041	3947	
0.377457	0.572326	3320	
0.542179	-0.799003	7600	
0.362765	-0.348855	533	
-0.061032	-0.435247	2526	
0.638683	0.261751	1488	
0.115573	0.782661	5685	
0.312762	-0.560415	6874	
0.544977	0.299829	2860	
-0.038334	0.890180	5333	
-0.456443	-0.852364	2178	
-0.711395	0.437769	8133	
0.101880	0.405681	4668	
-0.466733	-0.847225	2178	
0.422323	0.260348	8240	
0.056754	0.071082	9136	
0.424216	-0.459156	5180	
0.326466	0.082203	4693	
-0.248665	0.713826	8999	
0.024508	-0.083100	4846	
-0.834525	0.276829	3818	
-0.839710	0.446355	944	
0.261046	-0.278537	9375	
0.673570	-0.261319	5888	
0.024595	0.891035	7438	
0.464192	0.046444	7879	
-0.659168	0.439704	5699	
-0.841029	0.252228	4440	
0.522088	-0.816550	5900	
0.093108	0.537342	1571	
-0.738435	0.094076	1069	
0.383072	0.697973	7048	
-0.768323	-0.182944	3735	
-0.506474	0.654961	8227	
0.343925	0.406966	3567	
0.282339	0.198577	4009	
0.825770	0.259745	5495	
-0.740732	0.151916	4335	
0.673975	-0.034080	5290	
0.036918	0.948725	1959	
-0.236537	-0.000638	1008	
-0.347399	0.737568	4792	
0.330599	-0.342465	1016	
0.182876	0.845324	3631	
