time = 4.65	Re = 1	rotation = 0.739912
-0.518206	-0.748978	5323	
-0.357297	-0.334768	9780	
-0.457928	-0.824765	493	
-0.089272	0.392410	2647	
-0.390394	-0.702568	1035	
0.531236	-0.629275	872	
-0.022729	-0.604768	1438	
0.782692	-0.414737	6125	
0.394840	-0.696989	2302	
-0.046270	-0.671400	4815	
-0.240335	-0.691046	7503	
0.241850	-0.736571	5485	
-0.000625	0.491291	4024	
0.581360	-0.401424	6074	
-0.576709	-0.030610	4881	
-0.563195	-0.172187	8044	
-0.279404	0.289923	3266	
-0.799892	-0.378386	5276	
0.726570	0.613169	8534	
-0.434459	-0.820717	9599	
0.399704	-0.606186	5771	
-0.429577	-0.353180	1674	
0.373304	-0.438276	3112	
-0.248248	-0.199907	5847	
-0.216877	-0.470672	4201	
0.126403	-0.632453	719	
0.528970	-0.537394	345	
0.345248	-0.441769	1435	
-0.467315	-0.738515	1565	
-0.036684	0.512118	5453	
-0.048053	0.521825	4738	
0.009317	-0.672072	5897	
-0.068435	-0.042964	4603	
-0.414774	-0.754554	7382	
-0.524268	0.190466	1840	
-0.159819	-0.907171	4744	
0.921497	-0.107363	973	
-0.240892	0.281244	1569	
-0.741570	-0.285038	3401	
-0.601414	-0.219564	6626	
0.047543	-0.726550	5914	
-0.174502	0.323898	2752	
-0.487409	-0.577405	1355	
0.761033	-0.544276	1031	
0.947866	-0.124646	1677	
0.686359	-0.279788	8279	
0.009769	-0.642624	4697	
-0.355849	0.133273	1613	
0.978500	-0.049524	1460	
-0.322146	-0.502534	1487	
-0.262673	0.300115	2470	
-0.275527	-0.311386	4337	
0.133470	-0.690276	3214	
-0.248108	0.237402	7076	
-0.816326	0.048069	5140	
0.046378	0.258284	911	
0.809076	0.472913	2447	
-0.436857	-0.082095	4154	
-0.726280	0.056569	1607	
-0.158837	-0.036248	3909	
-0.392677	0.304185	8039	
0.441071	-0.727160	5139	
-0.686224	-0.303852	3947	
-0.656132	-0.245100	5686	
0.476517	0.839690	4344	
-0.158682	0.227841	1805	
-0.381501	0.365502	2552	
-0.679353	0.182087	1513	
-0.567607	-0.548519	6688	
-0.265627	-0.095025	6759	
-0.589444	0.049749	2462	
0.268789	-0.853087	5782	
0.951844	-0.160636	1977	
0.259719	-0.794558	6444	
0.287482	-0.586948	4353	
0.940121	-0.230750	8845	
-0.492268	0.037592	5019	
-0.090659	-0.139886	4273	
-0.288216	-0.420787	2571	
-0.040323	-0.653952	3569	
0.086444	-0.757286	3067	
-0.100388	0.147116	5722	
0.704321	-0.513253	5355	
0.888289	-0.325486	1190	
0.008225	0.353272	4836	
-0.504595	0.297541	874	
0.296240	-0.845745	6507	
-0.376389	-0.461376	3993	
0.359339	-0.703260	2551	
0.706617	-0.507881	5355	
0.691231	0.678742	7841	
0.113758	-0.688935	2767	
0.587135	-0.370564	6436	
-0.725891	-0.373073	8299	
0.723804	-0.337488	276	
-0.026729	-0.827577	8751	
-0.511855	-0.087195	2917	
-0.391575	-0.517454	4850	
-0.655717	0.053430	2706	
0.583655	-0.426275	6021	
