time = 200	Re = 1	rotation = 31.8309
0.688377	-0.279752	8592	
0.154261	-0.548660	4585	
-0.032807	-0.940279	255	
0.127211	0.377186	2647	
0.382086	-0.392707	5247	
0.703913	0.431891	5301	
0.337503	0.077111	3816	
0.780419	-0.226056	5774	
0.531218	-0.099367	6564	
0.205062	-0.309188	1517	
0.604816	0.400823	5622	
-0.357963	-0.688906	3722	
0.181425	0.117930	7873	
-0.066858	-0.763824	3231	
-0.761634	0.155390	5582	
0.410240	-0.696945	753	
0.096507	-0.314842	2596	
0.750875	-0.263519	2016	
-0.116599	-0.946318	944	
-0.308610	-0.876002	8777	
0.054128	0.728484	2358	
-0.174130	-0.697991	4355	
-0.130994	0.493678	1625	
0.057052	0.591378	1392	
0.203442	0.547681	1317	
0.144564	0.621690	3316	
0.080347	-0.757440	4320	
0.081819	-0.526841	2220	
-0.542998	-0.687427	4905	
-0.251877	-0.143140	2956	
-0.172932	-0.051229	2830	
0.181932	-0.442005	9774	
-0.001114	-0.323273	3301	
0.507858	-0.552178	3941	
-0.338929	0.346417	7933	
-0.694353	0.343606	3230	
0.659353	-0.654128	9327	
-0.340756	-0.169725	2964	
-0.688522	0.189072	1897	
0.426576	-0.687648	276	
0.397609	-0.071314	6294	
0.002347	0.196895	4275	
-0.495945	-0.610727	3593	
0.589475	0.728244	2214	
-0.671824	0.675995	6947	
0.269916	0.785370	6762	
0.505407	0.332283	3406	
0.379413	-0.023989	535	
0.936160	0.262666	6419	
-0.501470	-0.143725	3249	
0.246868	0.512808	1003	
-0.118968	0.420518	7023	
-0.573761	-0.140503	5224	
-0.154685	0.093007	6397	
0.855038	-0.217657	7283	
0.162351	0.406890	3250	
0.935729	-0.008425	1893	
-0.529573	0.062019	6367	
0.633740	-0.555351	7663	
-0.079507	-0.519352	298	
-0.148036	0.517943	3182	
0.819919	0.141627	7130	
0.409144	-0.718568	3745	
0.024267	-0.860152	3818	
0.701713	0.661349	5561	
-0.139618	-0.060602	1093	
0.170424	-0.323146	4090	
-0.229690	-0.819979	6369	
0.393297	-0.426135	7389	
0.373167	0.044317	2847	
-0.724420	-0.470787	5898	
0.525795	0.723112	5121	
-0.436188	0.864436	3812	
0.794251	0.183692	5599	
0.158812	-0.510936	3742	
-0.442622	0.861120	3812	
-0.279698	-0.762594	4358	
0.141236	0.058371	1116	
-0.274328	0.020326	3451	
-0.325222	0.020948	1009	
-0.528182	0.028117	1790	
-0.007062	0.135804	7961	
-0.138478	-0.870261	9495	
-0.884151	0.332814	313	
0.126594	0.278089	6050	
0.064120	-0.709623	3106	
0.755502	0.475458	5086	
0.576545	0.228483	436	
0.356129	-0.454649	5411	
0.027437	-0.878564	3818	
-0.958993	0.124459	2386	
-0.317442	0.111829	4405	
0.054995	-0.757636	5109	
-0.114232	-0.859975	8952	
