time = 10.8	Re = 1	rotation = 1.71872
0.558493	0.716142	5230	
0.311990	0.423854	6006	
-0.928645	-0.047422	8622	
0.003955	0.332628	9462	
-0.190722	0.790488	4007	
-0.726313	0.201156	3622	
0.107332	0.567459	3732	
-0.847397	0.082953	7154	
-0.687791	0.313370	4222	
-0.095341	0.667740	7763	
-0.127344	0.729851	8611	
-0.598885	0.452811	2972	
-0.049429	0.079641	285	
-0.527668	0.122470	639	
0.671377	0.351151	7216	
0.614332	0.504785	1221	
0.316432	-0.447523	7488	
0.700558	0.553559	8110	
0.943525	-0.052667	6298	
-0.871564	0.306118	8559	
-0.575852	0.361078	5290	
0.360663	0.538347	2977	
-0.419917	0.417097	1314	
0.220364	0.114069	4299	
0.185494	0.301249	2894	
-0.163549	0.625118	5348	
-0.617331	0.219021	7983	
-0.367994	0.467912	3108	
-0.162534	0.863121	9496	
-0.081442	-0.094113	5613	
-0.099386	-0.185673	3825	
-0.141857	0.657397	1753	
0.117299	-0.487335	5486	
-0.248607	0.828720	5429	
0.419746	0.152199	6117	
0.744757	0.197590	1866	
0.203065	-0.920233	717	
0.193179	-0.516537	4604	
0.578629	0.644885	8054	
0.597311	0.553518	4699	
-0.361568	0.625654	3055	
0.030818	0.133537	2608	
0.061320	0.781668	9782	
-0.539314	-0.765064	6743	
0.672515	-0.686724	9147	
-0.510141	-0.051019	3541	
-0.036325	0.639235	6308	
0.333075	-0.004884	2914	
0.925919	-0.321664	2237	
0.247379	0.547540	2816	
0.245280	-0.499207	2666	
0.221810	0.235965	9378	
-0.356960	0.597689	2932	
0.310906	-0.431971	8499	
0.863147	0.014001	2384	
-0.150659	0.273935	5096	
0.857755	-0.383942	8870	
0.482526	0.414230	5580	
0.681649	0.055142	6639	
0.269082	-0.228662	3869	
0.424677	-0.239627	8370	
-0.772677	0.262602	5942	
0.505466	0.675812	6884	
0.601376	0.582262	7033	
0.858815	0.433321	1666	
-0.085001	-0.249683	2757	
0.431283	-0.341515	2429	
0.525872	0.185411	2989	
0.085456	0.813189	1419	
0.254882	0.090921	8929	
0.625063	0.323245	1719	
-0.703561	0.546064	5500	
0.749131	-0.613839	8872	
-0.712293	0.396928	3746	
-0.381162	0.526160	7630	
0.714325	-0.655999	5328	
0.520431	0.355886	4189	
0.225494	-0.269565	5887	
0.236931	0.366010	6065	
-0.037366	0.653682	8098	
-0.484602	0.574141	1671	
0.026883	0.093387	8989	
-0.806435	0.096348	6509	
0.188570	-0.931775	717	
-0.074869	0.291436	4863	
0.430277	-0.072797	1456	
-0.706833	0.544924	5500	
0.280670	0.561269	436	
-0.663362	0.348898	1397	
-0.802460	0.093658	7175	
0.925173	0.280966	1285	
-0.325425	0.612019	8336	
-0.504736	0.091199	2219	
0.401774	0.763842	5402	
-0.589897	0.021667	5857	
-0.560515	0.601250	3786	
0.594515	0.445994	6145	
0.222589	0.646749	4964	
0.620209	0.223395	8377	
-0.549791	0.137469	1026	
0.362751	0.141123	6391	
-0.714044	-0.621997	8864	
0.168558	-0.013038	1060	
-0.431823	0.690561	5631	
0.034500	0.200943	3038	
-0.122084	0.870349	5319	
0.162807	0.682751	7784	
0.171537	0.670016	7784	
0.446990	0.121235	2442	
-0.053785	-0.049064	3724	
0.130998	-0.527597	5796	
0.816761	0.522387	2178	
-0.147229	0.457033	7188	
-0.635982	0.230358	8428	
0.311127	-0.194766	2324	
0.290988	0.129373	782	
0.955428	0.123822	9720	
-0.810703	0.152573	8756	
-0.404662	0.504003	5307	
-0.117179	0.813963	4476	
0.680955	0.235806	8149	
0.128503	0.018076	8317	
-0.009038	0.460151	5398	
-0.152621	0.430297	8572	
-0.785238	0.243247	7625	
-0.725676	0.241497	982	
-0.243164	-0.940814	9006	
0.566043	0.671380	7714	
-0.821423	-0.200398	6325	
0.881665	-0.019167	8181	
-0.531048	-0.036476	3737	
-0.082793	-0.261450	2933	
-0.065569	0.880437	5121	
0.529384	0.584512	6001	
-0.647967	0.360189	8729	
0.650623	0.577525	7511	
-0.408362	0.468245	3116	
0.308761	0.323489	1230	
0.602946	0.229063	506	
0.132308	0.261256	4906	
0.247816	0.881310	6136	
-0.609738	-0.030225	2025	
-0.086864	0.435854	2974	
-0.451668	0.583672	5532	
-0.451950	-0.090518	9458	
0.456715	0.377766	6223	
0.046047	-0.978240	5929	
0.831327	-0.471310	8973	
0.232541	0.969376	3616	
0.876229	-0.224808	5794	
-0.591246	-0.731327	1779	
-0.603803	0.632385	5468	
0.686308	0.449016	2108	
0.313128	-0.334509	8687	
-0.749013	0.452420	6510	
-0.132453	0.671078	7886	
0.293952	0.877574	8805	
0.516517	0.254865	1176	
-0.313390	0.779699	5280	
0.140297	0.590560	6351	
-0.669843	0.413884	2689	
-0.090997	0.372831	1296	
-0.066321	-0.980639	5567	
-0.679694	0.135950	6474	
-0.510750	0.683253	7668	
0.291867	0.032733	7706	
0.280253	0.643525	6255	
-0.259708	0.813383	7258	
-0.714785	0.243445	5461	
0.112369	0.731645	4826	
-0.515356	0.460658	6014	
0.814774	0.547892	2156	
0.330195	-0.419240	9572	
0.501488	0.276577	9665	
0.003689	0.263921	297	
-0.864117	-0.301187	8093	
-0.791481	-0.453184	1433	
-0.314602	0.531632	3727	
0.396373	-0.368479	4427	
-0.250700	0.602984	4050	
-0.186629	0.773389	4007	
-0.817283	0.155614	9047	
-0.546527	0.398905	6191	
0.407616	0.714459	3843	
0.222847	-0.162170	6676	
0.602510	0.170003	2094	
-0.610152	0.545218	3543	
-0.241771	0.676632	5501	
-0.204637	0.641730	6666	
0.728653	0.286174	1561	
0.921876	0.253458	9735	
0.446853	0.250093	9208	
0.127652	-0.032671	3428	
-0.834591	0.192478	8676	
-0.378121	0.461990	3108	
-0.840282	0.291260	6768	
-0.826071	0.222125	8502	
0.150088	-0.488264	7017	
-0.134633	0.311896	5814	
-0.242371	0.697739	5330	
0.402552	0.547960	4864	
-0.797341	0.040108	7445	
0.323840	0.669231	5652	
0.259199	0.221711	4523	
0.573423	0.636860	6235	
-0.894603	-0.181796	5943	
0.814376	-0.465820	9533	
-0.092786	0.232988	8717	
0.167579	0.734178	7808	
0.038335	0.221680	8060	
0.898184	-0.373827	7293	
-0.108074	0.649866	7910	
-0.245502	0.890668	6928	
-0.147732	0.797236	9733	
-0.336242	0.758748	5418	
0.071525	-0.526903	892	
0.215099	0.486289	4843	
-0.146541	0.296210	5854	
-0.503694	0.249053	3538	
-0.742023	-0.608837	5130	
0.790818	0.042608	511	
0.418173	0.338479	5704	
0.229721	0.458852	897	
0.143834	-0.099316	3619	
0.389182	-0.134343	3084	
0.337456	0.493994	9127	
-0.159166	0.376569	3285	
0.481999	0.640065	3901	
0.504432	0.587048	6319	
0.096598	0.701969	5748	
-0.038662	0.683256	5183	
0.867563	-0.360002	9248	
0.261524	0.738266	3177	
0.177087	0.896217	9220	
0.094215	-0.529491	1352	
0.952516	-0.096204	1127	
0.214997	0.122045	5438	
0.317844	0.394736	3421	
-0.251702	0.688725	5330	
-0.078958	0.841382	6411	
0.798654	0.546566	2156	
0.811226	0.553500	2156	
0.242281	0.785170	5301	
0.423659	0.189077	4775	
-0.507294	-0.090201	2233	
-0.769139	0.098796	3669	
-0.108644	-0.332984	8382	
0.117718	-0.488984	5486	
-0.021203	0.575121	1390	
-0.548767	0.091537	631	
-0.850663	0.208777	8950	
0.309119	0.410631	4873	
0.712755	0.665487	4082	
0.009485	0.450786	6891	
-0.883538	0.310749	8559	
-0.090313	-0.359496	2962	
-0.681150	0.633582	750	
-0.843292	0.059907	9430	
0.322692	-0.351379	1589	
0.398449	-0.422067	5215	
-0.107351	0.706915	8904	
0.307994	-0.012185	5433	
-0.528422	0.377345	4577	
0.224393	0.062229	4763	
0.660579	-0.697487	9287	
-0.735866	0.163716	9473	
-0.424725	0.781312	3326	
0.332385	0.648801	6002	
0.402092	0.518853	6660	
-0.941244	0.017554	8345	
-0.072920	0.141539	1255	
0.379609	-0.335005	3093	
0.671482	0.162994	7286	
-0.467937	0.477440	4360	
