time = 25.2	Re = 1	rotation = 4.01055
0.785391	0.462779	4528	
0.640693	0.188581	8140	
0.793664	0.508468	848	
0.345694	0.059441	5814	
-0.339725	0.654818	7170	
-0.831951	-0.004936	5267	
0.603020	-0.067116	3049	
-0.581325	0.677777	6220	
-0.774110	0.218792	4266	
0.249677	0.335619	6856	
-0.131089	0.419527	6180	
-0.606644	0.459938	1507	
0.087418	0.020538	285	
-0.769864	-0.048552	3807	
0.363287	0.743663	8935	
0.203046	0.585992	6138	
-0.520928	-0.181989	9450	
0.566276	0.699367	8062	
-0.482521	-0.817760	9091	
0.016645	-0.904715	8926	
-0.550074	0.452813	1023	
0.420627	0.447833	8051	
0.042833	0.265243	691	
0.330357	-0.327662	1179	
0.252036	-0.260723	2894	
0.353159	0.324753	4284	
-0.768112	0.123146	7275	
0.241838	0.274379	834	
-0.188920	0.766153	5582	
0.492896	-0.106493	1509	
0.413096	0.162959	744	
0.226710	0.325571	9318	
0.475621	0.080891	3624	
-0.298819	0.759168	7480	
0.614888	0.447183	917	
-0.784537	-0.480633	7975	
-0.432870	0.832475	1947	
-0.458278	0.220551	2959	
0.156312	0.622391	1457	
0.154888	0.561566	4038	
-0.245248	0.456971	9349	
0.219979	-0.127528	9324	
-0.176035	0.517175	9259	
0.306840	0.872820	7643	
-0.696526	-0.661307	845	
-0.635188	-0.513637	2162	
0.459174	0.316660	6430	
0.633086	-0.252507	8964	
0.425546	-0.881890	1410	
0.583781	0.256790	5307	
-0.564743	0.064297	1303	
0.442674	-0.325903	2549	
-0.139158	0.370808	1501	
-0.553775	-0.103276	2620	
-0.090415	-0.670251	7433	
0.276590	-0.096522	7040	
-0.930959	0.146185	2918	
0.384435	0.550773	8428	
0.627292	-0.650743	6293	
-0.513889	-0.138241	3780	
0.290716	-0.378738	2059	
-0.834280	0.177779	4400	
0.029495	0.546601	879	
0.145036	0.579182	2369	
0.572271	-0.776751	7841	
0.488559	-0.095859	8493	
0.056794	-0.275811	3416	
0.521892	0.643191	5558	
-0.219383	0.618518	7611	
0.480353	-0.347262	2583	
0.387716	0.722960	8333	
-0.252902	0.820287	5640	
-0.338007	-0.905126	1127	
-0.770200	0.321780	6066	
0.017217	0.291766	898	
-0.350810	-0.901022	8845	
0.381629	0.609932	280	
0.047106	0.084825	382	
0.556341	-0.239527	3817	
0.386345	0.344458	2357	
-0.441715	0.550198	7294	
0.074080	-0.025021	583	
-0.862699	0.181403	4905	
-0.858118	0.409773	7977	
0.381414	-0.028141	8364	
0.733268	-0.065787	8611	
-0.218458	0.823759	6961	
0.504167	0.369067	2645	
-0.732734	0.297798	4790	
-0.867194	0.154372	4878	
0.550448	-0.796896	2940	
-0.083581	0.345656	502	
-0.763605	-0.114668	4394	
-0.032996	0.582176	268	
-0.720750	-0.432941	7280	
-0.611645	0.541285	5082	
0.266233	0.604457	1029	
0.322223	0.407424	7163	
0.771409	0.447831	7407	
-0.774804	-0.039713	2355	
0.695108	0.227193	4466	
-0.110304	0.933830	5570	
-0.306048	-0.203669	5126	
-0.497461	0.614290	6282	
0.458921	-0.087880	6751	
-0.173741	0.757154	3401	
0.231735	0.385449	2150	
0.279953	0.391833	7180	
0.606618	0.488570	8798	
-0.021713	-0.065181	4170	
-0.268892	0.212633	7462	
0.824900	-0.512119	8431	
0.251889	0.103936	2634	
-0.774162	0.124728	7857	
-0.123041	-0.218372	3043	
0.656196	-0.166335	3564	
0.238297	-0.931802	8421	
-0.851804	0.202498	4400	
-0.028305	0.298891	4593	
-0.308368	0.670475	4559	
0.875488	-0.240659	4809	
-0.491981	-0.120065	9159	
0.334133	0.117916	2239	
0.183250	0.031482	6063	
-0.838978	0.187369	4400	
-0.823848	0.074780	4531	
-0.942816	-0.233679	5553	
0.184138	0.674218	7108	
-0.005842	-0.876403	1297	
-0.275068	-0.843177	7954	
-0.650864	-0.511278	2152	
0.383542	-0.178628	5107	
-0.136958	0.733048	1880	
0.122322	0.507211	281	
-0.705898	0.334165	5533	
0.223664	0.728047	1502	
0.037372	0.275992	691	
0.674186	0.093257	5505	
0.644747	0.597162	5786	
-0.137179	-0.148507	4153	
0.905300	0.141111	7271	
-0.774025	-0.405311	3818	
0.220580	0.022906	5187	
-0.377232	0.535598	5578	
-0.630436	-0.463683	801	
0.441000	0.535758	975	
-0.643659	-0.736590	3161	
-0.683427	-0.667593	9533	
0.374979	0.920944	3614	
-0.219372	-0.843657	6999	
0.141589	0.920902	7821	
-0.460260	0.728181	6428	
0.261803	0.713233	1508	
-0.546532	-0.086916	2248	
-0.557927	0.673908	4130	
0.169103	0.325067	6130	
-0.919332	0.118337	4908	
0.450394	0.647072	1257	
-0.410806	0.693265	3707	
0.595832	0.177486	3663	
-0.729931	0.348432	5720	
0.298133	-0.026987	5945	
-0.629708	-0.752924	4588	
-0.811384	-0.171412	5391	
-0.525537	0.656108	3555	
0.551406	-0.325155	7000	
0.263878	0.418864	4587	
-0.350295	0.731989	5922	
-0.817980	0.077561	3391	
0.023604	0.388900	977	
-0.384319	0.493795	1117	
0.980598	-0.049952	8874	
-0.500866	-0.201591	8365	
0.442377	0.624057	3914	
0.417422	0.041428	3285	
0.900784	0.252290	9145	
