time = 48	Re = 1	rotation = 7.63928
0.552558	0.641666	1269	
-0.255573	0.617711	7840	
-0.775159	0.536490	9758	
-0.144990	0.204275	5962	
0.450019	-0.676615	4522	
0.741795	0.162860	9796	
0.382569	-0.026216	1784	
-0.012184	-0.894457	7299	
0.778226	-0.064685	6825	
-0.607285	0.209438	3304	
-0.166618	-0.541511	1516	
0.588695	-0.505921	3623	
-0.370465	0.310387	568	
0.733240	-0.071803	4856	
-0.420395	-0.403158	2761	
-0.310680	-0.724322	5966	
-0.395618	0.067813	3266	
-0.594408	0.685569	5995	
0.642088	0.692762	1229	
-0.355618	-0.849670	9603	
0.251157	-0.689318	9725	
-0.596360	-0.021669	8522	
-0.550967	0.309272	3663	
0.537471	-0.213072	4608	
0.157200	-0.523582	4240	
-0.286879	0.571065	8406	
0.741777	-0.160097	4335	
-0.183114	0.574833	4986	
0.073744	-0.870619	2196	
-0.404393	0.232157	1034	
-0.044871	-0.127707	1351	
-0.604196	0.210566	3304	
-0.029616	0.198283	2314	
0.452514	-0.737075	4905	
-0.534188	-0.156291	1840	
0.657727	0.486358	3360	
-0.606873	-0.699960	8641	
-0.024380	0.358536	8442	
-0.433263	-0.638361	1829	
-0.284465	-0.755390	5922	
-0.140918	-0.551722	1674	
-0.055525	0.081993	4837	
0.002170	-0.764173	2824	
-0.772314	0.532450	9692	
0.316239	0.905389	2400	
0.437339	0.278790	1222	
-0.117150	0.590163	2813	
-0.008192	0.626372	436	
-0.678412	-0.703171	936	
-0.183065	0.616154	6149	
-0.348397	0.449412	5974	
0.494731	-0.091514	1923	
-0.238772	-0.237848	3287	
-0.479168	0.243337	348	
0.181168	-0.895899	5112	
-0.272237	0.349055	2974	
0.107033	-0.935316	599	
-0.295933	-0.337303	4272	
0.518663	0.668323	3954	
-0.345004	0.437284	5454	
0.350485	0.074363	4338	
0.817444	0.101054	1404	
-0.204564	-0.810536	3246	
-0.337720	-0.740729	7480	
-0.960157	-0.090360	9135	
-0.136963	0.406634	5107	
0.572744	-0.202259	6972	
-0.388579	-0.379435	4342	
0.244898	-0.778472	5046	
0.282230	0.097125	1000	
-0.388506	-0.452343	1382	
-0.229329	-0.852576	7856	
-0.702128	0.667906	9232	
0.816461	-0.021102	7118	
-0.567106	0.074883	5175	
-0.705054	0.664997	9232	
-0.293090	-0.489275	5292	
-0.102427	-0.013188	6150	
0.355157	0.015842	7628	
-0.385223	0.531538	5060	
0.265676	-0.708876	8736	
-0.326485	0.373042	603	
0.867038	-0.126769	5436	
0.770171	-0.559329	492	
-0.222580	0.218770	3645	
-0.585836	0.442256	5819	
-0.326551	-0.813700	377	
-0.560926	0.388302	8336	
0.754378	-0.204363	5524	
0.869935	-0.086402	5502	
-0.919701	-0.299349	2340	
-0.307085	-0.157448	3187	
0.724342	-0.017481	6385	
-0.222781	-0.819635	5698	
0.546577	0.258479	9109	
0.769142	-0.291935	3744	
-0.312178	-0.668367	4263	
