time = 410	Re = 1	rotation = 65.2534
0.810024	0.094222	4839	
0.383257	-0.458552	463	
0.915660	0.120929	8641	
-0.036799	-0.250215	5241	
0.631130	0.421938	8100	
-0.639225	0.283245	6558	
0.226784	-0.108613	4770	
0.813181	0.203483	6539	
0.601506	0.463819	6303	
0.373169	-0.473873	520	
-0.394563	0.118126	2468	
-0.511947	-0.240483	1511	
-0.020009	-0.084783	583	
-0.544420	-0.307343	6602	
-0.593947	-0.063891	6805	
0.704962	0.384199	5922	
0.195539	-0.045981	1189	
-0.822732	0.274963	2416	
0.914760	0.245630	1144	
0.895066	-0.109345	4569	
-0.499383	-0.361793	8308	
0.130421	-0.709076	4515	
-0.331222	-0.280047	6107	
-0.292317	-0.475004	2557	
-0.236513	0.236180	2596	
-0.271684	0.088443	1975	
-0.505179	-0.550735	3660	
-0.244715	-0.003409	3964	
-0.596261	-0.631341	6520	
-0.174290	0.390608	8150	
0.012313	0.526599	4670	
0.176728	-0.640610	8107	
-0.082806	-0.095447	6135	
0.651758	0.165998	6953	
-0.422198	0.637859	5524	
-0.878436	0.055644	8578	
0.778613	0.521325	2404	
0.102251	0.536782	2884	
-0.652995	0.578041	5355	
0.716106	0.348630	5966	
0.463028	0.317498	1674	
-0.006182	-0.097400	4837	
-0.417438	-0.655685	3177	
-0.880992	-0.281165	391	
0.950242	-0.059247	9695	
-0.509609	-0.037138	699	
0.064057	0.637570	5252	
-0.384995	0.507065	6927	
-0.325574	0.912728	5891	
-0.015221	0.662722	1672	
-0.235521	-0.292701	1803	
0.212053	-0.561142	1500	
0.225628	0.657083	4762	
0.182338	0.061821	1705	
-0.091107	0.911296	8228	
-0.100565	-0.376910	6544	
-0.195329	0.919717	7902	
-0.548569	0.315751	6941	
0.061237	0.902163	9678	
-0.159084	0.053051	1060	
0.326018	0.200309	7583	
-0.634863	0.540340	6158	
0.680830	0.216948	693	
0.696722	-0.241080	1201	
-0.960449	0.016251	3215	
0.088226	0.000099	949	
0.284441	0.546796	2841	
0.537948	-0.038050	687	
0.583543	0.539116	5762	
-0.050272	0.644201	882	
0.304294	-0.808980	6467	
-0.646488	-0.077286	8627	
-0.952042	0.160721	3305	
-0.670613	0.406217	1062	
-0.225143	-0.617263	4391	
-0.953145	0.154800	512	
0.608286	-0.305834	608	
-0.112809	-0.473774	9297	
0.252467	0.116785	4562	
0.286271	0.083076	5166	
0.346767	0.667492	5759	
0.059767	-0.099338	9008	
-0.744773	-0.188478	7216	
0.102905	-0.948093	6982	
-0.012993	-0.299832	5945	
0.415193	0.177478	6097	
-0.641831	0.101237	1532	
-0.407832	0.374324	6054	
0.549381	-0.280547	4178	
-0.781746	-0.275016	1072	
-0.647378	-0.720732	5068	
0.336749	0.075002	1089	
-0.563849	-0.400284	7006	
0.666266	-0.531349	6622	
-0.534849	0.074901	317	
-0.386423	0.724231	3333	
0.673526	0.418016	3707	
-0.142147	0.690233	628	
0.222285	0.865800	5249	
-0.554212	-0.454694	7004	
0.321333	0.651683	8846	
-0.918373	-0.229944	1666	
-0.193469	-0.208777	3848	
0.314430	0.749927	5720	
-0.101011	-0.238415	7662	
-0.691972	-0.512692	6571	
-0.435867	-0.291077	9163	
-0.114870	0.696006	628	
-0.511447	-0.584710	8928	
0.050006	-0.013504	675	
0.157520	-0.147913	5757	
-0.146078	-0.958059	5900	
-0.029238	-0.120940	9278	
0.182602	-0.759092	4058	
-0.238424	0.176158	5607	
0.350915	-0.227680	6926	
0.535402	0.794952	493	
0.671249	-0.540928	6886	
0.226684	-0.617967	8007	
0.219474	0.794262	6504	
0.150412	0.892046	6644	
0.155234	-0.473704	3306	
-0.021764	-0.148040	8684	
0.018385	-0.162668	1453	
-0.052124	0.858706	7078	
-0.648730	0.421931	1062	
-0.693222	0.676502	8996	
0.703335	-0.523933	8416	
0.876585	-0.065680	7734	
-0.833422	0.331127	6199	
-0.540014	-0.092493	6714	
0.105845	-0.161077	3041	
-0.632267	0.604229	8052	
0.658406	0.407243	8404	
0.329431	-0.708108	6609	
0.594937	-0.653113	6225	
0.288260	0.108906	808	
0.303872	0.589397	5142	
0.773847	-0.367350	8676	
-0.168168	0.178283	4669	
0.852431	0.122858	9038	
0.737032	-0.244583	1883	
-0.008934	-0.202636	1601	
0.109716	-0.737486	4696	
0.532931	0.559778	1673	
0.112713	0.765182	4413	
0.967629	-0.054434	8085	
0.674921	0.672472	2395	
0.950009	-0.186378	8111	
-0.669070	-0.620446	569	
0.900767	0.220944	7425	
-0.029973	-0.874972	9496	
-0.720807	-0.191840	2741	
0.167283	-0.077316	1887	
-0.748491	0.223625	8084	
-0.405165	0.426181	1656	
-0.902732	0.085090	4646	
0.638711	0.235683	6967	
-0.378428	0.746935	5139	
0.321708	-0.308914	7080	
0.234367	0.776028	4792	
0.028528	-0.368811	4782	
-0.254113	0.935211	5553	
-0.594903	0.226634	8628	
0.077306	0.852298	1013	
-0.276619	0.582359	5901	
0.485237	0.364633	957	
0.150303	0.838463	4400	
-0.611961	0.507039	2797	
-0.509973	-0.372860	3908	
0.364961	0.059055	8540	
-0.610061	-0.752708	5232	
0.209446	-0.150399	6352	
0.503823	0.051280	2653	
-0.076682	-0.398719	2129	
0.036540	0.930156	6232	
0.891609	0.125609	7529	
-0.225264	-0.568513	4526	
-0.141747	-0.599048	8575	
0.291024	0.111777	1155	
0.577484	-0.481324	1397	
0.400334	-0.776209	5316	
0.472923	0.442235	3014	
0.393982	0.732061	7074	
0.154471	-0.033301	5606	
0.668505	0.583104	4950	
-0.442060	0.688680	8894	
0.230562	-0.674152	3055	
0.366482	-0.487828	2073	
-0.209096	0.875693	6179	
-0.733376	-0.607671	9373	
-0.514711	-0.201352	8992	
0.153304	-0.466816	3306	
0.401940	0.789550	8057	
0.131595	-0.613187	3716	
-0.597098	-0.668983	5320	
-0.657025	0.148327	1177	
-0.104575	-0.004927	4214	
-0.059064	-0.326835	5072	
-0.396888	0.128162	2468	
-0.507758	-0.340930	4000	
0.644423	-0.115943	555	
0.523672	0.493359	4294	
-0.334419	-0.496907	2583	
-0.617715	-0.607478	7758	
-0.523309	0.765967	7975	
0.908785	0.172170	7724	
-0.000481	-0.428895	3404	
0.463102	0.192437	7850	
0.077820	-0.449490	6296	
-0.453456	-0.856364	7430	
0.369956	0.376394	2206	
-0.809337	-0.442017	1349	
0.637359	0.368412	7164	
-0.287382	0.776620	3059	
-0.182061	-0.258068	6154	
0.247857	-0.115524	4653	
-0.051386	-0.413035	2062	
-0.365442	-0.142909	5153	
0.714523	-0.630114	3005	
-0.756816	0.494846	6125	
0.247237	-0.710484	4242	
0.320847	0.365446	880	
-0.118789	0.140078	4524	
0.361606	0.217501	4425	
0.418230	-0.467061	3601	
0.087937	-0.320561	7253	
0.636386	0.469998	9500	
0.478878	-0.032975	4928	
-0.460033	-0.373882	1348	
-0.371609	0.259418	7403	
0.042710	0.939338	8895	
-0.246884	-0.746862	9705	
0.613804	-0.675694	7877	
0.115077	0.511349	2792	
0.733044	0.608165	3598	
-0.233158	-0.017281	4763	
0.243603	0.627347	367	
-0.169025	0.710125	2512	
-0.064980	0.842181	5853	
-0.350273	-0.903554	5763	
-0.578266	-0.777424	5335	
0.446784	0.685687	1035	
-0.558468	0.463649	6400	
-0.552777	-0.125289	8861	
0.690341	0.179885	3255	
0.180542	0.330692	2205	
-0.133217	0.448686	9579	
0.239715	0.255502	2284	
0.588565	0.300328	8089	
-0.747191	0.177576	2181	
0.186053	-0.640035	8107	
0.944167	0.203116	9711	
0.122465	-0.293958	6907	
-0.839597	-0.411184	1893	
-0.162755	-0.308269	527	
-0.005326	0.930887	5521	
0.407786	-0.801444	5673	
-0.200512	-0.493214	3289	
-0.216858	0.574766	2132	
-0.423756	-0.271892	5129	
-0.363400	0.299286	9774	
-0.447155	-0.347330	5806	
-0.247908	-0.126587	8561	
0.640611	-0.705421	8787	
-0.638224	0.237336	6636	
0.727069	-0.182690	5361	
0.524071	-0.381172	6413	
-0.435514	0.555832	8797	
-0.936589	0.132445	935	
-0.003017	-0.149069	6089	
0.225701	-0.039407	1344	
-0.874125	0.053942	8578	
0.401951	0.269037	9499	
0.307578	-0.008380	4550	
0.183202	-0.197012	5833	
0.578363	0.582691	6103	
-0.291328	0.851543	9089	
-0.421218	-0.829528	8436	
-0.639939	0.052970	1347	
-0.274760	-0.402233	5823	
0.585493	0.549852	6186	
