time = 38	Re = 1	rotation = 6.04773
0.858034	0.306796	750	
0.544160	0.248291	463	
-0.299680	-0.891458	8810	
0.232141	-0.082293	5658	
-0.803552	-0.095706	4005	
-0.321112	-0.489914	7223	
0.440089	-0.369513	3052	
-0.885032	-0.148221	6661	
-0.471179	-0.488416	8709	
0.078066	0.289917	4828	
-0.511896	0.514450	8203	
-0.676174	-0.321237	7160	
0.121543	0.025026	4292	
-0.381120	-0.410898	9558	
-0.018986	0.793533	7030	
-0.427588	0.719549	5550	
-0.480009	0.304851	4584	
0.396717	0.737327	7603	
-0.568026	0.764316	275	
0.339169	0.839165	3769	
-0.725631	-0.093300	6950	
0.020541	0.378245	1337	
0.041271	0.266977	1474	
0.159277	-0.343310	5223	
-0.112512	-0.173884	1073	
0.362480	0.234757	3130	
-0.470095	-0.437527	6575	
0.351880	0.212287	3122	
-0.859056	0.181091	6475	
-0.413188	-0.061838	7183	
-0.021662	-0.115822	4214	
0.068035	0.290211	479	
-0.480722	0.143224	6841	
-0.853179	-0.130389	6697	
0.027143	0.464941	5098	
0.284937	0.756307	438	
0.899347	-0.280230	1383	
0.095365	0.138714	2535	
-0.311972	0.809914	3631	
-0.492802	0.684883	5045	
-0.572650	0.435989	9171	
0.176442	-0.168221	5882	
-0.711069	0.334960	6976	
-0.121471	-0.911790	3682	
-0.697565	0.660708	9746	
0.014758	-0.609984	1373	
0.489990	0.215692	3577	
0.684795	-0.007001	8336	
-0.206143	-0.956157	1074	
0.530945	0.230334	6538	
-0.164125	0.273298	5591	
0.275177	-0.409694	1622	
-0.362091	0.538297	3475	
-0.332841	0.354284	2791	
-0.305778	-0.699634	1393	
0.420030	-0.141055	2974	
0.743630	0.573938	8624	
-0.166584	0.645147	864	
0.873130	-0.246833	5995	
-0.230159	0.298083	2964	
0.330904	-0.482498	6085	
-0.420755	-0.575786	2185	
-0.625256	0.584332	7449	
-0.468380	0.716643	5890	
-0.485530	-0.829819	2946	
-0.493935	0.092604	7017	
0.053605	-0.313584	5616	
-0.037954	0.723802	2489	
-0.807128	0.142036	4946	
0.442197	-0.425466	5894	
-0.053986	0.791140	7048	
-0.863986	0.232040	7034	
-0.963179	-0.105651	5910	
-0.488964	-0.554861	7824	
-0.095783	0.371008	5062	
-0.963504	-0.104503	5910	
-0.189348	0.718686	7170	
0.024106	-0.097676	9335	
0.423038	-0.404170	3454	
0.336469	0.247443	2192	
-0.757152	-0.034177	8956	
0.087832	0.015091	650	
-0.472887	-0.663372	9081	
