time = 210	Re = 1	rotation = 33.4224
0.219203	0.881780	9546	
0.648093	0.176274	5135	
-0.759721	0.545772	2447	
-0.298772	-0.247394	4596	
0.027759	0.734770	2265	
-0.718641	0.344189	6001	
0.394574	0.436236	1785	
-0.221447	0.689001	1932	
-0.118982	0.497920	7786	
0.501497	0.443355	849	
-0.497738	0.273370	6765	
0.757432	-0.070005	1507	
-0.066973	-0.053863	3427	
0.743276	0.204811	2612	
0.277526	-0.504677	6043	
0.374911	0.754038	2130	
0.423802	-0.066448	6744	
-0.226804	0.813774	7663	
-0.952660	0.033813	2441	
-0.062827	0.917012	5794	
-0.725414	-0.105513	4826	
0.692320	-0.061962	9004	
-0.620585	-0.051600	5718	
-0.337154	0.132050	3729	
-0.018040	0.220926	3944	
-0.418647	0.150083	6107	
0.683686	0.369708	4188	
0.532228	-0.073107	4139	
0.818955	-0.282698	4130	
-0.246713	0.023916	2045	
-0.245248	0.036471	2045	
0.603585	0.294668	6817	
-0.463246	-0.171554	8493	
0.109666	0.838152	1362	
-0.091060	-0.699671	975	
-0.380064	0.775592	7172	
-0.920022	-0.194779	2170	
-0.500632	-0.237875	5974	
0.191244	-0.626224	2786	
0.357203	0.765572	2611	
0.067920	0.565257	6194	
-0.364333	-0.304412	8675	
0.742991	-0.173883	4225	
0.298884	-0.867351	1363	
0.407600	0.866592	9605	
-0.818804	-0.127303	6659	
-0.008637	0.313711	1908	
0.148800	0.556954	1398	
0.864528	-0.443192	1835	
-0.077028	-0.441001	7231	
0.101751	0.302261	4767	
-0.569380	0.009996	2557	
0.067400	-0.359465	2654	
-0.513468	-0.020644	4244	
-0.194337	0.862791	7260	
-0.363369	-0.248889	3975	
-0.192434	-0.918559	3005	
0.100366	-0.472446	7933	
0.774551	0.470453	6434	
-0.055681	-0.234298	4314	
-0.640800	-0.133489	2104	
-0.576817	0.484904	6212	
0.425793	0.739781	3818	
0.781916	0.367024	1084	
0.925852	-0.266757	2395	
-0.043309	0.075995	9295	
0.589587	0.266698	5252	
0.836436	0.155427	8013	
0.034397	0.751549	2584	
0.249077	0.521316	3112	
0.730624	-0.416816	6464	
-0.731066	0.481475	7432	
0.369243	0.895697	8872	
