time = 110	Re = 1	rotation = 17.5069
0.120991	0.732875	1604	
-0.435953	-0.383288	9514	
-0.931798	-0.139449	9256	
-0.409065	0.056908	959	
0.157259	-0.540618	5292	
0.810971	-0.181613	5027	
-0.114058	-0.225557	4770	
-0.432507	0.772076	6590	
0.497836	-0.590579	6282	
-0.074710	-0.301331	5043	
-0.451624	0.503584	4872	
-0.127392	-0.442413	8773	
-0.088326	-0.028740	285	
0.177663	-0.482503	1738	
-0.871452	0.086709	5319	
-0.287073	-0.668912	1543	
0.514184	-0.211709	4768	
-0.130670	-0.703019	1765	
-0.088408	-0.946844	9695	
0.412894	-0.824068	9380	
-0.740198	0.010517	3149	
0.515766	0.429396	7098	
-0.639108	0.088536	4487	
0.054427	-0.240052	2134	
0.010722	0.196226	7304	
-0.445595	0.353799	2093	
0.182481	-0.494303	6367	
0.172802	0.262580	3962	
-0.298526	-0.751260	5646	
-0.502507	-0.064403	3652	
0.482450	0.124019	9281	
-0.137084	-0.308229	2722	
-0.089564	-0.072208	6121	
0.085582	-0.594701	2087	
-0.595815	0.476276	8697	
0.090158	0.858653	8232	
-0.162727	-0.911377	9541	
0.033231	0.157723	4043	
-0.868521	-0.145502	5416	
-0.262420	-0.659604	1522	
-0.263920	0.454318	908	
-0.143853	-0.067676	1220	
-0.411926	-0.570765	8489	
-0.082640	0.916049	1196	
0.838539	0.466437	9684	
0.734510	0.377539	3744	
-0.214660	0.311274	2847	
-0.368376	-0.401320	2344	
0.951937	0.215360	6394	
-0.663256	0.010934	6556	
-0.481733	-0.199977	4265	
0.255595	-0.298437	3224	
0.530815	0.386797	9307	
-0.080775	-0.182054	2665	
-0.249160	-0.844068	8127	
-0.400375	-0.076406	3206	
0.514329	-0.784863	2404	
-0.775019	0.106070	3405	
-0.758731	-0.492534	2064	
-0.396383	0.237492	1289	
-0.092787	0.300541	3053	
0.729054	-0.435145	5346	
-0.233377	-0.653853	1488	
-0.357817	-0.724397	8217	
-0.921246	-0.287576	8982	
0.474771	0.098937	9370	
0.640662	0.078154	604	
-0.686797	-0.492634	6340	
0.066410	-0.504249	5725	
0.346082	0.333827	2426	
-0.789693	-0.353285	7371	
-0.718303	0.528159	8379	
-0.938636	-0.240952	5554	
0.687021	-0.465836	862	
-0.081164	-0.294938	5124	
-0.936843	-0.247963	5554	
-0.604212	-0.515836	9012	
-0.330862	0.176753	6722	
0.501709	-0.291269	986	
-0.657083	-0.001801	6556	
-0.553348	-0.472263	761	
-0.355462	0.164977	3452	
0.077527	-0.627806	2088	
-0.937607	0.170088	8807	
-0.375888	0.031705	8364	
0.669816	0.279670	7337	
-0.555519	0.691920	5230	
0.103949	-0.332426	439	
0.311755	-0.599501	2268	
0.112290	-0.662188	7721	
-0.251172	-0.932442	2582	
0.663447	0.194800	6719	
0.239507	-0.521170	2873	
-0.316442	-0.734527	7798	
0.806177	0.253318	9709	
0.475781	-0.639590	9545	
-0.334987	-0.658782	6264	
0.696223	0.118618	628	
0.321451	0.791859	531	
0.235220	-0.522224	2873	
0.461374	0.477853	1938	
-0.143481	0.933027	941	
-0.553212	0.055276	5974	
0.312554	-0.648312	1123	
-0.145640	0.026945	8684	
-0.339709	-0.755518	3808	
0.507394	0.422268	7098	
0.687519	0.152272	4355	
-0.794988	0.077137	9092	
0.029883	-0.063005	3724	
0.354297	-0.222273	6638	
0.230600	-0.938407	1647	
-0.134275	-0.042053	5821	
0.276015	-0.562814	4031	
-0.381288	0.300425	2521	
