time = 9.7	Re = 1	rotation = 1.54365
0.099691	0.835311	822	
0.054313	0.301409	5160	
-0.906558	-0.260428	1454	
-0.248752	0.115305	560	
-0.402267	0.681691	7070	
-0.818129	-0.132885	7234	
-0.238097	0.361334	4383	
-0.869505	-0.220044	5141	
-0.803870	0.040518	5155	
-0.390013	0.482304	2321	
-0.394053	0.579497	6537	
-0.742501	0.228919	1506	
-0.122101	-0.028417	4292	
-0.679538	-0.309529	5692	
0.305897	0.581498	7302	
0.119731	0.519234	6780	
0.559298	-0.170127	3003	
0.093515	0.757332	1687	
0.949211	0.078203	9636	
-0.908643	0.196244	5353	
-0.736272	0.071275	3462	
-0.019067	0.394997	6056	
-0.633178	0.130097	5164	
0.275005	0.207985	8912	
0.023843	0.197300	6974	
-0.441915	0.419349	3406	
-0.755446	-0.152285	4874	
-0.595329	0.200254	4549	
-0.329537	0.799721	7714	
-0.047100	-0.090980	1731	
0.007524	-0.122522	4261	
-0.422571	0.467084	4498	
0.407350	-0.235367	417	
-0.408108	0.750432	6828	
0.477403	0.457323	6362	
0.193874	0.657419	8414	
0.289541	-0.893292	9662	
0.468290	-0.266606	2448	
0.028122	0.698748	7282	
0.066616	0.554700	2989	
-0.569010	0.438385	8633	
-0.091384	0.049151	1335	
-0.254262	0.670964	3969	
-0.238822	-0.903659	9793	
0.704953	-0.653500	9129	
-0.578736	-0.528066	1027	
-0.352987	0.441807	2093	
0.496320	0.299940	1398	
0.936105	-0.292752	503	
-0.114840	0.367761	2292	
0.506874	-0.241618	3407	
0.155342	0.211991	1679	
-0.572548	0.393786	5584	
0.555151	-0.149136	5719	
0.827796	0.383954	8198	
-0.391500	0.006943	7780	
0.891427	-0.306044	4908	
0.218838	0.410066	5357	
0.483610	0.730517	2416	
0.498967	0.080165	5880	
0.631220	0.117436	5901	
-0.852576	0.015628	702	
-0.009848	0.671142	1553	
0.044749	0.603857	6934	
0.767769	0.584345	7352	
0.092978	-0.121963	1093	
0.641711	-0.021834	4772	
0.478289	0.604050	3762	
-0.218799	0.727885	1169	
0.346367	0.244379	8828	
0.355419	0.593165	727	
-0.778115	0.440658	4752	
0.773057	-0.583805	5633	
-0.813029	0.197801	5075	
-0.599289	0.287708	3564	
0.738456	-0.628914	5842	
0.322306	0.472184	7346	
0.465673	0.024669	6892	
0.028198	0.243251	3971	
-0.352673	0.462726	1253	
-0.654374	0.384977	5999	
-0.067488	0.043924	583	
-0.840974	-0.255390	7265	
0.265668	-0.910057	9685	
-0.317132	0.051287	3916	
0.601872	0.325665	597	
-0.780043	0.440934	4752	
-0.096389	0.391176	3012	
-0.788881	0.087247	6392	
-0.836604	-0.266034	7265	
0.883627	0.397716	8872	
-0.549888	0.411403	7915	
-0.655491	-0.346551	1464	
-0.031866	0.758709	7947	
-0.653888	-0.499925	3557	
-0.688775	0.456236	2331	
0.203759	0.483550	1092	
-0.172312	0.484034	5129	
0.391413	0.701773	7909	
-0.697156	-0.291620	869	
0.440151	0.380244	4102	
-0.480275	-0.809988	596	
0.279101	0.134941	3198	
-0.587318	0.559100	6592	
-0.133526	0.066532	8684	
-0.298470	0.810312	8054	
-0.215563	0.525394	5806	
-0.209504	0.507810	4840	
0.513123	0.490551	1159	
-0.012811	-0.067187	349	
0.421521	-0.284701	2760	
0.726931	0.642946	4720	
-0.428269	0.195237	6734	
-0.768225	-0.127276	6609	
0.531779	0.131142	5560	
0.366652	0.289122	5105	
0.930575	0.255556	9684	
-0.862650	-0.141983	8614	
-0.617083	0.257474	4619	
-0.343728	0.716929	3901	
0.324111	0.713194	511	
0.182614	0.101644	6087	
-0.309045	0.222739	2683	
-0.429284	0.163039	4887	
-0.859065	-0.006516	732	
-0.823112	-0.060302	4267	
-0.145022	-0.958319	936	
0.035222	0.741071	1274	
-0.183273	-0.783735	4611	
0.875007	0.273568	9467	
-0.593079	-0.535792	1027	
0.105474	-0.123454	4273	
-0.252889	0.827360	852	
0.028710	0.534882	6408	
-0.779447	0.098197	6353	
0.056779	0.678052	795	
-0.622681	0.204369	8496	
0.176809	0.283460	2633	
0.409570	0.680203	8315	
-0.022762	0.157285	3068	
-0.004791	0.887444	7283	
-0.595203	-0.607437	7441	
-0.373241	0.181091	3685	
-0.632951	0.391156	9364	
-0.535104	-0.485875	2039	
0.256041	0.400403	6800	
0.089743	-0.973922	616	
0.859495	-0.420094	5134	
0.218809	0.971830	1044	
0.914205	-0.070099	6132	
-0.319331	-0.877093	8605	
-0.699564	0.527260	4692	
0.164421	0.551465	9251	
