time = 29	Re = 1	rotation = 4.61534
-0.437508	-0.738571	600	
0.050539	-0.569615	2799	
0.933077	-0.134850	9147	
-0.172348	0.202610	4602	
0.487974	0.285348	7684	
0.123587	0.773723	2412	
-0.095515	-0.212824	2541	
0.395292	0.479197	5920	
0.165399	0.654090	9123	
0.519621	-0.430562	1672	
0.668172	0.074941	5445	
0.213879	0.403958	7410	
-0.053833	0.145903	3647	
0.041465	0.697187	5816	
0.652209	-0.585243	8579	
0.834036	-0.124116	4362	
-0.027239	0.335786	6093	
-0.066791	-0.897731	6182	
-0.837849	-0.443077	8582	
-0.694181	-0.575576	1363	
0.243916	0.294033	6031	
0.458693	-0.556368	810	
0.580168	-0.264488	3517	
-0.457306	-0.012822	9413	
-0.495719	0.080503	2684	
0.333987	-0.539732	2822	
0.111593	0.643929	7166	
0.399384	-0.480546	3434	
0.652206	0.411894	7301	
-0.223109	0.021274	5785	
-0.024347	-0.133594	1351	
0.532286	-0.410616	1338	
-0.121990	0.005016	4230	
0.535877	0.369508	9653	
0.302784	-0.712386	6591	
0.511546	0.511819	5163	
0.232836	0.907503	4503	
0.297634	0.003107	855	
0.873835	-0.067006	9240	
0.842748	-0.038258	3821	
0.582670	0.122501	7367	
-0.411015	0.243757	8675	
0.669908	0.190405	508	
0.843973	0.392373	1190	
-0.904412	-0.319651	1895	
-0.332870	0.757008	1952	
0.200216	-0.566014	2651	
-0.136545	-0.319786	502	
0.245478	-0.948237	999	
0.098299	-0.572606	5728	
0.134560	0.115382	1203	
-0.339668	-0.068810	1223	
0.636203	0.015000	7259	
0.028157	0.231646	8855	
-0.818831	0.407973	9155	
-0.362568	0.231550	4027	
-0.589819	0.734746	2214	
0.623181	-0.474082	3695	
-0.424000	-0.477960	5338	
0.019864	0.208063	9427	
-0.512691	-0.050520	2223	
0.237484	0.738520	386	
0.830342	0.139664	6158	
0.856415	-0.020756	3945	
0.266677	-0.927815	1450	
-0.222053	0.031780	8304	
-0.599440	0.159354	4749	
0.491015	-0.696241	6646	
0.640550	0.277343	7031	
-0.301666	-0.118694	4685	
0.644422	-0.581155	6667	
0.590805	0.446628	6140	
-0.633163	-0.734325	853	
0.231213	0.658600	3851	
0.620819	-0.195855	4353	
-0.640646	-0.728501	853	
0.665193	-0.467592	4350	
