time = 3	Re = 1	rotation = 0.477306
0.215070	-0.769504	8916	
-0.146163	-0.369508	4755	
-0.061066	-0.929046	8764	
-0.416447	-0.035571	6164	
0.189939	-0.480658	7079	
0.720248	-0.396236	5082	
0.387595	-0.234505	5851	
0.872477	-0.211204	5245	
0.640280	-0.450575	2033	
0.386429	-0.327933	1458	
0.262583	-0.394885	2040	
0.557278	-0.467520	6200	
-0.373910	0.095130	2965	
0.770570	-0.007517	2992	
-0.479573	-0.722006	7045	
-0.346467	-0.740262	4458	
-0.544699	-0.195044	4070	
0.058654	-0.644798	1524	
0.436881	0.844302	8870	
0.107399	-0.914119	9577	
0.662011	-0.285132	747	
-0.176998	-0.454586	6060	
0.643705	-0.002524	3036	
-0.187355	-0.311593	834	
0.158557	-0.186241	5815	
0.496961	-0.268730	5844	
0.737987	-0.222510	6591	
0.625109	-0.003971	3434	
0.213677	-0.607835	4404	
-0.409591	0.110280	5102	
-0.421142	0.119938	5641	
0.423983	-0.325925	2564	
-0.025747	-0.076451	441	
0.227650	-0.587494	4832	
-0.687813	-0.364473	1473	
0.257581	-0.840077	7529	
0.933852	0.126867	955	
-0.509864	-0.195331	3582	
-0.106713	-0.771575	1883	
-0.282539	-0.755959	6608	
0.452884	-0.413815	1006	
-0.466791	-0.131854	7188	
0.039586	-0.442328	8839	
0.828231	-0.438439	275	
0.961449	0.015407	9077	
0.816661	0.152879	5987	
0.419326	-0.282865	1611	
-0.547454	-0.388739	5311	
0.980908	0.025114	3626	
0.077291	-0.279208	1238	
-0.534028	-0.179796	4674	
-0.083128	-0.266138	4653	
0.503898	-0.361784	3252	
-0.500609	-0.242395	2201	
-0.666836	-0.624021	2064	
-0.207855	-0.035950	1698	
0.455935	0.822177	2555	
-0.443791	-0.604705	6675	
-0.550384	-0.717325	6225	
-0.222281	-0.246732	798	
-0.634975	-0.190475	4781	
0.645461	-0.534197	9164	
-0.162468	-0.744541	3992	
-0.217999	-0.777573	8217	
0.264760	0.926627	3315	
-0.412188	-0.210266	1536	
-0.639147	-0.104095	6481	
-0.772398	-0.359237	9723	
-0.004474	-0.506378	8240	
-0.315912	-0.404520	2357	
-0.592793	-0.626326	262	
0.497620	-0.716935	2955	
0.966994	-0.057161	3603	
0.541840	-0.587819	3707	
0.597754	-0.219055	2870	
0.959282	-0.146666	5478	
-0.569235	-0.565381	7112	
0.031582	-0.085516	7809	
0.032941	-0.238871	4345	
0.386613	-0.302655	9229	
0.473264	-0.472211	5347	
-0.293755	-0.200545	5237	
0.821691	-0.312938	5898	
0.927556	-0.206582	7974	
-0.309220	-0.025395	4410	
-0.709607	-0.194697	3027	
0.512559	-0.711686	2955	
-0.012123	-0.324676	3530	
0.622418	-0.446707	2033	
0.823919	-0.304796	5898	
0.528938	0.811771	4146	
0.492008	-0.357137	1854	
0.771806	0.044404	7275	
-0.088115	-0.697391	6189	
0.846498	0.007397	8105	
0.402056	-0.600396	5036	
-0.449039	-0.680261	4494	
0.033424	-0.341526	3833	
-0.566461	-0.686459	4992	
0.772662	-0.053068	2612	
-0.583074	-0.430921	5888	
0.352886	-0.872204	9661	
-0.002263	-0.163710	1163	
0.336928	-0.551002	7940	
-0.471787	-0.030255	5318	
0.197578	-0.599055	2088	
0.080911	-0.343558	4256	
0.088636	-0.333330	4613	
-0.743018	-0.294330	5421	
-0.373379	-0.214490	6157	
-0.484244	-0.207864	2548	
0.311745	0.918867	3510	
-0.134118	-0.078630	1255	
0.727670	-0.267086	4962	
-0.397557	-0.345663	2732	
-0.405022	-0.457815	2645	
0.572910	0.776159	6943	
0.758245	-0.428203	5975	
0.611769	-0.201911	3037	
0.132246	-0.484755	4199	
-0.129586	-0.864753	8577	
0.158168	-0.118668	2460	
-0.252794	-0.163499	3572	
-0.213946	-0.117940	8251	
0.662269	-0.527916	3555	
0.684524	-0.438890	4010	
0.329424	-0.911459	706	
-0.061056	-0.742923	5361	
0.080905	-0.841821	6323	
-0.339979	-0.843739	7528	
0.830046	0.124049	5006	
-0.257736	-0.194299	3521	
0.187505	-0.602486	2562	
-0.280283	-0.709314	5461	
0.621808	-0.431397	1673	
-0.089335	-0.789771	7027	
0.634409	-0.107634	2307	
-0.258589	-0.438285	8282	
-0.653212	-0.594155	7407	
0.352537	-0.156064	3164	
0.422289	-0.789691	6958	
0.858159	0.179434	7238	
-0.319932	-0.150899	1250	
0.477831	-0.446179	5578	
0.758062	0.254639	4957	
-0.466614	-0.579249	1464	
0.428862	-0.879164	2396	
0.865072	0.408761	8843	
0.172645	0.982234	8415	
-0.765884	-0.503397	6521	
0.673216	-0.656293	1946	
0.383045	-0.715837	5831	
-0.302799	-0.793161	6332	
-0.357599	-0.294912	2891	
0.516867	-0.686275	377	
0.391375	-0.341626	1458	
-0.475655	-0.790528	7399	
-0.706655	-0.440754	4915	
0.250495	-0.550891	3919	
0.282904	-0.261205	9333	
0.550457	-0.537801	6303	
-0.338424	-0.093141	8142	
0.269663	-0.944164	1535	
0.786262	-0.253409	7257	
0.343501	-0.644872	692	
-0.438852	-0.428525	2073	
-0.066371	-0.403205	8465	
0.222710	-0.561488	6799	
0.687886	-0.422519	3845	
0.064331	-0.384570	4800	
0.604737	-0.326919	5744	
0.557691	0.809792	2733	
-0.524107	-0.228989	3537	
-0.670356	-0.467856	7393	
-0.399378	0.017130	8125	
0.431842	-0.817899	8156	
0.925205	-0.065043	8160	
0.606322	-0.108390	6513	
-0.601748	-0.158524	2687	
0.531731	-0.264833	6511	
0.207691	-0.458852	6446	
0.757794	-0.434996	5975	
0.645899	-0.279776	670	
-0.166191	-0.679436	6980	
-0.117978	-0.187621	5757	
-0.622483	-0.640978	530	
0.440883	-0.602772	4559	
0.387351	-0.395132	1674	
0.462368	-0.324646	2799	
-0.143994	-0.855986	7174	
0.298394	0.909088	9091	
-0.639650	-0.457007	5434	
0.147150	-0.106294	2830	
0.742272	-0.476039	7299	
0.628715	-0.011764	3434	
0.766629	-0.468875	7739	
0.704966	-0.519984	6119	
-0.179959	-0.166534	9511	
-0.257331	-0.062349	8623	
0.345976	-0.416827	7365	
-0.232677	-0.534973	7355	
0.883505	-0.113354	6329	
-0.142068	-0.505371	1819	
-0.235638	-0.382786	7065	
-0.140953	-0.774784	6041	
0.850803	-0.361428	9599	
0.453152	0.820767	2555	
-0.250994	0.002628	6245	
-0.006764	-0.421094	3575	
-0.469918	-0.038562	5318	
0.966490	0.119527	503	
0.431932	-0.305294	2206	
0.171990	-0.874474	7973	
0.162467	-0.471246	6299	
0.267852	-0.540852	1884	
-0.458773	-0.217920	9482	
0.188205	-0.230877	5611	
-0.230269	-0.052402	8644	
0.708294	0.000166	8316	
0.025974	-0.956975	9184	
-0.669415	-0.614710	4528	
-0.466389	-0.553844	7875	
0.137852	-0.231863	3451	
0.099552	-0.096958	1302	
-0.620051	-0.273695	8107	
-0.150950	-0.403257	3210	
-0.248994	-0.105323	6642	
-0.229250	-0.697795	419	
-0.277961	-0.685636	4164	
0.140384	-0.342781	9523	
0.319324	-0.332758	6839	
0.427635	0.836697	9406	
-0.108189	-0.527732	1730	
0.323490	-0.812528	8681	
-0.474378	-0.209890	3357	
0.697668	0.661306	7520	
-0.162564	-0.294044	1305	
-0.193808	-0.403103	3191	
0.362905	-0.413274	7049	
0.106856	-0.518427	7396	
0.239645	0.938085	2330	
0.555543	0.811495	2733	
-0.094959	-0.583976	451	
-0.666821	-0.402548	5476	
0.810726	0.210280	5853	
0.815054	-0.295046	5898	
-0.516331	-0.042937	4954	
-0.053281	-0.083574	595	
0.538543	-0.114905	3978	
0.794654	-0.029597	3593	
0.783608	-0.431639	5933	
-0.152733	-0.370482	4755	
0.254788	0.941063	2330	
-0.266070	-0.171039	4920	
-0.315563	-0.880911	6453	
-0.276309	-0.205242	1867	
-0.182025	-0.900961	319	
0.888719	-0.137022	8666	
-0.404745	-0.297835	3684	
-0.630519	-0.045157	5060	
0.303243	-0.369305	6578	
-0.481343	-0.409002	2627	
0.667104	-0.202064	7870	
-0.220495	-0.324293	2190	
0.960935	0.013500	9077	
0.751630	-0.366052	1555	
0.314792	-0.736274	6657	
-0.144912	-0.491436	5886	
-0.245977	-0.529897	874	
-0.340385	-0.884201	1369	
-0.246938	0.063596	9243	
-0.553972	-0.238068	2915	
0.170739	-0.801889	9696	
0.612418	-0.266052	4871	
-0.376685	-0.463180	340	
-0.537834	0.038309	2868	
-0.287241	-0.732109	1257	
-0.167774	-0.856379	7673	
0.787115	-0.499007	1715	
0.560957	-0.700025	553	
-0.159679	-0.259867	2852	
-0.120569	-0.595640	1357	
0.016765	-0.886874	9087	
-0.309983	0.049842	5184	
0.890371	-0.167780	6764	
-0.371863	-0.593448	5659	
0.524195	-0.502530	3339	
0.115622	-0.244158	8255	
0.698573	-0.067854	6500	
0.753799	-0.249783	6803	
0.126356	-0.532553	2670	
0.630347	0.735242	9703	
-0.040409	-0.895277	4312	
-0.126386	-0.405653	2309	
0.176361	-0.306751	439	
0.433703	-0.762230	6969	
0.720498	0.098871	5914	
-0.219977	0.024975	3011	
0.103577	-0.661753	835	
0.085004	-0.351021	4251	
-0.586261	-0.584428	3543	
-0.231858	-0.259277	887	
0.768738	0.168359	3695	
-0.005096	-0.958445	6316	
0.634416	-0.595636	3974	
-0.365083	-0.498398	2475	
0.071001	-0.975220	2572	
0.446542	-0.570917	8134	
-0.012076	-0.220274	4623	
0.037516	-0.145070	3990	
-0.109687	-0.398190	4262	
-0.029054	-0.315052	5124	
-0.710758	-0.444331	4915	
-0.665334	-0.256028	3766	
-0.167637	-0.388960	6856	
0.413444	-0.570484	1123	
-0.659693	-0.581528	7265	
-0.708558	-0.373408	1691	
-0.141606	-0.872859	7755	
0.473079	-0.466172	5347	
-0.609793	-0.264860	4975	
0.399543	-0.543366	2373	
0.269997	-0.608881	6953	
-0.084522	0.020046	4846	
0.664833	-0.469015	5583	
0.117698	-0.292112	5467	
0.663045	0.731759	5061	
-0.191859	-0.298729	1040	
-0.051221	-0.445563	1911	
0.701171	-0.050372	6500	
0.079751	-0.708404	246	
0.237231	-0.552121	4012	
0.565877	-0.143682	1531	
0.459852	-0.214571	2832	
