time = 180	Re = 1	rotation = 28.6478
-0.631298	-0.365412	1195	
-0.272313	0.614045	3236	
-0.604251	0.721957	5353	
-0.289017	0.296361	8962	
0.294493	0.651815	3437	
-0.750717	0.347198	7487	
-0.029490	-0.433590	6944	
-0.853856	0.271335	7571	
-0.019523	0.790606	1583	
-0.541754	0.387470	9166	
-0.638624	0.012220	5581	
0.643478	0.069947	6939	
-0.107269	0.049569	4292	
0.441831	0.163098	6800	
0.335903	-0.807985	3701	
0.410410	0.340109	6780	
-0.093159	-0.211893	3172	
-0.855451	-0.223208	6694	
0.507410	0.801589	8731	
-0.696471	-0.586261	9037	
-0.259620	-0.301672	967	
0.232403	0.308080	6450	
0.525450	-0.355984	2823	
0.505880	-0.326619	2166	
0.432873	-0.123018	8564	
0.211511	-0.597435	2822	
0.370767	0.226986	3980	
-0.535262	0.245699	3108	
0.831032	0.150956	7648	
0.064885	-0.371909	2937	
-0.093722	-0.072282	8303	
-0.446193	0.501987	6680	
0.000937	0.131938	6135	
0.421928	0.588548	2253	
-0.170539	-0.703280	3339	
0.774508	0.420235	7091	
-0.931221	-0.100908	8559	
-0.400108	0.147401	5091	
0.226811	-0.850101	5629	
0.404727	0.361091	7836	
-0.486198	0.540287	4298	
-0.040384	0.225000	8632	
0.735629	-0.020139	7546	
0.558617	-0.752591	955	
-0.026814	-0.957678	501	
-0.769926	-0.089467	982	
-0.073759	-0.448736	7383	
-0.618737	0.200232	1806	
-0.165566	0.959112	7430	
0.299473	0.096832	4952	
0.259909	-0.014673	5254	
0.469241	-0.095482	4113	
0.598386	-0.060278	2250	
-0.084364	0.496791	3079	
-0.535455	-0.705078	1420	
-0.310081	0.301606	4027	
-0.590549	-0.714664	9661	
0.194273	-0.751849	5533	
-0.283196	0.860344	5303	
-0.051074	-0.219242	8180	
0.413071	-0.519940	1672	
-0.591249	0.613886	7258	
0.425920	0.343857	2463	
0.670131	0.243396	8909	
-0.914851	0.304942	8529	
0.260304	-0.428525	611	
-0.559152	0.187183	1580	
0.777745	0.154643	3490	
0.317282	0.626480	1566	
-0.284054	-0.084420	1769	
0.839655	-0.187320	3945	
-0.670752	-0.316956	1282	
-0.819549	-0.513419	7946	
-0.585416	0.596765	6598	
-0.389358	0.543508	7910	
-0.816308	-0.519092	8977	
0.735383	0.079506	2265	
-0.171356	0.440553	8714	
0.174792	0.168208	3545	
0.447713	-0.017749	9415	
0.369850	-0.665569	2992	
-0.344599	0.190666	4011	
0.654562	0.285283	6994	
0.766244	-0.567155	8843	
-0.228465	0.237694	3916	
0.211826	0.425318	3946	
-0.771656	-0.303185	1862	
-0.406027	-0.054883	483	
0.264417	0.624464	4858	
0.579058	0.287430	3033	
0.005784	-0.968814	3417	
0.575411	-0.382187	6719	
0.366533	0.223972	3968	
0.716124	0.247820	6906	
-0.819401	-0.018664	5558	
-0.250063	0.785669	6659	
0.418892	0.295219	7002	
0.642972	-0.175238	8971	
0.226862	0.855209	7714	
0.351215	0.243371	1057	
0.082393	0.677620	7222	
-0.396323	-0.863727	8743	
0.058035	-0.447672	668	
0.105909	0.787934	7070	
-0.133503	0.382109	3532	
0.855148	0.066108	5916	
0.331240	0.154597	1125	
0.641615	-0.163213	9307	
0.525578	-0.600625	3695	
-0.016699	-0.072148	657	
0.413773	-0.327595	3384	
0.536735	-0.806933	7096	
-0.210183	0.105668	4378	
0.277627	0.441708	1256	
-0.256824	0.537426	5592	
-0.145032	0.644872	4880	
-0.327060	0.905526	547	
0.449441	0.591413	2741	
-0.549242	0.367086	9015	
0.228407	0.749806	6001	
-0.445859	0.789084	9178	
-0.168571	-0.001130	5860	
-0.182219	0.407377	5296	
-0.258466	0.385254	5318	
-0.359621	0.780641	6570	
-0.672289	0.478213	8019	
-0.967745	0.037956	4166	
-0.478376	-0.361594	2943	
-0.726320	-0.499927	8663	
0.707824	0.414945	1623	
-0.773905	-0.113317	607	
-0.099849	0.395679	4527	
0.526007	-0.709147	8579	
0.357144	0.373826	1193	
0.300538	0.364674	4270	
-0.561161	-0.306237	555	
0.250484	0.131587	1171	
-0.574949	0.348508	6501	
-0.669525	-0.296769	9111	
-0.129370	0.476383	1276	
-0.341477	-0.840306	901	
0.297617	0.801531	7033	
-0.125377	0.325706	1194	
-0.219635	-0.471510	4243	
-0.492966	0.627710	9294	
-0.198161	-0.662969	1636	
0.963746	0.123342	2659	
0.058548	0.951144	8880	
-0.638128	0.744734	1056	
-0.453230	0.796204	8948	
-0.864134	0.371098	6685	
0.617271	0.272486	7235	
0.621131	-0.616575	7843	
0.325786	-0.457716	939	
0.872170	-0.036043	5355	
-0.256606	-0.178596	4550	
0.679141	0.597909	8875	
0.641279	0.190343	7060	
-0.048254	0.832621	4366	
-0.445979	0.047352	7080	
-0.133583	0.795182	6757	
-0.205497	0.310922	4398	
0.379936	0.896731	1410	
-0.792287	0.212917	4357	
0.031705	0.846976	5798	
0.494370	-0.033534	3135	
-0.114482	0.705833	5638	
0.203425	0.808250	7130	
-0.615728	0.545146	5227	
-0.559050	-0.059852	8591	
-0.452269	0.564611	4647	
-0.927923	-0.292938	4374	
-0.100813	-0.196441	2934	
0.695816	0.143938	8652	
-0.113767	0.268314	7040	
0.810418	0.411036	366	
-0.493429	-0.771409	8156	
-0.470207	0.077265	8657	
0.307568	-0.538797	1987	
0.356776	0.041491	4338	
0.408274	0.226410	2753	
0.427100	0.449266	1426	
-0.644451	0.301539	5645	
0.357045	0.602956	3851	
-0.435306	0.286177	9534	
0.489034	0.688107	1826	
-0.320033	0.760877	7657	
0.111955	0.616392	1808	
-0.561137	0.348945	8007	
0.151249	-0.887199	5767	
-0.434400	-0.847690	1851	
0.373474	-0.695735	6976	
0.152726	0.002182	3148	
0.713541	-0.526424	6652	
-0.327357	-0.028309	6721	
0.528081	0.648257	7387	
0.829678	0.184235	7644	
0.366229	-0.183784	7183	
-0.167799	0.318655	7497	
-0.623126	-0.002725	4780	
-0.684942	0.070182	5290	
0.103650	-0.882437	6865	
-0.144526	-0.692088	5635	
0.058804	-0.603271	7645	
0.857688	-0.112458	7308	
0.901759	0.180217	8574	
-0.915447	0.209935	2466	
-0.123090	0.213653	5241	
-0.193967	-0.630303	6724	
-0.333008	0.321979	8572	
0.219757	-0.943866	5842	
0.300059	0.088719	3000	
-0.457905	0.807184	683	
0.306104	0.612582	6632	
-0.039559	0.821250	4366	
-0.240679	0.465050	1717	
0.206324	0.123441	3849	
-0.150719	0.181935	8644	
0.136815	0.545685	5806	
-0.902953	-0.309702	1976	
-0.458604	-0.764622	6671	
-0.598660	-0.058980	7355	
0.099028	0.317609	1964	
-0.130463	-0.008128	3090	
-0.127796	0.650445	5760	
-0.035125	-0.635388	5264	
-0.305726	0.265595	7780	
0.341454	0.443421	8250	
0.497618	0.196524	9576	
0.274807	0.217971	6417	
-0.218249	-0.237033	5331	
-0.661767	-0.645760	7766	
0.723861	0.025160	5878	
0.598486	0.601378	1486	
-0.132287	-0.051271	3667	
0.648453	-0.706121	8867	
0.268359	-0.548905	2796	
-0.600774	0.275484	5311	
-0.665609	0.258599	3429	
0.190664	0.800973	6291	
0.349719	-0.903784	5567	
-0.911921	-0.338637	2228	
0.331857	0.635696	1950	
-0.077877	-0.748789	1355	
-0.747933	-0.139998	3622	
0.080837	0.858723	6520	
-0.103485	0.424247	8122	
-0.100998	0.004454	595	
0.474758	-0.264346	8338	
-0.118966	0.779417	5537	
-0.819950	-0.250561	6742	
-0.118760	0.639936	7179	
0.613854	0.746980	726	
-0.082252	0.318218	5458	
0.933142	0.079579	7745	
0.025618	-0.240977	7556	
0.681779	0.601804	8875	
-0.159484	0.884907	6406	
0.121681	0.130251	2099	
0.275148	0.070400	5967	
0.233787	0.280587	7421	
0.424169	0.017013	5724	
0.139790	0.549096	5806	
0.305976	-0.533903	1438	
-0.354775	-0.887801	9685	
-0.791109	0.275611	6335	
-0.469111	-0.695371	6961	
-0.273813	-0.325931	4627	
-0.515364	0.530569	5330	
-0.743418	-0.594953	1160	
-0.059295	0.174483	2681	
-0.350447	0.018771	5807	
-0.816710	-0.359177	6304	
0.630272	-0.182586	8971	
-0.274148	0.618069	3236	
-0.110215	0.479792	8858	
0.358108	0.455219	1953	
0.207737	-0.876016	9624	
-0.799442	-0.425322	1363	
-0.505384	-0.387161	6482	
0.347345	-0.045893	1885	
0.332149	0.552838	7881	
-0.770437	-0.465691	4569	
-0.318164	0.292053	4027	
-0.038138	-0.901984	7147	
-0.321138	-0.254284	5161	
0.352640	0.268206	2342	
-0.547226	0.221535	3782	
0.207061	0.314544	4859	
-0.058991	0.785294	2993	
0.303504	0.758531	3656	
-0.160944	-0.955159	582	
0.794437	-0.480181	7867	
0.645645	-0.199657	6766	
-0.336130	-0.102180	2682	
0.678993	0.340013	866	
-0.616895	0.022695	8051	
-0.089139	0.262571	6804	
0.467869	0.766952	7039	
