time = 290	Re = 1	rotation = 46.1548
-0.556892	-0.683675	8041	
0.562651	-0.114824	9514	
0.709988	-0.616833	1370	
0.210268	-0.193864	3570	
0.755859	0.013233	969	
0.172791	0.792472	7139	
-0.089657	0.558056	8854	
-0.491868	-0.395321	2094	
0.624581	0.108533	6917	
0.473681	-0.031214	1350	
0.357868	-0.646782	2415	
-0.296137	-0.369492	6242	
0.355108	-0.261314	6280	
-0.272725	-0.511075	6623	
-0.790669	-0.195051	7113	
0.816639	-0.186030	8029	
0.061266	-0.517435	4737	
0.125205	0.893401	7438	
-0.240829	-0.921394	9373	
-0.857633	-0.302025	8498	
0.676380	-0.143910	7069	
-0.221336	0.682328	8424	
0.145756	0.295376	2295	
-0.053813	-0.459424	1179	
0.089045	0.246239	2949	
0.364839	0.005503	1014	
-0.224963	-0.664000	5816	
-0.453991	0.426664	4772	
-0.475601	-0.570036	2741	
-0.100444	-0.037164	7752	
0.379294	-0.211197	6429	
0.576007	-0.162448	520	
0.334515	-0.190673	2315	
0.834364	-0.192632	4026	
-0.523200	0.578339	3807	
0.583277	0.386266	5788	
0.936709	-0.043996	7116	
0.274853	-0.479591	5000	
-0.833000	0.275439	9240	
0.818851	-0.194007	8096	
-0.338089	-0.158752	715	
0.223107	-0.116669	9162	
-0.297240	-0.520685	2827	
0.837412	-0.417436	6685	
-0.846771	-0.429822	935	
-0.342905	0.756199	5027	
0.439484	-0.465312	3409	
-0.075499	0.661283	4852	
0.873827	-0.419893	1478	
-0.346600	-0.045365	3032	
0.145131	-0.520712	2897	
0.262958	-0.558193	4610	
0.620102	-0.145008	3601	
0.127533	0.132658	3621	
-0.895858	-0.119218	8219	
0.239460	-0.375938	2974	
0.648089	0.659445	8443	
-0.735658	0.163045	7328	
0.517342	0.466246	7690	
0.192352	0.013237	3283	
-0.369183	0.551511	6817	
0.408248	0.658247	6726	
0.776491	-0.353324	6488	
0.278637	-0.816696	3111	
-0.670277	-0.682971	820	
0.208930	-0.085229	8304	
-0.070583	-0.512513	4375	
0.322141	-0.787936	6570	
0.748457	0.051468	5461	
0.254799	-0.589114	6874	
-0.440996	-0.666327	1444	
0.736802	-0.505251	4944	
0.790107	0.562018	853	
0.340404	0.700043	3846	
0.549216	-0.354614	8007	
0.785666	0.567877	883	
0.101822	-0.800064	6757	
-0.083303	-0.037615	2091	
0.456252	-0.102486	9480	
-0.547398	0.321969	1967	
-0.454451	0.612119	3722	
0.060683	-0.042743	8589	
-0.482429	-0.537693	1917	
-0.900226	0.313057	9605	
0.196255	-0.320141	5697	
-0.671696	0.173044	8902	
0.457489	-0.768351	5319	
-0.384368	0.570151	3983	
0.663559	-0.424586	5476	
-0.497426	-0.617261	7251	
-0.066753	0.966652	9748	
0.308881	-0.624808	6717	
-0.256589	-0.598282	7166	
-0.058416	-0.860460	7443	
-0.183829	0.823131	5268	
0.360669	0.469815	9113	
0.797879	-0.205943	8096	
0.606351	-0.090433	2527	
-0.518443	-0.326305	3072	
-0.241379	-0.634019	7043	
-0.415167	-0.111233	1088	
0.210188	0.928814	2145	
0.057527	0.223647	7498	
0.545546	0.161900	6775	
0.086625	-0.348559	1974	
-0.455669	-0.499670	8476	
0.169913	0.544480	344	
0.608131	-0.094914	2527	
-0.387755	-0.243845	9024	
0.063143	0.006502	3704	
0.416573	-0.273371	4909	
-0.587469	0.770783	8194	
0.063690	-0.098317	6092	
0.172196	-0.758675	8955	
0.229681	-0.549292	5592	
0.540864	-0.076093	2417	
-0.749055	0.601559	8843	
0.453654	-0.748709	5319	
0.541649	-0.098651	2660	
0.582391	0.161564	1357	
0.537023	0.500967	7501	
0.002241	0.302101	5041	
0.057020	-0.273839	3864	
0.236544	-0.156309	2276	
0.416985	0.426393	3498	
0.292406	0.721170	8512	
0.967928	0.021923	3341	
0.586709	0.277653	555	
0.580050	0.389560	5788	
-0.540574	-0.440617	8437	
-0.393413	0.740672	6048	
0.022858	0.102522	4152	
-0.860904	0.161737	7308	
0.792806	-0.159866	9066	
0.167156	-0.763414	8955	
0.675579	0.272401	839	
-0.555779	0.182671	4112	
0.157640	0.426766	6217	
0.623977	0.268179	7545	
-0.310082	0.448709	939	
-0.646297	0.649112	5858	
0.812936	-0.315089	7407	
0.086984	-0.246303	911	
0.418005	0.123630	2630	
0.407816	0.220970	9412	
-0.231396	0.735122	6845	
-0.722896	-0.640815	1285	
0.293664	-0.907224	547	
-0.520704	0.824981	503	
0.899687	0.101861	7607	
0.832484	-0.436571	7788	
-0.298342	-0.805008	8054	
-0.658491	-0.241274	6994	
-0.421682	0.342621	2624	
-0.735591	-0.253616	7314	
-0.444734	0.520271	2767	
0.842393	0.333699	7550	
0.636755	-0.539724	7979	
0.387177	0.404173	6284	
-0.178437	-0.197029	7270	
0.433339	0.225251	4504	
0.175173	-0.240635	4863	
0.761748	-0.602069	5554	
0.055437	0.817154	5082	
0.481740	0.268681	991	
-0.360519	-0.041263	4338	
-0.470560	-0.063475	6783	
0.561552	0.217006	2667	
0.332309	0.670653	7865	
0.650276	-0.337720	5888	
-0.467559	-0.052990	6783	
0.038393	0.969889	3417	
0.023103	-0.488001	8319	
0.432664	-0.701369	4476	
0.121012	-0.327547	9174	
-0.780135	0.507329	757	
-0.747292	-0.535206	9754	
-0.439450	0.073515	2092	
-0.074549	-0.422505	6065	
-0.561769	0.254329	6972	
0.237653	-0.757246	2247	
0.101116	-0.867625	5729	
-0.235995	-0.335754	5644	
0.734327	0.121992	7481	
-0.029043	-0.291064	4906	
-0.739026	-0.288023	6078	
0.362079	0.513296	2217	
-0.482598	0.532485	2423	
0.468219	-0.028202	1587	
0.776991	-0.453541	8464	
-0.177526	0.936892	254	
-0.624020	-0.082116	6938	
-0.375806	0.201185	8150	
-0.728980	0.504332	9089	
-0.251456	-0.085272	9334	
-0.043706	0.897539	7362	
-0.607628	-0.262308	7907	
0.068560	-0.405896	5102	
0.245000	-0.241728	8562	
0.363852	-0.642979	5274	
0.562023	-0.489327	7636	
0.389992	0.778437	415	
-0.031608	0.749579	2397	
0.211366	0.177494	3481	
-0.452409	-0.504401	8476	
0.710722	-0.597909	9692	
0.813804	-0.470426	8712	
0.129113	-0.326138	9540	
0.186663	0.664933	7141	
0.330952	-0.297404	6046	
-0.300853	0.921187	5478	
-0.524115	0.106805	2363	
0.586648	0.695158	7425	
0.771528	-0.041925	2019	
0.379787	0.360609	4418	
0.315614	-0.123517	3337	
0.515446	-0.213762	4293	
0.110854	-0.274327	1175	
0.082661	0.637043	4111	
-0.786474	0.545293	944	
0.826044	0.293555	8691	
0.641272	0.000445	6221	
0.294425	0.029959	5863	
-0.129318	-0.002717	3604	
0.406597	0.033673	483	
-0.167744	-0.467697	2581	
0.283236	-0.242601	987	
0.795485	-0.076649	1969	
0.526560	-0.618724	5258	
0.133477	0.607777	1117	
-0.551776	0.391604	4916	
0.741305	0.566541	9759	
-0.284398	-0.613964	335	
0.888152	0.153680	9719	
-0.408086	0.290827	7826	
-0.394648	-0.869054	5101	
-0.226489	-0.086182	3492	
0.141054	0.485916	1458	
-0.163400	-0.617704	5281	
0.491610	0.239044	430	
-0.406690	0.879644	5903	
-0.014164	0.970594	1450	
0.718660	0.108121	419	
-0.661950	0.406263	3231	
-0.451821	0.703785	5118	
0.807607	0.154194	8935	
-0.094968	0.435840	1202	
-0.176614	0.067424	2951	
0.442747	-0.178312	1568	
0.663189	0.074654	8298	
0.205175	-0.869719	6321	
0.578643	-0.293214	5307	
-0.542433	-0.800700	2178	
0.072116	-0.118592	9214	
-0.923424	0.168653	6279	
0.069028	-0.386244	2965	
-0.801244	0.472957	507	
-0.851669	0.284340	5403	
0.368574	-0.432283	870	
0.203586	0.145915	3925	
0.133680	0.601638	1117	
-0.218869	-0.203915	4960	
-0.007253	0.677992	4870	
