time = 23	Re = 1	rotation = 3.66041
0.554881	0.693935	7743	
0.112385	0.558663	8373	
0.636642	0.680344	749	
-0.230514	0.355059	3404	
-0.740185	-0.020831	4164	
-0.390498	-0.502247	4467	
0.087341	0.358619	4892	
-0.605467	-0.275344	5627	
-0.357252	-0.337570	4506	
-0.384040	0.554944	1753	
-0.665936	0.259343	7115	
-0.451678	-0.135663	4197	
-0.154596	0.081709	5722	
-0.288743	-0.498351	6061	
-0.044085	0.872440	6349	
-0.472683	0.704447	7959	
0.055277	-0.524984	5293	
0.328818	0.837694	9646	
-0.344440	-0.886360	1413	
0.629630	-0.683440	5858	
-0.425935	-0.094876	3998	
-0.145463	0.698959	8633	
-0.523993	0.337892	6527	
0.328437	-0.017147	5866	
0.294520	-0.039683	8629	
-0.262055	0.587562	8098	
-0.307880	-0.386098	6181	
-0.385429	0.495675	3630	
-0.851709	-0.050228	7441	
-0.006645	0.289005	3272	
-0.188685	0.474735	9102	
-0.407648	0.534310	6680	
-0.103768	0.431387	5715	
-0.800866	-0.122329	8333	
0.173983	0.722549	8946	
-0.573866	-0.694717	1433	
-0.833378	0.438442	6685	
-0.081065	-0.180093	2901	
-0.588403	0.654734	7595	
-0.549721	0.649695	7561	
-0.645779	0.130904	4634	
-0.026810	0.108738	8750	
-0.732007	0.221258	9177	
0.070954	0.934462	7082	
-0.591238	-0.753199	2341	
-0.263071	-0.756768	9500	
-0.123386	0.611520	5681	
0.234848	0.234518	3650	
0.544387	-0.814917	7720	
0.042311	0.595069	1253	
-0.042873	-0.348491	1896	
0.236962	0.077175	3492	
-0.620680	0.223533	2100	
0.011212	-0.474082	2380	
0.891373	-0.190629	7816	
-0.120717	0.172785	4507	
-0.871333	-0.320879	8764	
-0.162492	0.761392	5334	
0.546529	0.332276	2826	
0.064200	-0.489251	4698	
0.485898	-0.074822	1452	
-0.420143	-0.416461	3498	
-0.697356	0.497945	6467	
-0.577827	0.641284	7168	
0.764968	-0.589219	9432	
-0.017625	0.295683	4629	
0.542927	-0.247265	6649	
0.162106	0.825330	5463	
-0.783963	0.129823	2501	
0.265929	0.088484	6791	
-0.018926	0.863937	6811	
-0.788838	-0.244498	1862	
-0.227705	-0.941313	582	
-0.419633	-0.299660	2833	
-0.550732	0.339200	5705	
-0.244449	-0.937611	582	
-0.134678	0.797989	984	
-0.236910	0.112836	9654	
0.159581	0.209389	4890	
-0.217457	0.613742	8406	
-0.582978	-0.032527	6690	
-0.062221	0.050254	8589	
-0.478832	-0.460742	7721	
-0.948469	-0.007614	718	
-0.152679	0.299787	4382	
0.246049	0.405711	3946	
-0.802660	-0.238534	4536	
-0.045239	0.659252	6606	
-0.366075	-0.270216	416	
-0.480306	-0.471929	1688	
0.725774	-0.642288	5553	
-0.608213	0.274014	4360	
-0.287629	-0.539295	4031	
-0.770860	0.395660	5895	
-0.369589	-0.711798	5922	
-0.552403	-0.161131	7782	
-0.351356	0.757278	6216	
-0.294652	0.643409	6656	
0.501501	0.701194	4128	
-0.295944	-0.494502	2873	
0.205595	0.596088	4416	
-0.442278	0.841152	7722	
0.310455	-0.463424	5707	
-0.636302	-0.108543	7920	
-0.049278	0.289390	3394	
-0.857751	-0.019507	7482	
-0.408095	0.588535	4647	
-0.350133	0.615608	8904	
0.187540	0.745272	7930	
0.092356	-0.028943	672	
-0.149214	-0.035021	3792	
0.919399	-0.311649	5061	
-0.324167	0.338367	8675	
-0.316389	-0.388892	6181	
0.460294	-0.359187	1785	
0.195209	0.303799	9193	
0.461388	-0.847729	8848	
-0.462109	-0.438471	3228	
-0.566342	0.298338	3699	
-0.766844	-0.007426	3914	
0.576832	0.498997	1687	
0.090289	-0.468186	4135	
-0.263164	0.400458	5211	
-0.282913	0.213088	3965	
-0.431445	-0.420000	4107	
-0.378144	-0.452557	9160	
-0.888610	-0.384989	8111	
-0.539056	0.706403	5429	
0.704666	0.477896	6326	
0.073201	-0.914050	5112	
-0.292557	-0.754128	8734	
0.002173	0.176203	1358	
-0.868192	0.053843	8068	
-0.567469	0.599593	5227	
-0.373088	-0.235986	2954	
-0.396222	0.795511	5121	
-0.533222	0.343520	7630	
0.150440	0.498813	4873	
0.369561	0.786596	852	
0.407192	-0.294505	7102	
0.644328	0.573605	1496	
-0.465639	-0.689916	9296	
-0.273555	0.237410	1250	
-0.609822	0.014460	8355	
-0.214001	-0.731991	5672	
-0.074485	0.761084	5354	
-0.584540	-0.783237	616	
-0.566145	-0.765631	8979	
0.357630	0.928432	3056	
0.216048	-0.890506	6764	
