time = 460	Re = 1	rotation = 73.2112
0.632078	0.190719	6236	
0.275053	0.178041	5492	
-0.869620	0.350051	9406	
0.009011	-0.300807	1175	
0.476957	-0.653908	5364	
0.511620	0.608890	9170	
-0.183397	-0.452972	2521	
-0.598448	-0.158058	7563	
0.442946	-0.667226	1691	
0.284508	0.087054	898	
0.478392	-0.103928	1197	
0.331697	0.669192	2824	
0.228455	-0.404836	9126	
0.260773	0.709497	1507	
0.538630	0.671093	3631	
0.587133	-0.606767	5713	
-0.234547	0.074366	786	
-0.405003	-0.803654	5320	
0.904473	-0.295282	718	
-0.677377	-0.624925	4701	
0.380087	0.387513	7365	
0.172120	0.683182	5562	
-0.240278	-0.265912	5179	
-0.336348	0.170072	2438	
0.307504	-0.193871	3731	
-0.332014	0.102079	3509	
-0.189829	0.752661	2876	
-0.411705	0.400817	5927	
-0.547040	0.681563	6665	
0.191155	-0.474056	3076	
0.169711	-0.108248	4544	
0.412866	-0.166970	3170	
-0.055613	-0.122234	792	
-0.054055	-0.861423	4663	
0.571112	-0.119944	2005	
0.679117	0.162327	5788	
-0.920570	-0.077549	954	
-0.318995	0.366509	1042	
0.753822	-0.007768	1882	
0.532965	-0.660897	8086	
-0.351939	-0.085646	4943	
0.079157	-0.098537	5070	
-0.522458	0.581102	5503	
0.030625	-0.935650	8360	
0.727759	-0.615652	8529	
0.091829	0.823389	6359	
0.118493	0.599829	2841	
-0.308325	-0.432135	6447	
-0.715756	-0.651428	2332	
-0.449103	0.432066	1291	
0.291730	-0.208778	887	
-0.213358	-0.370795	6065	
-0.312946	-0.135993	764	
-0.343135	0.331861	504	
0.735209	0.103212	1324	
-0.013454	-0.342857	9613	
-0.548689	-0.760805	9466	
0.414977	0.260025	6893	
-0.672429	-0.290239	9593	
-0.133725	-0.332306	8442	
0.231248	0.545322	1487	
0.569877	0.353853	9713	
0.214443	-0.828935	9172	
-0.628500	-0.517446	361	
-0.874382	-0.378780	9607	
0.077897	0.301905	4996	
0.173017	0.574900	2651	
-0.249317	-0.809416	6483	
0.643191	-0.485192	2556	
-0.118933	0.635117	5252	
-0.651971	-0.001314	8600	
0.598585	0.128272	7778	
0.267521	-0.931485	7524	
0.574093	0.481129	3794	
0.427365	-0.483251	5307	
0.274640	-0.929397	1032	
-0.518855	-0.522348	3839	
0.168385	-0.152128	8304	
0.405446	-0.400288	4853	
0.256446	0.314065	2267	
0.157490	-0.745898	1326	
0.215020	-0.242017	3521	
0.494643	0.718698	9515	
-0.600037	-0.739087	8534	
0.059458	-0.356799	4398	
-0.366426	-0.076495	5182	
0.741834	0.031769	1282	
-0.283596	-0.531862	8135	
-0.467017	-0.402481	7376	
0.279709	0.833217	7382	
0.947908	-0.193979	3349	
-0.411980	0.550098	5780	
0.104841	0.760685	4784	
-0.544521	-0.228567	6620	
0.259348	0.798460	862	
0.475456	0.159568	2663	
0.612861	-0.558579	4326	
-0.328382	-0.501435	9683	
-0.224524	-0.863629	5086	
0.006689	0.771598	3175	
-0.271333	-0.653107	6585	
-0.898058	0.315074	9248	
0.004547	-0.539019	2868	
0.719728	-0.233107	3914	
0.172602	-0.224474	2276	
-0.395639	0.780679	5782	
0.445521	-0.115902	2151	
