time = 39	Re = 1	rotation = 6.20689
0.874071	0.025564	8127	
0.370930	-0.077951	2499	
-0.548583	-0.764065	1248	
0.028785	-0.274810	560	
-0.716649	0.201092	2265	
-0.524435	-0.382723	2177	
0.185300	-0.578324	4694	
-0.863917	0.081832	3635	
-0.439435	-0.191294	2434	
0.275477	0.398790	3871	
-0.314866	0.669348	1735	
-0.553180	0.089608	9558	
0.057308	-0.075566	285	
-0.394604	-0.261724	6242	
0.349596	0.797220	5975	
-0.273504	0.803025	5987	
-0.238208	0.530701	3830	
0.616291	0.168969	3047	
-0.525569	0.794702	9761	
0.740580	0.539190	8156	
-0.588357	0.233887	9019	
0.340675	0.513763	1272	
0.237193	0.388018	9085	
-0.152622	-0.531987	2642	
-0.163024	-0.205892	3138	
0.256770	0.069833	336	
-0.404985	-0.161486	7768	
0.241367	0.048930	1712	
-0.799580	0.331575	6469	
-0.215364	0.192696	1087	
-0.086089	-0.152714	825	
0.272315	0.404275	8473	
-0.245600	0.404954	3633	
-0.806946	0.136054	6579	
0.429919	0.569615	1523	
0.711536	0.150695	258	
0.871318	-0.351511	7116	
0.128468	0.157058	2901	
-0.158926	0.865967	7664	
-0.356472	0.772797	7894	
-0.388731	0.610227	5848	
-0.049323	-0.351782	575	
-0.583518	0.509590	6553	
-0.345820	-0.870945	7082	
-0.667989	0.690576	945	
-0.456141	-0.662156	5795	
0.315974	-0.070884	6820	
0.521284	-0.306659	331	
-0.276853	-0.939062	3449	
0.354351	-0.085277	3932	
0.113301	0.465900	2791	
-0.036936	-0.602030	3817	
-0.091804	0.695914	8316	
-0.043483	0.563502	2629	
-0.670990	-0.264148	2294	
0.176047	-0.394446	4027	
0.878381	0.313999	9641	
0.189918	0.748375	350	
0.827141	-0.357776	9481	
0.061784	0.503536	2959	
0.037445	-0.657979	8607	
-0.524386	-0.285235	2338	
-0.518284	0.682576	9188	
-0.336663	0.795094	6526	
-0.621587	-0.737332	2497	
-0.266117	0.364407	5363	
-0.227289	-0.478019	972	
0.382285	0.749999	5550	
-0.714440	0.346820	6354	
0.192470	-0.617712	6481	
0.288683	0.812998	1565	
-0.811371	0.357368	5355	
-0.965482	-0.025769	1977	
-0.485463	-0.186703	699	
0.231799	0.542956	4683	
-0.965738	-0.025269	1977	
0.114960	0.800538	5419	
-0.059406	-0.140560	1116	
0.163273	-0.603361	5483	
0.258351	0.116144	1238	
-0.634568	0.262710	4217	
0.041214	-0.066133	1111	
-0.560834	-0.176796	1281	
0.776889	0.539326	7918	
0.101728	-0.286057	6050	
0.398483	0.015044	5207	
-0.774124	0.440446	5502	
0.284357	0.194286	1200	
-0.446246	-0.091758	7576	
-0.557615	-0.197975	2692	
-0.519992	-0.817194	2749	
0.011316	0.691556	4762	
-0.404882	-0.315147	4718	
-0.567175	0.656438	6665	
-0.550949	-0.588141	2452	
-0.564385	-0.004908	6924	
-0.148587	0.821726	8751	
0.309114	0.534853	1854	
0.649494	0.328837	8468	
-0.401431	-0.271769	5905	
0.348741	0.253835	6180	
0.908034	-0.273450	718	
-0.194609	0.521570	7906	
-0.641853	0.080313	383	
0.226968	-0.296692	2587	
-0.783780	0.374768	6015	
0.241880	0.632104	4857	
0.291233	0.565489	2968	
0.424784	0.629271	6209	
0.086300	-0.063719	6121	
0.210574	-0.124060	6668	
-0.073254	-0.967917	5763	
0.072727	-0.112906	8458	
-0.410663	-0.185655	6228	
-0.242925	0.035945	3043	
0.503721	-0.296649	9514	
-0.851613	-0.444222	820	
-0.548329	-0.204034	2725	
0.202140	0.582399	2795	
-0.736040	0.207112	2584	
0.876185	-0.037917	7755	
0.097120	0.204124	8823	
0.081336	-0.129705	5820	
-0.021313	-0.275167	7662	
-0.531584	-0.269967	7551	
