time = 20	Re = 1	rotation = 3.18294
-0.842443	-0.189740	6999	
-0.547554	0.254051	5661	
0.182903	0.924934	306	
0.066694	-0.293985	1434	
-0.394093	-0.647645	1944	
0.462113	-0.691433	6762	
-0.444995	0.268164	4036	
0.019183	-0.897279	5447	
0.261350	-0.761815	4460	
-0.263270	-0.147443	5160	
-0.307891	-0.449345	9330	
-0.005818	-0.769468	7682	
0.292317	-0.367436	9126	
0.512776	-0.572737	9082	
-0.791899	-0.081926	9381	
-0.567947	-0.121067	5559	
0.239559	-0.028199	6867	
-0.826218	-0.180824	4542	
0.100038	-0.947314	322	
0.896428	0.154756	7256	
0.017187	-0.731215	8905	
-0.494802	0.053017	9315	
-0.181132	-0.383977	6794	
-0.127002	0.599527	2796	
-0.165638	0.558935	4079	
-0.259712	-0.075723	1173	
0.370704	-0.684285	4396	
-0.184820	-0.210893	6588	
-0.577342	-0.587815	481	
-0.107990	-0.002743	8945	
-0.061697	-0.165746	825	
-0.250436	-0.173462	5600	
-0.027280	-0.133052	792	
-0.493535	-0.669511	3921	
-0.703768	0.242253	4149	
0.635672	0.331465	8361	
-0.925439	-0.113074	7144	
0.373809	-0.267088	437	
-0.547739	-0.213470	7228	
-0.526812	-0.162514	376	
-0.267629	-0.562868	5281	
0.106576	-0.088500	5821	
-0.382436	-0.471931	6616	
-0.612672	0.710229	1483	
-0.315408	-0.907366	5963	
0.768903	-0.258777	3583	
-0.326180	0.026258	2648	
-0.339953	0.600790	3489	
0.671614	-0.713997	5766	
-0.487890	0.167357	2327	
0.331668	-0.164123	2058	
-0.271762	0.559637	5723	
-0.248089	-0.486410	4840	
0.255330	-0.067592	2503	
0.714085	0.453178	7618	
0.241512	-0.286699	7428	
-0.681806	-0.637194	1424	
-0.616860	0.034029	6583	
-0.321093	0.848833	8788	
0.173241	0.013033	1122	
0.075808	0.617672	7645	
0.318753	-0.791521	9498	
-0.481561	-0.288964	7835	
-0.531134	-0.187598	5044	
0.908363	-0.325968	5285	
-0.069752	-0.053402	8557	
0.166743	0.469848	3331	
-0.812439	0.099733	3745	
-0.448786	-0.525954	6632	
-0.236323	0.601887	4697	
-0.795369	-0.045383	7186	
-0.461712	-0.751821	1075	
0.036233	-0.968160	5884	
0.154076	-0.821350	8753	
-0.209244	-0.382719	7062	
0.012208	-0.969412	5908	
-0.687181	0.019034	7923	
0.209762	-0.462045	5453	
-0.407463	0.458597	3511	
-0.303800	-0.029945	695	
-0.190683	-0.707603	6002	
0.160132	-0.113796	4276	
0.415389	-0.777731	5971	
-0.881090	-0.352273	7289	
0.144504	-0.267795	6050	
-0.454694	0.575810	2328	
-0.493439	-0.731089	852	
-0.476989	0.103267	2838	
0.185571	-0.771066	7459	
0.434498	-0.766293	5429	
0.872325	-0.421718	7331	
-0.245963	-0.441810	2581	
0.556594	-0.529707	4860	
-0.507793	-0.372437	3160	
0.753542	-0.366423	9460	
-0.122555	-0.811098	3785	
-0.617995	-0.067671	7312	
