time = 0.001	Re = 1	rotation = 0
0.266004	-0.403737	681	
0.189795	0.041560	3127	
0.375478	-0.516176	3908	
0.684891	0.337789	5787	
0.044885	-0.349451	916	
0.496259	-0.656105	7129	
0.084981	-0.094627	8003	
0.312263	0.776919	2931	
0.697201	-0.074009	6745	
0.264770	0.150803	2886	
0.195383	0.482268	2057	
0.748218	-0.006035	9021	
0.087156	-0.227192	5438	
0.729604	0.155691	3673	
0.559903	0.128773	3537	
0.050379	-0.791893	6781	
0.614901	0.462653	1166	
0.244960	0.927707	2582	
0.740714	-0.524718	8647	
0.644099	-0.321131	4331	
0.727650	0.168458	3673	
0.756156	-0.497829	3756	
0.164558	0.025646	2072	
0.863171	-0.305467	6552	
0.243099	0.461888	4666	
0.977525	0.006518	8874	
0.392214	-0.216527	1289	
0.794918	0.411327	5316	
0.891982	0.400964	5911	
0.440192	-0.585849	5985	
0.665472	0.507115	4357	
0.604068	-0.009371	5470	
0.118611	0.569343	4038	
0.492299	0.707738	8068	
0.135749	0.930043	1505	
0.490345	-0.855790	1410	
0.280919	0.804880	5571	
0.443855	-0.266352	3152	
0.789703	-0.066551	4460	
0.076224	0.657606	7395	
0.790492	0.029195	9294	
0.712172	0.181003	5819	
0.699766	-0.278831	8242	
0.629246	-0.130976	6874	
0.413631	-0.170348	8122	
0.031178	-0.878042	1061	
0.849710	0.390202	8712	
0.229648	-0.763977	7251	
0.588763	0.795324	7015	
0.920004	-0.268431	547	
0.930931	0.090628	630	
0.573449	-0.643302	7111	
0.115350	-0.511363	5455	
0.123735	-0.553541	6589	
0.540550	0.735970	8514	
0.231362	-0.020011	4376	
0.228125	-0.732331	8018	
0.128397	-0.299478	3891	
0.251845	-0.854744	7446	
0.643981	-0.498220	1709	
0.449801	-0.423849	259	
0.921092	-0.100503	337	
0.535707	-0.095075	3154	
0.325718	-0.399947	3421	
0.266187	-0.601207	1436	
0.492322	-0.310217	2507	
0.329733	-0.867916	9284	
0.414112	0.353675	3577	
0.451800	-0.599177	6346	
0.480558	-0.817025	2400	
0.229647	0.370600	3967	
0.526512	0.099583	3078	
0.905129	0.301550	3558	
0.186240	0.791637	8396	
0.126524	-0.204150	1114	
0.760175	0.125135	4696	
0.729863	-0.615038	8880	
0.412049	-0.003636	8885	
0.393816	0.849286	816	
0.250942	-0.684484	7311	
0.061236	-0.800056	660	
0.317950	0.051584	8554	
0.117532	-0.287488	4984	
0.266899	0.614570	7617	
0.164312	0.753515	1502	
0.969314	0.145919	5926	
0.458382	-0.030397	4887	
0.375633	0.281890	8851	
0.205678	-0.385860	6144	
0.244680	-0.598053	7881	
0.074622	-0.273647	4446	
0.823304	-0.449973	1585	
0.369014	0.522505	6221	
0.695771	-0.175829	2511	
0.165107	0.787381	6700	
0.574575	-0.487039	5260	
0.236687	-0.103465	9324	
0.402285	-0.862642	2015	
0.496202	-0.346691	2392	
0.180809	-0.667602	480	
0.239931	-0.559184	2140	
0.710239	0.538558	530	
0.362800	-0.681576	1429	
0.644400	-0.334983	5622	
0.595293	-0.290953	5760	
0.032937	-0.834281	4939	
0.362717	-0.506818	3018	
0.492895	-0.695927	8054	
0.617419	0.478398	3800	
0.601904	0.189793	3896	
0.737436	0.450830	6488	
0.279766	0.594228	9317	
0.248272	0.653854	6980	
0.718627	-0.353988	6516	
0.675029	0.345706	5787	
0.647555	0.345131	5888	
0.577968	0.554178	9066	
0.143131	-0.397525	4147	
0.755553	-0.314914	7126	
0.603892	0.242181	8007	
0.298535	-0.078480	6079	
0.685346	0.546633	304	
0.646989	-0.229169	5584	
0.056883	0.901855	7825	
0.523126	-0.239332	3052	
0.445736	-0.811052	4701	
0.770797	-0.444113	6349	
0.139536	0.402742	2406	
0.388280	0.110970	3982	
0.356703	0.263080	9632	
0.462875	0.292196	2812	
0.608938	-0.598708	5463	
0.337447	-0.393832	4873	
0.229420	-0.885289	9018	
0.948395	-0.048942	6630	
0.034837	0.591056	2123	
0.265221	-0.709394	8836	
0.642912	-0.507489	1709	
0.315828	0.805642	5474	
0.922369	0.274758	8759	
0.097418	-0.478276	2350	
0.178170	0.239929	7691	
0.154271	-0.118459	3680	
0.551896	-0.544811	626	
0.226690	-0.466335	2360	
0.897186	0.128357	494	
0.125221	-0.590103	1271	
0.936590	-0.254725	7689	
0.350327	-0.060363	4808	
0.393837	-0.323831	897	
0.367213	0.732550	7586	
0.127580	0.493249	2604	
0.242551	0.019798	7905	
0.252771	0.297811	2198	
0.549523	0.285848	3661	
0.569970	-0.453215	6002	
0.220131	-0.693055	2253	
0.760458	0.584677	1599	
0.550402	0.064101	4143	
0.360258	-0.848660	8906	
0.205349	-0.150500	1811	
0.652619	0.104639	4781	
0.250848	-0.352146	6985	
0.081607	0.026288	650	
0.220794	-0.535588	3185	
0.525913	-0.003459	5399	
0.927965	0.005971	3813	
0.195428	-0.946039	820	
0.084018	-0.160369	3247	
0.517414	0.292464	2925	
0.471523	0.315927	4293	
-0.000253	-0.970438	850	
0.802961	0.226601	7979	
0.755494	-0.243949	2247	
0.600872	-0.062261	7345	
0.118118	0.626329	6387	
0.106301	0.928916	9541	
0.712687	0.047276	1503	
0.776021	0.593810	3775	
0.781630	0.138631	6392	
0.726765	-0.086428	4399	
0.802702	0.486260	1454	
0.039083	-0.139748	563	
0.431315	0.061959	4027	
0.471043	0.395517	2645	
0.541907	0.084139	6313	
0.667258	0.044113	5348	
0.062753	0.622455	3293	
0.287257	0.803014	5571	
0.642761	0.527095	3478	
0.311823	-0.688116	386	
0.651141	-0.326489	4331	
0.430934	0.698242	5643	
0.022920	0.588589	1675	
0.924304	0.011576	5995	
0.143971	-0.207675	7415	
0.148220	-0.754659	1059	
0.267222	0.541917	4178	
0.529066	0.745452	8514	
0.143965	0.886063	4706	
0.210391	-0.910351	303	
0.403552	-0.870167	2015	
0.711754	0.138957	3241	
0.151640	0.254531	8533	
0.457860	0.024519	4041	
0.264207	0.859958	8746	
0.373992	0.542891	7267	
0.339279	-0.564084	7166	
0.308833	0.013623	6050	
0.222241	0.459783	6672	
0.075028	0.106556	3090	
0.576288	-0.369235	4958	
0.064521	0.696062	8193	
0.100947	-0.426649	1374	
0.303168	0.289351	3120	
0.749188	0.214499	4058	
0.370110	0.168910	4011	
0.156357	-0.924629	9539	
0.392061	-0.692133	2452	
0.152702	-0.040492	2418	
0.176335	-0.600418	1891	
0.575053	-0.086449	1390	
0.718045	-0.074618	2415	
0.307578	0.271428	3266	
0.248117	0.349868	2165	
0.253006	0.438685	9563	
0.387057	0.518593	5934	
0.126653	0.946065	6316	
0.149898	0.398922	2656	
0.344888	-0.626471	3437	
0.113833	-0.933927	1229	
0.627899	0.181368	8107	
0.196274	-0.425913	8258	
0.445984	-0.752855	7511	
0.860155	0.430384	7900	
0.500701	-0.761050	2614	
0.274882	0.840821	7755	
0.773171	0.543341	8529	
0.752895	-0.191466	9656	
0.087817	0.861667	1414	
0.694950	0.555789	304	
0.383211	0.869180	816	
0.469020	-0.568550	6787	
0.514913	0.287479	2925	
0.318633	-0.786706	2286	
0.456840	-0.024858	4887	
0.669726	-0.704691	4241	
0.680798	-0.316715	7808	
0.844998	-0.088103	6411	
0.234233	0.524815	1996	
0.133837	-0.591387	863	
0.379654	-0.007224	8364	
0.474756	-0.128709	8815	
0.309572	0.913574	1976	
0.666580	0.574591	5500	
0.515327	-0.268222	3454	
0.370760	-0.453604	1348	
0.547671	0.707727	9732	
0.039705	0.502557	2903	
0.783553	-0.211336	9368	
0.743572	-0.222170	9705	
0.314858	-0.529350	6602	
0.238700	-0.397518	7105	
0.607482	-0.148972	8088	
0.662347	-0.714540	4241	
0.343512	0.058277	9275	
0.622104	-0.461421	8697	
0.260263	-0.907493	571	
0.359994	-0.640548	3977	
0.421156	0.170835	1034	
0.721690	0.552121	393	
0.453674	-0.206134	8858	
0.384896	-0.863800	9203	
0.163657	0.393491	2574	
0.228125	0.693807	1201	
0.602132	0.505919	837	
0.226311	0.502536	639	
0.836137	0.083199	5379	
0.027061	-0.340081	544	
0.216591	-0.912786	303	
0.596067	0.081422	1206	
0.085190	0.902120	4569	
0.035067	0.077854	441	
0.945559	-0.077438	1091	
0.111185	0.937265	8863	
0.452220	0.630770	4222	
0.681389	-0.189104	2128	
0.241514	-0.499646	1356	
0.371646	0.351139	2357	
0.485503	0.561092	8729	
0.647750	-0.747624	7831	
0.860262	0.235286	7694	
0.950863	0.202654	5781	
0.787434	-0.018027	9733	
0.588619	0.145905	4554	
0.049227	-0.229466	4854	
0.421535	-0.741159	5014	
0.040316	-0.990546	884	
0.356290	-0.515293	4259	
0.038918	-0.129507	563	
0.611708	-0.262414	7178	
0.764765	-0.505535	3756	
0.122709	-0.786038	5077	
0.494889	0.123636	3357	
0.218885	0.101380	3784	
0.717352	-0.501112	6785	
0.010827	0.662123	4074	
0.843433	-0.245482	4129	
0.317570	0.196068	2410	
0.403355	-0.766669	5235	
0.413169	0.686904	1257	
0.523325	0.216280	1265	
0.359225	-0.648754	3977	
0.570142	0.102985	4674	
0.239715	-0.908886	749	
0.396790	-0.094000	2115	
0.324852	-0.147270	575	
0.311297	0.050135	8554	
0.040199	0.181898	1752	
0.153840	0.952652	8111	
0.038609	-0.460576	2425	
0.662170	0.102489	4781	
0.435887	-0.645762	2593	
0.642298	-0.277900	8353	
0.481225	-0.082308	9477	
0.697603	0.011793	1546	
0.369445	-0.607376	2510	
0.029333	-0.547668	2463	
0.621326	-0.484340	4122	
0.257115	0.547409	2322	
0.655957	-0.201485	8964	
0.705887	-0.441359	5150	
0.299180	-0.199315	8442	
0.423806	0.104151	6046	
0.384092	0.710584	6608	
0.711846	0.535775	530	
0.578839	0.757807	7116	
0.098482	0.559547	7012	
0.652773	0.681331	5285	
0.879137	-0.071122	5408	
0.630150	-0.087432	6308	
0.611953	0.161425	3316	
0.771392	0.102326	5300	
0.560121	0.182988	3288	
0.218780	0.366760	6856	
0.235919	0.955046	1028	
0.974634	-0.069512	8109	
0.626208	-0.468047	1794	
0.208536	-0.103395	8632	
0.251327	0.704968	2054	
0.058042	-0.421752	5464	
0.176849	-0.803021	5774	
0.510508	0.709088	8416	
0.435243	-0.469830	1579	
0.506115	0.315744	3782	
0.061181	-0.317251	4156	
0.389641	0.010556	1296	
0.009088	-0.689267	6207	
0.377185	0.023658	5498	
0.606278	-0.711811	9466	
0.223797	0.079547	8251	
0.093801	0.546617	5953	
0.507097	-0.776478	2614	
0.515663	0.509964	2096	
0.116854	-0.287605	4984	
0.081699	-0.697088	1519	
0.051949	-0.547766	7836	
0.454815	0.582387	2112	
0.686476	0.174391	3424	
0.914818	-0.327635	5763	
0.426276	-0.205890	1319	
0.114841	0.628680	6387	
0.398484	-0.363498	6112	
0.102813	-0.380398	6625	
0.812415	0.511335	4346	
0.820186	0.428850	7384	
0.849999	-0.406200	8129	
0.271720	-0.915970	571	
0.226560	-0.863721	7938	
0.430440	0.616786	1216	
0.320153	0.560420	7983	
0.256983	0.169835	2451	
0.134593	-0.239235	8561	
0.038024	0.546486	396	
0.452164	0.332189	5074	
0.710589	0.105258	5501	
0.696949	0.269931	3265	
0.757419	-0.018845	1506	
0.188405	-0.377092	5543	
0.188872	0.790396	8396	
0.646770	-0.005687	6506	
0.369503	-0.692484	1221	
0.119908	-0.738251	8056	
0.228838	0.705039	2465	
0.244829	-0.287275	3237	
0.931913	-0.040341	6372	
0.592745	0.656876	6510	
0.142923	0.067303	1220	
0.098891	0.085466	4933	
0.594471	0.091584	1206	
0.364981	0.696512	5981	
0.310162	0.527545	6621	
0.449093	0.610394	4222	
0.691386	0.515232	6819	
0.780250	0.501913	1689	
0.391475	-0.605509	645	
0.866539	-0.164140	9331	
0.925109	0.283634	8759	
0.516497	0.133965	2548	
0.535729	-0.726996	8930	
0.670925	-0.643237	7495	
0.154613	-0.859978	2361	
0.149963	0.147838	4544	
0.357771	0.867323	895	
0.367179	0.851916	7842	
0.058007	-0.560178	7539	
0.259995	-0.257825	6055	
0.583983	-0.215962	4526	
0.268147	-0.026380	4602	
0.675339	-0.616329	9385	
0.150040	-0.675647	8523	
0.114262	-0.418592	1374	
0.695639	-0.335142	5354	
0.095716	0.259708	2359	
0.774948	-0.190692	9656	
0.666995	0.177395	3424	
0.643487	-0.156879	8607	
0.477729	0.629422	2019	
0.545292	0.631791	3746	
0.729887	-0.549964	7397	
0.793855	0.257438	8124	
0.233303	0.031514	8832	
0.240471	0.443205	6116	
0.301859	-0.006813	5945	
0.136139	-0.064242	2566	
0.158879	-0.617534	2343	
0.770046	-0.215632	9368	
0.222941	-0.417030	5466	
0.771845	0.523822	4528	
0.082203	0.661991	5627	
0.171315	-0.727307	1274	
0.533194	-0.262582	4804	
0.143991	0.737314	570	
0.505899	-0.303090	2583	
0.533339	0.617891	3746	
0.171666	0.731182	5361	
0.585676	0.230478	893	
0.587985	-0.557950	8269	
0.184693	-0.045480	3607	
0.355824	-0.518683	4259	
0.581981	0.711788	8689	
0.557711	0.812489	3812	
0.201885	0.174471	7486	
0.355165	0.487055	452	
0.449704	-0.176087	3948	
0.142688	-0.291034	5616	
0.667821	0.016877	1753	
0.519428	0.295812	3782	
0.275279	-0.558783	7457	
0.081405	0.407219	3783	
0.646867	-0.258700	8346	
0.076345	-0.441017	6228	
0.063203	0.978180	1343	
0.695271	-0.136909	5214	
0.919860	0.129972	9233	
0.711288	0.012828	4145	
0.411422	-0.705817	3656	
0.402440	0.595022	723	
0.001096	0.909189	9504	
0.662135	-0.379367	3536	
0.489349	-0.472344	6903	
0.436208	0.276002	2684	
0.673723	-0.355127	5856	
0.022721	-0.245634	3902	
0.375202	-0.176326	4508	
0.149541	0.826716	7603	
0.472180	0.213937	4777	
0.179683	0.094189	5032	
0.739166	0.334097	5265	
0.611497	-0.741549	2940	
0.540438	0.734327	8514	
0.658455	-0.089859	4619	
0.466285	-0.577192	3232	
0.387239	-0.766976	3952	
0.192005	0.578885	1357	
0.472865	0.675006	5558	
0.322615	-0.233931	6782	
0.654996	0.065084	4723	
0.789818	0.532206	8295	
0.575565	0.160803	2895	
0.734582	0.220392	9644	
0.558987	-0.005168	5454	
0.436932	-0.162862	8099	
0.586924	0.366979	7066	
0.222895	0.123492	9162	
0.110362	-0.441646	5952	
0.552645	-0.095590	4385	
0.440694	0.307957	3689	
0.348344	-0.230018	4453	
0.154151	0.780856	3438	
0.236351	-0.856733	7283	
0.149015	0.641583	9319	
0.929390	-0.289133	5561	
0.354194	0.701552	6643	
0.640898	-0.107674	6165	
0.293362	0.339096	7080	
0.803981	-0.230037	3111	
0.464574	0.284078	2764	
0.588247	0.465864	5692	
0.855730	0.082631	5288	
0.066525	-0.231359	5218	
0.197851	0.959214	1746	
0.703015	0.597769	7390	
0.054314	0.445261	9007	
0.484216	0.589369	1600	
0.715410	-0.647878	9110	
0.918875	0.154494	9233	
0.385181	-0.544973	6248	
0.735740	0.218992	9644	
0.456116	-0.357149	6085	
0.189453	0.747172	1681	
0.074833	-0.370627	6449	
0.591146	0.359577	7066	
0.270377	-0.485294	7535	
0.341940	-0.832348	7655	
0.939325	-0.190617	1384	
0.200189	-0.312572	8261	
0.195301	-0.488517	1256	
0.757072	-0.524713	3487	
0.699030	0.186032	5819	
0.145610	0.527272	3054	
0.290420	-0.924468	3752	
0.390696	0.465863	8051	
0.542191	-0.050995	256	
0.046030	0.301309	4407	
0.872503	-0.077167	5408	
0.522621	-0.644943	7130	
0.121346	0.227574	7552	
0.715985	-0.425709	5150	
0.032795	-0.528406	6431	
0.103697	0.643881	555	
0.751475	-0.425994	6811	
0.329604	0.859367	1870	
0.713147	0.623436	8720	
0.454416	-0.345929	2093	
0.138557	0.250618	7373	
0.125628	0.473995	7991	
0.546454	-0.085886	4385	
0.753133	0.213798	4988	
0.102593	-0.161790	5035	
0.400884	-0.200112	7997	
0.471294	-0.021278	5318	
0.016050	-0.540549	1741	
0.470890	-0.412874	286	
0.271967	-0.551411	7457	
0.566731	0.287639	5705	
0.279541	-0.382547	6593	
0.499142	0.136620	3357	
0.545849	-0.480453	2788	
0.145710	-0.263401	5167	
0.784311	0.191482	5421	
0.181339	-0.533746	9355	
0.903984	-0.208528	9537	
0.727759	-0.029851	8792	
0.243191	-0.056960	5852	
0.135496	-0.279468	5555	
0.016167	0.603545	8268	
0.100896	0.191615	4771	
0.261291	-0.940232	2272	
0.110094	0.398320	2674	
0.281233	-0.203418	8442	
0.824423	-0.438585	5233	
0.468821	0.651255	1375	
0.768169	-0.523636	3487	
0.252814	0.096693	3202	
0.772537	0.474429	1689	
0.648511	0.328533	5532	
0.359049	0.490249	7104	
0.603133	0.572035	8029	
0.154143	0.629031	7240	
0.723473	0.091167	3027	
0.258912	-0.804911	1826	
0.484122	-0.711241	7986	
0.819982	-0.339902	5447	
0.663033	-0.625439	6293	
0.716705	0.150149	3462	
0.470552	0.534608	9022	
0.550145	-0.374105	4228	
0.027014	-0.941335	1916	
0.043274	-0.654287	703	
0.459866	0.001075	3611	
0.915105	-0.161577	8830	
0.107241	-0.538276	6714	
0.945599	0.189359	454	
0.356128	0.785067	8676	
0.301336	0.761888	7220	
0.122010	0.876337	1918	
0.017255	-0.293935	6311	
0.180343	-0.468046	310	
0.625569	-0.114429	6874	
0.736586	0.273338	1142	
0.300205	-0.352547	1810	
0.798210	0.063528	4917	
0.127554	0.173319	5110	
0.138716	0.737278	570	
0.129609	0.338687	4249	
0.277505	-0.438142	908	
0.800556	-0.458430	8805	
0.230982	-0.602998	4448	
0.430341	0.615381	1216	
0.152536	0.233967	7620	
0.472583	0.292169	2812	
0.404005	0.519241	6365	
0.321452	0.444014	3411	
0.959816	0.157524	5896	
0.634610	0.048968	4667	
0.485287	-0.663392	7211	
0.687761	0.211656	851	
0.552498	-0.387699	4911	
0.394358	-0.134007	4539	
0.657937	0.451130	2638	
0.313183	0.229160	2056	
0.370345	-0.029947	4398	
0.082075	0.157273	3700	
0.333975	-0.660082	6145	
0.265114	0.909626	6947	
0.473855	-0.411846	286	
0.341851	-0.541948	6410	
