time = 8	Re = 1	rotation = 1.27308
-0.732210	0.200723	1393	
-0.322861	0.514404	5661	
-0.860172	-0.379743	5101	
-0.016281	-0.247177	7905	
-0.471783	0.096960	8553	
-0.680309	-0.435386	5795	
-0.212643	0.098733	3371	
-0.783648	-0.419411	7990	
-0.665820	-0.348496	1944	
-0.303266	0.007039	4999	
-0.376627	0.068750	5182	
-0.600438	-0.266377	6933	
0.090356	-0.241757	9162	
-0.437011	-0.624305	5354	
-0.322686	0.812252	5156	
-0.501280	0.668538	6196	
0.310846	0.334386	513	
-0.795518	0.294456	4542	
0.924028	0.209718	2341	
-0.904104	-0.079669	8491	
-0.551497	-0.371807	4137	
-0.403962	0.500442	4202	
-0.401137	-0.361551	1528	
-0.132040	0.586918	2166	
-0.217558	0.358237	5063	
-0.294936	-0.088289	5555	
-0.565341	-0.495516	5260	
-0.366924	-0.312801	784	
-0.573409	0.119919	7406	
0.102241	-0.190181	5785	
0.112242	-0.168130	4290	
-0.310361	-0.034292	398	
0.174729	0.238961	4359	
-0.552926	0.076950	2356	
0.081656	0.777583	3722	
-0.810779	0.170337	1168	
0.714791	-0.608728	827	
0.242603	0.236735	8021	
-0.711278	0.455631	7644	
-0.563501	0.613022	6158	
-0.429582	-0.134465	4388	
0.018385	-0.106890	678	
-0.464907	0.254605	2335	
0.141381	-0.927387	9692	
0.850149	-0.441267	1976	
-0.291323	-0.777083	1751	
-0.263638	0.011783	9418	
0.126776	0.678733	5621	
0.957098	-0.211903	2572	
-0.314084	0.340479	8917	
0.272438	0.269635	2298	
-0.223296	0.520780	5040	
-0.410986	-0.166596	6769	
0.299347	0.350329	517	
0.739027	0.532803	6823	
-0.063836	-0.438961	2974	
0.927970	-0.024927	7766	
-0.299195	0.712551	6956	
0.216105	0.881591	6503	
0.167882	0.523451	2884	
0.356029	0.530777	3412	
-0.753016	-0.315425	3656	
-0.662102	0.476821	6546	
-0.622611	0.565688	1362	
0.721145	0.641726	3876	
0.086854	0.003712	9136	
0.391485	0.435437	1048	
0.104326	0.846436	5405	
-0.532112	0.280770	329	
-0.068246	0.637250	4772	
-0.197935	0.843729	8952	
-0.800192	-0.075145	5808	
0.870701	-0.418374	1976	
-0.719499	-0.238588	6601	
-0.400751	-0.248346	1810	
0.845225	-0.472172	2157	
-0.198544	0.785515	3059	
0.138370	0.479367	554	
-0.266833	0.425045	1923	
-0.277581	0.030730	8683	
-0.519443	-0.183219	5792	
0.001302	-0.077268	1111	
-0.733770	-0.470222	6301	
0.615114	-0.722951	3216	
-0.015578	-0.366425	4782	
0.299843	0.667515	8424	
-0.805422	-0.071393	3356	
-0.355443	0.391226	2961	
-0.646411	-0.330953	3969	
-0.727063	-0.479741	7111	
0.853597	0.457573	1413	
-0.392745	-0.147414	4354	
-0.397395	-0.655730	8619	
-0.698380	0.377337	7113	
-0.433477	-0.724539	7126	
-0.621266	-0.135169	2177	
-0.382894	0.733402	2130	
-0.374499	0.327620	9670	
-0.076682	0.890956	5782	
-0.467249	-0.605420	4902	
0.026227	0.737546	2121	
-0.333480	-0.889470	8474	
-0.097777	0.523262	3780	
-0.537554	-0.070051	7385	
0.021920	-0.157540	1255	
-0.577931	0.142060	4725	
-0.370517	0.277503	7214	
-0.360332	0.278681	6344	
0.150812	0.785834	3882	
0.055049	-0.052064	4291	
0.209822	0.199471	3271	
0.683561	0.689751	3417	
-0.174482	-0.285355	5458	
-0.588480	-0.472941	4365	
0.203737	0.558736	2639	
-0.057328	0.674249	435	
0.903668	0.334307	4180	
-0.764551	-0.391457	8054	
-0.414324	-0.271156	4802	
-0.489215	0.155176	1135	
-0.350313	0.836661	6188	
-0.142495	0.422997	1260	
-0.109541	-0.184150	3718	
-0.161916	-0.314645	3594	
-0.762683	-0.321027	3656	
-0.691067	-0.391043	6319	
-0.011504	-0.971995	5926	
-0.743829	0.394618	531	
0.730721	-0.071497	1412	
0.802577	0.433610	6182	
-0.323780	-0.772974	3101	
0.078930	0.035468	579	
-0.592854	0.165351	6709	
-0.542349	0.585077	4080	
-0.631538	-0.330516	3433	
-0.718128	0.477068	655	
-0.405654	-0.309374	5810	
-0.254956	0.601199	3001	
-0.035348	0.885088	9490	
-0.146080	0.212947	5239	
-0.667531	0.066462	7210	
-0.367157	-0.795192	4129	
-0.121658	-0.273176	7040	
-0.490522	-0.178426	5704	
-0.192759	-0.776369	4948	
-0.248846	0.724277	4220	
0.209187	-0.956921	3596	
0.930936	-0.205015	8977	
0.208429	0.975296	9131	
0.877986	0.182711	6958	
-0.025548	-0.942222	6713	
-0.717866	-0.082002	1869	
-0.525738	0.689350	7308	
0.262849	0.445111	2959	
-0.797911	-0.131338	8612	
-0.318513	-0.010768	5484	
-0.764599	0.505527	8574	
-0.014218	0.835166	6756	
-0.524701	0.029544	6793	
-0.250759	0.172887	1407	
-0.672190	-0.259026	3437	
-0.081042	-0.329461	4382	
0.067234	-0.980875	5781	
-0.605258	-0.550376	3843	
-0.627148	-0.074542	3207	
0.036959	0.666299	882	
-0.423152	0.392462	5304	
-0.535405	0.070338	1791	
-0.679098	-0.399203	5490	
-0.408798	0.262407	7232	
-0.511445	-0.294208	653	
0.741817	0.644681	3274	
0.312813	0.364278	2203	
-0.056542	0.819234	6595	
0.022478	-0.257820	1676	
-0.532181	-0.769078	8436	
0.069749	-0.924997	270	
-0.344694	-0.241226	6794	
0.362214	0.413204	7928	
-0.332441	-0.145953	8261	
-0.447810	0.084448	9024	
-0.774237	-0.377488	7986	
-0.528487	-0.346317	5281	
-0.622709	0.449269	9796	
0.074743	0.545567	5707	
0.030679	0.895838	5836	
-0.651731	-0.166631	7298	
-0.376724	-0.050225	4789	
-0.328993	-0.082642	8733	
-0.473566	0.766226	6838	
0.820676	0.494245	8271	
-0.041061	0.790835	4330	
-0.122071	0.443487	4885	
-0.809533	-0.305551	7432	
-0.374398	-0.318670	1616	
-0.852355	-0.175321	5394	
-0.808238	-0.284639	5235	
0.195937	0.253324	6651	
