time = 240	Re = 1	rotation = 38.1971
-0.344165	-0.842392	5320	
0.072896	-0.667305	3236	
-0.932109	0.053028	8547	
0.191715	-0.294201	5814	
0.016400	0.809229	5720	
-0.631416	0.000602	328	
-0.199951	-0.093917	4796	
0.683995	0.510133	7806	
-0.378982	0.708305	4358	
0.317369	-0.592039	4781	
-0.312635	0.670228	2121	
0.587455	-0.082553	3103	
0.002922	-0.090940	3505	
0.451265	0.045203	1911	
0.482923	-0.729776	7970	
0.435617	0.703005	1551	
-0.008502	0.561562	5200	
0.758819	0.132151	684	
0.495692	-0.814605	454	
0.536855	-0.757868	9692	
-0.610756	0.225755	9422	
0.486751	-0.520332	2579	
0.214798	0.336430	2267	
0.428803	-0.380865	2925	
-0.147173	-0.252687	3726	
0.297215	-0.009361	1769	
0.390440	0.197210	4154	
-0.329201	0.094045	4945	
0.755363	0.040032	1279	
0.065090	0.137000	6796	
0.012833	0.469065	1108	
0.120697	-0.658233	4619	
0.162075	-0.125330	4276	
0.340186	0.785214	6898	
-0.266622	-0.707478	8469	
0.661829	0.224045	5788	
-0.828776	-0.409676	923	
-0.101372	-0.361650	3681	
0.085238	-0.876674	4182	
0.437097	0.707144	1551	
0.323186	0.393214	6860	
0.085606	-0.090416	5070	
0.608238	-0.074465	4178	
-0.283349	-0.891460	7082	
-0.837872	-0.448709	9607	
-0.467406	-0.312629	8250	
0.446704	-0.414627	3661	
0.438210	-0.106681	3191	
-0.891717	-0.382253	1074	
-0.497698	0.281641	2429	
-0.322034	0.201204	3841	
0.330419	-0.108985	1223	
-0.287512	-0.342048	6769	
-0.047045	-0.519684	1128	
-0.747358	-0.450501	6487	
0.171614	-0.411110	3276	
-0.115548	-0.932992	8129	
0.182699	-0.759815	3245	
0.640271	-0.639891	8196	
0.346888	-0.372099	4300	
0.136340	0.603683	7645	
-0.790550	0.097686	3735	
0.514075	0.647824	6464	
0.557849	0.391542	2382	
-0.954202	0.117348	6039	
0.231058	-0.443560	3652	
-0.184465	-0.519987	1754	
0.507061	0.329076	6254	
0.015663	0.815557	6359	
0.187816	-0.618627	8496	
0.756884	0.011022	1899	
-0.734763	0.504530	9778	
0.146264	-0.957996	5778	
-0.750965	0.089920	7872	
-0.041184	-0.649048	4880	
0.153488	-0.956882	5778	
0.436855	0.220202	4831	
-0.291365	0.332146	4529	
0.186401	0.357376	3224	
-0.309897	0.576965	604	
-0.039673	-0.754356	8619	
0.009599	-0.070654	790	
0.678582	0.082024	8148	
-0.901860	-0.309959	9737	
0.082810	-0.298917	4410	
0.590028	-0.193473	4780	
-0.479329	0.754881	5782	
0.276164	0.185518	5450	
0.269523	0.723736	2565	
0.589536	0.134518	953	
0.920048	-0.302187	7015	
-0.432000	0.082885	4662	
0.401060	0.139945	3788	
0.523572	0.271322	1497	
-0.488112	-0.212542	6793	
-0.723161	0.365385	4013	
0.431427	0.683574	9500	
-0.293291	-0.318452	6144	
0.579200	0.295653	462	
0.390277	0.181486	2474	
0.360728	0.116906	461	
-0.562806	0.769480	8843	
0.261390	-0.143335	6761	
-0.411639	0.704620	5487	
0.184918	-0.198854	3202	
0.801538	0.004769	5646	
0.108574	-0.704791	5214	
-0.292745	-0.320205	6144	
0.674772	-0.387998	9177	
-0.018387	-0.408814	4527	
0.330147	-0.288504	426	
0.946301	0.192591	9693	
0.139802	-0.139893	4275	
0.423243	0.495673	614	
0.162241	0.323292	4757	
0.042211	-0.671436	6072	
-0.148517	0.950045	5134	
0.587843	0.601334	9649	
0.252418	-0.621402	6556	
-0.323939	0.757917	5267	
0.733965	-0.528065	2064	
-0.311097	0.387878	9627	
0.195806	-0.206839	2880	
0.018456	-0.186617	3607	
-0.771200	0.354766	7874	
-0.703254	0.062677	8652	
-0.476995	-0.842949	7841	
-0.756697	-0.077648	1309	
0.802478	0.317820	8988	
0.886962	-0.194303	6528	
-0.487245	-0.339924	3836	
0.047508	0.095500	4152	
0.294923	-0.832171	5199	
0.352537	0.724757	5583	
0.426766	0.464939	374	
-0.812221	-0.045898	5843	
-0.460406	0.422618	6113	
0.531083	-0.330298	2645	
-0.818688	-0.029023	9263	
-0.216627	0.499526	4678	
-0.749763	-0.364268	2450	
0.204648	0.847630	7382	
0.014589	-0.301093	7040	
-0.445775	0.002128	7566	
-0.659966	0.419223	1055	
-0.372771	-0.603859	7266	
-0.145491	0.959821	5903	
0.853038	-0.424427	2594	
0.509619	-0.834249	5781	
0.594767	0.683810	6267	
-0.913271	-0.143932	973	
0.534425	0.250012	6263	
0.723587	-0.484568	6819	
0.113436	0.314908	6815	
0.817375	-0.307392	7408	
0.263326	0.302968	649	
-0.587580	0.718984	3877	
0.529641	0.498603	2590	
-0.676658	0.487942	7280	
-0.196620	-0.436667	6876	
-0.578392	0.563655	5424	
0.155414	-0.317281	8142	
-0.967197	-0.071244	2075	
-0.553622	-0.052844	4100	
-0.588334	0.618386	4788	
-0.496581	0.377890	1526	
0.337116	0.160448	5931	
-0.441038	0.729484	6382	
-0.730403	0.107674	9704	
-0.553969	0.476326	5081	
0.312593	0.287041	4160	
0.650899	-0.722443	6494	
0.025511	0.548531	3978	
0.477243	0.393237	2169	
0.026120	-0.321300	8450	
-0.881726	-0.225299	8014	
0.869961	-0.315967	8689	
-0.204010	-0.212000	5167	
0.349454	-0.504750	2915	
-0.391164	0.514546	3071	
0.438306	0.431239	7585	
0.622938	0.454722	3401	
0.300804	0.564427	2080	
-0.002213	0.833662	6066	
-0.141564	-0.060807	4516	
0.698842	0.104857	7108	
-0.741853	0.309899	6354	
0.582346	-0.253286	2675	
0.337519	-0.578813	5505	
-0.793460	-0.107462	3688	
-0.778617	0.550469	7520	
0.495173	-0.611313	1142	
-0.042741	-0.434601	5641	
0.203360	-0.863544	4635	
-0.191776	-0.424891	6876	
0.800103	-0.403629	6225	
0.847109	-0.084756	8676	
-0.136710	0.494558	250	
0.154378	-0.376720	7005	
-0.329177	0.661334	2121	
-0.392266	0.634737	3668	
-0.634871	-0.577170	4128	
-0.378977	-0.561440	6248	
0.278375	0.044134	1879	
0.813908	-0.028663	7220	
0.480194	0.790935	373	
-0.910957	-0.153961	366	
0.034056	-0.293249	1175	
-0.378265	-0.417349	7535	
0.037616	-0.147568	7950	
0.963571	-0.087608	3349	
-0.475055	0.400950	6045	
-0.896967	-0.111993	9618	
0.101364	0.800029	7414	
-0.642691	0.516135	7413	
0.083758	0.234058	844	
0.189474	0.247589	5755	
0.050795	-0.246485	5241	
0.443764	-0.542273	2932	
-0.763354	0.578365	9147	
0.804900	0.155798	7250	
-0.643881	0.296935	3844	
0.145738	0.519550	4883	
0.123112	-0.024817	3090	
0.156501	-0.665247	5385	
-0.390927	0.574504	3734	
0.211893	-0.325557	7780	
0.273949	0.765714	3845	
0.480550	0.503788	1491	
0.219235	-0.681324	8611	
0.266694	0.407228	9750	
-0.316478	-0.884459	9212	
0.545055	-0.017354	587	
0.753574	0.416377	9038	
-0.196567	0.093753	5250	
-0.354317	-0.888926	7485	
0.112374	-0.603074	4610	
0.529361	-0.273094	331	
0.181324	0.682928	1172	
-0.482443	0.692462	5391	
0.966385	0.019055	1976	
0.691031	-0.684135	5020	
-0.049466	0.823288	5380	
-0.113239	-0.765080	5856	
-0.495980	-0.379685	1872	
-0.262753	0.830112	8579	
-0.020098	-0.449243	8896	
-0.200914	0.164801	6971	
-0.270614	0.107105	8629	
-0.368391	0.705888	4358	
-0.261808	0.855613	9117	
-0.116703	-0.631420	3426	
-0.515876	0.820446	5059	
0.242037	-0.386462	6296	
0.861906	0.355398	9759	
-0.047153	-0.185517	1358	
-0.879161	-0.280119	8599	
0.751425	0.113844	588	
-0.201481	0.025332	392	
0.177113	0.484607	2794	
0.259881	-0.664926	4647	
-0.499777	0.248872	4585	
0.493755	-0.491936	4459	
0.185729	-0.589384	5483	
-0.946669	-0.087179	2946	
