time = 9	Re = 1	rotation = 1.43224
-0.375380	0.622921	2294	
0.034116	0.392678	2913	
-0.894412	-0.301085	337	
-0.235938	-0.086086	5962	
-0.556775	0.431778	2711	
-0.793801	-0.248274	6216	
-0.254073	0.148884	8503	
-0.849581	-0.292277	6402	
-0.797908	-0.091864	2247	
-0.458727	0.207612	4873	
-0.503073	0.303454	7133	
-0.762256	0.069747	3536	
-0.096667	-0.134358	1106	
-0.604837	-0.476453	3658	
-0.037670	0.824727	283	
-0.063383	0.693388	7759	
0.558938	0.067509	5200	
-0.237433	0.601111	947	
0.945774	0.112489	9439	
-0.917525	0.142410	8327	
-0.729432	-0.098238	9280	
-0.037130	0.401963	2482	
-0.629368	-0.084638	7276	
0.206088	0.442959	1773	
0.020841	0.238470	5213	
-0.495077	0.154214	4375	
-0.717656	-0.301275	1326	
-0.603809	-0.027113	4986	
-0.541970	0.586684	7083	
-0.031037	-0.124870	4190	
0.011925	-0.123016	4910	
-0.489373	0.197039	6655	
0.412728	0.018374	4891	
-0.580442	0.546508	1444	
0.306877	0.692053	345	
-0.265001	0.700417	8680	
0.473328	-0.799058	1476	
0.483821	-0.011462	3377	
-0.175790	0.587300	7489	
-0.086749	0.650903	267	
-0.633587	0.213943	4938	
-0.089343	-0.041202	4837	
-0.403353	0.372969	8992	
0.021932	-0.930404	7842	
0.739585	-0.610572	1851	
-0.444951	-0.693842	4326	
-0.403192	0.172388	6107	
0.382808	0.543346	3793	
0.940568	-0.277330	3274	
-0.118830	0.260880	4924	
0.519149	0.007864	2959	
0.118906	0.378453	5482	
-0.625626	0.165996	1120	
0.550004	0.089235	3859	
0.798116	0.447332	9183	
-0.353340	-0.239276	4027	
0.904813	-0.259623	1715	
0.068390	0.658791	6362	
0.318691	0.845736	5588	
0.442324	0.325463	2248	
0.578357	0.326414	882	
-0.847468	-0.086822	3200	
-0.163793	0.543546	307	
-0.117197	0.634772	9653	
0.746842	0.612240	6394	
0.103634	-0.042472	4084	
0.617002	0.188705	3036	
0.273469	0.793908	7779	
-0.410952	0.426601	2352	
0.252216	0.501416	2124	
0.042044	0.831127	6546	
-0.816678	0.347814	6648	
0.794600	-0.552167	9685	
-0.827576	0.078457	5301	
-0.627536	0.063784	2806	
0.762983	-0.596874	3158	
0.098730	0.743694	2584	
0.420254	0.273319	724	
0.022588	0.296802	2953	
-0.409717	0.190252	3338	
-0.704248	0.196265	6002	
-0.073174	-0.022315	583	
-0.813573	-0.339789	9512	
0.432814	-0.843102	8892	
-0.290061	-0.178225	6247	
0.503382	0.527427	8479	
-0.818124	0.349612	6648	
-0.103490	0.300752	3242	
-0.788279	-0.053406	1109	
-0.807842	-0.351218	9496	
0.873350	0.420522	7720	
-0.607153	0.175830	286	
-0.569227	-0.519076	9082	
-0.267046	0.502822	2149	
-0.559262	-0.632676	6042	
-0.746935	0.304747	3894	
-0.009040	0.727670	8446	
-0.207257	0.286515	846	
0.090969	0.874333	7578	
-0.629395	-0.452513	5146	
0.289726	0.636013	8902	
-0.385888	-0.867155	8720	
0.226015	0.360535	6774	
-0.678009	0.373848	5979	
-0.126374	-0.059344	6089	
-0.527145	0.588242	6398	
-0.273168	0.280658	5644	
-0.258945	0.273214	4859	
0.348765	0.702202	801	
0.013218	-0.067790	4035	
0.438066	-0.027063	6813	
0.705880	0.667197	5765	
-0.426435	-0.057661	5120	
-0.735864	-0.271747	3405	
0.465413	0.369790	2747	
0.253157	0.552071	5661	
0.923459	0.280800	9077	
-0.845145	-0.228959	8698	
-0.639313	0.039186	7000	
