time = 440	Re = 1	rotation = 70.0281
-0.245203	-0.769168	278	
-0.524987	-0.301030	5661	
0.827512	0.444604	2065	
0.260268	-0.099779	560	
0.388756	0.551432	608	
-0.814896	0.165105	5118	
-0.436109	0.338705	8651	
0.854633	-0.276385	9178	
0.384542	0.532025	8825	
-0.565308	-0.265414	8618	
-0.481698	0.518371	9234	
-0.722461	-0.251085	5988	
0.098892	-0.075581	2618	
-0.677029	-0.334651	3526	
-0.853315	-0.189861	5359	
0.359522	0.618417	1522	
-0.162953	0.256129	4456	
0.234745	0.682683	1765	
-0.669461	0.678452	306	
-0.725779	-0.575005	9755	
-0.735776	-0.046024	2328	
-0.383449	-0.393911	2930	
0.165490	0.255633	3286	
0.315466	0.241014	2190	
0.015509	-0.203804	1590	
0.509537	0.260461	5074	
-0.432636	-0.492000	6573	
0.600336	0.113040	893	
-0.302962	-0.653576	7274	
0.488238	0.050176	9235	
0.369557	0.133633	3064	
-0.669547	0.006968	3827	
0.496308	-0.007357	524	
0.670216	0.526205	7045	
-0.257494	0.617323	864	
0.130296	0.688807	5788	
0.468864	0.805171	444	
-0.203831	0.235702	5067	
-0.163542	0.816731	4556	
0.387778	0.638348	6963	
0.692319	-0.212754	4399	
0.296318	-0.196862	575	
-0.258408	-0.456521	2133	
-0.933249	0.074661	1724	
-0.359091	0.881111	9598	
-0.732337	-0.373093	872	
0.282279	-0.389141	4025	
0.432287	0.347877	2719	
0.748976	-0.614799	8431	
0.582050	-0.295209	2104	
0.196211	-0.251315	5372	
-0.213505	0.328037	3224	
0.693137	0.077843	8655	
-0.034847	0.190039	1705	
-0.170159	-0.663789	1321	
0.327541	-0.156790	1263	
-0.249782	0.900137	8829	
-0.613860	0.467555	5496	
0.776109	0.456871	5500	
-0.417956	-0.161602	8197	
-0.021297	-0.287432	5980	
-0.569368	0.623261	5045	
0.551540	0.614893	5643	
0.824923	-0.255788	5148	
0.892121	-0.353482	1384	
-0.488731	-0.026756	2967	
0.179461	-0.348461	4449	
0.799059	0.284224	5317	
0.264853	0.505535	6775	
0.421891	-0.403859	2507	
0.169221	-0.779973	1444	
-0.726694	0.518742	7871	
0.875937	0.414127	5329	
-0.724753	0.412124	6359	
-0.503132	0.393880	2870	
0.872800	0.420700	5329	
0.766104	-0.268559	5499	
-0.021323	0.092860	4603	
-0.576084	-0.151353	5344	
-0.232426	-0.274852	4338	
0.387599	0.458520	6621	
0.489034	-0.085142	5211	
-0.780776	-0.402027	9240	
0.735658	0.604880	3216	
0.320994	-0.088282	4382	
0.662738	-0.306829	2511	
-0.455981	0.760165	9515	
0.303580	0.327020	3191	
0.703891	-0.353098	9705	
-0.640020	-0.589284	6249	
0.104256	0.962175	1082	
0.263493	-0.470704	5337	
-0.587025	-0.438018	4149	
0.454433	-0.724785	6884	
-0.805301	-0.245933	5917	
-0.357789	0.704043	9216	
0.338506	0.577240	992	
0.502913	0.365253	2475	
0.362679	0.748187	4536	
-0.532742	-0.472226	6400	
0.547132	0.399796	5290	
0.653042	-0.694158	7082	
-0.140737	-0.145986	3340	
0.006938	0.501195	5725	
0.156996	0.001824	1646	
-0.361531	-0.693598	8067	
-0.601225	0.367121	859	
0.521751	0.357320	2603	
-0.298853	-0.484691	1243	
0.009049	0.061800	349	
0.506458	-0.174868	3154	
-0.379045	0.890826	2472	
0.466563	0.018724	8706	
0.131527	-0.535631	8409	
0.338552	-0.348911	2521	
-0.238916	-0.304295	1859	
-0.796199	-0.532076	9756	
0.319565	-0.791382	7296	
-0.665245	-0.041037	5913	
-0.071573	0.572257	8780	
0.845051	0.317900	6393	
-0.058909	-0.121306	3832	
0.283868	0.069511	2880	
0.303989	0.067230	4920	
-0.114081	0.726241	692	
-0.696731	0.437370	5046	
0.944077	-0.218961	8249	
0.068187	-0.793698	5808	
0.133322	0.687969	5788	
-0.052703	-0.809496	8318	
-0.689361	-0.454300	2152	
-0.170895	0.150073	8236	
-0.130879	0.810955	6862	
0.364464	0.568988	6474	
0.227433	-0.620459	9614	
0.034978	-0.737077	1917	
-0.240003	-0.272830	3676	
0.611106	-0.293746	6072	
0.200659	-0.829362	5034	
-0.515701	0.161419	3486	
-0.745658	-0.526463	5588	
0.714197	-0.502951	6162	
0.201829	-0.022255	1990	
-0.187700	-0.381545	6878	
0.323757	0.495291	1637	
0.116931	0.414635	3441	
-0.817009	-0.520565	9703	
-0.933954	0.193159	2221	
-0.807839	-0.537278	7123	
0.286718	0.812961	4006	
0.740700	0.576251	3985	
0.006559	-0.628505	1822	
-0.701324	-0.509423	7308	
0.339860	0.173206	1569	
-0.585109	0.655219	5975	
0.390699	0.339290	2378	
0.682280	0.624839	9635	
0.526047	0.590763	1027	
-0.344409	0.731612	2366	
-0.633681	0.072266	770	
-0.030071	0.514915	7079	
0.327612	-0.017440	3916	
0.702155	-0.667693	5373	
-0.829295	0.034583	6605	
-0.095585	0.685990	9630	
0.660173	0.050577	4975	
0.728333	-0.060857	3027	
-0.084465	0.657339	7020	
-0.609554	0.544748	1035	
-0.728162	-0.126360	8245	
0.476370	-0.496024	4911	
0.057642	0.964415	1301	
-0.051725	0.210170	2896	
0.727934	0.367581	3543	
0.396176	-0.128644	2129	
0.887279	-0.281504	683	
-0.364719	-0.830756	1251	
-0.004733	0.254953	8234	
0.052373	0.233185	1832	
-0.212722	-0.271440	2775	
0.517102	-0.582058	9583	
0.116843	-0.783094	7083	
0.723435	-0.016579	5501	
0.016698	0.528097	7131	
0.454033	0.144347	3114	
0.660039	0.590138	8569	
-0.403893	0.688527	6688	
-0.340245	-0.379049	2839	
-0.579551	-0.250043	1526	
0.391285	0.763004	7174	
0.912880	-0.276024	337	
-0.704348	-0.325823	5524	
-0.174727	-0.112941	3949	
0.324823	0.714121	2103	
-0.305555	0.383875	1611	
-0.850450	-0.291929	5314	
-0.760462	0.447190	5245	
0.082854	0.090966	3090	
0.366650	-0.109021	8515	
-0.470488	0.524485	9234	
-0.735302	-0.104656	4922	
0.609199	-0.644474	8359	
0.544669	0.450572	9022	
-0.179317	0.355562	6053	
-0.310657	-0.658485	8026	
0.821242	-0.433528	322	
0.785525	0.514367	2594	
0.421724	-0.031197	8962	
0.759279	0.034323	3658	
0.330156	-0.183593	2683	
-0.094986	0.961506	1647	
0.102831	-0.323094	4523	
0.152275	0.907752	1979	
0.438545	0.562002	2370	
-0.292367	0.722204	2437	
-0.517497	-0.033409	2872	
-0.610905	0.120163	4717	
0.418937	-0.084672	3404	
-0.400371	0.502996	4850	
0.233430	0.920209	8977	
0.706358	-0.576403	5569	
0.017815	-0.422291	1873	
-0.366616	-0.253881	2669	
0.188323	0.100496	5039	
0.248230	-0.441174	3421	
-0.283653	-0.337353	4662	
0.320053	0.036577	4352	
0.310966	0.541229	1293	
0.784130	0.197535	5265	
-0.666723	0.251878	8159	
0.188636	0.305799	4249	
-0.075469	0.924194	7802	
-0.105339	-0.435982	7576	
0.051406	0.762628	7272	
0.167062	0.124821	4544	
-0.913837	0.272971	2918	
0.615157	-0.053361	3630	
0.644913	-0.223794	5183	
0.266797	0.378875	6758	
-0.168118	0.724056	3674	
-0.192895	0.947595	616	
0.027492	0.965110	629	
0.081270	0.490646	2948	
-0.443242	0.603375	1355	
-0.659993	-0.485137	6327	
0.690195	0.515283	5654	
0.265020	-0.217084	7127	
0.027770	-0.087115	9290	
-0.367018	0.320182	2380	
0.576583	0.488674	1600	
-0.227489	0.839112	6478	
-0.668211	-0.042150	849	
-0.630427	-0.734562	7527	
0.426526	-0.159426	5398	
-0.567580	-0.743145	9091	
0.164543	0.078889	1588	
0.901272	-0.233106	6108	
-0.316359	-0.758432	7649	
0.406736	-0.298074	4244	
0.377473	-0.392310	5609	
-0.560664	0.411031	5717	
0.424598	0.319435	2277	
-0.612349	0.342908	8000	
0.601503	0.075646	2895	
0.319080	0.889576	1778	
-0.841656	0.070006	5853	
0.488143	-0.734193	7465	
0.366632	-0.589259	6101	
-0.067191	0.420114	5552	
0.266016	-0.912329	2447	
0.305718	0.071738	4920	
-0.555007	0.234197	2796	
0.182413	0.878300	662	
0.427210	-0.481469	1120	
-0.000061	-0.314570	5484	
0.542328	0.025969	3078	
0.190562	0.508858	1242	
0.357019	0.765801	9430	
-0.691487	0.621787	9599	
0.005104	0.765811	320	
0.584550	-0.089767	4951	
0.238880	0.505403	4721	
-0.928714	-0.008234	6132	
0.210503	-0.086498	3666	
-0.183652	-0.629199	9724	
0.594823	-0.457787	5856	
0.205852	-0.609720	5580	
-0.481730	0.360287	2814	
-0.053113	0.366587	8423	
0.569423	0.494361	1397	
-0.025272	0.588602	3498	
0.261713	0.930425	7946	
0.442163	-0.812665	6336	
0.350101	0.366631	7163	
0.379621	0.339131	2348	
-0.320881	0.827221	553	
0.613753	0.316915	5691	
0.403495	-0.148098	4851	
0.868404	0.289207	5673	
-0.157288	-0.348528	1682	
0.426028	0.610424	7481	
-0.215830	0.251486	6753	
0.750943	-0.239818	4489	
-0.907132	-0.297656	551	
-0.881952	0.014064	7843	
0.098449	-0.382629	5702	
-0.752067	0.610977	3225	
0.102404	0.468352	4928	
0.557265	-0.211805	5592	
0.375601	-0.279417	1319	
0.175870	0.334449	7361	
-0.671031	0.007184	3827	
0.506523	0.609306	1257	
0.359697	0.373794	1626	
0.676460	-0.110180	1753	
0.138577	0.467201	5409	
0.352585	0.709972	3736	
0.135897	-0.584183	1955	
-0.824184	-0.388548	8938	
0.731227	0.171246	4380	
0.418544	0.320025	2277	
0.768770	0.202079	6576	
0.329184	0.631743	338	
0.065959	-0.050593	707	
-0.763785	0.322138	4819	
-0.603646	-0.221612	3080	
-0.844833	-0.474173	5061	
-0.314979	0.350957	1634	
0.594492	0.413740	2096	
-0.086996	0.382474	1298	
0.145410	0.693582	246	
-0.267365	0.749368	5922	
0.450653	-0.340239	2125	
0.598626	-0.031663	1206	
-0.387389	-0.146470	8873	
0.744306	0.320030	4326	
-0.677448	0.482485	7728	
-0.547609	0.385366	5142	
0.298185	0.617318	296	
-0.798730	-0.214443	4183	
0.459093	-0.480048	4215	
0.209844	0.026202	5154	
-0.524146	-0.434647	2098	
-0.595985	0.475247	9452	
0.657201	0.219826	5663	
0.198825	0.530602	7012	
-0.497480	-0.029227	2967	
-0.843814	-0.251482	6925	
0.238120	-0.460963	3066	
0.099100	-0.107775	792	
-0.579627	-0.444243	4149	
-0.476727	-0.439547	9019	
0.198599	0.212837	8799	
-0.562478	-0.402265	3844	
-0.147800	0.245014	3099	
0.125174	0.686903	5788	
0.090918	-0.511738	1560	
0.947364	-0.121385	7524	
0.047827	-0.846794	7244	
0.676943	0.236690	1814	
-0.236745	-0.394104	598	
-0.003737	0.777487	320	
0.397934	0.061335	3124	
-0.212238	0.875180	5527	
-0.169969	-0.375814	7962	
-0.962019	-0.117189	5553	
0.322206	0.163451	1218	
-0.126207	0.838467	6961	
-0.681641	-0.687746	7293	
-0.408919	-0.512026	8138	
-0.631598	0.552880	5157	
0.589604	0.059603	2820	
-0.807705	-0.249675	5917	
0.086642	-0.754266	8018	
0.030810	0.944643	313	
0.377890	0.888739	1028	
-0.883630	0.137366	5743	
-0.296843	0.329240	325	
0.075076	-0.504621	8700	
-0.639975	-0.620812	7342	
0.069710	-0.500636	8700	
-0.153401	0.468898	4630	
0.746961	-0.147876	1506	
0.578617	0.204296	3116	
0.395103	0.119199	6287	
0.182278	0.879794	662	
-0.104530	-0.907836	8969	
0.538861	0.672638	4748	
-0.135572	-0.959554	884	
-0.951217	-0.068315	492	
-0.329330	-0.845683	973	
-0.275477	-0.627336	7429	
0.814272	0.067668	8164	
0.486377	0.620125	5981	
-0.119439	-0.651880	5023	
0.383109	0.018577	4596	
-0.778404	-0.390855	7969	
-0.212366	-0.279146	3254	
0.903824	0.147941	9587	
0.139575	0.486203	3892	
-0.455492	-0.361531	926	
-0.537482	0.754536	5596	
-0.027973	0.164070	6114	
0.428930	0.347273	2417	
0.787873	0.200150	5265	
-0.472062	0.367203	2814	
0.935023	0.046338	270	
0.640380	-0.068789	5164	
0.459673	-0.627553	626	
0.855964	-0.420200	547	
-0.548430	0.383858	5142	
0.427683	0.143170	437	
-0.111004	0.940913	1647	
-0.713408	0.536554	5767	
-0.220852	0.284957	7143	
-0.404561	0.606050	7068	
0.556617	0.770269	8566	
0.317348	-0.109263	5072	
0.521990	0.774212	816	
0.574565	0.591790	6337	
-0.049135	0.885715	3045	
