time = 28.25	Re = 1	rotation = 4.49597
0.111095	-0.745058	8501	
0.221932	-0.337838	649	
0.939129	-0.089149	2918	
-0.246471	0.003698	5658	
0.392027	0.644355	2283	
-0.210420	0.576736	1373	
-0.103202	-0.234048	4770	
0.135513	0.770017	1767	
-0.061947	0.470388	1663	
0.616452	-0.231381	367	
0.653219	0.328334	7337	
0.182184	0.491092	2573	
-0.106211	0.049767	2618	
-0.213863	0.469828	4718	
0.713575	-0.500494	1565	
0.848296	-0.004399	5118	
-0.094701	0.195553	4288	
0.218306	-0.826631	9702	
-0.799545	-0.517529	1454	
-0.526186	-0.761117	8514	
0.247518	0.468261	8883	
0.580971	-0.375869	8061	
0.643736	-0.045135	4758	
-0.483922	-0.300714	2800	
-0.536005	-0.191403	2538	
0.479830	-0.317979	6511	
-0.103571	0.439479	7410	
0.524122	-0.259604	986	
0.474229	0.720329	2947	
-0.270144	-0.173265	2766	
-0.011673	-0.117433	9517	
0.624342	-0.210319	2153	
-0.139761	-0.100592	6147	
0.343567	0.747840	6546	
0.476049	-0.547259	3931	
0.028589	0.786617	9697	
-0.011446	0.939934	8571	
0.344999	0.241331	8187	
0.879858	0.032490	6515	
0.846702	0.087760	7078	
0.558835	0.421512	2619	
-0.490373	-0.011720	5211	
0.617742	0.463715	5524	
0.803117	0.483730	8427	
-0.887841	-0.367962	8669	
-0.487903	0.628318	6001	
0.369159	-0.328645	3331	
-0.132947	-0.345772	6130	
0.286792	-0.934936	7121	
0.273356	-0.334546	4332	
0.157566	0.201686	5254	
-0.374458	-0.330660	1757	
0.638948	0.271250	6949	
0.008257	0.182016	990	
-0.845670	0.347542	8961	
-0.443346	-0.024156	4041	
-0.633528	0.694667	9466	
0.700439	-0.330824	5496	
-0.108834	-0.790062	1742	
-0.000439	0.160904	4151	
-0.521196	-0.345619	3584	
-0.113369	0.558653	6870	
0.807956	0.287517	9312	
0.858016	0.097001	7078	
0.329370	-0.904399	7815	
-0.270161	-0.163893	3521	
-0.642615	-0.075446	5164	
0.593287	-0.592403	6822	
0.545605	0.584515	4061	
-0.333926	-0.359711	4811	
0.709193	-0.490728	1565	
0.314050	0.806637	448	
-0.552620	-0.794956	7015	
-0.011986	0.513197	7513	
0.667872	0.023763	1672	
-0.561790	-0.789082	7015	
0.731443	-0.342218	7414	
