time = 430	Re = 1	rotation = 68.4365
-0.675636	0.592438	7899	
-0.237245	0.240764	8733	
-0.627078	0.688000	1424	
-0.262057	-0.060549	560	
0.146422	-0.461732	5409	
0.526103	0.638500	5917	
0.097663	0.322335	5054	
-0.154932	-0.873107	7853	
0.158995	-0.439634	9374	
-0.186704	0.248514	398	
0.650007	0.352209	2121	
0.133972	0.669618	6462	
-0.467457	-0.124212	6751	
0.083624	0.630395	6575	
0.140113	0.843880	5916	
0.179740	-0.503415	687	
0.235242	0.394064	9140	
0.538439	-0.669350	431	
-0.735631	-0.606740	8759	
0.907744	0.196288	9011	
0.187994	0.624956	9422	
-0.300148	0.292786	6173	
0.608423	-0.049110	2398	
0.565029	-0.055409	7976	
-0.385019	-0.399636	780	
0.333255	-0.193022	7696	
-0.134781	0.410697	3968	
0.223047	-0.185386	4562	
-0.319927	0.518064	3955	
0.350760	0.319368	5994	
0.330269	0.336226	5790	
0.051444	0.386426	2913	
0.152657	0.212366	6971	
0.028368	-0.784605	7707	
0.750114	-0.143803	1507	
0.268299	-0.646296	5788	
-0.900405	0.267119	9212	
0.015966	0.183393	3281	
0.856270	-0.193731	1565	
0.146019	-0.535060	7122	
-0.320437	-0.606864	6849	
-0.392527	-0.269209	8675	
-0.324662	0.381491	6522	
0.473760	-0.783949	8093	
-0.918121	-0.258079	683	
0.108504	0.771306	1062	
-0.427383	-0.450133	1192	
0.319978	-0.248657	2585	
0.953592	0.172672	5791	
-0.203879	-0.498106	3182	
-0.113118	-0.279357	5069	
0.385675	0.443518	5344	
-0.090502	-0.481152	528	
0.275525	0.390510	504	
-0.877393	-0.262986	6402	
-0.369060	-0.051122	3764	
-0.571595	-0.746061	6685	
0.673338	0.394493	3807	
0.174402	-0.702200	1765	
-0.527352	-0.164166	256	
-0.644693	-0.007100	5951	
0.822178	0.221923	8105	
0.057493	-0.707613	407	
-0.560008	-0.654760	7371	
0.641692	0.713569	891	
-0.199054	-0.258908	3521	
-0.555451	-0.330788	3396	
-0.160332	-0.808823	6337	
0.295789	-0.424435	7109	
-0.301858	-0.496975	1580	
-0.791141	0.324498	6828	
0.492877	0.743326	9479	
0.256886	0.933744	4595	
0.703410	0.450951	6756	
0.322742	0.527197	6833	
0.250017	0.935579	4595	
-0.582712	-0.562191	5364	
-0.170773	0.039223	7838	
-0.286073	0.170492	1964	
-0.566812	0.138417	1253	
0.213720	-0.358665	4500	
-0.055478	-0.047196	1111	
-0.041243	0.827715	521	
-0.409758	0.858986	8826	
-0.302828	-0.100072	4410	
-0.424148	-0.577995	6081	
0.761891	0.467990	8286	
0.458900	-0.237826	1733	
-0.605948	-0.504053	271	
-0.105633	0.756435	7353	
-0.631276	0.731886	8421	
-0.668388	-0.199871	6745	
0.012445	0.544940	6827	
-0.858674	-0.119918	4182	
0.198367	0.796499	3768	
0.815952	-0.083488	5649	
0.203239	-0.469892	2869	
0.186760	-0.293202	6486	
0.311508	-0.553139	8918	
-0.032197	0.491213	7277	
0.066013	-0.396709	4707	
0.750684	0.588059	492	
-0.329361	-0.372332	4777	
0.521292	-0.454216	576	
-0.144452	-0.046096	7950	
-0.218543	0.532792	8043	
0.421667	0.553173	5048	
0.162715	-0.300727	3997	
-0.270790	0.395644	2350	
0.008884	-0.060100	4035	
0.385041	-0.059428	3164	
