time = 36	Re = 1	rotation = 5.72942
0.735456	0.520234	8844	
0.123612	0.656244	7840	
0.028797	-0.942705	2918	
-0.099483	0.272890	3570	
-0.566756	-0.498483	8100	
0.270161	-0.786299	6595	
0.211961	0.142846	9431	
-0.751604	-0.441452	3852	
-0.009693	-0.804845	6976	
-0.406261	0.494194	2627	
-0.376311	-0.069161	1743	
-0.360372	-0.666834	8397	
-0.168105	0.235366	2634	
0.141085	-0.758847	3067	
-0.800229	0.215735	8935	
-0.569681	0.035557	2617	
-0.192886	-0.223958	3279	
-0.081507	0.903888	8744	
-0.829787	0.464972	6559	
-0.111600	0.922535	3813	
-0.419674	-0.530627	4834	
-0.484798	0.489063	5691	
-0.395144	0.433435	1580	
0.315591	-0.205096	265	
0.313916	-0.418935	4681	
-0.131613	0.632419	5164	
-0.005033	-0.777481	4413	
-0.139920	0.612107	4667	
-0.711174	-0.326525	3401	
0.034135	-0.510433	250	
0.187249	-0.197160	6900	
-0.409511	0.483663	2627	
-0.109963	-0.364087	2962	
-0.676084	-0.474063	7307	
-0.547853	0.530056	869	
-0.882221	0.201138	7679	
0.933971	0.086742	9340	
-0.280817	0.355144	426	
-0.661642	0.048269	6445	
-0.546575	-0.014465	991	
-0.360287	-0.155772	8820	
0.024207	0.112075	8750	
-0.472294	-0.270979	9259	
0.373634	-0.860332	1483	
-0.866854	0.411425	718	
0.671726	-0.450774	6076	
0.042824	0.636175	6874	
0.352510	0.479155	7435	
-0.110738	-0.972976	6427	
0.103219	0.645538	2104	
-0.205593	0.107718	3100	
0.260522	-0.073962	1894	
-0.362392	0.066353	7361	
-0.174502	-0.068387	3602	
0.617347	-0.673263	8938	
0.048071	0.345442	1263	
0.639582	0.688762	6336	
-0.617908	0.278421	7366	
0.792235	0.267717	4443	
-0.164705	0.012852	3600	
0.310027	-0.062860	4308	
0.090763	-0.848390	5118	
-0.543418	-0.132814	7474	
-0.572004	-0.006771	2714	
-0.370993	-0.891244	8727	
-0.105918	-0.408252	6670	
0.406177	-0.349432	2337	
-0.750727	0.321189	6584	
-0.581855	-0.376511	576	
0.259319	0.091623	7270	
-0.781858	0.214033	8756	
-0.751572	-0.292582	5509	
-0.934683	-0.243020	1301	
-0.058075	-0.833906	5387	
-0.434323	0.330942	2660	
-0.935467	-0.241256	1301	
-0.656521	0.222855	2575	
0.100672	-0.075011	2012	
0.233065	0.097766	4299	
-0.166148	0.634718	5188	
-0.474544	-0.488166	7141	
-0.108790	0.137926	5722	
-0.075958	-0.878096	4779	
0.464929	0.829448	7082	
-0.078346	0.367011	4782	
0.120302	0.721097	9280	
-0.737127	-0.266513	5451	
-0.202754	0.654849	5205	
-0.129836	-0.780697	4155	
-0.039239	-0.879841	5610	
-0.282296	-0.927047	5842	
-0.389688	0.138610	301	
0.212462	-0.743143	3623	
-0.572231	-0.169070	1497	
0.630870	-0.549709	2970	
-0.332629	-0.750544	3781	
-0.598376	0.100543	6330	
