time = 18	Re = 1	rotation = 2.86463
-0.691966	-0.595740	6644	
-0.580082	-0.328323	9337	
-0.332528	0.878340	6453	
0.154090	0.190277	7905	
0.274098	-0.605693	1443	
0.694239	-0.204864	6241	
-0.483762	-0.351570	2639	
0.597751	-0.368005	8314	
0.560249	-0.193034	1955	
-0.088618	-0.629566	1526	
0.115227	-0.635300	9277	
0.360613	-0.244929	4274	
0.379784	0.260801	6891	
0.679807	-0.062205	7225	
-0.680541	-0.551733	5365	
-0.350826	-0.771294	5391	
0.167300	0.523781	780	
-0.660363	-0.622791	6503	
0.449574	-0.834205	1292	
0.826870	0.423611	9502	
0.342516	-0.197994	6449	
-0.434798	-0.577240	2701	
0.067193	-0.426205	8828	
-0.343889	0.016226	8173	
-0.355889	-0.038646	2371	
-0.130590	-0.597744	6155	
0.605154	-0.129316	6602	
-0.007553	-0.509658	3760	
0.405676	-0.695151	8545	
-0.041341	-0.280083	7356	
0.028036	-0.152348	3174	
-0.062217	-0.620286	8618	
0.070965	-0.032815	7401	
0.381677	-0.634402	2769	
-0.735085	-0.225295	671	
-0.576473	0.572412	438	
-0.889060	-0.310604	8120	
0.413068	0.364860	256	
-0.159104	-0.863379	3818	
-0.262683	-0.807564	4788	
0.158523	-0.494617	2160	
0.078653	0.304243	2886	
0.147853	-0.712233	7546	
-0.786440	0.477303	8560	
-0.015268	-0.960753	8872	
0.808367	0.126426	3843	
-0.252221	-0.580255	2517	
-0.530112	0.009770	1571	
0.735714	-0.648747	620	
-0.483257	-0.452888	4758	
0.325299	0.465014	870	
-0.447978	-0.049476	9622	
0.117820	-0.507087	2351	
0.202442	0.511837	746	
-0.532099	0.589722	1958	
0.294902	0.331276	2974	
-0.257723	-0.906188	891	
-0.546524	-0.560725	3189	
-0.707039	0.423735	6715	
0.088880	0.454975	2891	
-0.215367	0.190839	909	
0.641658	-0.267413	2613	
-0.053766	-0.850726	7969	
-0.219582	-0.832727	6697	
0.935840	-0.230634	4503	
-0.001707	-0.140321	3389	
-0.103143	0.340102	6380	
-0.800387	-0.282286	5346	
0.221557	-0.729329	2584	
-0.436718	-0.002079	6844	
-0.710749	-0.496861	5366	
0.430992	-0.529552	1118	
0.259943	-0.932371	7293	
0.528394	-0.253432	1953	
0.068008	-0.495318	2605	
0.231694	-0.940837	7293	
-0.613556	-0.533175	4522	
0.348834	0.150955	8865	
-0.528524	-0.141944	7928	
-0.198626	-0.608129	3169	
0.246459	-0.370871	6960	
0.135321	0.393977	6157	
0.711883	-0.330486	7251	
-0.752156	-0.581674	5134	
0.199867	0.291933	8142	
-0.626231	0.026840	552	
0.438471	-0.544214	5221	
-0.442857	-0.525585	1376	
0.500907	-0.192758	1258	
0.718459	-0.326302	7251	
0.908525	-0.331646	2178	
0.098213	-0.534026	4071	
0.702070	-0.035967	5816	
0.087611	-0.854746	7779	
0.826918	-0.010727	6291	
0.360232	-0.351073	8408	
-0.465355	-0.693289	6605	
-0.260898	-0.651812	6899	
-0.886847	-0.052485	6220	
0.678209	-0.076079	7043	
-0.691312	-0.147156	9234	
-0.875675	0.352607	7918	
-0.029074	0.246401	4314	
0.301424	-0.446180	7341	
0.070136	0.225588	3784	
0.399384	-0.710945	8545	
-0.163684	-0.680950	6897	
-0.203770	-0.665860	6748	
-0.760088	-0.209203	372	
-0.285224	-0.406076	7017	
0.438894	0.236951	1276	
0.970683	0.000211	7831	
0.149005	0.074997	2569	
0.606021	-0.140777	7376	
-0.064439	0.296756	804	
-0.575691	-0.055687	5219	
0.800914	-0.530734	2208	
0.686269	-0.317731	8018	
0.083640	-0.467583	9774	
0.283944	-0.646714	8652	
-0.845323	0.272754	3087	
0.023938	0.296908	371	
0.112823	0.087565	9202	
0.260678	0.142580	4088	
0.650969	-0.281067	2942	
0.655460	-0.209034	5689	
-0.688822	-0.685205	7096	
-0.166080	-0.870852	5772	
0.636837	-0.606815	8578	
-0.506425	0.726742	6304	
0.820433	0.096783	3995	
-0.008501	-0.138545	3389	
0.388303	-0.741167	521	
-0.221339	-0.792066	3399	
0.470196	-0.192143	8700	
-0.322389	-0.827504	9495	
0.065381	-0.460253	9154	
-0.615403	-0.223947	4184	
-0.862972	-0.182341	5333	
-0.142161	0.057268	7326	
-0.685960	-0.607304	6644	
0.858837	-0.066836	6235	
0.246870	0.160934	7040	
0.213845	-0.404516	598	
0.766439	0.172704	1794	
-0.594219	-0.494506	2975	
-0.316297	-0.926423	6493	
0.125011	-0.947279	8973	
0.295217	0.951276	5911	
-0.465714	0.760852	8746	
-0.834647	0.412118	7425	
0.395100	-0.471423	8035	
-0.480152	-0.731630	6526	
0.157614	0.495352	4909	
0.450980	-0.379892	6727	
-0.033281	-0.627913	6927	
0.606610	-0.657048	1618	
-0.730900	-0.400273	6359	
0.328176	-0.558428	7357	
-0.441267	-0.458679	4697	
