time = 44	Re = 1	rotation = 7.00266
-0.872582	-0.267985	9629	
-0.450417	-0.391169	3837	
-0.934812	-0.123903	5094	
0.381464	0.069426	4596	
0.520074	0.585353	3702	
-0.114523	0.537383	7224	
-0.374924	0.295810	1634	
0.670238	0.592190	5531	
0.096441	0.481096	1876	
0.000535	-0.300074	5015	
0.716539	-0.175882	4384	
0.375421	0.560916	7366	
0.197303	-0.107964	8632	
0.044555	0.424441	4530	
0.468286	-0.718347	7986	
0.826255	-0.189250	6570	
0.349006	-0.263920	8256	
-0.169714	-0.815598	1391	
0.132805	0.935316	9541	
0.665407	-0.645398	7495	
0.563646	0.431481	4934	
0.197229	-0.405032	4195	
-0.048400	-0.268229	1173	
-0.099526	0.244301	3253	
0.303593	0.256390	2191	
-0.355631	-0.345590	3186	
0.138686	0.455781	447	
-0.395819	-0.323792	3760	
0.736619	0.471710	7407	
0.243217	-0.152250	3006	
0.432021	0.173337	1034	
0.003931	-0.297294	5015	
-0.038630	-0.072291	6802	
0.513086	0.674214	6409	
0.298292	-0.554233	5580	
-0.769395	0.504937	7362	
0.081158	-0.925095	1215	
-0.388739	-0.226440	8197	
0.780337	-0.403672	6406	
0.844412	-0.106209	5148	
0.719028	-0.104936	4399	
0.259886	0.129205	2880	
0.752885	0.220199	271	
-0.906951	-0.239170	291	
-0.145789	0.943827	629	
-0.382766	0.671096	3846	
-0.483527	-0.323628	4138	
-0.643451	-0.224291	4916	
-0.485624	-0.849110	4925	
-0.473572	-0.360567	4112	
-0.061392	-0.176849	1534	
-0.244139	0.285642	2707	
0.550200	-0.379158	4228	
0.146288	-0.198029	9156	
0.137007	0.837300	3970	
0.219353	-0.033295	3141	
0.721274	-0.604389	9212	
0.528786	-0.531166	7534	
-0.906334	-0.039908	6434	
-0.024516	-0.160810	3929	
-0.426324	0.376688	2771	
0.009275	0.538654	879	
0.855635	0.069220	5288	
0.848648	-0.157485	9331	
-0.863968	-0.430714	945	
0.026748	-0.085241	7138	
-0.060607	0.271409	519	
0.465257	-0.682450	6375	
0.661458	0.467020	3543	
-0.485463	0.329808	1048	
0.531750	-0.666841	5948	
0.831285	0.327951	6028	
-0.873245	0.419892	5842	
0.099861	0.530382	281	
0.174314	-0.322382	459	
-0.874477	0.417654	5842	
0.625334	-0.498035	905	
0.464919	0.122957	9235	
-0.409536	0.319896	2995	
-0.301555	-0.347534	9154	
0.586060	0.448720	5805	
0.147350	-0.086162	3647	
0.149743	0.657968	7848	
0.949487	-0.065622	8249	
0.381079	-0.013254	8364	
-0.304025	-0.466715	4972	
0.869661	0.213188	4657	
-0.195638	-0.350835	3390	
0.192543	0.505723	587	
0.135560	0.640436	2786	
-0.770646	-0.587210	5225	
0.475994	-0.417861	341	
-0.013761	0.425161	3620	
0.863810	0.097251	7561	
-0.298189	0.699439	5983	
0.258268	0.616673	7135	
0.778603	-0.295963	6659	
0.208972	-0.390103	6769	
-0.040248	-0.613575	1402	
0.031053	0.428665	2194	
-0.082478	-0.385854	2049	
0.335222	-0.884393	8642	
0.207891	-0.194394	3848	
0.357756	0.636693	280	
0.170485	-0.060753	2621	
0.766747	0.424039	5895	
0.340482	-0.452477	5806	
0.247005	-0.405132	9118	
0.359751	-0.610163	2510	
-0.048990	0.059877	490	
-0.531126	0.082178	3486	
-0.398044	-0.883412	2330	
0.357518	-0.142576	2683	
0.111978	0.455509	7379	
0.499046	0.249590	4641	
-0.638995	-0.207066	4277	
-0.964980	-0.011369	3335	
0.122648	0.616104	3559	
0.234406	-0.346345	5090	
0.531656	0.594104	3702	
-0.788097	-0.447692	6188	
-0.367726	-0.198876	8873	
0.381992	-0.133436	3532	
0.354999	0.121065	4402	
0.034033	0.550934	7885	
-0.060198	0.508492	2504	
-0.281953	0.926671	7815	
0.605114	-0.641210	7327	
0.021430	0.699178	5788	
0.500021	-0.761379	9341	
-0.367017	0.688998	5287	
-0.126698	-0.089450	3840	
0.849571	0.238600	7694	
0.824582	-0.047807	4476	
0.247461	0.523996	2803	
0.488148	-0.726609	7986	
0.041662	-0.279147	5480	
-0.486719	-0.386872	6914	
0.158971	-0.719719	1917	
0.169557	-0.166659	3140	
-0.353496	0.828808	6778	
-0.165411	0.687274	3255	
0.283860	0.084651	3086	
0.685497	0.280804	3720	
-0.338466	0.606192	2534	
0.432871	-0.558549	6360	
-0.943189	0.257371	5567	
0.139606	0.938380	6316	
0.627483	0.769132	6957	
0.915685	-0.041778	3267	
-0.455370	-0.819878	7338	
0.403629	0.745844	4055	
0.656438	-0.569524	5402	
-0.009229	-0.167376	4151	
0.372971	0.765930	8676	
0.166434	-0.340567	535	
-0.850410	-0.369164	1610	
0.570317	-0.587326	4624	
0.386186	0.684305	607	
-0.627854	-0.092426	719	
0.166463	0.522247	4684	
0.297853	-0.008410	5945	
-0.978522	0.064744	622	
-0.199266	0.592314	2169	
0.297790	0.709070	6948	
-0.651708	0.127673	4057	
0.400377	-0.486648	5281	
0.436892	0.694543	5643	
-0.049564	0.497801	4199	
0.663537	-0.318543	8737	
0.716626	0.095093	5501	
0.534483	-0.821545	2236	
0.370261	-0.264912	429	
0.571386	-0.564502	7070	
0.436776	-0.007323	2974	
-0.379812	0.846687	8829	
0.900591	0.224334	9155	
-0.419564	-0.326827	1998	
0.370417	0.315462	1757	
-0.144517	-0.295840	3938	
0.601086	0.492303	9177	
0.157700	0.656229	7848	
0.682278	0.232784	3055	
0.802625	0.227453	1962	
-0.116033	-0.160359	3340	
-0.134190	-0.688383	1076	
0.222898	0.588584	1293	
0.620463	-0.329016	7419	
0.082850	-0.306766	9185	
-0.190083	-0.808679	7663	
-0.781337	0.554607	306	
0.423641	-0.592937	5985	
-0.516983	0.062161	412	
0.274759	0.783858	6509	
-0.325459	-0.320916	2092	
0.894772	-0.111410	5121	
0.233906	0.759258	3736	
0.374830	0.174932	5204	
0.302396	-0.055946	1434	
0.734179	-0.081432	2415	
0.424391	-0.514612	3884	
0.220357	0.778818	5968	
0.692119	-0.312374	8619	
-0.631513	0.146034	3336	
0.841818	-0.229889	4182	
-0.020576	-0.914181	5949	
0.344652	-0.866728	8906	
0.331461	-0.084589	9540	
0.732153	-0.199138	5999	
0.218288	-0.089823	8060	
-0.928641	-0.288223	6421	
-0.224405	-0.323569	6523	
-0.350870	0.843780	6778	
0.554032	0.559043	2689	
0.381538	0.665037	607	
-0.233429	0.172855	3271	
-0.488122	0.289278	7976	
0.260811	-0.051206	297	
0.677572	0.193341	851	
0.932008	0.235425	9073	
-0.344610	0.823253	3087	
0.289098	-0.504135	3563	
-0.501598	0.285116	2231	
-0.255924	0.163297	4392	
-0.678694	0.072896	5388	
-0.136290	-0.348488	2727	
0.222534	0.016042	5103	
0.823931	0.059433	5269	
0.806950	-0.102620	4948	
0.390755	-0.461638	9119	
0.124193	-0.331022	8733	
0.714957	-0.611425	9212	
0.789094	0.080496	6314	
-0.898883	-0.167484	6132	
-0.395905	0.203285	983	
-0.699275	0.658128	1959	
-0.041223	0.232781	4642	
-0.425715	-0.403867	1656	
0.717800	-0.143343	5540	
0.531178	0.630879	5420	
-0.514886	-0.819844	4720	
0.552380	-0.809850	6461	
0.731300	0.376342	7487	
0.333301	-0.571881	6933	
-0.414896	0.676314	3385	
-0.052760	0.576753	5322	
0.433686	0.166203	1034	
0.068605	-0.075887	5413	
0.006225	0.189683	4283	
-0.173599	0.508408	6310	
0.750299	0.488195	7407	
-0.480989	-0.377794	6914	
0.144992	-0.961298	6631	
0.345331	-0.137172	7041	
-0.528831	0.773809	2404	
0.037458	-0.081919	9290	
0.862365	-0.350125	9502	
0.734029	0.516487	7571	
0.118579	-0.185675	8380	
0.277668	0.307787	2168	
0.502879	-0.432303	5001	
-0.646085	0.153588	5135	
0.711484	0.029674	1503	
0.000849	0.232378	3966	
-0.083341	0.952058	1493	
-0.145761	0.577930	4012	
0.842129	0.284939	5544	
0.613256	-0.412283	8174	
0.338904	-0.494304	7819	
-0.243689	-0.911812	6298	
0.165801	0.054388	1139	
0.498203	0.265076	2800	
-0.809654	-0.437815	5770	
0.607099	-0.306680	5760	
-0.611831	-0.262687	4353	
-0.553000	0.007718	939	
0.836402	-0.048994	8247	
-0.193101	-0.809534	7663	
-0.172185	0.895081	7448	
0.115543	-0.788718	5077	
0.497979	0.231437	3895	
0.761042	0.301404	5631	
-0.766923	0.516474	7300	
0.311855	-0.101889	9200	
0.661723	-0.613994	6437	
0.412886	-0.540271	6222	
0.340248	0.571356	7983	
-0.618246	0.126601	2789	
0.703587	0.058630	4298	
-0.054839	0.467784	6022	
0.539410	0.638990	5420	
-0.857383	-0.451398	978	
-0.911226	-0.164959	6132	
0.077921	-0.352147	705	
-0.033137	-0.314407	3242	
0.498926	-0.741087	9028	
0.461580	0.467577	2770	
0.194562	-0.037533	3205	
0.332514	0.836033	6814	
0.418506	-0.471225	1808	
0.688244	-0.462022	3785	
0.146470	-0.184919	2790	
-0.223287	0.522111	3199	
0.883991	0.380597	8495	
0.258103	0.766835	7175	
-0.325739	-0.422619	2941	
-0.667325	0.712539	288	
