time = 170	Re = 1	rotation = 27.0562
-0.361263	0.833880	6823	
0.520544	0.236476	9514	
-0.413941	-0.830331	9000	
0.406079	-0.104921	8962	
0.366075	-0.703506	8188	
0.671764	0.435943	3557	
-0.476044	-0.144452	3013	
0.424115	0.673804	3438	
0.724640	-0.347738	4460	
0.234101	0.252927	2722	
0.130430	0.357989	977	
-0.168442	-0.395700	8147	
0.078126	-0.082001	8989	
0.038153	-0.531992	2471	
-0.870871	-0.074194	6665	
-0.001105	-0.705523	6988	
-0.508714	-0.087784	791	
0.151163	0.683418	7690	
-0.729488	0.613913	8811	
0.702012	0.598331	9600	
-0.259303	0.616058	4834	
0.333301	-0.585268	6017	
-0.071831	-0.257572	8531	
0.072288	-0.299776	8503	
0.407518	-0.371142	2303	
-0.412480	-0.213327	2353	
0.083322	-0.594970	6616	
-0.105117	0.336101	8173	
-0.373191	-0.567919	7235	
0.299295	-0.292113	5102	
-0.099915	-0.090261	3428	
0.348568	0.247917	8932	
-0.350348	0.279316	1521	
0.171028	-0.819738	7033	
-0.574672	0.520467	5533	
0.295845	0.689801	1630	
0.278153	-0.895785	7137	
-0.512407	0.212229	1352	
-0.879915	-0.017707	8952	
0.002577	-0.724401	7311	
0.581359	0.295052	2770	
0.437242	-0.210723	6596	
-0.370179	-0.408032	9369	
0.282335	0.886210	9777	
0.902722	-0.323057	1725	
0.390079	0.483529	1381	
-0.629196	0.005589	2823	
0.125591	0.294311	3163	
-0.755692	0.614081	5518	
0.364801	-0.491474	4498	
0.555744	-0.088777	4674	
0.281894	-0.432286	3855	
-0.021789	-0.359173	3102	
0.086709	0.161178	1278	
-0.485928	-0.731604	7954	
0.422269	-0.078249	4027	
0.929579	-0.145101	9256	
-0.773883	0.106055	4937	
0.588886	0.657867	6694	
-0.252555	-0.112720	6784	
-0.334752	-0.237765	6218	
0.809056	0.246836	6340	
-0.014822	-0.725520	7085	
-0.156444	-0.538396	3024	
-0.743838	-0.612065	7527	
0.440253	0.013486	6339	
-0.077546	0.344890	4625	
-0.360882	-0.511762	247	
0.305275	-0.732071	3444	
-0.422194	0.446669	2814	
-0.567462	-0.586149	6579	
0.107014	0.749980	5756	
-0.167082	-0.950934	941	
0.796678	0.226907	4349	
0.385647	0.243901	5969	
-0.161204	-0.951970	820	
-0.339729	-0.440168	5488	
-0.491049	0.106740	729	
0.580722	-0.229536	5483	
0.232089	-0.469427	5906	
-0.736853	-0.137044	5789	
0.063000	-0.033228	790	
-0.100008	-0.656436	7363	
0.648149	0.693374	388	
0.335647	-0.077623	8142	
0.391278	-0.586271	6585	
0.144139	0.627141	9717	
-0.206144	0.507858	3261	
0.390344	-0.667459	8469	
-0.078483	-0.718344	1917	
0.741487	-0.623911	5763	
-0.345544	-0.282119	5590	
0.091482	-0.594057	6269	
-0.200384	-0.527609	2311	
0.473157	0.543915	1543	
0.813877	-0.143783	6390	
-0.000516	-0.654469	4477	
-0.185341	-0.302182	2182	
0.864658	-0.227699	5971	
0.102077	-0.608285	6602	
0.675450	-0.297560	9321	
0.823925	-0.479229	633	
-0.013379	-0.165828	3918	
0.645420	-0.496904	1419	
0.416791	-0.210145	5312	
-0.422888	-0.600120	7269	
0.214909	-0.562594	9119	
-0.169599	-0.304745	3171	
-0.758433	-0.206010	8210	
0.471843	-0.044690	9126	
0.419058	-0.305216	2882	
0.962513	-0.112789	6426	
0.124125	-0.014723	8458	
0.218403	-0.686280	6360	
0.103394	0.192527	4268	
0.607305	0.174415	3031	
-0.954339	0.129347	7896	
0.195846	-0.833078	7350	
0.198305	0.253351	3440	
0.524113	-0.626948	5727	
0.503375	0.702474	9430	
-0.291927	-0.084014	3495	
0.455506	-0.141823	1016	
0.447706	-0.120566	7297	
0.858713	0.005069	5534	
0.735580	0.337369	4628	
-0.666721	-0.700838	2330	
0.033741	0.828140	7806	
-0.261927	-0.783792	4169	
0.438188	-0.801794	8034	
0.382892	0.495721	3243	
-0.475715	0.040647	4652	
-0.804832	-0.347783	5502	
0.056848	-0.701393	4059	
0.151349	-0.671931	594	
0.078619	0.782539	4882	
0.441800	-0.447396	6824	
0.245315	0.264760	6130	
0.102041	0.679679	543	
-0.133617	0.234603	4236	
-0.368232	-0.732066	1623	
0.644430	-0.590671	4728	
0.289252	-0.207951	1263	
-0.386513	0.605541	958	
0.769705	0.170273	3092	
-0.528681	0.553293	4940	
0.633715	0.735966	2157	
-0.942023	0.148907	9680	
-0.914950	0.354782	503	
0.213213	0.629917	7476	
-0.128496	-0.917323	8834	
-0.090079	-0.648546	2285	
-0.780277	-0.377557	7308	
