time = 280	Re = 1	rotation = 44.5633
-0.776313	-0.468078	8514	
0.043174	-0.377829	5062	
0.298644	0.881478	9640	
-0.294358	0.046719	3570	
-0.403229	-0.432892	3259	
0.606145	-0.565580	6359	
0.271795	0.158730	6168	
-0.049786	0.876124	8254	
-0.170585	-0.433436	300	
0.153958	-0.469813	7726	
-0.687073	-0.181820	6014	
-0.167807	0.676216	7006	
-0.099060	-0.002495	285	
-0.308498	0.672161	4365	
0.305620	0.518984	6629	
-0.592350	-0.518651	6643	
-0.167790	-0.149326	6166	
0.815105	0.383704	8343	
0.894467	-0.330751	615	
0.928449	0.002290	757	
-0.282487	-0.321308	2406	
0.690813	0.116154	2043	
0.597194	-0.247777	6647	
-0.536070	-0.107265	3689	
0.498815	0.081294	1054	
0.316980	-0.486370	6511	
-0.510704	0.574473	5354	
0.046622	0.247404	3364	
-0.157907	0.841378	7350	
-0.038785	-0.096554	949	
0.489146	-0.031738	9627	
0.011311	-0.345200	500	
0.104321	0.040430	6388	
-0.581294	-0.559604	8620	
0.719502	0.234471	345	
0.306247	0.820890	1061	
-0.150804	0.924199	4513	
0.194417	-0.311415	9096	
0.566350	0.605112	521	
-0.595842	-0.523937	6643	
-0.169540	0.581173	1290	
-0.095863	0.024250	7914	
-0.259175	0.703338	8946	
-0.012231	0.927952	8906	
0.096025	-0.949252	8743	
0.827692	-0.048777	1182	
-0.152706	-0.223080	3403	
0.658213	0.087867	3793	
0.896385	0.369748	3383	
-0.295408	0.511092	1621	
0.015914	-0.201130	1706	
-0.197983	-0.186531	4653	
-0.107538	-0.317813	3287	
0.496884	0.058150	3184	
0.203219	0.832966	1449	
-0.409781	0.177619	2974	
-0.914245	0.220384	9565	
0.469706	0.393678	3386	
0.388976	-0.814143	7438	
0.490332	0.033307	5144	
0.362892	0.221626	6403	
0.290294	-0.785172	6822	
-0.676132	-0.477445	5643	
-0.860319	0.065690	9494	
0.254115	-0.927232	1207	
0.082199	0.057131	9061	
-0.624960	-0.021592	6527	
-0.848656	0.058728	8124	
-0.375158	-0.436610	7760	
-0.365215	-0.200243	3130	
-0.322846	0.792772	6828	
-0.575462	-0.631350	6742	
0.124027	0.958178	2272	
0.388342	-0.727783	3845	
-0.164241	-0.252954	5084	
0.117659	0.959031	2272	
-0.764338	0.275738	4558	
0.047405	-0.114684	6395	
0.267943	-0.449556	4139	
0.076278	0.270811	5980	
0.706071	0.209476	6687	
-0.181931	0.216298	3445	
-0.126041	0.852384	6439	
-0.484737	-0.811326	1505	
-0.325143	0.165643	4398	
0.293414	0.314699	352	
-0.758108	-0.455246	8416	
0.480872	0.245060	4051	
-0.659233	-0.351608	1397	
-0.296921	0.820567	6648	
-0.779734	0.575469	7689	
-0.580247	-0.223091	3096	
-0.419021	0.630459	7754	
-0.779110	0.383878	5309	
0.818550	-0.212162	6605	
0.090996	-0.751520	7440	
-0.599574	-0.487500	607	
-0.063798	-0.348043	3697	
0.069791	0.841644	1826	
-0.470533	0.600539	4902	
-0.086763	0.537869	9330	
-0.908483	0.289207	8535	
0.245630	0.102029	6784	
-0.095181	-0.506244	6010	
-0.358787	0.256938	5296	
-0.049263	0.839098	2401	
0.583132	-0.408665	8608	
-0.067661	-0.345128	5877	
-0.029344	0.618193	7457	
-0.328728	0.290212	5715	
0.464552	-0.271344	3486	
-0.967743	0.051030	5766	
-0.127775	0.134855	2481	
-0.770843	0.131090	4677	
-0.115457	-0.186687	4268	
0.071854	-0.409635	556	
-0.849297	-0.447464	3643	
-0.849194	-0.195732	6877	
0.082667	-0.403430	4668	
-0.128177	-0.493388	3435	
0.491567	-0.758597	1949	
-0.044265	0.162620	6545	
-0.294457	0.260323	2986	
-0.225638	0.009636	8211	
-0.005431	-0.783010	8040	
0.452174	-0.681288	1035	
0.627853	0.734895	1157	
-0.116343	-0.770774	2017	
-0.279515	-0.641272	5788	
-0.915703	0.003963	8990	
0.836497	0.004471	4092	
-0.207771	0.248872	8939	
0.509717	0.618363	9263	
-0.564107	-0.477867	280	
-0.771835	0.146654	4677	
-0.131591	-0.702182	8470	
-0.060126	0.357750	5179	
0.580847	-0.357920	5302	
-0.121302	-0.731477	1578	
-0.284948	0.343615	7997	
0.212507	0.692273	2294	
-0.612526	-0.568560	9574	
-0.211783	0.165779	6804	
0.070870	-0.540891	8528	
0.014956	-0.598143	2158	
0.769258	-0.041224	8956	
-0.027214	-0.966806	616	
0.929859	0.209783	7520	
-0.914046	0.342122	1032	
-0.195541	-0.840255	9038	
0.170500	0.909480	8834	
-0.653105	0.581611	4094	
0.133315	0.610792	1822	
-0.312110	0.369183	7290	
0.173306	0.580793	4218	
0.413713	0.247639	9064	
-0.925854	-0.068126	7384	
-0.771724	-0.284570	8029	
0.016737	-0.742454	3674	
-0.559918	0.302186	3476	
-0.015100	-0.597840	6864	
-0.285910	0.097623	6050	
0.962502	0.127715	9684	
0.695264	-0.452656	4877	
