time = 130	Re = 1	rotation = 20.69
-0.639453	-0.344403	4187	
0.241608	0.292000	8230	
0.829422	-0.444502	2622	
-0.143095	0.397836	8885	
-0.705514	0.072634	2370	
-0.473314	-0.613159	3846	
0.314515	-0.096094	9356	
0.838782	0.089091	6233	
-0.422273	-0.205426	2027	
0.161348	0.589276	1877	
0.565398	-0.111041	4102	
-0.590181	0.490704	4874	
0.021261	0.323362	8028	
-0.679247	0.207591	929	
0.599455	0.553975	481	
-0.642674	0.548641	7054	
0.129772	0.290377	4897	
0.521755	0.728770	852	
-0.206431	0.930848	2214	
0.898869	-0.215779	9406	
0.321503	0.329209	6271	
-0.265676	-0.583592	3014	
0.465613	-0.404951	5936	
0.187476	0.183615	5313	
-0.364327	0.197301	3266	
0.158077	-0.624195	3036	
-0.682817	0.178321	9098	
-0.242115	-0.057937	1441	
-0.392290	0.784234	5429	
-0.155209	0.488147	4954	
0.306632	-0.247470	6454	
0.199340	0.535679	9554	
0.008108	0.403917	3452	
-0.818697	0.060005	7586	
0.386636	0.215729	4274	
0.888679	-0.224290	8934	
0.813020	0.442615	923	
-0.181075	0.524198	5974	
0.585960	0.607385	2662	
-0.676687	0.509557	6488	
0.589844	-0.373281	6766	
-0.013646	0.413913	4539	
-0.275479	0.737536	9733	
-0.809934	-0.436907	7766	
-0.332846	-0.899182	1959	
-0.092698	-0.820531	7510	
-0.131007	-0.554726	7562	
0.245977	0.490662	7478	
0.457394	-0.861387	5881	
0.496246	-0.219044	5512	
-0.070251	-0.464901	2791	
0.162121	0.407488	6831	
-0.272049	-0.423729	7140	
0.371284	-0.397253	2106	
0.868184	0.127954	7954	
-0.231502	0.344791	4034	
0.167883	0.925419	8265	
0.399038	0.515013	6912	
0.595312	0.226313	2826	
-0.282832	0.149430	734	
-0.099524	-0.615135	2105	
-0.542088	-0.489136	6837	
-0.704456	0.481915	6746	
-0.447805	0.738225	7530	
0.140380	0.954543	1627	
-0.038961	-0.265282	2757	
-0.489365	0.276057	6430	
0.015100	0.849788	4728	
-0.745593	0.122694	5461	
-0.256667	-0.078645	691	
0.298877	0.805309	6520	
0.627264	0.157835	1149	
-0.084745	0.965354	5561	
-0.499647	-0.469040	6850	
0.186666	0.546386	6094	
-0.091999	0.964709	5561	
-0.085685	0.806341	9368	
0.061870	0.078491	9335	
-0.020754	0.604626	3817	
0.499451	-0.255825	2429	
0.123820	0.736421	3536	
-0.276864	0.262752	2315	
-0.846122	0.188272	7725	
0.931105	0.159598	1677	
-0.151831	0.352199	9375	
-0.317045	-0.508893	4386	
0.740931	0.130374	6140	
-0.116804	0.673349	3236	
-0.580873	0.014056	2484	
-0.851008	0.106796	4055	
-0.900332	0.357270	7589	
-0.289796	-0.167175	3581	
-0.662056	0.144500	8520	
-0.473064	0.728607	5416	
-0.249691	-0.799081	5412	
-0.445912	-0.254886	2504	
-0.572545	0.605349	5631	
-0.298034	-0.182688	5877	
-0.246715	-0.855808	5333	
-0.663724	0.140516	5735	
-0.148756	-0.698076	1172	
0.437330	-0.846625	8867	
-0.149932	-0.056526	4437	
-0.547051	-0.054065	4684	
-0.139557	0.146767	5033	
-0.290500	0.828043	9512	
-0.272144	-0.545872	1117	
-0.291692	-0.205916	1559	
0.414461	0.589851	360	
0.027436	0.138531	5010	
0.349651	-0.340326	5790	
-0.953759	-0.151256	2582	
-0.266673	0.375664	8706	
-0.630981	0.073749	8324	
-0.146949	-0.337082	4757	
0.284740	0.114158	5015	
0.668748	0.690988	2015	
-0.755633	-0.070953	1508	
0.088135	0.629935	3426	
-0.672723	0.014274	7617	
0.596127	0.319135	1941	
-0.028370	-0.443424	966	
-0.072043	0.121774	403	
-0.197040	0.207225	2773	
-0.527090	-0.405957	6953	
-0.485323	-0.552687	1593	
0.526409	0.812699	6175	
0.666677	0.129192	740	
-0.655133	-0.249285	5788	
-0.584534	0.705890	7152	
-0.093166	-0.829380	7074	
-0.100274	0.478799	9477	
0.339646	0.807171	7758	
-0.673238	0.465187	3527	
-0.685999	0.139940	8483	
0.743644	0.113118	1309	
0.346569	-0.044511	2758	
0.239838	0.471136	6006	
0.846945	-0.001979	1022	
-0.040452	0.513577	2697	
0.662519	0.201704	274	
-0.525894	-0.245733	5198	
-0.050626	0.378771	6544	
0.334330	0.376508	5628	
-0.422255	-0.569249	2658	
0.373031	0.235862	7890	
-0.842372	-0.484900	4600	
-0.631679	0.714479	8982	
-0.159641	-0.971075	9354	
-0.701172	-0.370303	7514	
0.927531	0.078351	9327	
-0.783182	0.377975	4026	
0.485527	0.704998	7350	
-0.125534	-0.144910	1706	
-0.440512	0.765357	7595	
-0.397714	0.551843	5984	
-0.912725	0.132360	9600	
-0.231255	0.802813	6411	
-0.532963	-0.115539	5953	
-0.239772	-0.089082	1744	
-0.426949	-0.237042	4831	
-0.097069	0.290797	5712	
-0.260953	-0.940673	7200	
-0.408919	-0.685261	9500	
-0.549025	-0.132050	4473	
0.421454	-0.506363	3071	
0.239530	-0.690576	1575	
-0.664803	-0.054934	5656	
-0.478324	-0.521622	3712	
0.547702	-0.081401	3831	
0.595210	-0.340457	927	
0.896296	0.388336	884	
0.129404	0.288028	4897	
-0.136758	0.810530	1751	
-0.042761	0.265114	297	
0.851407	0.364968	9769	
0.884640	0.176735	366	
-0.202556	-0.180854	708	
0.355927	-0.115829	265	
0.446627	-0.159597	8370	
-0.675224	0.390118	869	
-0.824007	-0.005917	3808	
0.582295	-0.169360	7367	
-0.779392	0.202661	3557	
-0.159706	0.525246	5000	
-0.560988	-0.672885	415	
-0.444275	-0.306136	7224	
0.160565	-0.699537	810	
0.122856	0.616331	4498	
-0.878611	0.136526	6768	
-0.261870	-0.919805	509	
0.411088	0.552477	401	
-0.305489	0.400249	3423	
-0.171738	0.870143	8698	
-0.183330	-0.337122	9333	
0.117280	-0.892979	4744	
-0.679326	0.561329	5895	
-0.147416	0.070444	6253	
-0.074090	0.268500	4602	
0.538531	-0.086491	3831	
0.642536	-0.268690	3844	
0.248531	0.851360	5310	
0.363568	0.401760	2644	
-0.153703	-0.553146	5449	
0.058493	0.869400	4654	
-0.736310	0.563382	1689	
0.873103	0.342623	8707	
-0.088754	0.214872	4412	
0.353010	0.366840	1847	
-0.054071	0.138457	6089	
-0.952147	0.177717	3341	
0.439200	-0.145365	9154	
0.171810	-0.910660	8160	
-0.724080	0.105991	4164	
-0.519273	-0.107314	281	
-0.219618	0.116876	6696	
-0.019960	0.602066	3817	
-0.138071	0.218621	8717	
0.292494	-0.646019	2116	
-0.955360	0.060438	4457	
-0.709862	-0.493800	8681	
0.654312	-0.213535	4217	
-0.184794	0.596363	3212	
0.138394	-0.043968	1945	
0.338890	0.023711	2633	
-0.561232	0.340726	2189	
-0.220738	0.353307	3285	
-0.718402	0.381340	2556	
-0.514260	0.627362	271	
-0.242030	-0.597524	4111	
-0.426164	0.529580	8336	
0.280743	0.896973	9212	
-0.283054	0.740065	9733	
-0.836907	0.361626	287	
-0.072324	-0.314523	5546	
0.374528	-0.883397	3335	
0.267875	-0.014483	1894	
0.223834	0.527750	7285	
0.617226	-0.229638	1938	
-0.676024	-0.031734	992	
-0.966843	0.031021	2340	
0.876696	0.428002	1074	
-0.763295	0.137930	1466	
0.380310	0.307043	6522	
-0.014342	-0.833905	5536	
-0.512944	-0.285709	268	
-0.028494	-0.407398	4898	
-0.095624	0.031090	595	
-0.352320	0.192156	2470	
-0.401937	-0.345141	6210	
0.764870	0.130255	2181	
0.255780	0.185218	398	
0.157277	-0.958595	5791	
-0.112946	0.125681	1139	
-0.776739	-0.501416	8443	
-0.043791	-0.109159	5238	
-0.036443	0.929912	9588	
0.839021	-0.310598	8343	
0.092405	-0.550346	2629	
0.178496	0.395950	4919	
-0.173187	-0.652186	4857	
0.458773	-0.466600	4353	
0.234207	-0.671906	5621	
0.264828	-0.007510	1614	
-0.543993	-0.787663	2472	
-0.474570	-0.647816	3385	
0.638497	0.464989	3989	
0.414158	0.077567	8182	
0.465840	-0.570158	4922	
-0.150315	-0.940841	9748	
-0.266084	0.343859	6250	
0.115009	-0.594576	2639	
0.637994	0.288510	9806	
-0.266683	-0.358551	4257	
0.257838	0.206737	8162	
0.096414	0.245748	3193	
-0.719792	0.408792	3478	
-0.880503	0.107074	4748	
-0.430907	-0.821820	965	
-0.598126	0.680862	8208	
-0.371565	0.198813	5279	
-0.757088	0.227270	1533	
0.913894	0.022249	6723	
-0.235051	0.291265	7536	
-0.740493	-0.165357	960	
0.523382	-0.029114	7729	
-0.703644	0.232172	3546	
-0.362818	0.099045	3201	
0.039323	-0.697113	4053	
-0.403923	-0.276940	5446	
-0.734982	-0.020203	1543	
-0.825333	0.507478	3775	
0.039460	0.926849	8961	
-0.323917	-0.117331	4478	
-0.251132	0.638403	7886	
-0.675959	-0.520677	431	
0.384306	0.050361	1682	
-0.065483	0.413025	2115	
-0.644833	-0.210780	7484	
-0.052186	-0.705638	5562	
-0.417076	0.724133	6598	
-0.095014	-0.369960	2298	
-0.391099	-0.242856	2576	
-0.896704	-0.346772	9548	
-0.706310	0.524143	5468	
-0.538830	0.413381	4336	
-0.950196	0.208246	3812	
-0.484151	-0.108171	9097	
0.055007	-0.584078	4994	
-0.094641	0.528162	2780	
-0.300975	-0.186849	5877	
0.240390	0.270957	793	
-0.239568	0.805838	5271	
-0.589321	0.244563	2603	
0.200951	0.568640	4976	
-0.510492	-0.078770	2717	
0.640283	0.124660	8462	
0.337264	0.692788	7930	
-0.848420	-0.152978	7587	
0.247093	0.677794	2788	
0.372892	-0.553292	849	
-0.671291	0.067692	8862	
-0.746750	-0.034147	2465	
0.011563	0.097423	8989	
-0.492034	-0.554927	5758	
0.232369	0.426756	2059	
0.250700	0.945678	3418	
0.354262	-0.484468	2907	
0.366346	0.449079	3563	
0.067652	-0.697115	5266	
-0.666553	-0.240644	246	
-0.565328	-0.094538	1728	
0.117954	0.501357	2641	
0.423717	-0.349281	5560	
0.309558	-0.217296	5222	
-0.329906	0.749907	4558	
-0.483988	-0.430004	4467	
-0.479447	0.128445	2348	
-0.540277	-0.164169	7803	
-0.241965	-0.782186	3845	
-0.528121	0.441137	5663	
-0.045811	0.399988	4234	
0.645037	-0.302041	8730	
-0.181840	0.749775	4489	
-0.571168	0.368729	5013	
-0.778692	0.294836	4494	
0.050278	0.166575	7838	
-0.806914	0.337358	6357	
-0.488065	0.112281	609	
-0.082855	-0.011860	1710	
-0.670562	0.161090	8520	
0.445181	0.018966	7566	
-0.138314	-0.439107	5851	
0.391840	0.086195	6894	
-0.154777	0.558907	4434	
-0.762661	-0.252468	438	
-0.695972	0.287756	6675	
0.955181	-0.084110	2407	
