time = 18.85	Re = 1	rotation = 2.99991
-0.740378	-0.531501	7975	
-0.669385	-0.100824	3827	
-0.077835	0.930366	9797	
0.252350	-0.022878	5962	
0.046615	-0.482047	7949	
0.615118	-0.539527	3843	
-0.595416	-0.101272	8850	
0.285807	-0.812052	5923	
0.491159	-0.588262	3798	
-0.319308	-0.385382	3075	
-0.134030	-0.406474	1088	
0.345424	-0.553936	7166	
0.492004	-0.020725	4481	
0.666882	-0.365170	4902	
-0.742376	-0.460317	4440	
-0.497270	-0.658960	3768	
0.355798	0.269450	9557	
-0.715160	-0.555234	7746	
0.234436	-0.915538	749	
0.853559	0.366924	8990	
0.356804	-0.490394	8038	
-0.578260	-0.389413	1652	
-0.043016	-0.268970	1173	
-0.408205	0.306840	2571	
-0.429205	0.255810	2849	
-0.345025	-0.350818	3186	
0.569441	-0.489806	5260	
-0.185015	-0.277445	4945	
-0.028885	-0.583165	7228	
-0.140909	-0.116722	4524	
-0.001767	-0.117149	4214	
-0.292646	-0.373182	9774	
0.058047	-0.069141	495	
0.064533	-0.568443	7835	
-0.780768	-0.039828	3067	
0.047319	0.741885	7672	
-0.905364	-0.260808	1483	
0.539218	0.103895	3078	
-0.353811	-0.768651	7644	
-0.436595	-0.693174	1404	
0.033624	-0.366418	4913	
0.195419	0.105446	9215	
-0.168839	-0.488567	2133	
-0.672190	0.651830	5596	
-0.135770	-0.946101	512	
0.829922	-0.037335	8247	
-0.442234	-0.345405	2124	
-0.558423	0.344848	4177	
0.690662	-0.695251	5946	
-0.607288	-0.233461	2879	
0.482165	0.213407	348	
-0.509016	0.268353	2231	
-0.028141	-0.336836	1294	
0.384745	0.257318	7523	
-0.019296	0.661452	1747	
0.429093	0.060613	4027	
-0.353818	-0.866031	8547	
-0.655048	-0.408516	6569	
-0.462283	0.767791	553	
0.254156	0.212407	798	
-0.251024	0.337720	3183	
0.504533	-0.660247	7129	
-0.313187	-0.727925	6859	
-0.402484	-0.725954	6543	
0.923522	-0.281928	5561	
-0.054942	-0.082936	9061	
-0.054542	0.269324	676	
-0.837742	-0.157719	7894	
-0.134486	-0.524573	7341	
-0.488486	0.322848	1048	
-0.768901	-0.397462	6925	
