time = 19.45	Re = 1	rotation = 3.09541
-0.790103	-0.432475	9298	
-0.651490	0.080886	6013	
0.115576	0.931636	4246	
0.198728	-0.188948	560	
-0.115937	-0.634558	7912	
0.534089	-0.636031	3101	
-0.567730	0.101372	7597	
0.101798	-0.885538	5230	
0.361911	-0.711312	5537	
-0.304825	-0.184087	3032	
-0.141071	-0.378466	1101	
0.151078	-0.726095	7534	
0.434003	-0.227475	7188	
0.597341	-0.488093	3245	
-0.788571	-0.335910	5916	
-0.620929	-0.414871	9484	
0.329957	0.064572	1512	
-0.772877	-0.445000	618	
0.136513	-0.941643	9664	
0.874084	0.304260	9582	
0.182050	-0.674835	6537	
-0.606765	-0.160649	3188	
-0.051240	-0.303230	5555	
-0.290924	0.504084	1012	
-0.324977	0.453886	4768	
-0.327966	-0.141020	4090	
0.467620	-0.617170	7980	
-0.162871	-0.187140	3105	
-0.244497	-0.662853	2487	
-0.129472	-0.035054	2570	
-0.010916	-0.133282	6566	
-0.274375	-0.191572	2798	
0.027845	-0.104907	3131	
-0.204938	-0.716444	7941	
-0.768635	0.091273	4220	
0.397727	0.559133	7196	
-0.915657	-0.215025	756	
0.505165	-0.108216	4909	
-0.558071	-0.487978	7269	
-0.580259	-0.422459	2185	
-0.038928	-0.489690	8407	
0.170566	-0.019019	1106	
-0.189092	-0.416513	5244	
-0.638593	0.687054	1161	
-0.254371	-0.923073	8421	
0.815961	-0.138575	5265	
-0.437250	-0.106724	9254	
-0.460977	0.507555	6331	
0.679683	-0.706337	3552	
-0.604457	-0.023245	6833	
0.459386	-0.011350	7523	
-0.412084	0.453778	3866	
-0.058776	-0.402985	4141	
0.359315	0.043321	4704	
0.360220	0.683954	9739	
0.380163	-0.149463	3206	
-0.537675	-0.771589	8707	
-0.696339	-0.214859	6400	
-0.372539	0.825728	5688	
0.225817	0.063524	4314	
-0.124704	0.535961	2598	
0.394878	-0.752348	5294	
-0.475591	-0.419730	8586	
-0.569094	-0.448798	8418	
0.917112	-0.302226	8759	
-0.063251	-0.060888	1224	
-0.010339	0.377400	9475	
-0.843887	-0.055907	3821	
-0.189417	-0.493400	5455	
-0.379070	0.505981	2307	
-0.804802	-0.277173	5595	
-0.245245	-0.805550	8178	
0.062835	-0.966161	7927	
0.255316	-0.786395	1709	
-0.084441	-0.306543	3053	
0.039205	-0.968054	6175	
-0.741786	-0.232165	3748	
0.363188	-0.339082	1509	
-0.529801	0.331887	5741	
