time = 28	Re = 1	rotation = 4.45618
0.257607	-0.649004	1380	
0.219445	-0.271004	500	
0.940238	-0.074123	7974	
-0.235249	-0.066192	5658	
0.318485	0.713290	1842	
-0.246507	0.478956	5845	
-0.094135	-0.281759	8799	
-0.029252	0.827238	8222	
-0.071663	0.473661	2753	
0.625906	-0.147580	2856	
0.626787	0.388652	5848	
0.120298	0.587799	7519	
-0.107314	0.017921	8989	
-0.224070	0.391244	4825	
0.737020	-0.455023	4130	
0.846820	0.033311	6646	
-0.089093	0.176383	1590	
0.362373	-0.740169	6715	
-0.792166	-0.529235	3558	
-0.499403	-0.781661	8480	
0.187303	0.566244	8827	
0.604213	-0.287037	5956	
0.639071	0.032345	4021	
-0.448008	-0.385581	4969	
-0.510599	-0.274547	3897	
0.493606	-0.218215	2793	
-0.105391	0.418529	8779	
0.533702	-0.164663	7502	
0.426638	0.758974	7308	
-0.248773	-0.252507	1867	
-0.009580	-0.124440	4910	
0.632112	-0.127825	3037	
-0.127808	-0.146681	4276	
0.262731	0.801704	1362	
0.523611	-0.444503	1228	
-0.171638	0.787485	3360	
-0.103229	0.921351	366	
0.314691	0.330342	8687	
0.877868	0.062295	4779	
0.841951	0.123835	6048	
0.519485	0.489947	6770	
-0.477112	-0.101199	4024	
0.583988	0.517802	2411	
0.794206	0.499015	1483	
-0.883938	-0.377466	6982	
-0.546821	0.537703	1213	
0.377078	-0.230765	5839	
-0.110967	-0.416063	6856	
0.315099	-0.927498	1043	
0.274334	-0.253015	5062	
0.143628	0.260637	857	
-0.333877	-0.422208	2971	
0.613961	0.337767	435	
0.009073	0.194613	1534	
-0.854566	0.321451	8647	
-0.428465	-0.113963	2974	
-0.658496	0.667527	1893	
0.717628	-0.265382	8397	
0.068660	-0.833896	7603	
0.000520	0.169013	1060	
-0.483493	-0.424651	7630	
-0.138322	0.521165	3368	
0.796153	0.321266	5853	
0.853441	0.130224	4303	
0.377987	-0.884068	1301	
-0.249318	-0.242704	1867	
-0.629564	-0.149999	8496	
0.634980	-0.526307	3758	
0.501889	0.635848	8933	
-0.290473	-0.452738	2737	
0.733115	-0.442530	3555	
0.236311	0.848068	6125	
-0.540832	-0.803591	7331	
-0.041533	0.549629	2167	
0.659249	0.096123	4815	
-0.550479	-0.797552	7331	
0.748063	-0.285005	5738	
0.187331	-0.061488	3227	
-0.204776	-0.380582	5585	
0.492738	-0.235865	2235	
0.267395	0.636616	4217	
-0.156513	0.038187	3647	
-0.133557	0.574613	6178	
-0.586583	0.742723	7319	
-0.312321	-0.132303	6247	
0.091734	-0.365362	461	
0.285511	0.837878	4389	
0.451612	-0.290765	2101	
-0.006605	0.498050	7926	
-0.148235	0.566665	9221	
0.378247	-0.888806	936	
0.645745	0.265253	2767	
-0.274664	0.396804	5905	
0.762472	0.416943	7230	
-0.475434	0.583756	788	
0.076431	0.674163	6930	
0.827769	-0.088125	5046	
0.648565	-0.197725	4870	
0.367667	-0.682103	5451	
-0.222188	0.397014	7410	
0.325368	-0.354807	2625	
0.177609	0.930024	9091	
-0.227705	0.126406	2805	
0.157633	0.712085	7554	
-0.277679	-0.221358	2239	
0.465756	0.738078	5436	
0.698019	-0.090066	4307	
0.669031	-0.153037	5714	
0.552028	-0.472508	3234	
-0.072492	0.040458	495	
0.486651	0.229704	7411	
0.682249	-0.689111	4180	
-0.112792	-0.039482	6092	
-0.112106	0.425128	8779	
-0.545942	0.100722	1704	
-0.062618	-0.365384	1541	
0.038791	-0.960126	2582	
-0.125385	0.567101	7228	
0.652263	0.153649	5897	
0.346231	0.719217	6354	
0.099457	-0.711485	8395	
0.054721	0.155501	3148	
-0.125815	-0.066172	403	
-0.243898	0.013776	9658	
-0.134407	0.533866	2890	
-0.190549	0.470403	538	
-0.971353	0.004097	5561	
0.884833	-0.071042	5245	
-0.779119	-0.493313	9592	
-0.287503	0.740710	9766	
-0.534651	0.559429	1429	
-0.382045	-0.258570	1536	
0.565605	0.674062	8046	
0.807414	0.174199	8227	
0.026829	0.511961	1628	
0.855157	-0.233211	6524	
0.648743	0.052700	3336	
0.141781	-0.285300	5331	
