time = 90	Re = 1	rotation = 14.3238
0.671413	-0.554397	8127	
0.447741	0.498857	4700	
0.683431	0.648690	7974	
-0.227398	-0.324090	8504	
0.717708	0.351724	4424	
-0.270970	0.767771	6327	
-0.196348	0.099274	4702	
0.569063	-0.661066	5495	
0.216163	0.774476	4957	
-0.011011	0.651105	6013	
0.119166	-0.704727	7115	
0.701485	0.210119	1954	
-0.203916	-0.449773	603	
0.536416	0.550160	759	
0.534520	-0.638776	8935	
0.645830	-0.100985	3363	
-0.075589	-0.559898	2909	
0.125156	0.897756	9535	
0.380864	0.873883	615	
0.348512	-0.857999	2138	
0.300667	-0.319823	3998	
-0.581987	-0.127910	1348	
0.506606	0.274570	6511	
-0.222416	0.081509	3902	
0.368140	0.166702	4348	
0.344673	0.034427	5113	
0.562453	0.530568	8736	
0.150680	-0.389750	3122	
0.737596	-0.139327	2226	
-0.036652	-0.453881	1034	
0.245929	0.462691	4670	
0.035013	0.655476	4353	
0.300836	0.251550	3144	
0.816479	0.247916	3555	
0.067349	-0.767379	1924	
-0.689088	0.396043	9697	
-0.595734	0.720711	1190	
0.278085	0.479467	1804	
0.570246	-0.511609	1681	
0.682691	-0.093511	5147	
-0.058490	-0.717250	4466	
-0.222866	-0.171504	3445	
0.535244	-0.045068	6367	
0.872983	-0.288971	8093	
-0.893976	0.337504	1401	
-0.452979	0.513445	6930	
0.214242	-0.164443	3403	
0.475002	0.489091	4053	
0.087351	0.972834	5891	
0.514239	0.200308	2598	
-0.169137	0.053103	2099	
-0.338891	-0.071310	2422	
-0.585899	-0.217406	259	
-0.391429	-0.234576	418	
-0.659098	0.588817	7260	
-0.086110	-0.390438	7780	
-0.912514	0.178148	8719	
0.338371	-0.619006	975	
0.877138	-0.085860	5276	
-0.068168	0.363732	5126	
0.173154	-0.506264	3182	
-0.092442	0.843184	4362	
0.733816	-0.089029	3947	
0.603253	-0.148482	1807	
0.630011	-0.728150	388	
-0.040402	0.109056	8679	
-0.483522	-0.388767	6824	
0.481297	-0.456496	5618	
0.763610	0.211944	5685	
-0.040285	-0.627040	1192	
0.531789	-0.505091	1332	
0.606483	-0.587954	7154	
0.383935	-0.889145	4077	
0.004369	0.833038	5395	
-0.052054	0.631421	6045	
0.390681	-0.886195	4166	
0.399259	-0.329891	2717	
-0.092580	-0.473115	9235	
-0.473553	-0.262549	4843	
0.519875	0.253928	5728	
0.455812	-0.063786	8965	
-0.072279	-0.054635	4846	
0.762377	0.436522	7394	
0.859859	-0.409269	1160	
-0.185322	-0.302311	4836	
-0.400932	0.070692	4537	
0.541935	-0.682624	8950	
-0.078058	0.647513	3397	
0.467090	0.640949	4708	
0.719932	0.504043	5898	
0.950810	-0.172482	1647	
-0.502162	-0.093811	2581	
0.465083	0.616337	2975	
0.674810	-0.135369	6404	
-0.487681	0.588851	2230	
0.327281	0.759848	5267	
0.571329	-0.110880	8422	
-0.415225	0.004838	5543	
-0.845270	0.105511	5923	
0.483599	0.604130	2612	
-0.593034	-0.099625	8038	
-0.028509	-0.951840	8712	
-0.120645	0.122973	767	
0.552123	0.599418	4792	
-0.222782	-0.193939	3394	
0.705460	-0.149081	5151	
-0.592659	-0.170355	4735	
-0.437648	-0.017329	5564	
0.343489	-0.661001	2112	
-0.031738	0.069815	4408	
0.086129	-0.169762	3893	
0.905738	0.343691	1959	
