time = 22	Re = 1	rotation = 3.50125
-0.091666	0.771508	2139	
-0.131162	0.320699	8733	
0.349628	0.868942	3923	
-0.402123	0.050944	8631	
-0.735607	-0.336469	5265	
-0.180827	-0.571960	6330	
-0.022446	0.220345	4796	
-0.308755	-0.809248	6742	
-0.291274	-0.594142	9317	
-0.563310	0.312899	7344	
-0.740833	0.006063	9021	
-0.453537	-0.557517	929	
-0.240232	-0.128095	2634	
-0.119492	-0.442285	8773	
-0.311225	0.765571	2296	
-0.601460	0.580262	5463	
0.286133	-0.247995	1823	
-0.138059	0.809764	2259	
-0.124162	-0.936257	9541	
0.686042	-0.623919	8101	
-0.460292	-0.493776	5290	
-0.410121	0.468842	4735	
-0.643512	0.053311	5060	
0.421184	0.313412	2220	
0.394123	0.270140	1431	
-0.478329	0.329434	2507	
-0.235372	-0.507870	1840	
-0.558671	0.229889	4986	
-0.839188	-0.256548	9728	
-0.133548	0.110827	7838	
-0.394267	0.182682	5641	
-0.578645	0.290290	7179	
-0.300157	0.151987	527	
-0.758653	-0.410250	5317	
-0.202146	0.495325	8817	
0.052964	-0.860068	477	
-0.860539	0.382792	5201	
-0.059574	-0.160973	1122	
-0.677065	0.554696	6004	
-0.658310	0.526579	5798	
-0.700902	-0.183981	7636	
-0.098217	0.004026	4837	
-0.786729	-0.005707	8335	
-0.151459	0.907442	3682	
-0.419122	-0.862402	4457	
0.176692	-0.570123	9113	
-0.376464	0.342805	4375	
0.255886	0.381673	5907	
0.566739	-0.798903	9326	
-0.225822	0.330770	5090	
0.085296	-0.178932	1706	
0.308862	0.305889	1700	
-0.700087	-0.066977	6586	
0.217725	-0.215762	5087	
0.910398	-0.091373	6238	
-0.232758	-0.051521	8132	
-0.806464	-0.486360	1454	
-0.419388	0.574256	7006	
0.171866	0.822745	4542	
0.280671	-0.213184	7462	
0.562000	0.299077	6113	
-0.241784	-0.676563	1522	
-0.770498	0.372539	4654	
-0.675580	0.527367	7443	
0.787287	-0.558654	1446	
-0.151323	0.104179	1358	
0.643710	0.063481	3657	
-0.239746	0.678574	7021	
-0.814375	-0.091904	6314	
0.337474	0.346742	2568	
-0.306680	0.746682	2108	
-0.674897	-0.580934	5500	
-0.105936	-0.960367	9184	
-0.322209	-0.676407	7481	
-0.664088	0.064430	5385	
-0.123141	-0.958498	9693	
-0.396221	0.633313	847	
-0.349420	-0.171414	3123	
0.169326	0.266260	3962	
-0.449191	0.357553	5899	
-0.596776	-0.439257	8722	
-0.083437	-0.043697	1134	
-0.189594	-0.719641	733	
-0.947593	-0.080237	8535	
-0.310308	0.022037	4410	
0.162459	0.407926	1456	
-0.702969	-0.550564	530	
-0.329866	0.399805	3421	
-0.334907	-0.589396	7494	
-0.185009	-0.710272	888	
0.748116	-0.615659	3876	
-0.698706	-0.002486	4145	
-0.072903	-0.432007	3875	
-0.824970	0.271139	4663	
0.096017	-0.551137	3753	
-0.486260	-0.630908	2019	
-0.520920	0.621671	5795	
-0.506083	0.418052	5001	
-0.095934	0.655681	8377	
-0.130229	-0.452297	447	
-0.068325	0.384454	6391	
-0.505445	0.801778	4513	
0.495243	-0.173730	2003	
-0.594258	-0.536000	9012	
-0.190217	0.074681	3038	
-0.852487	-0.211689	4724	
-0.580962	0.370118	6883	
-0.542517	0.392068	4911	
-0.208185	0.531555	327	
0.116209	0.079098	3352	
-0.198765	-0.175139	6029	
0.929469	-0.280983	5478	
-0.482218	0.023952	5318	
-0.239148	-0.521115	1996	
0.597343	-0.064321	1438	
0.171594	0.336346	1517	
0.506061	-0.820243	9685	
-0.209732	-0.719705	1279	
-0.670237	0.013917	7886	
-0.765465	-0.294025	5631	
0.102443	0.710515	3566	
0.299204	-0.188337	9201	
-0.442341	0.096700	5398	
-0.418379	-0.103703	6046	
-0.235856	-0.691061	1201	
-0.219248	-0.591612	1293	
-0.852141	-0.466476	3324	
-0.633578	0.614308	7758	
-0.019549	0.837782	6326	
0.274107	-0.852233	1433	
0.162598	-0.577036	4012	
-0.084072	0.074796	3131	
-0.876206	-0.108690	7757	
-0.679093	0.455470	3785	
-0.357733	-0.579388	8428	
-0.522490	0.704657	6026	
-0.651358	0.064121	4487	
-0.038542	0.311830	4999	
-0.153909	0.700761	2938	
0.543716	0.026536	5796	
-0.069284	0.734170	8537	
0.064967	-0.592036	272	
-0.414875	-0.077008	3285	
-0.637453	-0.363791	1814	
0.184333	-0.516914	6310	
-0.369001	0.557420	5703	
-0.501645	-0.839753	2668	
-0.357603	-0.882833	895	
0.337406	0.935810	7903	
0.366583	-0.824506	7119	
