time = 340	Re = 1	rotation = 54.1126
-0.432345	-0.664855	9489	
0.083673	0.357051	3139	
-0.070514	0.936002	6743	
0.201654	-0.137988	8644	
-0.180893	-0.623184	7912	
0.811716	0.068988	4615	
0.542806	-0.104198	2800	
0.663329	0.484728	8396	
-0.116174	-0.705127	2510	
0.044044	0.414816	4668	
-0.399654	0.616692	8966	
-0.004919	0.720449	6200	
0.044316	-0.093051	8989	
-0.122801	0.735585	8292	
0.308084	0.582014	7246	
-0.261038	-0.554622	2067	
-0.118862	0.443953	513	
-0.643264	-0.513576	940	
-0.718481	-0.614095	3305	
0.395383	0.817756	7425	
-0.712863	0.068697	3106	
0.015515	-0.625425	4735	
0.121114	0.251067	1776	
-0.496417	0.007198	1773	
-0.043688	-0.232709	8703	
0.439540	0.066319	7080	
-0.415853	0.651977	6845	
-0.098412	0.503086	2794	
-0.259492	0.832706	7382	
0.196653	-0.004698	4756	
-0.070613	-0.097301	7263	
0.185946	0.230828	898	
0.431626	-0.193186	2249	
-0.336610	-0.448549	2149	
0.712718	0.133594	913	
-0.607939	-0.634314	1727	
-0.607970	0.717259	7287	
0.445956	-0.077073	426	
0.684400	0.426509	6105	
-0.269811	-0.539781	2338	
0.584765	0.127081	8522	
0.408141	-0.161200	6280	
-0.326012	0.710734	6591	
0.688567	0.604458	1363	
-0.927489	-0.221065	7352	
0.617463	0.314927	6474	
0.387730	-0.504086	6874	
-0.489066	-0.109753	2461	
0.038003	0.967676	1207	
-0.083077	-0.329737	5226	
0.138846	0.113281	1278	
-0.123244	-0.206511	3971	
-0.236698	0.635912	5714	
-0.481039	0.081339	1589	
0.452351	0.670713	1777	
0.290768	-0.320975	2539	
-0.890413	-0.289892	9590	
0.420884	0.260196	406	
-0.805808	0.412412	4470	
-0.068454	0.327144	6815	
-0.619015	0.100896	6045	
0.783644	-0.331654	8019	
-0.349282	-0.417533	1791	
-0.748473	-0.330871	5935	
-0.001038	-0.960322	7841	
0.036324	0.082588	7809	
0.034190	-0.476802	4025	
-0.661253	-0.354453	3930	
-0.168040	-0.686381	1950	
0.317834	-0.545251	5099	
