time = 310	Re = 1	rotation = 49.3379
0.833605	0.367586	1949	
-0.373774	0.020745	535	
-0.020120	0.939628	9538	
-0.093801	-0.247986	2906	
-0.376956	-0.719752	4558	
0.529670	-0.169437	7215	
-0.466533	-0.215743	2550	
0.278559	0.853928	4470	
-0.120362	-0.790642	5476	
-0.454638	-0.050957	995	
-0.400379	0.105543	6777	
-0.210053	0.698691	5982	
-0.045333	-0.071238	2007	
-0.282108	0.611743	6231	
0.406109	0.775596	7238	
-0.627549	-0.569008	3111	
0.252605	0.013862	7967	
0.524875	-0.709541	6694	
-0.212345	0.928849	6279	
-0.818652	-0.437121	8805	
-0.662586	-0.233009	6064	
0.260223	-0.294903	9437	
-0.521696	-0.199344	1960	
0.456575	0.158183	880	
-0.102072	0.254329	4991	
-0.295740	0.046306	4269	
-0.311477	0.426689	5143	
-0.070251	-0.596698	4969	
-0.507854	0.624522	8545	
-0.049350	0.119363	3878	
0.024324	-0.265769	9668	
-0.296903	0.091837	398	
-0.178425	-0.088141	2314	
-0.711298	-0.487375	4065	
0.701717	0.059168	1636	
0.594301	-0.370232	5788	
-0.548590	0.754554	8547	
0.112392	-0.120516	3600	
0.856285	0.167001	4130	
-0.644239	-0.554521	2331	
0.368947	0.625650	3040	
-0.247353	-0.159307	3394	
-0.323088	0.577034	8138	
0.319266	0.880056	6132	
0.518984	0.802813	2221	
0.774090	-0.009727	3846	
-0.030262	0.580411	4138	
0.124373	-0.594993	340	
-0.542401	-0.803249	8249	
0.472934	0.085086	8473	
0.165249	-0.065952	3621	
0.358109	0.506594	3501	
-0.537022	-0.065789	5337	
0.011828	0.493422	3184	
0.395646	-0.817347	6528	
-0.257882	-0.359426	2193	
-0.922782	0.138390	8906	
0.637379	0.440739	6591	
-0.668816	-0.610161	6300	
0.366176	0.405566	2884	
0.115390	-0.540020	3549	
0.426025	-0.418457	2667	
-0.760585	-0.384485	6483	
-0.777612	0.133938	1444	
-0.255703	0.926517	845	
-0.290055	-0.412363	4481	
0.469436	0.431689	2436	
-0.793168	0.065648	1469	
-0.301301	-0.760456	6390	
0.096658	0.620981	3960	
-0.458896	0.468549	8600	
-0.771633	0.243238	5808	
0.485335	-0.837340	3556	
0.414716	-0.315216	3728	
-0.189543	0.301013	3254	
0.491215	-0.833861	3556	
-0.636303	0.086096	6984	
0.008144	0.317160	2818	
-0.114164	0.385371	5482	
0.159050	-0.368820	6720	
0.599273	-0.006087	6153	
-0.050459	-0.050997	790	
-0.473731	0.703675	7644	
0.942825	-0.115656	1247	
-0.194401	-0.331160	9375	
0.656112	0.179555	8078	
-0.639472	0.252781	795	
0.195346	-0.385046	6856	
-0.732397	-0.235353	8928	
-0.527265	0.612397	9263	
0.964976	-0.072480	3158	
-0.210797	0.378788	4662	
-0.303125	0.526171	3386	
-0.626180	0.199651	4173	
0.748468	-0.101703	5983	
0.396192	-0.590358	9714	
-0.616075	-0.562427	3111	
-0.597260	-0.131142	1830	
0.209339	0.868850	5462	
-0.306355	0.478349	8004	
0.371858	0.637984	3610	
0.232438	-0.923728	5285	
0.099737	0.514279	298	
0.094635	-0.798779	3800	
-0.138091	-0.120130	2681	
-0.468530	0.692670	6572	
0.050139	-0.680920	4377	
-0.593383	-0.124952	1830	
-0.188404	0.745874	6908	
-0.010467	0.083736	8980	
0.131214	-0.060336	4196	
0.855681	0.454641	9748	
-0.045004	-0.351501	2239	
-0.538688	0.079997	8992	
0.469983	0.300541	8854	
-0.448576	-0.033938	1230	
0.952997	0.109254	1207	
-0.803976	0.145721	2108	
-0.352179	0.031578	9193	
0.087358	-0.809641	3543	
-0.603712	-0.675243	9016	
