time = 260	Re = 1	rotation = 41.3802
0.586549	0.699523	5676	
0.022802	0.570809	4585	
0.524060	-0.761887	8622	
-0.173987	-0.273536	5089	
0.642424	-0.237953	1491	
0.137851	0.810778	872	
0.093610	-0.222570	3168	
0.226824	-0.852225	4748	
0.763299	-0.076604	6209	
-0.062158	0.433320	6399	
0.459773	-0.164916	2625	
-0.467411	-0.618511	5146	
-0.375388	-0.318283	4481	
-0.258429	-0.719840	5787	
-0.819551	0.231984	6439	
0.451034	-0.335062	3753	
-0.336815	0.004713	6093	
-0.837643	0.301508	8110	
-0.717327	0.617609	619	
0.702153	-0.562378	8123	
0.702604	0.166406	5660	
-0.495242	0.127126	908	
-0.583768	-0.126886	2583	
0.145587	0.541743	5040	
0.052135	-0.240208	6867	
-0.359054	0.075371	5179	
-0.050006	-0.746045	1464	
0.117621	-0.233020	2742	
-0.421138	-0.767136	9728	
0.110346	-0.035960	332	
0.392717	0.348374	4670	
0.026824	0.564896	4585	
-0.328996	-0.099225	527	
0.525642	-0.349362	4832	
-0.304273	0.309462	3640	
0.472281	-0.518855	5788	
0.816224	-0.445967	6100	
-0.109409	-0.420686	6266	
-0.646707	0.397809	5598	
0.454179	-0.339241	2616	
-0.157546	-0.684124	7522	
-0.400134	-0.232755	6842	
-0.404455	-0.674394	4988	
0.922556	-0.140895	1946	
0.369114	0.882895	450	
-0.221143	0.707485	8279	
-0.000078	0.463903	2353	
-0.613072	-0.021722	341	
-0.401011	0.881749	1157	
0.216188	-0.189830	479	
-0.477187	-0.289746	5042	
-0.061231	0.300534	3450	
0.389617	0.581565	435	
0.141757	-0.113788	3795	
0.697690	-0.512428	643	
-0.317922	-0.314148	4041	
0.772051	0.536950	9031	
-0.620620	0.182654	6912	
-0.407526	0.506683	6739	
0.287054	0.008034	2939	
-0.318558	-0.572383	9166	
0.483207	0.701425	6382	
0.378657	-0.392306	485	
0.302330	-0.716120	5547	
0.611465	0.743906	1451	
-0.236872	-0.050520	8550	
0.538083	0.353482	3336	
0.263284	-0.728010	6032	
0.661256	-0.244227	1491	
0.174315	0.582715	6972	
-0.357330	-0.787730	6467	
0.756087	-0.392008	7038	
-0.968685	0.007098	6419	
0.401054	0.731963	8133	
0.160542	0.610735	1291	
-0.968724	-0.000032	4861	
0.122207	-0.749272	1216	
0.404090	0.165920	6851	
-0.468651	-0.013963	784	
-0.018372	-0.524456	2357	
-0.362492	0.238690	1374	
-0.097714	-0.022039	1367	
-0.332886	-0.815393	8614	
0.753995	0.583831	7007	
-0.265990	-0.206435	4382	
-0.694547	-0.186581	5957	
0.641297	-0.436736	5451	
-0.600273	-0.321974	6072	
0.372603	-0.280242	1702	
-0.138982	-0.866406	530	
-0.440664	-0.863070	5766	
0.651188	0.099056	4171	
-0.131527	-0.743468	1166	
0.210763	-0.810375	7441	
-0.187807	0.778808	753	
0.710789	0.419979	4819	
0.421673	-0.325153	3567	
0.379811	0.593364	4355	
-0.207702	-0.867325	7265	
-0.080092	-0.745070	7744	
-0.388762	-0.624371	7636	
0.743290	-0.582938	313	
0.471633	0.170857	5732	
0.792445	-0.033235	6186	
-0.253276	-0.374323	6296	
-0.556328	-0.676830	7561	
-0.169690	0.341772	1333	
0.380989	0.592162	4355	
-0.736001	-0.295953	1109	
0.408488	0.235877	421	
0.172895	-0.039581	2553	
0.098979	-0.963328	7015	
-0.355330	-0.329943	5211	
0.172856	-0.582395	4178	
-0.234176	0.086634	9431	
0.016175	0.572638	1153	
0.832175	-0.472625	7815	
0.338130	-0.548966	2786	
-0.025649	0.496313	3135	
0.788065	-0.099479	9545	
-0.441147	0.458131	6401	
0.017316	0.226086	1609	
-0.295069	-0.365362	8572	
-0.108878	-0.125558	580	
0.772693	0.375452	7939	
0.317706	0.759302	3399	
-0.783791	0.563970	820	
0.629886	0.627244	6515	
0.576895	-0.665090	8663	
0.088698	0.909299	8198	
-0.246800	0.697378	7824	
-0.095624	-0.303076	3521	
-0.707038	0.392858	7083	
0.465008	-0.293695	1540	
0.170285	-0.608031	7670	
0.752028	0.473464	5610	
0.063739	-0.378868	6866	
-0.352879	0.131093	535	
0.737078	0.492974	5410	
-0.026253	0.186667	3388	
0.596734	-0.512094	7514	
0.560953	-0.371860	1684	
-0.253488	-0.130276	4032	
0.477461	0.574604	2121	
0.748715	0.258253	6567	
-0.192390	0.470572	2280	
0.966709	0.074893	7014	
-0.920759	0.239630	5101	
-0.603205	-0.768245	5926	
-0.771627	0.442368	8696	
0.659018	-0.665909	1973	
0.138528	-0.846723	7725	
-0.867694	-0.052208	5402	
0.084428	0.405305	9227	
-0.874152	-0.090069	8264	
-0.538577	-0.421750	5385	
-0.720745	0.541314	6040	
0.271522	-0.529004	8009	
0.787240	0.287598	5536	
0.576222	0.157251	2814	
0.789957	0.143255	1035	
-0.208156	-0.248088	3916	
-0.130840	0.961994	5830	
0.014191	0.812424	6327	
0.844314	0.084366	5045	
0.167638	-0.246159	858	
-0.388967	-0.615616	5819	
0.835302	-0.060778	3555	
0.419560	0.707217	5393	
0.666474	-0.060821	4096	
-0.303923	-0.647440	3089	
-0.698287	-0.675821	8874	
-0.296887	0.024426	3576	
0.231573	-0.644251	6474	
-0.291885	-0.160466	9462	
-0.323666	-0.872451	7384	
0.888464	-0.248983	1665	
0.420308	-0.025799	4982	
0.247533	0.547616	1320	
0.020817	-0.464859	1439	
0.182287	-0.626006	8825	
0.339572	-0.708255	3736	
0.021326	-0.636831	3632	
0.703211	-0.264409	3794	
-0.427782	-0.345667	5000	
-0.666264	-0.596606	9524	
0.670590	0.482364	8105	
-0.658771	-0.011750	4938	
-0.067707	0.420019	5724	
0.896423	0.009911	7438	
0.883564	-0.349710	1247	
-0.760267	0.007167	626	
-0.410411	-0.325216	4954	
-0.635339	0.413598	1377	
0.559814	0.108919	7502	
-0.669113	0.461596	5774	
-0.797381	-0.377930	4663	
0.427717	0.239412	3128	
-0.247136	-0.303297	1275	
0.468507	-0.161174	3665	
0.568815	-0.140259	636	
-0.382759	0.711009	8315	
-0.155055	0.547537	9742	
-0.476726	0.027815	5548	
-0.584581	-0.649416	5429	
-0.290705	0.872519	8574	
0.653586	-0.671889	9793	
-0.274078	-0.158955	8450	
-0.064162	0.680748	4217	
-0.089179	-0.180910	4371	
-0.218474	-0.944023	5371	
0.092978	-0.332946	4693	
-0.899439	-0.228974	5569	
0.595752	-0.248477	9433	
0.787633	0.249895	7257	
0.448142	0.242307	4157	
-0.361788	0.042195	3729	
-0.222945	-0.146121	560	
-0.348759	0.166806	4309	
0.953424	-0.078547	813	
-0.488809	0.453994	689	
0.721236	0.179964	823	
-0.559277	-0.154123	3454	
0.026582	-0.123296	3090	
-0.052580	0.486878	2838	
0.236449	-0.230488	3927	
-0.204668	-0.323014	7428	
0.531886	-0.281075	9113	
0.234807	-0.526380	868	
-0.227325	0.268016	8349	
-0.434089	-0.530459	6666	
0.874560	0.344899	7977	
-0.272308	-0.735464	6747	
-0.686874	0.519163	1496	
-0.266124	-0.021813	4709	
-0.347606	0.887915	3923	
0.499687	0.357303	3799	
-0.414690	0.102866	5800	
0.133100	-0.468434	5965	
0.832619	0.013361	5550	
-0.105890	-0.962996	7331	
-0.658849	-0.714297	1056	
0.706284	-0.237553	4559	
-0.437093	0.235519	6522	
-0.252926	0.664170	9459	
0.765771	-0.308699	9296	
-0.418402	-0.165429	8896	
0.388155	0.148381	4891	
-0.257557	-0.496622	4546	
0.745051	-0.094714	5682	
0.552465	-0.412928	456	
0.176957	0.618697	6045	
0.892404	0.377825	5518	
-0.368009	-0.173289	3532	
-0.769631	0.514717	8834	
0.015006	0.136944	3389	
-0.254567	-0.894664	1689	
-0.882726	-0.167006	8379	
-0.309917	-0.466213	3060	
-0.571051	-0.173998	4804	
-0.239433	0.252237	473	
0.310278	-0.133410	500	
-0.424750	0.136312	6769	
0.449009	0.424982	4717	
0.776961	0.557847	9077	
0.052514	0.830540	2152	
-0.067419	0.877238	6469	
0.397780	0.641839	5523	
0.114871	-0.541598	8723	
0.437768	-0.839542	596	
-0.372758	-0.191600	4719	
-0.095981	-0.507275	2779	
0.577474	-0.666245	8663	
0.617816	0.311478	4762	
-0.057479	0.466463	9421	
-0.396928	-0.074723	8460	
0.581305	-0.296266	8348	
0.893961	0.080868	5933	
0.639527	0.676443	357	
-0.582953	-0.693754	242	
0.289348	-0.037202	3099	
0.617848	-0.266060	6533	
0.522931	-0.732685	673	
