Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 0.9110	Mesh (Number of cells): 5742
-0.1946052595 	 -0.6544574742 	 -0.0737668790 	 0.1208383805 	 277
-0.1947655233 	 0.6544706739 	 -0.0736371775 	 0.1211283458 	 278
0.6906881137 	 0.6287616803 	 0.6030288028 	 -0.0876593110 	 279
0.7423248301 	 0.2901473186 	 0.4309546848 	 -0.3113701453 	 280
0.2165794309 	 0.0798090444 	 0.0055642688 	 -0.2110151622 	 281
-0.6109085312 	 0.0851223344 	 -0.0068235363 	 0.6040849949 	 282
-0.2163731967 	 0.6578510795 	 -0.0875381996 	 0.1288349971 	 283
-0.5574411539 	 -0.0854979329 	 -0.0049561482 	 0.5524850056 	 284
0.8183317558 	 -0.3873240171 	 0.6725101667 	 -0.1458215891 	 285
-0.7111168663 	 0.2686230587 	 -0.3434575657 	 0.3676593007 	 286
-0.8891797537 	 0.0160875746 	 -0.8034963729 	 0.0856833808 	 287
-0.5849041091 	 0.4716846221 	 -0.2907223048 	 0.2941818042 	 288
-0.2160845417 	 -0.6577058949 	 -0.0873421423 	 0.1287423994 	 289
0.3050359834 	 -0.1154705473 	 0.0187269031 	 -0.2863090802 	 290
0.3015839159 	 -0.1366683633 	 0.0132996811 	 -0.2882842348 	 291
-0.2163855301 	 -0.0797345567 	 -0.0055148061 	 0.2108707240 	 292
0.8563310804 	 0.2052327787 	 0.6966124881 	 -0.1597185923 	 293
0.1215111336 	 0.7802954452 	 0.1450179791 	 0.0235068455 	 294
0.7142517920 	 0.6179010760 	 0.6381462691 	 -0.0761055229 	 295
0.5576724447 	 -0.0855791813 	 0.0049821616 	 -0.5526902831 	 296
-0.4862324086 	 0.7965486253 	 -0.4258166413 	 0.0604157673 	 297
-0.4862324086 	 -0.7965486253 	 -0.4257344903 	 0.0604979183 	 298
0.1216271163 	 -0.7801336127 	 0.1446046201 	 0.0229775038 	 299
0.2242721504 	 0.1931440596 	 -0.0115629794 	 -0.2358351298 	 300
-0.6134574045 	 -0.0843617593 	 -0.0073910930 	 0.6060663115 	 301
-0.6576006702 	 0.2524801602 	 -0.2213856364 	 0.4362150337 	 302
-0.5227206165 	 0.7751357267 	 -0.4584282925 	 0.0642923240 	 303
-0.5227206429 	 -0.7751357734 	 -0.4583516462 	 0.0643689967 	 304
0.6137267449 	 -0.0841461409 	 0.0074126961 	 -0.6063140488 	 305
-0.0918220451 	 0.6516046768 	 -0.0142965514 	 0.0775254936 	 306
-0.7196261621 	 0.2477387490 	 -0.3457627172 	 0.3738634449 	 307
0.7825219129 	 0.4547713102 	 0.6396059446 	 -0.1429159683 	 308
-0.3044527971 	 0.1157083590 	 -0.0185330706 	 0.2859197265 	 309
-0.8427656047 	 0.2497237545 	 -0.6673373159 	 0.1754282888 	 310
-0.5146286505 	 0.7995111729 	 -0.4672166887 	 0.0474119618 	 311
-0.5146286505 	 -0.7995111729 	 -0.4671565713 	 0.0474720792 	 312
-0.4796654320 	 0.8200015673 	 -0.4354651875 	 0.0442002445 	 313
-0.4796654320 	 -0.8200015673 	 -0.4353744548 	 0.0442909772 	 314
-0.8599944435 	 -0.3818490007 	 -0.7688774296 	 0.0911170139 	 315
0.8315906685 	 -0.4395158260 	 0.7392693902 	 -0.0923212783 	 316
0.8755522731 	 0.2152976300 	 0.7474715783 	 -0.1280806949 	 317
0.9017535219 	 0.2497433954 	 0.8172898253 	 -0.0844636966 	 318
-0.3011329293 	 0.1368823561 	 -0.0131423610 	 0.2879905683 	 319
0.5437609472 	 0.1773569557 	 0.0430012173 	 -0.5007597298 	 320
-0.3508659631 	 0.8699809201 	 -0.3177669020 	 0.0330990610 	 321
-0.3508659631 	 -0.8699809201 	 -0.3175771047 	 0.0332888584 	 322
0.8338188437 	 0.4363106014 	 0.7423240543 	 -0.0914947893 	 323
0.5352982331 	 -0.1883344810 	 0.0458031669 	 -0.4894950663 	 324
-0.5774463550 	 0.4504478358 	 -0.2633377506 	 0.3141086043 	 325
0.2032613253 	 0.0586866067 	 0.0043397951 	 -0.1989215302 	 326
-0.1267506857 	 0.9259803635 	 -0.1301779383 	 -0.0034272526 	 327
-0.1267506857 	 -0.9259803635 	 -0.1302066703 	 -0.0034559846 	 328
-0.2032564481 	 -0.0586211065 	 -0.0043384537 	 0.1989179944 	 329
-0.2234509797 	 -0.1932802829 	 0.0117127640 	 0.2351637437 	 330
0.7574680019 	 0.6318395407 	 0.7380206439 	 -0.0194473580 	 331
-0.8365661209 	 0.2705865571 	 -0.6577427747 	 0.1788233461 	 332
-0.8735477756 	 -0.1098845172 	 -0.7500922435 	 0.1234555321 	 333
