time = 108.35	Re = 90
0.739090	-0.543981	5332	
-0.624270	-0.146670	927	
-0.367987	0.872766	5610	
0.452204	0.473279	5287	
0.695680	0.418360	3060	
-0.310566	0.729575	4427	
0.468937	-0.302754	4204	
0.556277	-0.817076	1790	
0.603802	-0.450055	1237	
-0.710621	-0.312680	4668	
0.185353	-0.363445	3513	
-0.277464	0.685577	1286	
-0.017553	0.764244	900	
0.245463	-0.155727	5639	
-0.486825	0.576133	4241	
0.301529	0.701851	2306	
-0.283987	-0.207164	4415	
-0.275724	-0.874236	5646	
0.686212	-0.655091	2041	
0.111485	0.936792	5466	
0.243461	-0.394903	1027	
0.550723	-0.433315	793	
-0.456890	0.465223	2263	
-0.366629	-0.107249	1235	
0.513584	-0.353049	2572	
0.366675	-0.323516	2393	
-0.094244	0.288654	3883	
-0.045443	0.259377	440	
-0.873834	-0.088786	4134	
0.227987	-0.306222	2368	
0.479046	-0.427519	2267	
0.517507	0.689742	4382	
-0.467990	-0.121812	3879	
-0.100438	-0.943312	5582	
-0.403898	-0.474994	1692	
-0.277308	0.830052	4906	
-0.754764	-0.290143	3511	
0.671183	-0.117504	2016	
-0.406665	-0.210514	3474	
-0.608189	0.506032	1789	
-0.749303	-0.580181	4431	
0.884591	-0.356942	1034	
0.419095	-0.048786	1762	
0.341281	-0.286707	2011	
-0.201424	-0.388767	892	
0.019258	0.691966	1081	
-0.167134	-0.265849	5113	
0.244203	-0.134788	5266	
-0.459607	-0.367600	1862	
0.818886	0.095440	2468	
-0.300323	-0.011061	4010	
0.318031	-0.893177	714	
0.122735	0.466704	3011	
0.740268	-0.318115	1871	
-0.066335	-0.458882	4860	
0.425293	-0.120056	4352	
-0.580635	0.602067	2355	
0.064935	0.841311	5409	
0.597701	-0.579056	2685	
-0.176819	-0.969492	2220	
-0.258593	-0.187458	5109	
0.377455	-0.102303	1234	
-0.633817	-0.522800	2674	
-0.242279	-0.490078	2775	
0.520071	0.100656	4025	
0.771410	-0.415294	3136	
-0.912566	-0.374956	1331	
0.749416	0.368201	5025	
0.410132	-0.392763	5687	
-0.902685	-0.399155	1087	
0.125736	0.480956	3011	
0.232909	-0.123450	1837	
-0.471477	-0.086651	5575	
0.468387	-0.209195	2409	
0.750539	0.117776	4477	
-0.020837	-0.405969	1587	
0.205770	0.776581	4614	
0.044682	-0.950399	4428	
-0.547763	-0.204728	454	
-0.382976	-0.064549	1682	
0.730421	-0.482146	3682	
-0.686642	-0.160337	1441	
0.347160	-0.674621	5485	
0.550745	0.587498	1317	
-0.238577	-0.956859	3477	
0.526390	-0.350774	2572	
0.143994	0.519960	5076	
0.419357	0.756674	4349	
0.548572	-0.098979	5384	
0.440927	-0.698219	4442	
0.232714	-0.659890	2561	
0.590102	-0.373839	1443	
-0.721989	0.197554	1416	
0.221923	-0.297295	3152	
-0.225448	-0.555122	3617	
-0.822376	-0.476992	907	
-0.092405	-0.434195	525	
0.014492	0.819511	3988	
-0.124566	-0.152196	1341	
-0.860404	-0.176187	618	
0.099547	-0.647383	4766	
0.088081	-0.198307	281	
-0.209518	-0.517175	1745	
0.080330	-0.983476	1513	
-0.301506	0.006125	5308	
0.615714	-0.139613	1421	
-0.268661	-0.435746	4673	
