Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 15.3845	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.0000356954 	 0.0000350699 	 0.0030981201 	 -0.0011547383 	 197
0.8987505087 	 -0.0138341728 	 -0.0006644533 	 0.0007197266 	 0.0005499987 	 -0.0017343439 	 198
0.2186871375 	 0.1455761430 	 -0.0000623034 	 0.0000630845 	 0.0001373127 	 -0.0001730648 	 199
-0.4713661145 	 -0.3902091222 	 0.0000506575 	 -0.0000468172 	 0.0004610487 	 -0.0003892823 	 200
0.9408424206 	 0.2914846039 	 0.0012715328 	 -0.0011880806 	 0.0014639552 	 -0.0040801616 	 201
-0.8153623682 	 0.0560182583 	 -0.0002805031 	 0.0002715222 	 -0.0001883143 	 0.0001749311 	 202
0.8155794752 	 -0.0564445414 	 -0.0002972979 	 0.0002875882 	 -0.0001980750 	 0.0001730127 	 203
0.2780398517 	 0.8351603331 	 0.0003534811 	 -0.0003336197 	 0.0020719542 	 -0.0011063243 	 204
-0.7584788592 	 0.0009000274 	 -0.0000917904 	 0.0000859600 	 -0.0001034514 	 0.0001211930 	 205
0.7701479260 	 -0.0410261824 	 -0.0000944368 	 0.0000888981 	 -0.0001749337 	 0.0000689033 	 206
0.6023857156 	 -0.0682024390 	 0.0002049509 	 -0.0002154015 	 -0.0001472699 	 0.0002011061 	 207
-0.2842148837 	 -0.4362789831 	 0.0000150546 	 -0.0000186031 	 0.0003490881 	 -0.0003252674 	 208
-0.6944444442 	 -0.0955023574 	 -0.0000217525 	 0.0000110260 	 0.0000275746 	 0.0003379559 	 209
0.2565974864 	 -0.2026025164 	 -0.0000076522 	 0.0000023225 	 0.0000591192 	 -0.0002212572 	 210
0.0772231198 	 -0.2423923882 	 -0.0000326478 	 0.0000308039 	 0.0001045101 	 -0.0001835286 	 211
-0.4432508131 	 0.0702021397 	 0.0000081017 	 -0.0000156406 	 -0.0000304265 	 -0.0001504493 	 212
-0.3234839730 	 0.1380881970 	 -0.0000110110 	 0.0000069313 	 0.0000286099 	 -0.0001675295 	 213
0.2733199018 	 -0.1504804910 	 -0.0000164294 	 0.0000198787 	 0.0000494509 	 -0.0001711409 	 214
0.8152346333 	 -0.1152342013 	 -0.0006627205 	 0.0008023379 	 0.0003121192 	 -0.0010564398 	 215
-0.7479824301 	 0.0041559073 	 -0.0001506276 	 0.0001509979 	 -0.0001315079 	 0.0001877102 	 216
0.2855842814 	 -0.1538099676 	 -0.0000165112 	 0.0000127054 	 0.0000453187 	 -0.0001845716 	 217
0.6624431606 	 0.0907435350 	 -0.0001182487 	 0.0001046501 	 -0.0000245669 	 0.0001821076 	 218
-0.8386062186 	 -0.3873010240 	 0.0006783680 	 -0.0006192925 	 0.0011299475 	 -0.0014172921 	 219
-0.4571603267 	 0.0373854982 	 -0.0000135874 	 0.0000079699 	 -0.0000276664 	 -0.0001559407 	 220
0.3609524891 	 -0.3510134332 	 0.0001261818 	 -0.0001315079 	 0.0000513335 	 -0.0001188826 	 221
-0.4579460847 	 0.0482571918 	 0.0000057490 	 0.0000006203 	 -0.0000296139 	 -0.0001352803 	 222
-0.8663574696 	 0.2497556799 	 -0.0003318934 	 0.0003167562 	 0.0002152713 	 -0.0024708503 	 223
-0.7901888845 	 -0.5175751827 	 0.0007075416 	 -0.0006996760 	 0.0013150531 	 -0.0019070471 	 224
-0.5039732096 	 -0.0205613070 	 -0.0000496987 	 0.0000526690 	 -0.0000283658 	 -0.0001683897 	 225
-0.1719119196 	 -0.2255330404 	 -0.0000503666 	 0.0000515519 	 0.0001535446 	 -0.0001786864 	 226
0.7086254603 	 -0.3066611074 	 -0.0007282074 	 0.0008038428 	 0.0007129210 	 -0.0008351849 	 227
-0.2614541395 	 -0.1731760030 	 -0.0000556949 	 0.0000537700 	 0.0001218996 	 -0.0001459068 	 228
0.8403703090 	 -0.2573485716 	 -0.0005219322 	 0.0005501853 	 0.0003232573 	 -0.0023538507 	 229
-0.8720939185 	 0.2284532134 	 -0.0002946737 	 0.0003483485 	 0.0001882470 	 -0.0024133376 	 230
0.3369176259 	 -0.3152259339 	 0.0001159324 	 -0.0001244945 	 0.0000451483 	 -0.0002008221 	 231
