0.200000000	-0.042465503
0.210000000	-0.044100051
0.220000000	-0.045707743
0.230000000	-0.047315881
0.240000000	-0.048773694
0.250000000	-0.050240859
0.260000000	-0.051510801
0.270000000	-0.052819640
0.280000000	-0.053969199
0.290000000	-0.055055510
0.300000000	-0.056057055
0.310000000	-0.057034047
0.320000000	-0.057811509
0.330000000	-0.058537344
0.340000000	-0.059254660
0.350000000	-0.059794772
0.360000000	-0.060190960
0.370000000	-0.060589196
0.380000000	-0.061040116
0.390000000	-0.061174807
0.400000000	-0.061180184
0.410000000	-0.061249761
0.420000000	-0.061348030
0.430000000	-0.061038093
0.440000000	-0.060728156
0.450000000	-0.060260584
0.460000000	-0.059849425
0.470000000	-0.059409999
0.480000000	-0.058745076
0.490000000	-0.058098826
0.500000000	-0.057424259
0.510000000	-0.056570757
0.520000000	-0.055618008
0.530000000	-0.054665258
0.540000000	-0.053609516
0.550000000	-0.052527659
0.560000000	-0.051413151
0.570000000	-0.050301976
0.580000000	-0.048904688
0.590000000	-0.047642161
0.600000000	-0.046222935
0.610000000	-0.044828405
0.620000000	-0.043389448
0.630000000	-0.042123471
0.640000000	-0.040501293
0.650000000	-0.039029732
0.660000000	-0.037664565
0.670000000	-0.035695523
0.680000000	-0.034187880
0.690000000	-0.032680237
0.700000000	-0.031196298
0.710000000	-0.029482439
0.720000000	-0.027768580
0.730000000	-0.025835502
0.740000000	-0.025068001
0.750000000	-0.023667049
0.760000000	-0.022266098
0.770000000	-0.019291409
0.780000000	-0.017426712
0.790000000	-0.014673777
0.800000000	-0.015449684
0.810000000	-0.014548336
0.820000000	-0.013646988
0.830000000	-0.011062553
0.840000000	-0.009521791
0.850000000	-0.007566207
0.860000000	-0.005573956
0.870000000	-0.005210623
0.880000000	-0.001256139
0.890000000	-0.000585891
0.900000000	0.000084356
0.910000000	-0.002833572
0.920000000	-0.003115281
0.930000000	-0.003396991
0.940000000	-0.002884095
0.950000000	-0.002640435
0.960000000	-0.002011417
0.970000000	-0.001288028
0.980000000	-0.000564639
0.990000000	0.000158749
1.000000000	-0.004515633
