time = 4.6	Re = 1
0.142446	0.138439	0
0.178568	0.103463	1
0.195035	0.078059	2
0.211480	0.052455	3
0.226380	0.008042	4
0.236012	-0.038002	5
0.246288	-0.077838	6
0.257687	-0.111866	7
0.298470	-0.106801	8
0.320598	-0.078398	9
0.341212	-0.044449	10
0.354252	0.005784	11
0.358643	0.061346	12
0.354546	0.092483	13
0.349748	0.124078	14
0.339988	0.155789	15
0.328885	0.187738	16
0.312283	0.220811	17
0.293701	0.253847	18
0.271357	0.287007	19
0.247874	0.320632	20
0.221373	0.357378	21
0.195325	0.397961	22
0.166507	0.449644	23
0.151035	0.483245	24
0.135840	0.518752	25
0.116467	0.568693	26
0.105440	0.599061	27
0.093869	0.630501	28
0.070191	0.684843	29
0.037010	0.706193	30
-0.011073	0.714974	31
-0.018359	0.710319	32
-0.052868	0.704778	33
-0.084706	0.685164	34
-0.097941	0.670027	35
-0.122108	0.654955	36
-0.129727	0.645505	37
-0.156398	0.631530	38
-0.202847	0.608710	39
-0.220213	0.597513	40
-0.249999	0.585071	41
-0.279858	0.572372	42
-0.286767	0.565447	43
-0.320687	0.550169	44
-0.353664	0.534282	45
-0.372477	0.521992	46
-0.420707	0.493408	47
-0.449267	0.472393	48
-0.477422	0.450226	49
-0.505499	0.425367	50
-0.532905	0.399148	51
-0.568628	0.357012	52
-0.590200	0.328648	53
-0.611479	0.298894	54
-0.633319	0.260022	55
-0.648896	0.229737	56
-0.664326	0.198374	57
-0.678528	0.159639	58
-0.690462	0.124201	59
-0.701795	0.087059	60
-0.710781	0.040970	61
-0.717443	-0.007095	62
-0.720998	-0.057317	63
-0.721517	-0.109290	64
-0.718395	-0.153349	65
-0.713038	-0.199459	66
-0.704404	-0.245625	67
-0.693034	-0.293589	68
-0.680773	-0.331042	69
-0.666735	-0.370196	70
-0.648702	-0.412212	71
-0.627602	-0.455883	72
-0.608495	-0.488573	73
-0.587521	-0.522550	74
-0.561722	-0.559173	75
-0.532798	-0.596853	76
-0.506893	-0.626297	77
-0.478712	-0.656845	78
-0.448959	-0.685040	79
-0.416396	-0.714244	80
-0.384593	-0.739305	81
-0.350028	-0.765015	82
-0.313667	-0.788750	83
-0.273503	-0.813141	84
-0.235271	-0.832817	85
-0.193429	-0.852246	86
-0.149062	-0.868762	87
-0.101119	-0.883639	88
-0.054908	-0.893523	89
-0.006786	-0.901035	90
0.041188	-0.904635	91
0.089315	-0.905989	92
0.131707	-0.904443	93
0.172946	-0.901959	94
0.212875	-0.897663	95
0.252099	-0.893186	96
0.287593	-0.887418	97
0.322487	-0.881591	98
0.357768	-0.873911	99
0.392343	-0.866300	100
0.423461	-0.857489	101
0.454588	-0.848424	102
0.485265	-0.837975	103
0.516047	-0.827362	104
0.543940	-0.816096	105
0.571846	-0.804819	106
0.599259	-0.792215	107
0.626667	-0.779545	108
