time = 2.05	Re = 1
0.142575	0.138884	0
0.185450	0.117650	1
0.221779	0.093065	2
0.266443	0.081601	3
0.298383	0.105990	4
0.318377	0.157305	5
0.321583	0.192540	6
0.322843	0.228813	7
0.317720	0.271058	8
0.309816	0.314609	9
0.295933	0.363126	10
0.276991	0.415133	11
0.264719	0.443319	12
0.252410	0.471627	13
0.237364	0.502804	14
0.221652	0.535008	15
0.201925	0.570650	16
0.179839	0.609250	17
0.150373	0.653702	18
0.130223	0.679379	19
0.108112	0.705327	20
0.072537	0.731444	21
0.030436	0.748204	22
-0.015712	0.752565	23
-0.058658	0.750631	24
-0.094812	0.739868	25
-0.127971	0.729950	26
-0.153168	0.718838	27
-0.183631	0.711482	28
-0.230807	0.695684	29
-0.278085	0.683003	30
-0.321459	0.670661	31
-0.366044	0.658890	32
-0.404911	0.646520	33
-0.447172	0.633900	34
-0.483282	0.620409	35
-0.523429	0.605482	36
-0.558085	0.590334	37
-0.592948	0.573601	38
-0.625591	0.556547	39
-0.658066	0.538500	40
-0.687653	0.520156	41
-0.717111	0.501072	42
-0.744848	0.481731	43
-0.772546	0.461921	44
-0.798022	0.441627	45
-0.823480	0.421018	46
-0.847150	0.400692	47
-0.870802	0.380239	48
-0.914101	0.339339	49
-0.954364	0.300083	50
